locus_tag	ftype	length_bp	gene	EC_number	COG	product
FLPGFLAG_01944	CDS	840				hypothetical protein
FLPGFLAG_01945	CDS	663				hypothetical protein
FLPGFLAG_01946	CDS	471				hypothetical protein
FLPGFLAG_01947	CDS	669				hypothetical protein
FLPGFLAG_01948	CDS	756			COG1136	putative ABC transporter ATP-binding protein
FLPGFLAG_01949	CDS	849				hypothetical protein
FLPGFLAG_01950	CDS	876				hypothetical protein
FLPGFLAG_01951	CDS	798			COG1082	putative protein
FLPGFLAG_01952	CDS	828				hypothetical protein
FLPGFLAG_01953	CDS	780				hypothetical protein
FLPGFLAG_01954	CDS	384				hypothetical protein
FLPGFLAG_01955	CDS	903				hypothetical protein
FLPGFLAG_01956	CDS	633				hypothetical protein
FLPGFLAG_01957	tRNA	72				tRNA-Thr(ggt)
FLPGFLAG_01958	tRNA	85				tRNA-Leu(taa)
FLPGFLAG_01959	CDS	192	napF_2			Ferredoxin-type protein NapF
FLPGFLAG_01960	CDS	1158		1.3.7.11	COG0644	Digeranylgeranylglycerophospholipid reductase
FLPGFLAG_01961	CDS	1368				hypothetical protein
FLPGFLAG_01962	CDS	579	ogt	2.1.1.63		Methylated-DNA--protein-cysteine methyltransferase
FLPGFLAG_01963	CDS	468	hmeA		COG0437	Hdr-like menaquinol oxidoreductase iron-sulfur subunit 1
FLPGFLAG_01964	CDS	1380	cdhE1	2.1.1.245		Acetyl-CoA decarbonylase/synthase complex subunit gamma 1
FLPGFLAG_01965	CDS	1170	cdhD1			Acetyl-CoA decarbonylase/synthase complex subunit delta 1
FLPGFLAG_01966	CDS	759	bchL	1.3.7.7		Light-independent protochlorophyllide reductase iron-sulfur ATP-binding protein
FLPGFLAG_01967	CDS	1398	cdhC2	2.3.1.169		Acetyl-CoA decarbonylase/synthase complex subunit beta 2
FLPGFLAG_01968	CDS	516	cdhB2		COG1880	Acetyl-CoA decarbonylase/synthase complex subunit epsilon 2
FLPGFLAG_01969	CDS	2352	cdhA	1.2.7.4	COG1152	Acetyl-CoA decarbonylase/synthase complex subunit alpha
FLPGFLAG_01970	CDS	1110				hypothetical protein
FLPGFLAG_01971	CDS	1617				hypothetical protein
FLPGFLAG_01972	CDS	981				hypothetical protein
FLPGFLAG_01973	CDS	1248				hypothetical protein
FLPGFLAG_01974	CDS	270	ef1b		COG2092	Elongation factor 1-beta
FLPGFLAG_01975	CDS	162				hypothetical protein
FLPGFLAG_01976	CDS	645	mfnE	2.7.4.31	COG2054	[5-(aminomethyl)furan-3-yl]methyl phosphate kinase
FLPGFLAG_01977	CDS	342	pth	3.1.1.29	COG1990	Peptidyl-tRNA hydrolase
FLPGFLAG_01978	CDS	1191				hypothetical protein
FLPGFLAG_01979	CDS	594				hypothetical protein
FLPGFLAG_01980	CDS	456				hypothetical protein
FLPGFLAG_01981	CDS	1002	pepQ	3.4.13.9	COG0006	Xaa-Pro dipeptidase
FLPGFLAG_01982	CDS	936				hypothetical protein
FLPGFLAG_01983	CDS	192				hypothetical protein
FLPGFLAG_01984	CDS	1407		1.2.1.22	COG1012	Lactaldehyde dehydrogenase
FLPGFLAG_01985	CDS	1500	rnj_2	3.1.-.-		Ribonuclease J
FLPGFLAG_01986	CDS	723				hypothetical protein
FLPGFLAG_01987	CDS	243				hypothetical protein
FLPGFLAG_01988	CDS	327				hypothetical protein
FLPGFLAG_01989	CDS	765	nadX_2	1.4.1.21	COG1712	putative L-aspartate dehydrogenase
FLPGFLAG_01990	CDS	750				hypothetical protein
FLPGFLAG_01991	CDS	432			COG1310	putative metalloprotease
FLPGFLAG_01992	CDS	1581	ghrB	1.1.1.81		Glyoxylate/hydroxypyruvate reductase B
FLPGFLAG_01993	CDS	345				hypothetical protein
FLPGFLAG_01994	CDS	756				hypothetical protein
FLPGFLAG_01995	CDS	984				hypothetical protein
FLPGFLAG_01996	CDS	1281	tiaS	6.3.4.22	COG1571	tRNA(Ile2) 2-agmatinylcytidine synthetase TiaS
FLPGFLAG_01997	CDS	1557				hypothetical protein
FLPGFLAG_01998	CDS	903				hypothetical protein
FLPGFLAG_01999	CDS	867				hypothetical protein
FLPGFLAG_02000	CDS	864				hypothetical protein
FLPGFLAG_02001	CDS	315				hypothetical protein
FLPGFLAG_02002	CDS	1989				hypothetical protein
FLPGFLAG_02003	CDS	489	atpH			ATP synthase subunit c
FLPGFLAG_02004	CDS	624	atpE		COG1390	V-type ATP synthase subunit E
FLPGFLAG_02005	CDS	1158	atpC			V-type ATP synthase subunit C
FLPGFLAG_02006	CDS	321	atpF		COG1436	V-type ATP synthase subunit F
FLPGFLAG_02007	CDS	1752	atpA	7.1.2.2	COG1155	V-type ATP synthase alpha chain
FLPGFLAG_02008	CDS	1392	atpB		COG1156	V-type ATP synthase beta chain
FLPGFLAG_02009	CDS	645	atpD		COG1394	V-type ATP synthase subunit D
FLPGFLAG_02010	CDS	384				hypothetical protein
FLPGFLAG_02011	CDS	411				hypothetical protein
FLPGFLAG_02012	CDS	336				hypothetical protein
FLPGFLAG_02013	CDS	408				hypothetical protein
FLPGFLAG_02014	CDS	150				hypothetical protein
FLPGFLAG_02015	CDS	1128				hypothetical protein
FLPGFLAG_02016	tRNA	73				tRNA-Gln(ttg)
FLPGFLAG_02017	CDS	669				hypothetical protein
FLPGFLAG_02018	CDS	585				hypothetical protein
FLPGFLAG_02019	CDS	798	ecfT_2			Energy-coupling factor transporter transmembrane protein EcfT
FLPGFLAG_02020	CDS	306				hypothetical protein
FLPGFLAG_02021	CDS	702	cbiM_2			Cobalt transport protein CbiM
FLPGFLAG_02022	CDS	390				hypothetical protein
FLPGFLAG_02023	CDS	393				hypothetical protein
FLPGFLAG_02024	CDS	159				hypothetical protein
FLPGFLAG_02025	CDS	3129				hypothetical protein
FLPGFLAG_02026	CDS	1200				hypothetical protein
FLPGFLAG_02027	CDS	2841				hypothetical protein
FLPGFLAG_02028	CDS	765				hypothetical protein
FLPGFLAG_02029	CDS	1011	btuD_14	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
FLPGFLAG_02030	CDS	1380	glpE_2	2.8.1.1		Thiosulfate sulfurtransferase GlpE
FLPGFLAG_02031	CDS	474				hypothetical protein
FLPGFLAG_02032	CDS	492				hypothetical protein
FLPGFLAG_02033	CDS	705				hypothetical protein
FLPGFLAG_02034	CDS	372				hypothetical protein
FLPGFLAG_02035	CDS	519				hypothetical protein
FLPGFLAG_02036	CDS	525				hypothetical protein
FLPGFLAG_02037	tRNA	87				tRNA-Ser(cga)
FLPGFLAG_02038	CDS	219				hypothetical protein
FLPGFLAG_02039	CDS	945				hypothetical protein
FLPGFLAG_02040	CDS	444				hypothetical protein
FLPGFLAG_02041	CDS	1104				hypothetical protein
FLPGFLAG_02042	CDS	2136	napA_2	1.9.6.1		Periplasmic nitrate reductase
FLPGFLAG_02043	CDS	219				Ferredoxin
FLPGFLAG_02044	CDS	318				hypothetical protein
FLPGFLAG_02045	CDS	1380	bchB_4	1.3.7.7		Light-independent protochlorophyllide reductase subunit B
FLPGFLAG_02046	CDS	1392	bchB_5	1.3.7.7		Light-independent protochlorophyllide reductase subunit B
FLPGFLAG_02047	CDS	1389	bchB_6	1.3.7.7		Light-independent protochlorophyllide reductase subunit B
FLPGFLAG_02048	CDS	1482	bchB_7	1.3.7.7		Light-independent protochlorophyllide reductase subunit B
FLPGFLAG_02049	CDS	369	glnBII		COG0347	Nitrogen fixation nifHD region glnB-like protein 2
FLPGFLAG_02050	CDS	318	glnBI		COG0347	Nitrogen fixation nifHD region glnB-like protein 1
FLPGFLAG_02051	CDS	828	cfbC_3	6.3.3.7	COG1348	Ni-sirohydrochlorin a,c-diamide reductive cyclase complex, component CfbC
FLPGFLAG_02052	CDS	1581				hypothetical protein
FLPGFLAG_02053	CDS	1722	pycB	6.4.1.1	COG0511	Pyruvate carboxylase subunit B
FLPGFLAG_02054	CDS	690	queC	6.3.4.20		7-cyano-7-deazaguanine synthase
FLPGFLAG_02055	CDS	1200	larC	4.99.1.12		Pyridinium-3,5-bisthiocarboxylic acid mononucleotide nickel insertion protein
FLPGFLAG_02056	CDS	468	tadA	3.5.4.33		tRNA-specific adenosine deaminase
FLPGFLAG_02057	CDS	507				hypothetical protein
FLPGFLAG_02058	CDS	1062				hypothetical protein
FLPGFLAG_02059	CDS	801	cobS	2.7.8.26		Adenosylcobinamide-GDP ribazoletransferase
FLPGFLAG_02060	CDS	552		2.1.1.206	COG1303	tRNA (cytidine(56)-2'-O)-methyltransferase
FLPGFLAG_02061	CDS	1056				hypothetical protein
FLPGFLAG_02062	CDS	636	upp	2.4.2.9	COG0035	Uracil phosphoribosyltransferase
FLPGFLAG_02063	CDS	507		4.2.1.32	COG1838	Putative L(+)-tartrate dehydratase subunit beta
FLPGFLAG_02064	CDS	1167	mfnA_2	4.1.1.11	COG0076	L-aspartate/L-glutamate decarboxylase
FLPGFLAG_02065	CDS	2304	ppsA_2	2.7.9.2	COG0574	Phosphoenolpyruvate synthase
FLPGFLAG_02066	CDS	483			COG0197	50S ribosomal protein L10e
FLPGFLAG_02067	CDS	774	nifH_2	1.18.6.1		Nitrogenase iron protein
FLPGFLAG_02068	CDS	243				hypothetical protein
FLPGFLAG_02069	CDS	165				hypothetical protein
FLPGFLAG_02070	CDS	852		5.2.1.8	COG1047	Putative FKBP-type peptidyl-prolyl cis-trans isomerase
FLPGFLAG_02071	CDS	1101			COG1323	putative protein
FLPGFLAG_02072	CDS	1362	pyrC_2			Dihydroorotase
FLPGFLAG_02073	CDS	180				hypothetical protein
FLPGFLAG_02074	CDS	1233	mvhB_6		COG1145	Polyferredoxin protein MvhB
FLPGFLAG_02075	CDS	1413	mvhA_2	1.12.99.-	COG3259	F420-non-reducing hydrogenase subunit A
FLPGFLAG_02076	CDS	930	mvhG	1.12.99.-	COG1941	F420-non-reducing hydrogenase subunit G
FLPGFLAG_02077	CDS	429	mvhD_2	1.12.99.-	COG1908	F420-non-reducing hydrogenase iron-sulfur subunit D
FLPGFLAG_02078	CDS	780	livG		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
FLPGFLAG_02079	CDS	1221				hypothetical protein
FLPGFLAG_02080	CDS	492	faeA	4.2.1.147	COG1795	5,6,7,8-tetrahydromethanopterin hydro-lyase
FLPGFLAG_02081	CDS	273				hypothetical protein
FLPGFLAG_02082	CDS	603	cobY	2.7.7.62	COG2266	Adenosylcobinamide-phosphate guanylyltransferase
FLPGFLAG_02083	CDS	858	htpX_3	3.4.24.-		Protease HtpX
FLPGFLAG_02084	CDS	1470				hypothetical protein
FLPGFLAG_02085	CDS	945	mtrH	2.1.1.86	COG1962	Tetrahydromethanopterin S-methyltransferase subunit H
FLPGFLAG_02086	CDS	252				hypothetical protein
FLPGFLAG_02087	CDS	204	mtrF	2.1.1.86	COG4218	Tetrahydromethanopterin S-methyltransferase subunit F
FLPGFLAG_02088	CDS	720	mtrA1	2.1.1.86	COG4063	Tetrahydromethanopterin S-methyltransferase subunit A 1
FLPGFLAG_02089	CDS	306	mtrB	2.1.1.86	COG4062	Tetrahydromethanopterin S-methyltransferase subunit B
FLPGFLAG_02090	CDS	789	mtrC	2.1.1.86	COG4061	Tetrahydromethanopterin S-methyltransferase subunit C
FLPGFLAG_02091	CDS	708	mtrD	2.1.1.86	COG4060	Tetrahydromethanopterin S-methyltransferase subunit D
FLPGFLAG_02092	CDS	882	mtrE	2.1.1.86	COG4059	Tetrahydromethanopterin S-methyltransferase subunit E
FLPGFLAG_02093	CDS	1656	mcrA	2.8.4.1	COG4058	Methyl-coenzyme M reductase subunit alpha
FLPGFLAG_02094	CDS	750	mcrG	2.8.4.1	COG4057	Methyl-coenzyme M reductase I subunit gamma
FLPGFLAG_02095	CDS	597	mcrC		COG4056	Methyl-coenzyme M reductase I operon protein C
FLPGFLAG_02096	CDS	435	mcrD_2		COG4055	Methyl-coenzyme M reductase I operon protein D
FLPGFLAG_02097	CDS	1332	mcrB	2.8.4.1	COG4054	Methyl-coenzyme M reductase I subunit beta
FLPGFLAG_02098	CDS	1254		2.1.1.-	COG1625	[Methyl-coenzyme M reductase subunit alpha]-arginine C-methyltransferase
FLPGFLAG_02099	CDS	663		2.5.1.105	COG1237	7,8-dihydropterin-6-methyl-4-(beta-D-ribofuranosyl)-aminobenzene-5'-phosphate synthase
FLPGFLAG_02100	CDS	849			COG0489	Iron-sulfur cluster carrier protein
FLPGFLAG_02101	CDS	366				hypothetical protein
FLPGFLAG_02102	CDS	312				hypothetical protein
FLPGFLAG_02103	CDS	1095	cpdA_4	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
FLPGFLAG_02104	CDS	912				hypothetical protein
FLPGFLAG_02105	CDS	537				hypothetical protein
FLPGFLAG_02106	CDS	213				hypothetical protein
FLPGFLAG_02107	CDS	669	comB	3.1.3.71	COG2045	2-phosphosulfolactate phosphatase
FLPGFLAG_02108	CDS	1161				hypothetical protein
FLPGFLAG_02109	CDS	213				Protein
FLPGFLAG_02110	CDS	1590	tuf_2			Elongation factor Tu
FLPGFLAG_02111	CDS	864	ttuA_2	2.8.1.-	COG0037	tRNA-5-methyluridine(54) 2-sulfurtransferase
FLPGFLAG_02112	CDS	300				hypothetical protein
FLPGFLAG_02113	CDS	1095	arnB_2	2.6.1.87		UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase
FLPGFLAG_02114	CDS	945				hypothetical protein
FLPGFLAG_02115	CDS	1188	trm1	2.1.1.216	COG1867	tRNA (guanine(26)-N(2))-dimethyltransferase
FLPGFLAG_02116	CDS	687				hypothetical protein
FLPGFLAG_02117	CDS	765				hypothetical protein
FLPGFLAG_02118	CDS	699				hypothetical protein
FLPGFLAG_02119	CDS	720				hypothetical protein
FLPGFLAG_02120	CDS	759				hypothetical protein
FLPGFLAG_02121	CDS	231				hypothetical protein
FLPGFLAG_02122	CDS	495			COG1522	putative HTH-type transcriptional regulator
FLPGFLAG_02123	CDS	1053				hypothetical protein
FLPGFLAG_02124	CDS	675			COG4024	putative protein
FLPGFLAG_02125	CDS	978	mptA	3.5.4.39	COG1469	GTP cyclohydrolase MptA
FLPGFLAG_02126	CDS	441				hypothetical protein
FLPGFLAG_02127	CDS	1080	cofG	4.3.1.32	COG1060	7,8-didemethyl-8-hydroxy-5-deazariboflavin synthase
FLPGFLAG_02128	CDS	612				hypothetical protein
FLPGFLAG_02129	CDS	531	fbiB_2	6.3.2.34		Bifunctional F420 biosynthesis protein FbiB
FLPGFLAG_02130	CDS	726	taw2	2.5.1.114	COG2520	tRNA(Phe) (4-demethylwyosine(37)-C(7)) aminocarboxypropyltransferase
FLPGFLAG_02131	CDS	261				hypothetical protein
FLPGFLAG_02132	CDS	849				hypothetical protein
FLPGFLAG_02133	CDS	1092	purP	6.3.4.23	COG1759	5-formaminoimidazole-4-carboxamide-1-(beta)-D-ribofuranosyl 5'-monophosphate synthetase
FLPGFLAG_02134	CDS	624	psmB	3.4.25.1	COG0638	Proteasome subunit beta
FLPGFLAG_02135	CDS	1905	rnj_3	3.1.-.-		Ribonuclease J
FLPGFLAG_02136	CDS	993				hypothetical protein
FLPGFLAG_02137	CDS	1029	purM	6.3.3.1		Phosphoribosylformylglycinamidine cyclo-ligase
FLPGFLAG_02138	CDS	1029	mdh_2	1.1.1.310	COG2055	Malate/(S)-sulfolactate dehydrogenase
FLPGFLAG_02139	CDS	492	comD	4.1.1.79		Sulfopyruvate decarboxylase subunit alpha
FLPGFLAG_02140	CDS	645				hypothetical protein
FLPGFLAG_02141	CDS	555			COG0655	Iron-sulfur flavoprotein
FLPGFLAG_02142	CDS	429				hypothetical protein
FLPGFLAG_02143	CDS	546	comE	4.1.1.79	COG0028	Sulfopyruvate decarboxylase subunit beta
FLPGFLAG_02144	CDS	288	hisE	3.6.1.31		Phosphoribosyl-ATP pyrophosphatase
FLPGFLAG_02145	CDS	813	IMPDH_4	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
FLPGFLAG_02146	CDS	228				hypothetical protein
FLPGFLAG_02147	CDS	1356	gatB	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
FLPGFLAG_02148	CDS	1080	bioB	2.8.1.6		Biotin synthase
FLPGFLAG_02149	tRNA	74				tRNA-Asn(gtt)
FLPGFLAG_02150	tRNA	76				tRNA-Met(cat)
FLPGFLAG_02151	tRNA	77				tRNA-Glu(ttc)
FLPGFLAG_02152	tRNA	86				tRNA-Leu(tag)
FLPGFLAG_02153	tRNA	73				tRNA-His(gtg)
FLPGFLAG_02154	CDS	306				hypothetical protein
FLPGFLAG_02155	CDS	408	hjc	3.1.22.4	COG1591	Holliday junction resolvase Hjc
FLPGFLAG_02156	CDS	507				hypothetical protein
FLPGFLAG_02157	CDS	1071				hypothetical protein
FLPGFLAG_02158	CDS	807	shyC	1.12.98.4	COG0543	Sulfhydrogenase 2 subunit gamma
FLPGFLAG_02159	CDS	903	pyrD	1.3.-.-		Dihydroorotate dehydrogenase
FLPGFLAG_02160	CDS	1221				hypothetical protein
FLPGFLAG_02161	CDS	282				hypothetical protein
FLPGFLAG_02162	CDS	666	flpA	2.1.1.-	COG1889	Fibrillarin-like rRNA/tRNA 2'-O-methyltransferase
FLPGFLAG_02163	CDS	195				hypothetical protein
FLPGFLAG_02164	CDS	660				hypothetical protein
FLPGFLAG_02165	CDS	1755	bepA_3	3.4.-.-		Beta-barrel assembly-enhancing protease
FLPGFLAG_02166	CDS	666				hypothetical protein
FLPGFLAG_02167	CDS	897				hypothetical protein
FLPGFLAG_02168	CDS	1173	coaBC_2		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
FLPGFLAG_02169	CDS	498	nusA_2			Transcription termination/antitermination protein NusA
FLPGFLAG_02170	CDS	540				hypothetical protein
FLPGFLAG_02171	CDS	444				hypothetical protein
FLPGFLAG_02172	CDS	759	pheA	4.2.1.51	COG0077	Prephenate dehydratase
FLPGFLAG_02173	CDS	1215				hypothetical protein
FLPGFLAG_02174	CDS	825			COG0517	putative protein
FLPGFLAG_02175	CDS	840			COG0517	putative protein
FLPGFLAG_02176	CDS	951			COG0517	putative protein
FLPGFLAG_02177	CDS	816			COG0517	putative protein
FLPGFLAG_02178	CDS	567	IMPDH_5	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
FLPGFLAG_02179	CDS	702	queE_2	4.3.99.3		7-carboxy-7-deazaguanine synthase
FLPGFLAG_02180	CDS	480				hypothetical protein
FLPGFLAG_02181	CDS	585				hypothetical protein
FLPGFLAG_02182	CDS	378				hypothetical protein
FLPGFLAG_02183	CDS	1023				hypothetical protein
FLPGFLAG_02184	CDS	1284				hypothetical protein
FLPGFLAG_02185	CDS	1164				hypothetical protein
FLPGFLAG_02186	CDS	693			COG1136	putative ABC transporter ATP-binding protein
FLPGFLAG_02187	CDS	300				hypothetical protein
FLPGFLAG_02188	CDS	288				hypothetical protein
FLPGFLAG_02189	CDS	297				hypothetical protein
FLPGFLAG_02190	CDS	828				hypothetical protein
FLPGFLAG_02191	CDS	324				hypothetical protein
FLPGFLAG_02192	CDS	513				hypothetical protein
FLPGFLAG_02193	CDS	189				hypothetical protein
FLPGFLAG_02194	CDS	1491	hcp_2	1.7.99.1		Hydroxylamine reductase
FLPGFLAG_02195	CDS	282				hypothetical protein
FLPGFLAG_02196	CDS	657			COG1707	putative protein
FLPGFLAG_02197	CDS	498				hypothetical protein
FLPGFLAG_02198	CDS	144				hypothetical protein
FLPGFLAG_02199	CDS	750				hypothetical protein
FLPGFLAG_02200	CDS	588				hypothetical protein
FLPGFLAG_02201	CDS	96				hypothetical protein
FLPGFLAG_02202	CDS	495				hypothetical protein
FLPGFLAG_02203	CDS	1377				hypothetical protein
FLPGFLAG_02204	CDS	447			COG0589	Universal stress protein
FLPGFLAG_02205	CDS	1746				hypothetical protein
FLPGFLAG_02206	CDS	633				hypothetical protein
FLPGFLAG_02207	CDS	1233				hypothetical protein
FLPGFLAG_02208	CDS	1362				hypothetical protein
FLPGFLAG_02209	CDS	3015	menE	6.2.1.26		2-succinylbenzoate--CoA ligase
FLPGFLAG_02210	CDS	627				hypothetical protein
FLPGFLAG_02211	CDS	1287				hypothetical protein
FLPGFLAG_02212	CDS	774				hypothetical protein
FLPGFLAG_02213	CDS	759				hypothetical protein
FLPGFLAG_02214	CDS	264				hypothetical protein
FLPGFLAG_02215	CDS	990	ndhA	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 1, chloroplastic
FLPGFLAG_02216	CDS	1146	mbhL	1.12.7.2	COG3261	Membrane-bound hydrogenase subunit alpha
FLPGFLAG_02217	CDS	447	mbhJ	1.12.7.2	COG3260	putative membrane-bound hydrogenase subunit mbhJ
FLPGFLAG_02218	CDS	486				hypothetical protein
FLPGFLAG_02219	CDS	1362	mvhB_7		COG1145	Polyferredoxin protein MvhB
FLPGFLAG_02220	CDS	246				hypothetical protein
FLPGFLAG_02221	CDS	483				hypothetical protein
FLPGFLAG_02222	CDS	279				hypothetical protein
FLPGFLAG_02223	CDS	339				hypothetical protein
FLPGFLAG_02224	CDS	1494	ndhB	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
FLPGFLAG_02225	CDS	366				hypothetical protein
FLPGFLAG_02226	CDS	264				hypothetical protein
FLPGFLAG_02227	CDS	273				hypothetical protein
FLPGFLAG_02228	CDS	261				hypothetical protein
FLPGFLAG_02229	CDS	312				hypothetical protein
FLPGFLAG_02230	CDS	1029				hypothetical protein
FLPGFLAG_02231	CDS	774				hypothetical protein
FLPGFLAG_02232	CDS	693				hypothetical protein
FLPGFLAG_02233	CDS	741				hypothetical protein
FLPGFLAG_02234	CDS	1182	argG	6.3.4.5		Argininosuccinate synthase
FLPGFLAG_02235	CDS	273				hypothetical protein
FLPGFLAG_02236	CDS	1518	CARKD	4.2.1.136		ATP-dependent (S)-NAD(P)H-hydrate dehydratase
FLPGFLAG_02237	CDS	1953	kefC			Glutathione-regulated potassium-efflux system protein KefC
FLPGFLAG_02238	CDS	897	ftr_2	2.3.1.101	COG2037	Formylmethanofuran--tetrahydromethanopterin formyltransferase
FLPGFLAG_02239	CDS	1020				hypothetical protein
FLPGFLAG_02240	CDS	483		3.1.4.-	COG0622	Phosphodiesterase
FLPGFLAG_02241	CDS	486				hypothetical protein
FLPGFLAG_02242	CDS	837				hypothetical protein
FLPGFLAG_02243	CDS	327				hypothetical protein
FLPGFLAG_02244	CDS	240				hypothetical protein
FLPGFLAG_02245	CDS	789			COG0330	Stomatin
FLPGFLAG_02246	CDS	1434				hypothetical protein
FLPGFLAG_02247	CDS	651	trkA_4		COG0569	Trk system potassium uptake protein TrkA 
FLPGFLAG_02248	CDS	618	gloB_5	3.1.2.6		Hydroxyacylglutathione hydrolase
FLPGFLAG_02249	tRNA	74				tRNA-Cys(gca)
FLPGFLAG_02250	CDS	381				hypothetical protein
FLPGFLAG_02251	CDS	252				hypothetical protein
FLPGFLAG_02252	CDS	813	proC_2	1.5.1.2		Pyrroline-5-carboxylate reductase
FLPGFLAG_02253	CDS	822	COQ5_9	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
FLPGFLAG_02254	CDS	627				hypothetical protein
FLPGFLAG_02255	CDS	489				hypothetical protein
FLPGFLAG_02256	CDS	672	arfC_2	1.1.1.302	COG1985	2,5-diamino-6-ribosylamino-4(3H)-pyrimidinone 5'-phosphate reductase
FLPGFLAG_02257	CDS	423				hypothetical protein
FLPGFLAG_02258	CDS	834	aceA	4.1.3.1	COG2513	Isocitrate lyase
FLPGFLAG_02259	CDS	753	COQ3_3	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
FLPGFLAG_02260	CDS	303				hypothetical protein
FLPGFLAG_02261	CDS	789	menH_2	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
FLPGFLAG_02262	CDS	567			COG0655	Iron-sulfur flavoprotein
FLPGFLAG_02263	CDS	909	gppA	3.6.1.40		Guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase
FLPGFLAG_02264	CDS	2133	ppk	2.7.4.1		Polyphosphate kinase
FLPGFLAG_02265	CDS	465				hypothetical protein
FLPGFLAG_02266	CDS	1185				hypothetical protein
FLPGFLAG_02267	CDS	552				hypothetical protein
FLPGFLAG_02268	CDS	555				hypothetical protein
FLPGFLAG_02269	CDS	747				hypothetical protein
FLPGFLAG_02270	CDS	2094				hypothetical protein
FLPGFLAG_02271	CDS	351	hcaC			3-phenylpropionate/cinnamic acid dioxygenase ferredoxin subunit
FLPGFLAG_02272	CDS	219				hypothetical protein
FLPGFLAG_02273	CDS	660			COG1136	putative ABC transporter ATP-binding protein
FLPGFLAG_02274	CDS	1050				hypothetical protein
FLPGFLAG_02275	CDS	303				hypothetical protein
FLPGFLAG_02276	CDS	603				hypothetical protein
FLPGFLAG_02277	CDS	345				hypothetical protein
FLPGFLAG_02278	CDS	618				hypothetical protein
FLPGFLAG_02279	CDS	612				hypothetical protein
FLPGFLAG_02280	CDS	1791	polB1	2.7.7.7	COG0417	DNA polymerase PolB subunit 1
FLPGFLAG_02281	CDS	774				hypothetical protein
FLPGFLAG_02282	CDS	513	fbiB_3	6.3.2.34		Bifunctional F420 biosynthesis protein FbiB
FLPGFLAG_02283	CDS	678	cmoA_2	2.1.3.-		Carboxy-S-adenosyl-L-methionine synthase
FLPGFLAG_02284	CDS	105				hypothetical protein
FLPGFLAG_02285	CDS	708	queG_2	1.17.99.6		Epoxyqueuosine reductase
FLPGFLAG_02286	CDS	756	purE_1	5.4.99.18		N5-carboxyaminoimidazole ribonucleotide mutase
FLPGFLAG_02287	CDS	2316	yccX	3.6.1.7		Acylphosphatase
FLPGFLAG_02288	CDS	441				hypothetical protein
FLPGFLAG_02289	CDS	534	grpE			Protein GrpE
FLPGFLAG_02290	CDS	1872	dnaK			Chaperone protein DnaK
FLPGFLAG_02291	CDS	1164	dnaJ			Chaperone protein DnaJ
FLPGFLAG_02292	CDS	957	fgd	1.1.98.2		F420-dependent glucose-6-phosphate dehydrogenase
FLPGFLAG_02293	CDS	255				hypothetical protein
FLPGFLAG_02294	CDS	1359				hypothetical protein
FLPGFLAG_02295	CDS	564				hypothetical protein
FLPGFLAG_02296	CDS	1017	btuD_15	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
FLPGFLAG_02297	CDS	1185				hypothetical protein
FLPGFLAG_02298	CDS	372				hypothetical protein
FLPGFLAG_02299	CDS	876				hypothetical protein
FLPGFLAG_02300	CDS	699				hypothetical protein
FLPGFLAG_02301	tRNA	75				tRNA-Met(cat)
FLPGFLAG_02302	CDS	324				hypothetical protein
FLPGFLAG_02303	CDS	486				hypothetical protein
FLPGFLAG_02304	CDS	417				hypothetical protein
FLPGFLAG_02305	CDS	927	map_2	3.4.11.18	COG0024	Methionine aminopeptidase
FLPGFLAG_02306	CDS	177				hypothetical protein
FLPGFLAG_02307	CDS	96				hypothetical protein
FLPGFLAG_02308	CDS	885	frhB	1.12.98.1	COG1035	Coenzyme F420 hydrogenase subunit beta
FLPGFLAG_02309	CDS	792	frhG	1.12.98.1	COG1941	Coenzyme F420 hydrogenase subunit gamma
FLPGFLAG_02310	CDS	474				hypothetical protein
FLPGFLAG_02311	CDS	1221	frhA	1.12.98.1	COG3259	Coenzyme F420 hydrogenase subunit alpha
FLPGFLAG_02312	CDS	462				hypothetical protein
FLPGFLAG_02313	CDS	711				hypothetical protein
FLPGFLAG_02314	tRNA	76				tRNA-Arg(tct)
FLPGFLAG_02315	tRNA	75				tRNA-Arg(cct)
FLPGFLAG_02316	CDS	96				hypothetical protein
FLPGFLAG_02317	CDS	267				hypothetical protein
FLPGFLAG_02318	CDS	1239				hypothetical protein
