locus_tag	ftype	length_bp	gene	EC_number	COG	product
EDIMPBII_01149	CDS	996	btuD_4	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
EDIMPBII_01150	CDS	1038	rutD_1	3.5.1.-		Putative aminoacrylate hydrolase RutD
EDIMPBII_01151	CDS	666				hypothetical protein
EDIMPBII_01152	CDS	687				hypothetical protein
EDIMPBII_01153	CDS	999				hypothetical protein
EDIMPBII_01154	CDS	207				hypothetical protein
EDIMPBII_01155	CDS	330				hypothetical protein
EDIMPBII_01156	CDS	369				hypothetical protein
EDIMPBII_01157	CDS	783	drrA_1	3.6.3.-		Daunorubicin/doxorubicin resistance ATP-binding protein DrrA
EDIMPBII_01158	CDS	771	drrB_1			Daunorubicin/doxorubicin resistance ABC transporter permease protein DrrB
EDIMPBII_01159	CDS	1056				hypothetical protein
EDIMPBII_01160	CDS	189				hypothetical protein
EDIMPBII_01161	CDS	453				hypothetical protein
EDIMPBII_01162	CDS	2847				hypothetical protein
EDIMPBII_01163	CDS	357				hypothetical protein
EDIMPBII_01164	CDS	906		3.1.1.99		6-deoxy-6-sulfogluconolactonase
EDIMPBII_01165	CDS	861		4.3.2.3		Ureidoglycolate lyase
EDIMPBII_01166	CDS	1068	tdh_1	1.1.1.103	COG1063	L-threonine 3-dehydrogenase
EDIMPBII_01167	CDS	675	LRA5	1.1.1.401		2-dehydro-3-deoxy-L-rhamnonate dehydrogenase (NAD(+))
EDIMPBII_01168	CDS	768	xynR_1		COG1414	HTH-type transcriptional regulator XynR
EDIMPBII_01169	CDS	936	ghrA_1	1.1.1.81		Glyoxylate/hydroxypyruvate reductase A
EDIMPBII_01170	CDS	1173	lldD_1	1.1.-.-	COG1304	Putative L-lactate dehydrogenase
EDIMPBII_01171	CDS	2082				hypothetical protein
EDIMPBII_01172	CDS	1098				hypothetical protein
EDIMPBII_01173	CDS	1068	iolG_3	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
EDIMPBII_01174	CDS	723	glcC_1		COG2186	Glc operon transcriptional activator
EDIMPBII_01175	CDS	1182	dgoD_1	4.2.1.6	COG4948	D-galactonate dehydratase
EDIMPBII_01176	CDS	1326				hypothetical protein
EDIMPBII_01177	CDS	915	lacF_2			Lactose transport system permease protein LacF
EDIMPBII_01178	CDS	903				hypothetical protein
EDIMPBII_01179	CDS	948				hypothetical protein
EDIMPBII_01180	CDS	864				hypothetical protein
EDIMPBII_01181	CDS	1377				hypothetical protein
EDIMPBII_01182	CDS	546				hypothetical protein
EDIMPBII_01183	CDS	318	hit		COG0537	Protein hit
EDIMPBII_01184	CDS	123				hypothetical protein
EDIMPBII_01185	CDS	942				hypothetical protein
EDIMPBII_01186	CDS	1404				hypothetical protein
EDIMPBII_01187	CDS	756				hypothetical protein
EDIMPBII_01188	CDS	321				hypothetical protein
EDIMPBII_01189	CDS	582	rutF	1.5.1.42		FMN reductase (NADH) RutF
EDIMPBII_01190	CDS	1008	cbs	4.2.1.22	COG0031	Putative cystathionine beta-synthase
EDIMPBII_01191	CDS	1158	metB	2.5.1.48	COG0626	Cystathionine gamma-synthase
EDIMPBII_01192	CDS	1326	moxC	1.14.-.-	COG2141	Putative monooxygenase MoxC
EDIMPBII_01193	CDS	1329		2.5.1.-	COG2873	O-acetyl-L-homoserine sulfhydrylase
EDIMPBII_01194	CDS	1362				hypothetical protein
EDIMPBII_01195	CDS	321				hypothetical protein
EDIMPBII_01196	CDS	276				hypothetical protein
EDIMPBII_01197	CDS	252				hypothetical protein
EDIMPBII_01198	CDS	120				hypothetical protein
EDIMPBII_01199	rRNA	621				16S ribosomal RNA (partial)
EDIMPBII_01200	CDS	804				hypothetical protein
EDIMPBII_01201	CDS	1308	tyrS	6.1.1.1	COG0162	Tyrosine--tRNA ligase
EDIMPBII_01202	CDS	591				hypothetical protein
EDIMPBII_01203	CDS	618				hypothetical protein
EDIMPBII_01204	CDS	1425	argH	4.3.2.1	COG0165	Argininosuccinate lyase
EDIMPBII_01205	CDS	948	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase
EDIMPBII_01206	CDS	1254	argD_2	2.6.1.11	COG4992	Acetylornithine aminotransferase
EDIMPBII_01207	CDS	900	argB	2.7.2.8	COG0548	Acetylglutamate kinase
EDIMPBII_01208	CDS	1158	argJ		COG1364	Arginine biosynthesis bifunctional protein ArgJ
EDIMPBII_01209	CDS	1050	argC	1.2.1.38	COG0002	N-acetyl-gamma-glutamyl-phosphate reductase
EDIMPBII_01210	CDS	744	clcD	3.1.1.45		Carboxymethylenebutenolidase
EDIMPBII_01211	CDS	2532	pheT	6.1.1.20	COG0072	Phenylalanine--tRNA ligase beta subunit
EDIMPBII_01212	CDS	1044	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
EDIMPBII_01213	CDS	801	rlmB_2	2.1.1.185		23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
EDIMPBII_01214	CDS	387	rplT		COG0292	50S ribosomal protein L20
EDIMPBII_01215	CDS	195	rpmI		COG0291	50S ribosomal protein L35
EDIMPBII_01216	CDS	681	infC			Translation initiation factor IF-3
EDIMPBII_01217	CDS	393				hypothetical protein
EDIMPBII_01218	CDS	783				hypothetical protein
EDIMPBII_01219	CDS	747	hisA	5.3.1.16	COG0106	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase
EDIMPBII_01220	CDS	651	hisH	4.3.2.10		Imidazole glycerol phosphate synthase subunit HisH
EDIMPBII_01221	CDS	612	hisB	4.2.1.19	COG0131	Imidazoleglycerol-phosphate dehydratase
EDIMPBII_01222	CDS	1038	hisC_2	2.6.1.9	COG0079	Histidinol-phosphate aminotransferase
EDIMPBII_01223	CDS	357	yneA			Cell division suppressor protein YneA
EDIMPBII_01224	CDS	702	lexA	3.4.21.88	COG1974	LexA repressor
EDIMPBII_01225	CDS	1227				hypothetical protein
EDIMPBII_01226	CDS	1956				hypothetical protein
EDIMPBII_01227	CDS	1533	hflX			GTPase HflX
EDIMPBII_01228	CDS	642	rsmC	2.1.1.172		Ribosomal RNA small subunit methyltransferase C
EDIMPBII_01229	CDS	864	dapF	5.1.1.7	COG0253	Diaminopimelate epimerase
EDIMPBII_01230	CDS	987	drrA_2	3.6.3.-		Daunorubicin/doxorubicin resistance ATP-binding protein DrrA
EDIMPBII_01231	CDS	831	drrB_2			Daunorubicin/doxorubicin resistance ABC transporter permease protein DrrB
EDIMPBII_01232	CDS	423	ypeA	2.3.1.-	COG0456	Acetyltransferase YpeA
EDIMPBII_01233	CDS	975	miaA	2.5.1.75	COG0324	tRNA dimethylallyltransferase
EDIMPBII_01234	CDS	1560	miaB	2.8.4.3	COG0621	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
EDIMPBII_01235	CDS	645	recX			Regulatory protein RecX
EDIMPBII_01236	CDS	1053	recA		COG0468	Protein RecA
EDIMPBII_01237	CDS	93				hypothetical protein
EDIMPBII_01238	CDS	309				hypothetical protein
EDIMPBII_01239	CDS	555	cinA		COG1058	Putative competence-damage inducible protein
EDIMPBII_01240	CDS	573	pgsA	2.7.8.5		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
EDIMPBII_01241	CDS	2748				hypothetical protein
EDIMPBII_01242	CDS	495				hypothetical protein
EDIMPBII_01243	CDS	1677	rnj	3.1.-.-	COG0595	Ribonuclease J
EDIMPBII_01244	CDS	978	dapA_1	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
EDIMPBII_01245	CDS	768				hypothetical protein
EDIMPBII_01246	CDS	534	folA	1.5.1.3	COG0262	Dihydrofolate reductase
EDIMPBII_01247	CDS	813	thyA	2.1.1.45	COG0207	Thymidylate synthase
EDIMPBII_01248	CDS	438				hypothetical protein
EDIMPBII_01249	CDS	426	osmC	1.11.1.15	COG1764	Peroxiredoxin OsmC
EDIMPBII_01250	CDS	945			COG1090	Epimerase family protein
EDIMPBII_01251	CDS	1650				hypothetical protein
EDIMPBII_01252	CDS	453				hypothetical protein
EDIMPBII_01253	CDS	813	dapB	1.17.1.8	COG0289	4-hydroxy-tetrahydrodipicolinate reductase
EDIMPBII_01254	CDS	471				hypothetical protein
EDIMPBII_01255	CDS	603	gpmB	5.4.2.-		phosphoglycerate mutase GpmB
EDIMPBII_01256	CDS	1041	yajO_1	1.1.-.-	COG0667	1-deoxyxylulose-5-phosphate synthase YajO
EDIMPBII_01257	CDS	2283	pnp	2.7.7.8	COG1185	Polyribonucleotide nucleotidyltransferase
EDIMPBII_01258	CDS	303				hypothetical protein
EDIMPBII_01259	CDS	207				hypothetical protein
EDIMPBII_01260	CDS	1980	mshA_1	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
EDIMPBII_01261	CDS	687				hypothetical protein
EDIMPBII_01262	CDS	645	sfnF	1.5.1.42	COG0431	NADH-dependent FMN reductase SfnF
EDIMPBII_01263	CDS	1248	fgd_3	1.1.98.2		F420-dependent glucose-6-phosphate dehydrogenase
EDIMPBII_01264	CDS	879				hypothetical protein
EDIMPBII_01265	CDS	1176				hypothetical protein
EDIMPBII_01266	CDS	1293	efeN	1.11.1.-	COG2837	putative deferrochelatase/peroxidase EfeN
EDIMPBII_01267	CDS	1230			COG2822	Efem/EfeO family lipoprotein
EDIMPBII_01268	CDS	972	efeU		COG0672	Ferrous iron permease EfeU
EDIMPBII_01269	CDS	1062	vldW	1.14.11.52		Validamycin A dioxygenase
EDIMPBII_01270	CDS	270	rpsO			30S ribosomal protein S15
EDIMPBII_01271	CDS	1311	entS_4		COG0477	Enterobactin exporter EntS
EDIMPBII_01272	CDS	954				hypothetical protein
EDIMPBII_01273	CDS	897				hypothetical protein
EDIMPBII_01274	CDS	369	fkbP	5.2.1.8		FK506-binding protein
EDIMPBII_01275	CDS	1053				hypothetical protein
EDIMPBII_01276	CDS	117				hypothetical protein
EDIMPBII_01277	CDS	867				hypothetical protein
EDIMPBII_01278	CDS	489				hypothetical protein
EDIMPBII_01279	CDS	1479	aspA	4.3.1.1	COG1027	Aspartate ammonia-lyase
EDIMPBII_01280	CDS	912	cpdA_1	3.1.4.53	COG1409	3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
EDIMPBII_01281	CDS	333				hypothetical protein
EDIMPBII_01282	CDS	1344				hypothetical protein
EDIMPBII_01283	CDS	2163	dapb1	3.4.14.-		Dipeptidyl aminopeptidase BI
EDIMPBII_01284	CDS	1029	pfp	2.7.1.90		Pyrophosphate--fructose 6-phosphate 1-phosphotransferase
EDIMPBII_01285	CDS	2154				hypothetical protein
EDIMPBII_01286	CDS	2280	ctpA_1	7.2.2.8	COG2217	Copper-exporting P-type ATPase
EDIMPBII_01287	CDS	207	copZ_1			Copper chaperone CopZ
EDIMPBII_01288	CDS	1458	stp_1			Multidrug resistance protein Stp
EDIMPBII_01289	CDS	864	betB_1	1.2.1.8		NAD/NADP-dependent betaine aldehyde dehydrogenase
EDIMPBII_01290	CDS	1443	aldA	1.2.1.3		Putative aldehyde dehydrogenase AldA
EDIMPBII_01291	CDS	1008	deoC	4.1.2.4		Deoxyribose-phosphate aldolase
EDIMPBII_01292	CDS	729				hypothetical protein
EDIMPBII_01293	CDS	960	ribF			Bifunctional riboflavin kinase/FMN adenylyltransferase
EDIMPBII_01294	CDS	450				hypothetical protein
EDIMPBII_01295	CDS	369				hypothetical protein
EDIMPBII_01296	CDS	906	truB	5.4.99.25		tRNA pseudouridine synthase B
EDIMPBII_01297	CDS	687				hypothetical protein
EDIMPBII_01298	CDS	891	mutY	3.2.2.31	COG1194	Adenine DNA glycosylase
EDIMPBII_01299	CDS	627				hypothetical protein
EDIMPBII_01300	CDS	432	rbfA			Ribosome-binding factor A
EDIMPBII_01301	CDS	2766	infB			Translation initiation factor IF-2
EDIMPBII_01302	CDS	252				hypothetical protein
EDIMPBII_01303	CDS	987	nusA		COG0195	Transcription termination/antitermination protein NusA
EDIMPBII_01304	CDS	1038				hypothetical protein
EDIMPBII_01305	CDS	1761	proS	6.1.1.15	COG0442	Proline--tRNA ligase
EDIMPBII_01306	CDS	1041				hypothetical protein
EDIMPBII_01307	CDS	1452	rnr	3.1.13.1		Ribonuclease R
EDIMPBII_01308	CDS	447				hypothetical protein
EDIMPBII_01309	CDS	1152	ispG	1.17.7.3	COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (flavodoxin)
EDIMPBII_01310	CDS	2280				hypothetical protein
EDIMPBII_01311	CDS	1914	menF_1	5.4.4.2		Isochorismate synthase MenF
EDIMPBII_01312	CDS	1251				hypothetical protein
EDIMPBII_01313	CDS	369				hypothetical protein
EDIMPBII_01314	CDS	1287	rip1	3.4.24.-	COG0750	Zinc metalloprotease Rip1
EDIMPBII_01315	CDS	573				hypothetical protein
EDIMPBII_01316	CDS	774				hypothetical protein
EDIMPBII_01317	CDS	1659	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
EDIMPBII_01318	CDS	1080	dxr	1.1.1.267	COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase
EDIMPBII_01319	CDS	948				hypothetical protein
EDIMPBII_01320	CDS	819	aas	6.2.1.20		Bifunctional protein Aas
EDIMPBII_01321	CDS	486				hypothetical protein
EDIMPBII_01322	CDS	990				hypothetical protein
EDIMPBII_01323	CDS	1116	ald_1	1.4.1.1	COG0686	Alanine dehydrogenase
EDIMPBII_01324	CDS	2853				hypothetical protein
EDIMPBII_01325	CDS	819	prpC	3.1.3.16	COG0631	Protein phosphatase PrpC
EDIMPBII_01326	CDS	2040		7.6.2.-	COG1132	Fatty acid ABC transporter ATP-binding/permease protein
EDIMPBII_01327	CDS	1734			COG1132	putative ABC transporter ATP-binding protein
EDIMPBII_01328	CDS	654				hypothetical protein
EDIMPBII_01329	CDS	771	paaF	4.2.1.17	COG1024	2,3-dehydroadipyl-CoA hydratase
EDIMPBII_01330	CDS	1179	paaE	1.-.-.-	COG1018	1,2-phenylacetyl-CoA epoxidase, subunit E
EDIMPBII_01331	CDS	519	paaD		COG2151	Putative 1,2-phenylacetyl-CoA epoxidase, subunit D
EDIMPBII_01332	CDS	825	paaC		COG3396	1,2-phenylacetyl-CoA epoxidase, subunit C
EDIMPBII_01333	CDS	306	paaB		COG3460	1,2-phenylacetyl-CoA epoxidase, subunit B
EDIMPBII_01334	CDS	969	paaA	1.14.13.149	COG3396	1,2-phenylacetyl-CoA epoxidase, subunit A
EDIMPBII_01335	CDS	2061	paaZ_2		COG2030	Bifunctional protein PaaZ
EDIMPBII_01336	CDS	870	fadB2	1.1.1.157	COG1250	3-hydroxybutyryl-CoA dehydrogenase
EDIMPBII_01337	CDS	732	crt	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
EDIMPBII_01338	CDS	630	kstR2			HTH-type transcriptional repressor KstR2
EDIMPBII_01339	CDS	987	iolS_2	1.1.1.-	COG0667	Aldo-keto reductase IolS
EDIMPBII_01340	CDS	741				hypothetical protein
EDIMPBII_01341	CDS	750				hypothetical protein
EDIMPBII_01342	CDS	261	atpC		COG0355	ATP synthase epsilon chain
EDIMPBII_01343	CDS	1449	atpD_1	7.1.2.2		ATP synthase subunit beta
EDIMPBII_01344	CDS	897	atpG			ATP synthase gamma chain
EDIMPBII_01345	CDS	1641	atpA	7.1.2.2		ATP synthase subunit alpha
EDIMPBII_01346	CDS	792	atpD_2			ATP synthase subunit delta
EDIMPBII_01347	CDS	552	atpF		COG0711	ATP synthase subunit b
EDIMPBII_01348	CDS	222	atpH			ATP synthase subunit c
EDIMPBII_01349	CDS	924	atpB			ATP synthase subunit a
EDIMPBII_01350	CDS	477				hypothetical protein
EDIMPBII_01351	CDS	1155	wecA	2.7.8.35	COG0472	Decaprenyl-phosphate N-acetylglucosaminephosphotransferase
EDIMPBII_01352	CDS	714		2.7.7.87	COG0009	Putative threonylcarbamoyl-AMP synthase
EDIMPBII_01353	CDS	885	prmC_1	2.1.1.297	COG2890	Release factor glutamine methyltransferase
EDIMPBII_01354	CDS	939	cysK1	2.5.1.47	COG0031	O-acetylserine sulfhydrylase
EDIMPBII_01355	CDS	570	cysE_2	2.3.1.30	COG1045	Serine acetyltransferase
EDIMPBII_01356	CDS	405				hypothetical protein
EDIMPBII_01357	CDS	1077	prfA		COG0216	Peptide chain release factor 1
EDIMPBII_01358	CDS	2055	rho	3.6.4.-		Transcription termination factor Rho
EDIMPBII_01359	CDS	960	thrB	2.7.1.39	COG0083	Homoserine kinase
EDIMPBII_01360	CDS	1089	thrC	4.2.3.1	COG0498	Threonine synthase
EDIMPBII_01361	CDS	1329	hom	1.1.1.3	COG0460	Homoserine dehydrogenase
EDIMPBII_01362	CDS	1377	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
EDIMPBII_01363	CDS	774				hypothetical protein
EDIMPBII_01364	CDS	1665	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
EDIMPBII_01365	CDS	861				hypothetical protein
EDIMPBII_01366	CDS	927				hypothetical protein
EDIMPBII_01367	CDS	813				hypothetical protein
EDIMPBII_01368	CDS	327				hypothetical protein
EDIMPBII_01369	CDS	2409				hypothetical protein
EDIMPBII_01370	CDS	1002				hypothetical protein
EDIMPBII_01371	CDS	804		3.1.3.-	COG0561	Putative phosphatase
EDIMPBII_01372	CDS	888				hypothetical protein
EDIMPBII_01373	CDS	2358				hypothetical protein
EDIMPBII_01374	CDS	405				hypothetical protein
EDIMPBII_01375	tRNA	74				tRNA-Arg(ccg)
EDIMPBII_01376	CDS	1269	entS_5			Enterobactin exporter EntS
EDIMPBII_01377	CDS	726	trmB	2.1.1.33	COG0220	tRNA (guanine-N(7)-)-methyltransferase
EDIMPBII_01378	CDS	834				hypothetical protein
EDIMPBII_01379	CDS	2004				hypothetical protein
EDIMPBII_01380	CDS	786			COG1842	Phage shock protein A 
EDIMPBII_01381	CDS	828				hypothetical protein
EDIMPBII_01382	CDS	456				hypothetical protein
EDIMPBII_01383	CDS	549				hypothetical protein
EDIMPBII_01384	CDS	495				hypothetical protein
EDIMPBII_01385	CDS	723	iphP	3.1.3.48		Tyrosine-protein phosphatase
EDIMPBII_01386	CDS	477				hypothetical protein
EDIMPBII_01387	CDS	1008	menH_5	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
EDIMPBII_01388	CDS	1509	hbpA_1		COG0747	Heme-binding protein A
EDIMPBII_01389	CDS	951	gsiC_1		COG0601	Glutathione transport system permease protein GsiC
EDIMPBII_01390	CDS	885	gsiD_1		COG1173	Glutathione transport system permease protein GsiD
EDIMPBII_01391	CDS	804	dppD		COG0444	Dipeptide transport ATP-binding protein DppD
EDIMPBII_01392	CDS	834	oppF_1		COG4608	Oligopeptide transport ATP-binding protein OppF
EDIMPBII_01393	CDS	1065	prtS	3.4.24.-		Protease PrtS
EDIMPBII_01394	CDS	363				hypothetical protein
EDIMPBII_01395	CDS	636				hypothetical protein
EDIMPBII_01396	CDS	693	ung	3.2.2.27	COG0692	Uracil-DNA glycosylase
EDIMPBII_01397	CDS	489	gpt	2.4.2.22		Xanthine phosphoribosyltransferase
EDIMPBII_01398	CDS	783		1.-.-.-	COG4221	putative oxidoreductase
EDIMPBII_01399	CDS	1317	metY	2.5.1.-		O-acetyl-L-homoserine sulfhydrylase
EDIMPBII_01400	CDS	963				hypothetical protein
EDIMPBII_01401	CDS	1206	metXA	2.3.1.31	COG2021	Homoserine O-acetyltransferase
EDIMPBII_01402	CDS	753				hypothetical protein
EDIMPBII_01403	CDS	1257	ydhP		COG2814	Inner membrane transport protein YdhP
EDIMPBII_01404	CDS	321				hypothetical protein
EDIMPBII_01405	CDS	1257				hypothetical protein
EDIMPBII_01406	CDS	873	CARKD	4.2.1.136		ATP-dependent (S)-NAD(P)H-hydrate dehydratase
EDIMPBII_01407	CDS	1086	namA_1	1.6.99.1	COG1902	NADPH dehydrogenase
EDIMPBII_01408	CDS	1062			COG1253	putative protein
EDIMPBII_01409	CDS	1326				hypothetical protein
EDIMPBII_01410	CDS	1461	guaB1	1.-.-.-	COG0516	putative oxidoreductase
EDIMPBII_01411	CDS	3717	kgd	2.2.1.5	COG0508	Multifunctional 2-oxoglutarate metabolism enzyme
EDIMPBII_01412	CDS	1302	yjeH		COG0531	L-methionine/branched-chain amino acid exporter YjeH
EDIMPBII_01413	CDS	1563	glpD1	1.1.5.3	COG0578	Glycerol-3-phosphate dehydrogenase 1
EDIMPBII_01414	CDS	591				putative HTH-type transcriptional regulator
EDIMPBII_01415	CDS	1665				hypothetical protein
EDIMPBII_01416	CDS	906	dagK_1	2.7.1.107	COG1597	Diacylglycerol kinase
EDIMPBII_01417	CDS	243				hypothetical protein
EDIMPBII_01418	CDS	669	sigR		COG1595	ECF RNA polymerase sigma factor SigR
EDIMPBII_01419	CDS	1359	aroA	2.5.1.19	COG0128	3-phosphoshikimate 1-carboxyvinyltransferase
EDIMPBII_01420	CDS	1041	rsgA	3.6.1.-		Small ribosomal subunit biogenesis GTPase RsgA
EDIMPBII_01421	CDS	468	bcp	1.11.1.15	COG1225	Putative peroxiredoxin
EDIMPBII_01422	CDS	414				hypothetical protein
EDIMPBII_01423	CDS	249	whiB1			Transcriptional regulator WhiB1
EDIMPBII_01424	CDS	1494	pdtaS	2.7.13.3	COG3920	putative sensor histidine kinase pdtaS
EDIMPBII_01425	CDS	1296				hypothetical protein
EDIMPBII_01426	CDS	648				hypothetical protein
EDIMPBII_01427	CDS	357				hypothetical protein
EDIMPBII_01428	CDS	609				hypothetical protein
EDIMPBII_01429	CDS	432				hypothetical protein
EDIMPBII_01430	CDS	372				hypothetical protein
EDIMPBII_01431	CDS	1227	aspC	2.6.1.1	COG0436	putative aspartate aminotransferase
EDIMPBII_01432	CDS	2808	secA			Protein translocase subunit SecA
EDIMPBII_01433	CDS	609				hypothetical protein
EDIMPBII_01434	CDS	1356				hypothetical protein
EDIMPBII_01435	CDS	663	hpf		COG1544	Ribosome hibernation promotion factor
EDIMPBII_01436	CDS	696	pyrE_1	2.4.2.10		Orotate phosphoribosyltransferase
EDIMPBII_01437	CDS	1677	lpqB			Lipoprotein LpqB
EDIMPBII_01438	CDS	1698	mtrB	2.7.13.3		Sensor histidine kinase MtrB
EDIMPBII_01439	CDS	702	mtrA		COG0745	DNA-binding response regulator MtrA
EDIMPBII_01440	CDS	1293				hypothetical protein
EDIMPBII_01441	CDS	660				hypothetical protein
EDIMPBII_01442	CDS	1224				putative membrane protein
EDIMPBII_01443	CDS	1005				hypothetical protein
EDIMPBII_01444	CDS	1308				hypothetical protein
EDIMPBII_01445	CDS	666	aqpZ_3			Aquaporin Z
EDIMPBII_01446	CDS	798	aqpZ_4		COG0580	Aquaporin Z
EDIMPBII_01447	CDS	1014				hypothetical protein
EDIMPBII_01448	CDS	819				hypothetical protein
EDIMPBII_01449	CDS	1476	ahcY	3.3.1.1		Adenosylhomocysteinase
EDIMPBII_01450	CDS	240				hypothetical protein
EDIMPBII_01451	CDS	438				hypothetical protein
EDIMPBII_01452	CDS	1404				hypothetical protein
EDIMPBII_01453	CDS	2880				hypothetical protein
EDIMPBII_01454	CDS	327	whiB			Transcriptional regulator WhiB
EDIMPBII_01455	CDS	1404				hypothetical protein
EDIMPBII_01456	CDS	1332				hypothetical protein
EDIMPBII_01457	CDS	2370				hypothetical protein
EDIMPBII_01458	CDS	1950				hypothetical protein
EDIMPBII_01459	CDS	1392	bcs1			Bifunctional ribulose 5-phosphate reductase/CDP-ribitol pyrophosphorylase Bcs1
EDIMPBII_01460	CDS	1023	galE_1	5.1.3.2	COG1087	UDP-glucose 4-epimerase
EDIMPBII_01461	CDS	1569				hypothetical protein
EDIMPBII_01462	CDS	2730				hypothetical protein
EDIMPBII_01463	CDS	1911	glfT2	2.4.1.288	COG1216	Galactofuranosyltransferase GlfT2
EDIMPBII_01464	CDS	972				hypothetical protein
EDIMPBII_01465	CDS	747	tagH	7.5.2.4	COG1134	Teichoic acids export ATP-binding protein TagH
EDIMPBII_01466	CDS	792				hypothetical protein
EDIMPBII_01467	CDS	1137	glf	5.4.99.9	COG0562	UDP-galactopyranose mutase
EDIMPBII_01468	CDS	1635				hypothetical protein
EDIMPBII_01469	CDS	495				hypothetical protein
EDIMPBII_01470	CDS	804				hypothetical protein
EDIMPBII_01471	CDS	1029	arnC_2	2.4.2.53	COG0463	Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
EDIMPBII_01472	CDS	924				hypothetical protein
EDIMPBII_01473	CDS	2211				hypothetical protein
EDIMPBII_01474	CDS	1293	wecC	1.1.1.336	COG0677	UDP-N-acetyl-D-mannosamine dehydrogenase
EDIMPBII_01475	CDS	1413				hypothetical protein
EDIMPBII_01476	CDS	1098	mshA_2	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
EDIMPBII_01477	CDS	1071	wbpI	5.1.3.23	COG0381	UDP-2,3-diacetamido-2,3-dideoxy-D-glucuronate 2-epimerase
EDIMPBII_01478	CDS	1077				hypothetical protein
EDIMPBII_01479	CDS	1137	desV_1	2.6.1.106		dTDP-3-amino-3,4,6-trideoxy-alpha-D-glucose transaminase
EDIMPBII_01480	CDS	1038	iolG_4	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
EDIMPBII_01481	CDS	2382				hypothetical protein
EDIMPBII_01482	CDS	1149				hypothetical protein
EDIMPBII_01483	CDS	1791	pglK	7.5.2.5	COG1132	Protein glycosylation K
EDIMPBII_01484	CDS	1227				hypothetical protein
EDIMPBII_01485	CDS	1140	vioA	2.6.1.33		dTDP-4-amino-4,6-dideoxy-D-glucose transaminase
EDIMPBII_01486	CDS	663	perB	2.3.1.227	COG0110	GDP-perosamine N-acetyltransferase
EDIMPBII_01487	CDS	1119	wecF	2.4.1.325		TDP-N-acetylfucosamine:lipid II N-acetylfucosaminyltransferase
EDIMPBII_01488	CDS	1188				hypothetical protein
EDIMPBII_01489	CDS	1008	iolX	1.1.1.370	COG0673	scyllo-inositol 2-dehydrogenase (NAD(+))
