locus_tag	ftype	length_bp	gene	EC_number	COG	product
EHPDHKGA_02354	CDS	1071	malK_6	7.5.2.1		Trehalose/maltose import ATP-binding protein MalK
EHPDHKGA_02355	CDS	1386				hypothetical protein
EHPDHKGA_02356	CDS	786				hypothetical protein
EHPDHKGA_02357	CDS	1296				hypothetical protein
EHPDHKGA_02358	CDS	1179				hypothetical protein
EHPDHKGA_02359	CDS	411				hypothetical protein
EHPDHKGA_02360	CDS	1554	pyrG	6.3.4.2	COG0504	CTP synthase
EHPDHKGA_02361	CDS	915	guaAB	6.3.5.2	COG0519	GMP synthase [glutamine-hydrolyzing] subunit B
EHPDHKGA_02362	CDS	1086	lysJ_2	2.6.1.-	COG4992	[LysW]-aminoadipate semialdehyde/glutamate semialdehyde transaminase
EHPDHKGA_02363	CDS	1059	hisC_2	2.6.1.9		Histidinol-phosphate aminotransferase
EHPDHKGA_02364	CDS	510		2.7.4.3	COG1936	Putative adenylate kinase
EHPDHKGA_02365	CDS	603		2.7.8.39	COG0558	Archaetidylinositol phosphate synthase
EHPDHKGA_02366	CDS	486				hypothetical protein
EHPDHKGA_02367	CDS	1902	filI	2.7.13.3	COG3322	Methanogenesis regulatory histidine kinase FilI
EHPDHKGA_02368	CDS	348				hypothetical protein
EHPDHKGA_02369	CDS	213				hypothetical protein
EHPDHKGA_02370	CDS	237				hypothetical protein
EHPDHKGA_02371	CDS	927	nanK	2.7.1.60		N-acetylmannosamine kinase
EHPDHKGA_02372	CDS	510				hypothetical protein
EHPDHKGA_02373	CDS	369				hypothetical protein
EHPDHKGA_02374	CDS	393				hypothetical protein
EHPDHKGA_02375	CDS	1404				hypothetical protein
EHPDHKGA_02376	CDS	717	glcV_3	7.5.2.-	COG3839	Glucose import ATP-binding protein GlcV
EHPDHKGA_02377	CDS	279				hypothetical protein
EHPDHKGA_02378	CDS	2220	malP	2.4.1.1		Maltodextrin phosphorylase
EHPDHKGA_02379	CDS	510				hypothetical protein
EHPDHKGA_02380	CDS	156				hypothetical protein
EHPDHKGA_02381	CDS	942				hypothetical protein
EHPDHKGA_02382	CDS	579				hypothetical protein
EHPDHKGA_02383	CDS	687				hypothetical protein
EHPDHKGA_02384	CDS	501				hypothetical protein
EHPDHKGA_02385	CDS	1872				hypothetical protein
EHPDHKGA_02386	CDS	738				hypothetical protein
EHPDHKGA_02387	CDS	1653				hypothetical protein
EHPDHKGA_02388	CDS	456				hypothetical protein
EHPDHKGA_02389	CDS	1266	larC_2	4.99.1.12		Pyridinium-3,5-bisthiocarboxylic acid mononucleotide nickel insertion protein
EHPDHKGA_02390	CDS	1842				hypothetical protein
EHPDHKGA_02391	CDS	492			COG2042	putative ribosome biogenesis protein
EHPDHKGA_02392	CDS	840				hypothetical protein
EHPDHKGA_02393	CDS	411	rsbW	2.7.11.1		Serine-protein kinase RsbW
EHPDHKGA_02394	CDS	1368				hypothetical protein
EHPDHKGA_02395	CDS	357				hypothetical protein
EHPDHKGA_02396	CDS	1677				hypothetical protein
EHPDHKGA_02397	CDS	579				hypothetical protein
EHPDHKGA_02398	CDS	1824				hypothetical protein
EHPDHKGA_02399	CDS	1176				hypothetical protein
EHPDHKGA_02400	CDS	357				hypothetical protein
EHPDHKGA_02401	CDS	300				hypothetical protein
EHPDHKGA_02402	CDS	1020				hypothetical protein
EHPDHKGA_02403	CDS	237				hypothetical protein
EHPDHKGA_02404	CDS	177				hypothetical protein
EHPDHKGA_02405	CDS	168				hypothetical protein
EHPDHKGA_02406	CDS	960				hypothetical protein
EHPDHKGA_02407	CDS	1602				hypothetical protein
EHPDHKGA_02408	CDS	1113				hypothetical protein
EHPDHKGA_02409	CDS	807				hypothetical protein
EHPDHKGA_02410	CDS	363	cheY			Chemotaxis protein CheY
EHPDHKGA_02411	CDS	1020	cheB_4	3.1.1.61		Protein-glutamate methylesterase/protein-glutamine glutaminase
EHPDHKGA_02412	CDS	846	truA	5.4.99.12		tRNA pseudouridine synthase A
EHPDHKGA_02413	CDS	666				hypothetical protein
EHPDHKGA_02414	CDS	1425				hypothetical protein
EHPDHKGA_02415	CDS	1254				hypothetical protein
EHPDHKGA_02416	CDS	372			COG1310	putative metalloprotease
EHPDHKGA_02417	CDS	453	ribL	2.7.7.2	COG0615	FAD synthase
EHPDHKGA_02418	CDS	681				hypothetical protein
EHPDHKGA_02419	CDS	1473				hypothetical protein
EHPDHKGA_02420	CDS	684				hypothetical protein
EHPDHKGA_02421	CDS	636				hypothetical protein
EHPDHKGA_02422	CDS	276				hypothetical protein
EHPDHKGA_02423	CDS	384				hypothetical protein
EHPDHKGA_02424	CDS	999				hypothetical protein
EHPDHKGA_02425	CDS	201				hypothetical protein
EHPDHKGA_02426	CDS	1203				hypothetical protein
EHPDHKGA_02427	CDS	498				hypothetical protein
EHPDHKGA_02428	CDS	1377				hypothetical protein
EHPDHKGA_02429	CDS	612				hypothetical protein
EHPDHKGA_02430	CDS	780				hypothetical protein
EHPDHKGA_02431	CDS	408				hypothetical protein
EHPDHKGA_02432	CDS	93				hypothetical protein
EHPDHKGA_02433	CDS	225				hypothetical protein
EHPDHKGA_02434	CDS	1143				hypothetical protein
EHPDHKGA_02435	CDS	531				hypothetical protein
EHPDHKGA_02436	CDS	615	isf			Iron-sulfur flavoprotein
EHPDHKGA_02437	CDS	4050	sasA_19	2.7.-.-		Adaptive-response sensory-kinase SasA
EHPDHKGA_02438	CDS	594				hypothetical protein
EHPDHKGA_02439	CDS	285	aroQ	5.4.99.5	COG1605	Chorismate mutase
EHPDHKGA_02440	CDS	417				hypothetical protein
EHPDHKGA_02441	CDS	1014				hypothetical protein
EHPDHKGA_02442	CDS	768	gph_2	3.1.3.18		Phosphoglycolate phosphatase
EHPDHKGA_02443	CDS	897	mjaIM	2.1.1.113	COG0863	Modification methylase MjaI
EHPDHKGA_02444	CDS	156				hypothetical protein
EHPDHKGA_02445	CDS	156				hypothetical protein
EHPDHKGA_02446	CDS	732	livG		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
EHPDHKGA_02447	CDS	1092				hypothetical protein
EHPDHKGA_02448	CDS	666	pcm	2.1.1.77	COG2518	Protein-L-isoaspartate O-methyltransferase
EHPDHKGA_02449	CDS	615			COG1878	putative protein
EHPDHKGA_02450	CDS	606				hypothetical protein
EHPDHKGA_02451	CDS	1257	glmM	5.4.2.10	COG1109	Phosphoglucosamine mutase
EHPDHKGA_02452	CDS	1161	glmU_2		COG1208	Bifunctional protein GlmU
EHPDHKGA_02453	CDS	1152	glmU_3		COG1208	Bifunctional protein GlmU
EHPDHKGA_02454	CDS	1740	glmS	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
EHPDHKGA_02455	CDS	594	dapH_2	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
EHPDHKGA_02456	CDS	1104	arnB	2.6.1.87		UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase
EHPDHKGA_02457	CDS	1143	mshA_8	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
EHPDHKGA_02458	CDS	2658				hypothetical protein
EHPDHKGA_02459	CDS	969				hypothetical protein
EHPDHKGA_02460	CDS	1173				hypothetical protein
EHPDHKGA_02461	CDS	291				hypothetical protein
EHPDHKGA_02462	CDS	423			COG0864	Putative nickel-responsive regulator
EHPDHKGA_02463	CDS	1236	eif2g		COG5257	Translation initiation factor 2 subunit gamma
EHPDHKGA_02464	CDS	381				hypothetical protein
EHPDHKGA_02465	CDS	570	rpoE1	2.7.7.6	COG1095	DNA-directed RNA polymerase subunit E'
EHPDHKGA_02466	CDS	204	spt4		COG2093	Transcription elongation factor Spt4
EHPDHKGA_02467	CDS	486		2.7.1.-	COG1909	GTP-dependent dephospho-CoA kinase
EHPDHKGA_02468	CDS	294			COG2004	30S ribosomal protein S24e
EHPDHKGA_02469	CDS	183			COG1998	30S ribosomal protein S27ae
EHPDHKGA_02470	CDS	1587			COG0533	putative bifunctional tRNA threonylcarbamoyladenosine biosynthesis protein
EHPDHKGA_02471	CDS	591		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
EHPDHKGA_02472	CDS	147			COG1552	50S ribosomal protein L40e
EHPDHKGA_02473	CDS	651				hypothetical protein
EHPDHKGA_02474	CDS	204				hypothetical protein
EHPDHKGA_02475	CDS	876	htpX	3.4.24.-		Protease HtpX
