locus_tag	ftype	length_bp	gene	EC_number	COG	product
EMIGODIA_02017	CDS	750	mhpC	3.7.1.14		2-hydroxy-6-oxononadienedioate/2-hydroxy-6-oxononatrienedioate hydrolase
EMIGODIA_02018	CDS	552	ogt_2	2.1.1.63		Methylated-DNA--protein-cysteine methyltransferase
EMIGODIA_02019	CDS	894				hypothetical protein
EMIGODIA_02020	CDS	597				hypothetical protein
EMIGODIA_02021	CDS	591				hypothetical protein
EMIGODIA_02022	CDS	609				hypothetical protein
EMIGODIA_02023	CDS	375				hypothetical protein
EMIGODIA_02024	CDS	462				hypothetical protein
EMIGODIA_02025	CDS	144				hypothetical protein
EMIGODIA_02026	CDS	159				hypothetical protein
EMIGODIA_02027	CDS	378				hypothetical protein
EMIGODIA_02028	CDS	1626				hypothetical protein
EMIGODIA_02029	CDS	990				hypothetical protein
EMIGODIA_02030	CDS	114				hypothetical protein
EMIGODIA_02031	CDS	111				hypothetical protein
EMIGODIA_02032	CDS	561				hypothetical protein
EMIGODIA_02033	CDS	354				hypothetical protein
EMIGODIA_02034	CDS	684				hypothetical protein
EMIGODIA_02035	CDS	636				hypothetical protein
EMIGODIA_02036	CDS	165				hypothetical protein
EMIGODIA_02037	CDS	273				hypothetical protein
EMIGODIA_02038	CDS	858				hypothetical protein
EMIGODIA_02039	CDS	585				hypothetical protein
EMIGODIA_02040	CDS	216				hypothetical protein
EMIGODIA_02041	CDS	714				hypothetical protein
EMIGODIA_02042	CDS	507				hypothetical protein
EMIGODIA_02043	CDS	348				hypothetical protein
EMIGODIA_02044	CDS	480				hypothetical protein
EMIGODIA_02045	CDS	180				hypothetical protein
EMIGODIA_02046	tRNA	72				tRNA-Ala(ggc)
EMIGODIA_02047	CDS	1122		6.3.4.21	COG1488	Putative nicotinate phosphoribosyltransferase
EMIGODIA_02048	CDS	672		2.4.2.1	COG0005	putative 6-oxopurine nucleoside phosphorylase
EMIGODIA_02049	CDS	1326	dadD_1	3.5.4.41	COG0402	5'-deoxyadenosine deaminase
EMIGODIA_02050	CDS	852	queG_3	1.17.99.6		Epoxyqueuosine reductase
EMIGODIA_02051	CDS	1701		6.2.1.40	COG0318	4-hydroxybutyrate--CoA ligase 2
EMIGODIA_02052	CDS	1194	faeB-hpsB		COG0269	Bifunctional enzyme Fae/Hps
EMIGODIA_02053	CDS	783				hypothetical protein
EMIGODIA_02054	CDS	681				hypothetical protein
EMIGODIA_02055	CDS	1095		2.4.2.54	COG1907	Beta-ribofuranosylaminobenzene 5'-phosphate synthase
EMIGODIA_02056	CDS	558				hypothetical protein
EMIGODIA_02057	CDS	258				hypothetical protein
EMIGODIA_02058	CDS	489	msrA	1.8.4.11		Peptide methionine sulfoxide reductase MsrA
EMIGODIA_02059	CDS	699				hypothetical protein
EMIGODIA_02060	CDS	978	mshA_8	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
EMIGODIA_02061	CDS	1380				hypothetical protein
EMIGODIA_02062	CDS	429				hypothetical protein
EMIGODIA_02063	CDS	759				hypothetical protein
EMIGODIA_02064	CDS	609				hypothetical protein
EMIGODIA_02065	CDS	168				hypothetical protein
EMIGODIA_02066	CDS	696	fbiD	2.7.7.68		Phosphoenolpyruvate guanylyltransferase
EMIGODIA_02067	CDS	819	COQ5_6	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
EMIGODIA_02068	CDS	1077	pqqE_2	1.21.98.4		PqqA peptide cyclase
EMIGODIA_02069	CDS	729				hypothetical protein
EMIGODIA_02070	CDS	816				hypothetical protein
EMIGODIA_02071	CDS	231				hypothetical protein
EMIGODIA_02072	CDS	768				hypothetical protein
EMIGODIA_02073	CDS	561				hypothetical protein
EMIGODIA_02074	CDS	369				hypothetical protein
EMIGODIA_02075	CDS	954		2.1.1.213	COG1041	tRNA (guanine(10)-N2)-dimethyltransferase
EMIGODIA_02076	CDS	1149	dnaJ_1			Chaperone protein DnaJ
EMIGODIA_02077	CDS	1821	dnaK			Chaperone protein DnaK
EMIGODIA_02078	CDS	513	grpE		COG0576	Protein GrpE
EMIGODIA_02079	CDS	1485	purH	3.5.4.10		Bifunctional purine biosynthesis protein PurH
EMIGODIA_02080	CDS	648				hypothetical protein
EMIGODIA_02081	CDS	696				hypothetical protein
EMIGODIA_02082	CDS	660				hypothetical protein
EMIGODIA_02083	CDS	687				hypothetical protein
EMIGODIA_02084	CDS	666				hypothetical protein
EMIGODIA_02085	CDS	1557	cimA_2	2.3.1.182	COG0119	(R)-citramalate synthase CimA
EMIGODIA_02086	CDS	1677	iolD_2	3.7.1.22		3D-(3,5/4)-trihydroxycyclohexane-1,2-dione hydrolase
EMIGODIA_02087	CDS	504				hypothetical protein
EMIGODIA_02088	CDS	111				hypothetical protein
EMIGODIA_02089	CDS	1611	actP			Cation/acetate symporter ActP
EMIGODIA_02090	CDS	180				hypothetical protein
EMIGODIA_02091	CDS	1107				hypothetical protein
EMIGODIA_02092	CDS	282				hypothetical protein
EMIGODIA_02093	CDS	1719				hypothetical protein
EMIGODIA_02094	CDS	885	zitB			Zinc transporter ZitB
EMIGODIA_02095	CDS	702				hypothetical protein
EMIGODIA_02096	CDS	330				hypothetical protein
EMIGODIA_02097	CDS	3795	recD	3.1.11.5		RecBCD enzyme subunit RecD
EMIGODIA_02098	CDS	465				hypothetical protein
EMIGODIA_02099	CDS	3366	cheB_5	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
EMIGODIA_02100	CDS	774				hypothetical protein
EMIGODIA_02101	CDS	339				hypothetical protein
EMIGODIA_02102	CDS	768				hypothetical protein
EMIGODIA_02103	CDS	1617	hcp	1.7.99.1		Hydroxylamine reductase
EMIGODIA_02104	CDS	360				hypothetical protein
EMIGODIA_02105	tRNA	73				tRNA-Thr(ggt)
EMIGODIA_02106	CDS	714			COG1082	putative protein
EMIGODIA_02107	CDS	1128				hypothetical protein
EMIGODIA_02108	CDS	1167				hypothetical protein
EMIGODIA_02109	CDS	1179				hypothetical protein
EMIGODIA_02110	CDS	831				hypothetical protein
EMIGODIA_02111	CDS	936	moaA_1			GTP 3',8-cyclase
EMIGODIA_02112	CDS	1119			COG0668	Small-conductance mechanosensitive channel MscMJ
EMIGODIA_02113	CDS	1032				hypothetical protein
EMIGODIA_02114	tRNA	72				tRNA-Arg(ccg)
EMIGODIA_02115	CDS	1230	hdrD	1.8.98.1		Dihydromethanophenazine:CoB--CoM heterodisulfide reductase subunit D
EMIGODIA_02116	CDS	720	hdrE	1.8.98.1	COG0247	Dihydromethanophenazine:CoB--CoM heterodisulfide reductase subunit E
EMIGODIA_02117	CDS	597		3.2.2.-		Putative 3-methyladenine DNA glycosylase
EMIGODIA_02118	CDS	1776	tolB_5			Tol-Pal system protein TolB
EMIGODIA_02119	CDS	1245	fdhB_2	1.17.1.9		Formate dehydrogenase subunit beta
EMIGODIA_02120	CDS	2064	fdhA_1	1.17.1.9		Formate dehydrogenase subunit alpha
EMIGODIA_02121	CDS	645				hypothetical protein
EMIGODIA_02122	CDS	879				hypothetical protein
EMIGODIA_02123	CDS	801	fdhD_3			Sulfur carrier protein FdhD
EMIGODIA_02124	CDS	1902	cinA			Putative competence-damage inducible protein
EMIGODIA_02125	CDS	729				hypothetical protein
EMIGODIA_02126	CDS	1068				hypothetical protein
EMIGODIA_02127	CDS	429				hypothetical protein
EMIGODIA_02128	CDS	1176				hypothetical protein
EMIGODIA_02129	CDS	1203				hypothetical protein
EMIGODIA_02130	CDS	408				hypothetical protein
EMIGODIA_02131	CDS	318				hypothetical protein
EMIGODIA_02132	CDS	1131				hypothetical protein
EMIGODIA_02133	CDS	807				hypothetical protein
EMIGODIA_02134	CDS	204				hypothetical protein
EMIGODIA_02135	CDS	195				hypothetical protein
EMIGODIA_02136	CDS	2250	malP_3	2.4.1.1		Maltodextrin phosphorylase
EMIGODIA_02137	CDS	1497				hypothetical protein
EMIGODIA_02138	CDS	2418				hypothetical protein
EMIGODIA_02139	CDS	1881	glgB	2.4.1.18		1,4-alpha-glucan branching enzyme GlgB
EMIGODIA_02140	CDS	1167	mshA_9	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
EMIGODIA_02141	CDS	1509				hypothetical protein
EMIGODIA_02142	CDS	1500				hypothetical protein
EMIGODIA_02143	CDS	846				hypothetical protein
EMIGODIA_02144	CDS	2316				hypothetical protein
EMIGODIA_02145	CDS	219				hypothetical protein
EMIGODIA_02146	CDS	600				hypothetical protein
EMIGODIA_02147	CDS	342				hypothetical protein
EMIGODIA_02148	CDS	273				hypothetical protein
EMIGODIA_02149	CDS	1365				hypothetical protein
EMIGODIA_02150	CDS	864				hypothetical protein
EMIGODIA_02151	CDS	1344	sudA_2	1.8.1.19	COG0493	Sulfide dehydrogenase subunit alpha
EMIGODIA_02152	CDS	852	sudB	1.8.1.19	COG0543	Sulfide dehydrogenase subunit beta
EMIGODIA_02153	CDS	168				hypothetical protein
EMIGODIA_02154	CDS	327				hypothetical protein
EMIGODIA_02155	CDS	1635	arcS	2.6.1.97	COG1549	Archaeosine synthase
EMIGODIA_02156	CDS	1452	tgtA_1	2.4.2.48	COG0343	tRNA-guanine(15) transglycosylase
EMIGODIA_02157	CDS	567			COG2078	Protein
EMIGODIA_02158	CDS	534				hypothetical protein
EMIGODIA_02159	CDS	1323				hypothetical protein
EMIGODIA_02160	CDS	561				hypothetical protein
EMIGODIA_02161	CDS	264				hypothetical protein
EMIGODIA_02162	CDS	555				hypothetical protein
EMIGODIA_02163	CDS	669	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
EMIGODIA_02164	CDS	2559				hypothetical protein
EMIGODIA_02165	CDS	837	proC_2	1.5.1.2		Pyrroline-5-carboxylate reductase
EMIGODIA_02166	CDS	630	aroD	4.2.1.10	COG0710	3-dehydroquinate dehydratase
EMIGODIA_02167	CDS	1008	aroC	4.2.3.5		Chorismate synthase
EMIGODIA_02168	CDS	1335	aroE	1.1.1.25		Shikimate dehydrogenase (NADP(+))
EMIGODIA_02169	CDS	1269	aroA	2.5.1.19		3-phosphoshikimate 1-carboxyvinyltransferase
EMIGODIA_02170	CDS	798	pheA	4.2.1.51	COG0077	Prephenate dehydratase
EMIGODIA_02171	CDS	825				hypothetical protein
EMIGODIA_02172	CDS	987	aroB'	1.4.1.24	COG1465	3-dehydroquinate synthase
EMIGODIA_02173	CDS	786	aroA'_1	2.2.1.10	COG1830	2-amino-3,7-dideoxy-D-threo-hept-6-ulosonate synthase
EMIGODIA_02174	CDS	792	aroA'_2	2.2.1.10	COG1830	2-amino-3,7-dideoxy-D-threo-hept-6-ulosonate synthase
EMIGODIA_02175	CDS	360				hypothetical protein
EMIGODIA_02176	CDS	1239	pan		COG1222	Proteasome-activating nucleotidase
EMIGODIA_02177	CDS	444				hypothetical protein
EMIGODIA_02178	CDS	1179	pan1		COG1222	Proteasome-activating nucleotidase 1
EMIGODIA_02179	CDS	405				hypothetical protein
EMIGODIA_02180	CDS	489	dnaJ_2			Chaperone protein DnaJ
EMIGODIA_02181	CDS	1290				hypothetical protein
EMIGODIA_02182	CDS	2328	rcsC_4	2.7.13.3		Sensor histidine kinase RcsC
EMIGODIA_02183	CDS	435	norV_2			Anaerobic nitric oxide reductase flavorubredoxin
EMIGODIA_02184	CDS	3201	bepA	3.4.-.-		Beta-barrel assembly-enhancing protease
EMIGODIA_02185	CDS	519	tig	5.2.1.8		Trigger factor
EMIGODIA_02186	CDS	1449				hypothetical protein
EMIGODIA_02187	CDS	807	glcV_2	7.5.2.-	COG3839	Glucose import ATP-binding protein GlcV
EMIGODIA_02188	CDS	1326				hypothetical protein
EMIGODIA_02189	CDS	495		1.11.1.15	COG0450	Peroxiredoxin
EMIGODIA_02190	CDS	525				hypothetical protein
EMIGODIA_02191	CDS	618				hypothetical protein
EMIGODIA_02192	CDS	825				hypothetical protein
EMIGODIA_02193	CDS	1275	deaD_2	3.6.4.13		ATP-dependent RNA helicase DeaD
EMIGODIA_02194	CDS	186				hypothetical protein
EMIGODIA_02195	CDS	1941	uvrB			UvrABC system protein B
EMIGODIA_02196	CDS	1551	uvrC			UvrABC system protein C
EMIGODIA_02197	CDS	2808	uvrA			UvrABC system protein A
EMIGODIA_02198	CDS	390				hypothetical protein
EMIGODIA_02199	CDS	240				hypothetical protein
EMIGODIA_02200	CDS	948				hypothetical protein
EMIGODIA_02201	CDS	771				hypothetical protein
EMIGODIA_02202	CDS	744				hypothetical protein
EMIGODIA_02203	CDS	1110	miaB_3	2.8.4.3		tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
EMIGODIA_02204	CDS	642				hypothetical protein
EMIGODIA_02205	CDS	519				hypothetical protein
EMIGODIA_02206	CDS	1467				hypothetical protein
EMIGODIA_02207	CDS	726		5.2.1.8	COG1047	Putative FKBP-type peptidyl-prolyl cis-trans isomerase
EMIGODIA_02208	CDS	1026	pelA	3.1.-.-	COG1537	Protein pelota 
EMIGODIA_02209	CDS	1887				hypothetical protein
EMIGODIA_02210	CDS	363				hypothetical protein
EMIGODIA_02211	CDS	1773	btuD_20	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
EMIGODIA_02212	CDS	1560				hypothetical protein
EMIGODIA_02213	CDS	495	cheD	3.5.1.44		Chemoreceptor glutamine deamidase CheD
EMIGODIA_02214	CDS	609				hypothetical protein
EMIGODIA_02215	CDS	1941	cheA	2.7.13.3		Chemotaxis protein CheA
EMIGODIA_02216	CDS	1032	cheB_6	3.1.1.61		Protein-glutamate methylesterase/protein-glutamine glutaminase
EMIGODIA_02217	CDS	363	cheY			Chemotaxis protein CheY
EMIGODIA_02218	CDS	807				hypothetical protein
EMIGODIA_02219	CDS	1173				hypothetical protein
EMIGODIA_02220	CDS	1599				hypothetical protein
EMIGODIA_02221	CDS	1860				hypothetical protein
EMIGODIA_02222	CDS	747	flaH		COG2874	Putative flagella-related protein H
EMIGODIA_02223	CDS	462				hypothetical protein
EMIGODIA_02224	CDS	504				hypothetical protein
EMIGODIA_02225	CDS	804				hypothetical protein
EMIGODIA_02226	CDS	1032				hypothetical protein
EMIGODIA_02227	CDS	1233				hypothetical protein
EMIGODIA_02228	CDS	849				hypothetical protein
EMIGODIA_02229	CDS	795	fmt	2.1.2.9		Methionyl-tRNA formyltransferase
EMIGODIA_02230	CDS	708				hypothetical protein
EMIGODIA_02231	CDS	1341				hypothetical protein
EMIGODIA_02232	CDS	1170				hypothetical protein
EMIGODIA_02233	CDS	1278	mshA_10	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
EMIGODIA_02234	CDS	951				hypothetical protein
EMIGODIA_02235	CDS	1932				hypothetical protein
EMIGODIA_02236	CDS	702				hypothetical protein
EMIGODIA_02237	CDS	114				hypothetical protein
EMIGODIA_02238	CDS	609				hypothetical protein
EMIGODIA_02239	CDS	606				hypothetical protein
EMIGODIA_02240	CDS	672				hypothetical protein
EMIGODIA_02241	CDS	876		3.5.3.24	COG0010	N(1)-aminopropylagmatine ureohydrolase
EMIGODIA_02242	CDS	378	eif5a		COG0231	Translation initiation factor 5A
EMIGODIA_02243	CDS	777	suhB	3.1.3.11	COG0483	Fructose-1,6-bisphosphatase/inositol-1-monophosphatase
EMIGODIA_02244	CDS	813	nadK	2.7.1.23	COG0061	NAD kinase
EMIGODIA_02245	CDS	717				hypothetical protein
EMIGODIA_02246	CDS	489				hypothetical protein
EMIGODIA_02247	CDS	987				hypothetical protein
EMIGODIA_02248	CDS	1140				hypothetical protein
EMIGODIA_02249	CDS	1581	deaD_3	3.6.4.13		ATP-dependent RNA helicase DeaD
EMIGODIA_02250	CDS	708				hypothetical protein
EMIGODIA_02251	CDS	1395	mdtD_4			Putative multidrug resistance protein MdtD
EMIGODIA_02252	CDS	741				hypothetical protein
EMIGODIA_02253	CDS	666				hypothetical protein
EMIGODIA_02254	CDS	876				hypothetical protein
EMIGODIA_02255	CDS	828				hypothetical protein
EMIGODIA_02256	CDS	180				hypothetical protein
EMIGODIA_02257	CDS	834				hypothetical protein
EMIGODIA_02258	CDS	1020				hypothetical protein
EMIGODIA_02259	CDS	261				hypothetical protein
EMIGODIA_02260	CDS	216	eIF1A_2		COG0361	Translation initiation factor 1A
EMIGODIA_02261	CDS	372				hypothetical protein
EMIGODIA_02262	CDS	870				Iron-sulfur cluster carrier protein
EMIGODIA_02263	CDS	852				Iron-sulfur cluster carrier protein
EMIGODIA_02264	CDS	336				hypothetical protein
EMIGODIA_02265	CDS	357				hypothetical protein
EMIGODIA_02266	CDS	876				hypothetical protein
EMIGODIA_02267	CDS	1365	gloB_3	3.1.2.6		Hydroxyacylglutathione hydrolase
EMIGODIA_02268	CDS	504				hypothetical protein
EMIGODIA_02269	CDS	579				hypothetical protein
EMIGODIA_02270	tRNA	85				tRNA-Leu(tag)
EMIGODIA_02271	CDS	1059				hypothetical protein
EMIGODIA_02272	CDS	486				hypothetical protein
EMIGODIA_02273	CDS	246				hypothetical protein
EMIGODIA_02274	CDS	231				hypothetical protein
EMIGODIA_02275	CDS	237				hypothetical protein
EMIGODIA_02276	CDS	465				hypothetical protein
EMIGODIA_02277	CDS	603				hypothetical protein
EMIGODIA_02278	CDS	669				hypothetical protein
EMIGODIA_02279	CDS	207				hypothetical protein
EMIGODIA_02280	CDS	846	ndhA	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 1, chloroplastic
EMIGODIA_02281	CDS	252				hypothetical protein
EMIGODIA_02282	CDS	387				hypothetical protein
EMIGODIA_02283	CDS	456	mbhJ_3	1.12.7.2	COG3260	putative membrane-bound hydrogenase subunit mbhJ
EMIGODIA_02284	CDS	1092	mbhL_3	1.12.7.2	COG3261	Membrane-bound hydrogenase subunit alpha
EMIGODIA_02285	CDS	606	ndhI_4	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
EMIGODIA_02286	CDS	390	fmdC_3	1.2.7.12		Molybdenum-containing formylmethanofuran dehydrogenase 1 subunit C
EMIGODIA_02287	CDS	1290	fdhA_2	1.17.1.9		Formate dehydrogenase subunit alpha
EMIGODIA_02288	CDS	1701	allB_3	3.5.2.5		Allantoinase
EMIGODIA_02289	CDS	771	fwdC_3	1.2.7.12	COG2218	Tungsten-containing formylmethanofuran dehydrogenase 2 subunit C
EMIGODIA_02290	CDS	273				hypothetical protein
EMIGODIA_02291	CDS	1542	petC	7.1.1.6		Cytochrome b6-f complex iron-sulfur subunit
EMIGODIA_02292	CDS	963				hypothetical protein
EMIGODIA_02293	CDS	831				hypothetical protein
EMIGODIA_02294	CDS	741	btuD_21	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
EMIGODIA_02295	CDS	411				hypothetical protein
EMIGODIA_02296	CDS	1008				hypothetical protein
EMIGODIA_02297	CDS	1233	treT_4	2.4.1.245	COG0438	Trehalose synthase
EMIGODIA_02298	CDS	753	cofE_2	6.3.2.31	COG1478	Coenzyme F420:L-glutamate ligase
EMIGODIA_02299	CDS	168				hypothetical protein
EMIGODIA_02300	CDS	1044	dadD_2	3.5.4.31		5'-deoxyadenosine deaminase
EMIGODIA_02301	CDS	429			COG0589	Universal stress protein
EMIGODIA_02302	CDS	861	IMPDH_3	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
EMIGODIA_02303	CDS	645	psmB	3.4.25.1	COG0638	Proteasome subunit beta
EMIGODIA_02304	CDS	1893	rnj_1	3.1.-.-		Ribonuclease J
EMIGODIA_02305	CDS	1068				hypothetical protein
EMIGODIA_02306	CDS	1431		1.2.1.89	COG1012	D-glyceraldehyde dehydrogenase (NADP(+))
EMIGODIA_02307	CDS	750				hypothetical protein
EMIGODIA_02308	CDS	1107				hypothetical protein
EMIGODIA_02309	CDS	813				hypothetical protein
EMIGODIA_02310	CDS	537				hypothetical protein
EMIGODIA_02311	CDS	1395				hypothetical protein
EMIGODIA_02312	CDS	576				hypothetical protein
EMIGODIA_02313	CDS	261				hypothetical protein
EMIGODIA_02314	CDS	2247	secD_3			Protein translocase subunit SecD
EMIGODIA_02315	CDS	624				hypothetical protein
EMIGODIA_02316	CDS	942	cyoE	2.5.1.141		Protoheme IX farnesyltransferase
EMIGODIA_02317	CDS	897				hypothetical protein
EMIGODIA_02318	CDS	525				hypothetical protein
EMIGODIA_02319	CDS	825	filR1_2		COG4742	Methanogenesis regulatory protein FilR1
EMIGODIA_02320	CDS	576				hypothetical protein
EMIGODIA_02321	CDS	2646	cheB_7	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
EMIGODIA_02322	CDS	588	COQ5_7	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
EMIGODIA_02323	CDS	261				hypothetical protein
EMIGODIA_02324	CDS	984	btuD_22	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
EMIGODIA_02325	CDS	750				hypothetical protein
EMIGODIA_02326	CDS	534				hypothetical protein
EMIGODIA_02327	CDS	549				hypothetical protein
EMIGODIA_02328	CDS	195	rub_2		COG1773	Rubredoxin
EMIGODIA_02329	CDS	438				hypothetical protein
EMIGODIA_02330	CDS	246				hypothetical protein
EMIGODIA_02331	CDS	1356	sasA_25	2.7.-.-		Adaptive-response sensory-kinase SasA
EMIGODIA_02332	CDS	1125	yfeO_2			Putative ion-transport protein YfeO
EMIGODIA_02333	CDS	1005				hypothetical protein
EMIGODIA_02334	CDS	1209				hypothetical protein
EMIGODIA_02335	CDS	213				hypothetical protein
EMIGODIA_02336	CDS	600				hypothetical protein
EMIGODIA_02337	CDS	3264	rcsC_5	2.7.13.3		Sensor histidine kinase RcsC
EMIGODIA_02338	CDS	468				hypothetical protein
EMIGODIA_02339	CDS	486				hypothetical protein
EMIGODIA_02340	CDS	420				hypothetical protein
EMIGODIA_02341	CDS	546				hypothetical protein
EMIGODIA_02342	CDS	930				hypothetical protein
EMIGODIA_02343	CDS	1071				hypothetical protein
EMIGODIA_02344	CDS	1062				hypothetical protein
EMIGODIA_02345	tRNA	85				tRNA-Leu(cag)
EMIGODIA_02346	CDS	1779		6.2.1.40	COG0365	4-hydroxybutyrate--CoA ligase 1
EMIGODIA_02347	CDS	555	tbp2_1		COG2101	TATA-box-binding protein 2
EMIGODIA_02348	CDS	2730	srmB_1	3.6.4.13		ATP-dependent RNA helicase SrmB
EMIGODIA_02349	CDS	762				hypothetical protein
EMIGODIA_02350	CDS	774				hypothetical protein
EMIGODIA_02351	CDS	969	rfcS_1		COG0470	Replication factor C small subunit
EMIGODIA_02352	CDS	2103	MCM	3.6.4.12	COG1241	Minichromosome maintenance protein MCM
EMIGODIA_02353	CDS	354	mptD	4.1.2.25	COG2098	Dihydroneopterin aldolase
EMIGODIA_02354	CDS	831				hypothetical protein
EMIGODIA_02355	CDS	294				hypothetical protein
EMIGODIA_02356	CDS	1044				hypothetical protein
EMIGODIA_02357	CDS	870	taw2	2.5.1.114	COG2520	tRNA(Phe) (4-demethylwyosine(37)-C(7)) aminocarboxypropyltransferase
EMIGODIA_02358	CDS	1140	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
EMIGODIA_02359	CDS	858		2.7.1.169	COG1829	Pantoate kinase
EMIGODIA_02360	CDS	732		6.3.2.36	COG1701	4-phosphopantoate--beta-alanine ligase
EMIGODIA_02361	CDS	1017	rfcS_2		COG0470	Replication factor C small subunit
EMIGODIA_02362	CDS	717	COQ5_8	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
EMIGODIA_02363	CDS	1338	thiL_3	2.7.4.16		Thiamine-monophosphate kinase
EMIGODIA_02364	CDS	810	thiDN_1		COG0351	Bifunctional thiamine biosynthesis protein ThiDN
EMIGODIA_02365	CDS	441			COG1522	putative HTH-type transcriptional regulator
EMIGODIA_02366	CDS	279				hypothetical protein
EMIGODIA_02367	CDS	447				hypothetical protein
EMIGODIA_02368	CDS	435				hypothetical protein
EMIGODIA_02369	CDS	1725				hypothetical protein
EMIGODIA_02370	CDS	393				hypothetical protein
EMIGODIA_02371	CDS	228				hypothetical protein
EMIGODIA_02372	CDS	315				hypothetical protein
EMIGODIA_02373	CDS	312				hypothetical protein
EMIGODIA_02374	CDS	597				hypothetical protein
EMIGODIA_02375	CDS	1143				hypothetical protein
EMIGODIA_02376	CDS	936				hypothetical protein
EMIGODIA_02377	CDS	948				hypothetical protein
EMIGODIA_02378	CDS	705				hypothetical protein
EMIGODIA_02379	CDS	2637	srmB_2	3.6.4.13		ATP-dependent RNA helicase SrmB
EMIGODIA_02380	CDS	600			COG0794	putative protein
EMIGODIA_02381	CDS	1107		2.6.1.57		Aromatic-amino-acid aminotransferase 2
EMIGODIA_02382	CDS	1038	frvX	3.4.11.-	COG1363	Tetrahedral aminopeptidase
EMIGODIA_02383	CDS	534				hypothetical protein
EMIGODIA_02384	CDS	228				hypothetical protein
EMIGODIA_02385	CDS	1344				hypothetical protein
EMIGODIA_02386	tRNA	72				tRNA-Arg(gcg)
EMIGODIA_02387	CDS	645				hypothetical protein
EMIGODIA_02388	CDS	1530				hypothetical protein
EMIGODIA_02389	CDS	1116	arnC_3	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
EMIGODIA_02390	CDS	1170		3.-.-.-	COG0624	putative metallohydrolase
EMIGODIA_02391	CDS	513				hypothetical protein
EMIGODIA_02392	CDS	879	moaA_2			GTP 3',8-cyclase
EMIGODIA_02393	CDS	597	rlmE	2.1.1.166	COG0293	Ribosomal RNA large subunit methyltransferase E
EMIGODIA_02394	CDS	744	pcn		COG0592	DNA polymerase sliding clamp
EMIGODIA_02395	CDS	1005	priL		COG2219	DNA primase large subunit PriL
EMIGODIA_02396	CDS	183				hypothetical protein
EMIGODIA_02397	CDS	576				hypothetical protein
EMIGODIA_02398	CDS	552	thiDN_2		COG0351	Bifunctional thiamine biosynthesis protein ThiDN
EMIGODIA_02399	CDS	189			COG1383	30S ribosomal protein S17e
EMIGODIA_02400	CDS	876	dapA	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
EMIGODIA_02401	CDS	759	dapB	1.17.1.8		4-hydroxy-tetrahydrodipicolinate reductase
EMIGODIA_02402	CDS	1017	asd	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase
EMIGODIA_02403	CDS	276	albA2		COG1581	DNA/RNA-binding protein Alba 2
EMIGODIA_02404	CDS	453				hypothetical protein
EMIGODIA_02405	CDS	1125				hypothetical protein
EMIGODIA_02406	CDS	861				hypothetical protein
EMIGODIA_02407	CDS	1128	ftsZ1_2		COG0206	Cell division protein FtsZ 1
EMIGODIA_02408	CDS	180				hypothetical protein
EMIGODIA_02409	CDS	999	hisC_2	2.6.1.9		Histidinol-phosphate aminotransferase
EMIGODIA_02410	CDS	591	cobY	2.7.7.62	COG2266	Adenosylcobinamide-phosphate guanylyltransferase
EMIGODIA_02411	CDS	1242			COG1915	putative protein
EMIGODIA_02412	CDS	996				hypothetical protein
EMIGODIA_02413	CDS	1107				hypothetical protein
EMIGODIA_02414	tRNA	85				tRNA-Ser(tga)
EMIGODIA_02415	CDS	870	pfp_3	2.7.1.90	COG0205	Pyrophosphate--fructose 6-phosphate 1-phosphotransferase
EMIGODIA_02416	CDS	1230	pgk_2	2.7.2.3	COG0126	Phosphoglycerate kinase
EMIGODIA_02417	CDS	228				hypothetical protein
EMIGODIA_02418	CDS	339	hypA			Hydrogenase maturation factor HypA
EMIGODIA_02419	CDS	996	thiL_4	2.7.4.16		Thiamine-monophosphate kinase
EMIGODIA_02420	CDS	399				hypothetical protein
EMIGODIA_02421	CDS	915				hypothetical protein
EMIGODIA_02422	CDS	1275	pyrC			Dihydroorotase
EMIGODIA_02423	CDS	321				hypothetical protein
EMIGODIA_02424	CDS	1266	dnaG	2.7.7.-	COG0358	DNA primase DnaG
