locus_tag	ftype	length_bp	gene	EC_number	COG	product
IDIBAJIL_02790	CDS	621	yggR		COG2805	putative protein YggR
IDIBAJIL_02791	CDS	942				hypothetical protein
IDIBAJIL_02792	CDS	273	acpS	2.7.8.7	COG0736	Holo-[acyl-carrier-protein] synthase
IDIBAJIL_02793	CDS	324				hypothetical protein
IDIBAJIL_02794	CDS	450				hypothetical protein
IDIBAJIL_02795	CDS	801				hypothetical protein
IDIBAJIL_02796	CDS	1014	hldE		COG2870	Bifunctional protein HldE
IDIBAJIL_02797	CDS	573	gmhB	3.1.3.82	COG0241	D-glycero-beta-D-manno-heptose-1,7-bisphosphate 7-phosphatase
IDIBAJIL_02798	CDS	780	kpsU	2.7.7.38	COG1212	3-deoxy-manno-octulosonate cytidylyltransferase
IDIBAJIL_02799	CDS	1674	pyrG	6.3.4.2		CTP synthase
IDIBAJIL_02800	CDS	702	ywlC	2.7.7.87	COG0009	Threonylcarbamoyl-AMP synthase
IDIBAJIL_02801	CDS	558	purE	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
IDIBAJIL_02802	CDS	579	aroK	2.7.1.71	COG0703	Shikimate kinase 1
IDIBAJIL_02803	CDS	1104	queG	1.17.99.6	COG1600	Epoxyqueuosine reductase
IDIBAJIL_02804	CDS	1437	macA_3		COG0845	Macrolide export protein MacA
IDIBAJIL_02805	CDS	231	yknY_2	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
IDIBAJIL_02806	CDS	408	yknY_3	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
IDIBAJIL_02807	CDS	1251	macB_2	3.6.3.-		Macrolide export ATP-binding/permease protein MacB
IDIBAJIL_02808	CDS	363				hypothetical protein
IDIBAJIL_02809	CDS	1242	macB_3	3.6.3.-		Macrolide export ATP-binding/permease protein MacB
IDIBAJIL_02810	CDS	1269	purB	4.3.2.2	COG0015	Adenylosuccinate lyase
IDIBAJIL_02811	CDS	285				hypothetical protein
IDIBAJIL_02812	CDS	552				hypothetical protein
IDIBAJIL_02813	CDS	2010				hypothetical protein
IDIBAJIL_02814	CDS	420	fosA	2.5.1.18		Glutathione transferase FosA
IDIBAJIL_02815	CDS	744				hypothetical protein
IDIBAJIL_02816	CDS	474				hypothetical protein
IDIBAJIL_02817	CDS	264				hypothetical protein
IDIBAJIL_02818	CDS	486				hypothetical protein
IDIBAJIL_02819	CDS	405	rutC	1.-.-.-		Putative aminoacrylate peracid reductase RutC
IDIBAJIL_02820	CDS	837				hypothetical protein
IDIBAJIL_02821	CDS	513				hypothetical protein
IDIBAJIL_02822	CDS	1386		1.5.3.6		6-hydroxy-D-nicotine oxidase
IDIBAJIL_02823	CDS	333				hypothetical protein
IDIBAJIL_02824	CDS	264				hypothetical protein
IDIBAJIL_02825	CDS	645			COG1926	Putative phosphoribosyl transferase
IDIBAJIL_02826	CDS	153				hypothetical protein
IDIBAJIL_02827	CDS	1341			COG1926	putative protein
IDIBAJIL_02828	CDS	678			COG1926	putative protein
IDIBAJIL_02829	CDS	2688	tri1	3.4.21.-	COG0793	Tricorn protease 
IDIBAJIL_02830	CDS	330				hypothetical protein
IDIBAJIL_02831	CDS	852				hypothetical protein
IDIBAJIL_02832	CDS	573	gmhA1_3	5.3.1.28	COG0279	Phosphoheptose isomerase 1
IDIBAJIL_02833	CDS	1404				hypothetical protein
IDIBAJIL_02834	CDS	1713				hypothetical protein
IDIBAJIL_02835	tRNA	75				tRNA-Val(gac)
IDIBAJIL_02836	CDS	639				hypothetical protein
IDIBAJIL_02837	CDS	1416	fumC_2	4.2.1.2	COG0114	Fumarate hydratase class II
IDIBAJIL_02838	CDS	378				hypothetical protein
IDIBAJIL_02839	CDS	1197				hypothetical protein
IDIBAJIL_02840	CDS	1374				hypothetical protein
IDIBAJIL_02841	CDS	318				hypothetical protein
IDIBAJIL_02842	CDS	240				hypothetical protein
