locus_tag	ftype	length_bp	gene	EC_number	COG	product
BAFFNJEL_01841	CDS	831	rssB			Regulator of RpoS
BAFFNJEL_01842	CDS	1059				hypothetical protein
BAFFNJEL_01843	CDS	198				hypothetical protein
BAFFNJEL_01844	CDS	348				hypothetical protein
BAFFNJEL_01845	CDS	237				hypothetical protein
BAFFNJEL_01846	CDS	240				hypothetical protein
BAFFNJEL_01847	CDS	1071				hypothetical protein
BAFFNJEL_01848	CDS	498				hypothetical protein
BAFFNJEL_01849	CDS	303				hypothetical protein
BAFFNJEL_01850	CDS	1221	serB2	3.1.3.3	COG0560	Phosphoserine phosphatase SerB2
BAFFNJEL_01851	CDS	657	thiE_1	2.5.1.3	COG0352	Thiamine-phosphate synthase
BAFFNJEL_01852	CDS	600	thiE_2	2.5.1.3		Thiamine-phosphate synthase
BAFFNJEL_01853	CDS	858	thiD	2.7.1.49	COG0351	Hydroxymethylpyrimidine/phosphomethylpyrimidine kinase
BAFFNJEL_01854	CDS	3150	susC_6			TonB-dependent receptor SusC
BAFFNJEL_01855	CDS	1539				hypothetical protein
BAFFNJEL_01856	CDS	771				hypothetical protein
BAFFNJEL_01857	CDS	750				hypothetical protein
BAFFNJEL_01858	CDS	276	ycnE	1.-.-.-	COG1359	Putative monooxygenase YcnE
BAFFNJEL_01859	CDS	1362				hypothetical protein
BAFFNJEL_01860	CDS	1161				hypothetical protein
BAFFNJEL_01861	CDS	714				hypothetical protein
BAFFNJEL_01862	CDS	1314	psuT		COG1972	Putative pseudouridine transporter
BAFFNJEL_01863	CDS	702	rsmE	2.1.1.193	COG1385	Ribosomal RNA small subunit methyltransferase E
BAFFNJEL_01864	CDS	807				hypothetical protein
BAFFNJEL_01865	CDS	1023	ltaE	4.1.2.48		Low specificity L-threonine aldolase
BAFFNJEL_01866	CDS	762				hypothetical protein
BAFFNJEL_01867	CDS	1371	xanP		COG2233	Xanthine permease XanP
BAFFNJEL_01868	CDS	576	xpt	2.4.2.22	COG0503	Xanthine phosphoribosyltransferase
BAFFNJEL_01869	CDS	873				hypothetical protein
BAFFNJEL_01870	CDS	312	uxuA	4.2.1.8	COG1312	Mannonate dehydratase
BAFFNJEL_01871	CDS	705				hypothetical protein
BAFFNJEL_01872	CDS	837				hypothetical protein
BAFFNJEL_01873	CDS	2028	ftsH	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
BAFFNJEL_01874	CDS	360	rsfS			Ribosomal silencing factor RsfS
BAFFNJEL_01875	CDS	681				hypothetical protein
BAFFNJEL_01876	CDS	426				hypothetical protein
BAFFNJEL_01877	CDS	486				hypothetical protein
BAFFNJEL_01878	CDS	810	wbbD	2.4.1.303	COG0463	UDP-Gal:alpha-D-GlcNAc-diphosphoundecaprenol beta-1,3-galactosyltransferase
BAFFNJEL_01879	CDS	330				hypothetical protein
BAFFNJEL_01880	CDS	249	rfbC_1	5.1.3.13	COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase
BAFFNJEL_01881	CDS	315	rfbC_2	5.1.3.13	COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase
BAFFNJEL_01882	CDS	465				hypothetical protein
BAFFNJEL_01883	CDS	2052	htpG		COG0326	Chaperone protein HtpG
BAFFNJEL_01884	CDS	792	mkl		COG1127	putative ribonucleotide transport ATP-binding protein mkl
BAFFNJEL_01885	CDS	750	mlaE		COG0767	Intermembrane phospholipid transport system permease protein MlaE
BAFFNJEL_01886	CDS	753	lptB	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
BAFFNJEL_01887	CDS	618				hypothetical protein
BAFFNJEL_01888	CDS	645				hypothetical protein
BAFFNJEL_01889	CDS	831	murQ	4.2.1.126	COG2103	N-acetylmuramic acid 6-phosphate etherase
BAFFNJEL_01890	CDS	855				hypothetical protein
BAFFNJEL_01891	CDS	1425	nhaD		COG1055	Na(+)/H(+) antiporter NhaD
BAFFNJEL_01892	CDS	699				hypothetical protein
BAFFNJEL_01893	CDS	1701				hypothetical protein
BAFFNJEL_01894	CDS	1179	ypdF	3.4.11.-	COG0006	Aminopeptidase YpdF
BAFFNJEL_01895	CDS	1740	glnS	6.1.1.18	COG0008	Glutamine--tRNA ligase
BAFFNJEL_01896	CDS	1221				hypothetical protein
BAFFNJEL_01897	CDS	912				hypothetical protein
BAFFNJEL_01898	CDS	438				hypothetical protein
BAFFNJEL_01899	CDS	1209				hypothetical protein
BAFFNJEL_01900	CDS	756				hypothetical protein
BAFFNJEL_01901	CDS	576				hypothetical protein
BAFFNJEL_01902	CDS	294				hypothetical protein
BAFFNJEL_01903	CDS	180				hypothetical protein
BAFFNJEL_01904	CDS	336				hypothetical protein
BAFFNJEL_01905	CDS	288				hypothetical protein
BAFFNJEL_01906	CDS	381				Single-stranded DNA-binding protein
BAFFNJEL_01907	CDS	1506				hypothetical protein
BAFFNJEL_01908	CDS	1167				hypothetical protein
BAFFNJEL_01909	CDS	378				hypothetical protein
BAFFNJEL_01910	CDS	1182	cntE_2			Staphylopine export protein
BAFFNJEL_01911	CDS	1884	ettA_1		COG0488	Energy-dependent translational throttle protein EttA
BAFFNJEL_01912	CDS	375	crcB		COG0239	Putative fluoride ion transporter CrcB
BAFFNJEL_01913	CDS	309				hypothetical protein
BAFFNJEL_01914	CDS	870	udp	2.4.2.3	COG2820	Uridine phosphorylase
BAFFNJEL_01915	CDS	1008				hypothetical protein
BAFFNJEL_01916	CDS	495				hypothetical protein
BAFFNJEL_01917	CDS	1377				hypothetical protein
BAFFNJEL_01918	CDS	426				hypothetical protein
BAFFNJEL_01919	CDS	1266				hypothetical protein
BAFFNJEL_01920	CDS	636	dtd3	3.1.1.96		D-aminoacyl-tRNA deacylase
BAFFNJEL_01921	CDS	579	rbr		COG1592	Rubrerythrin
BAFFNJEL_01922	CDS	672	mnmC		COG0665	tRNA 5-methylaminomethyl-2-thiouridine biosynthesis bifunctional protein MnmC
BAFFNJEL_01923	CDS	909				hypothetical protein
BAFFNJEL_01924	CDS	1029	bepF			Efflux pump periplasmic linker BepF
BAFFNJEL_01925	CDS	3111	czcA_2			Cobalt-zinc-cadmium resistance protein CzcA
BAFFNJEL_01926	CDS	771				hypothetical protein
BAFFNJEL_01927	CDS	1455	dacC	3.4.16.4	COG2027	D-alanyl-D-alanine carboxypeptidase DacC
BAFFNJEL_01928	CDS	1152				hypothetical protein
BAFFNJEL_01929	tRNA	78				tRNA-Lys(ttt)
BAFFNJEL_01930	CDS	870				hypothetical protein
BAFFNJEL_01931	CDS	1251	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
BAFFNJEL_01932	CDS	2193				hypothetical protein
BAFFNJEL_01933	CDS	912	pyrD	1.3.1.14	COG0167	Dihydroorotate dehydrogenase B (NAD(+)), catalytic subunit
BAFFNJEL_01934	CDS	780	pyrK_2		COG0543	Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit
BAFFNJEL_01935	CDS	456				hypothetical protein
BAFFNJEL_01936	CDS	915	gpmI_2	5.4.2.12		2,3-bisphosphoglycerate-independent phosphoglycerate mutase
BAFFNJEL_01937	CDS	1137				hypothetical protein
BAFFNJEL_01938	CDS	297				hypothetical protein
BAFFNJEL_01939	CDS	837	rhaR_5			HTH-type transcriptional activator RhaR
BAFFNJEL_01940	CDS	1572				hypothetical protein
BAFFNJEL_01941	CDS	546				hypothetical protein
BAFFNJEL_01942	CDS	213				hypothetical protein
BAFFNJEL_01943	CDS	1563	napF_2			Ferredoxin-type protein NapF
BAFFNJEL_01944	CDS	933				hypothetical protein
BAFFNJEL_01945	CDS	207				hypothetical protein
BAFFNJEL_01946	CDS	801				hypothetical protein
BAFFNJEL_01947	CDS	183				hypothetical protein
BAFFNJEL_01948	CDS	240				hypothetical protein
BAFFNJEL_01949	CDS	2190				hypothetical protein
BAFFNJEL_01950	CDS	1335	gdhB	1.4.1.2		NAD-specific glutamate dehydrogenase
BAFFNJEL_01951	CDS	1698				hypothetical protein
BAFFNJEL_01952	CDS	741				hypothetical protein
BAFFNJEL_01953	CDS	951	metAA	2.3.1.31	COG1897	Homoserine O-acetyltransferase
BAFFNJEL_01954	CDS	1836	rlhA		COG0826	23S rRNA 5-hydroxycytidine synthase
BAFFNJEL_01955	CDS	189				hypothetical protein
BAFFNJEL_01956	CDS	1317	dcuA		COG2704	Anaerobic C4-dicarboxylate transporter DcuA
BAFFNJEL_01957	CDS	1221				hypothetical protein
BAFFNJEL_01958	CDS	645				hypothetical protein
BAFFNJEL_01959	CDS	1659	ettA_2		COG0488	Energy-dependent translational throttle protein EttA
BAFFNJEL_01960	tRNA	72				tRNA-Gln(ttg)
BAFFNJEL_01961	CDS	1293	tyrS	6.1.1.1		Tyrosine--tRNA ligase
BAFFNJEL_01962	CDS	168				hypothetical protein
BAFFNJEL_01963	CDS	1089	wecH_2	2.3.1.-		O-acetyltransferase WecH
BAFFNJEL_01964	CDS	909	cpdA_3	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
BAFFNJEL_01965	CDS	1137	yghO_2			Protein YghO
BAFFNJEL_01966	CDS	1881	gyrB_2	5.6.2.2	COG0187	DNA gyrase subunit B
BAFFNJEL_01967	CDS	507	coaD	2.7.7.3	COG0669	Phosphopantetheine adenylyltransferase
BAFFNJEL_01968	CDS	1599				hypothetical protein
BAFFNJEL_01969	CDS	528	chrA			Chromate transport protein
BAFFNJEL_01970	CDS	549				hypothetical protein
BAFFNJEL_01971	CDS	444				hypothetical protein
BAFFNJEL_01972	CDS	924	nanM	5.1.3.24		N-acetylneuraminate epimerase
BAFFNJEL_01973	CDS	1476	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
BAFFNJEL_01974	CDS	411	paaI	3.1.2.-	COG2050	Acyl-coenzyme A thioesterase PaaI
BAFFNJEL_01975	CDS	684	ydfK		COG1811	putative membrane protein YdfK
BAFFNJEL_01976	CDS	603				hypothetical protein
BAFFNJEL_01977	CDS	1545	glyQS	6.1.1.14		Glycine--tRNA ligase
BAFFNJEL_01978	CDS	963	deoC	4.1.2.4		Deoxyribose-phosphate aldolase
BAFFNJEL_01979	CDS	336	ypjD		COG1694	putative protein YpjD
BAFFNJEL_01980	CDS	453	dtd	3.1.1.96	COG1490	D-aminoacyl-tRNA deacylase
BAFFNJEL_01981	CDS	1830	uvrC		COG0322	UvrABC system protein C
BAFFNJEL_01982	CDS	1878	mnmG		COG0445	tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG
BAFFNJEL_01983	CDS	2208				hypothetical protein
BAFFNJEL_01984	CDS	720				hypothetical protein
BAFFNJEL_01985	CDS	879				hypothetical protein
BAFFNJEL_01986	CDS	1101				hypothetical protein
BAFFNJEL_01987	CDS	816				hypothetical protein
BAFFNJEL_01988	CDS	963				hypothetical protein
BAFFNJEL_01989	tRNA	77				tRNA-Met(cat)
BAFFNJEL_01990	CDS	969	prfB		COG1186	Peptide chain release factor RF2
BAFFNJEL_01991	CDS	1812		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
BAFFNJEL_01992	CDS	993				hypothetical protein
BAFFNJEL_01993	CDS	1260	chuR	1.1.99.-	COG0641	Anaerobic sulfatase-maturating enzyme
BAFFNJEL_01994	CDS	1182	purT	2.1.2.-	COG0027	Formate-dependent phosphoribosylglycinamide formyltransferase
BAFFNJEL_01995	CDS	2289	maeB	1.1.1.40	COG0280	NADP-dependent malic enzyme
BAFFNJEL_01996	CDS	165	rd	1.-.-.-	COG1773	Rubredoxin
BAFFNJEL_01997	CDS	1536	atsA_2	3.1.6.1	COG3119	Arylsulfatase
BAFFNJEL_01998	CDS	525	kdsD	5.3.1.13	COG0517	Arabinose 5-phosphate isomerase KdsD
BAFFNJEL_01999	CDS	909	scrK	2.7.1.4	COG0524	Fructokinase
BAFFNJEL_02000	CDS	1059				hypothetical protein
BAFFNJEL_02001	CDS	1734	deaD	3.6.4.13		ATP-dependent RNA helicase DeaD
BAFFNJEL_02002	CDS	1542	xynB	3.2.1.37	COG3507	Beta-xylosidase
BAFFNJEL_02003	CDS	1035				hypothetical protein
BAFFNJEL_02004	CDS	1236	xerC_4			Tyrosine recombinase XerC
BAFFNJEL_02005	CDS	390				hypothetical protein
BAFFNJEL_02006	CDS	1242				hypothetical protein
BAFFNJEL_02007	CDS	159				hypothetical protein
BAFFNJEL_02008	CDS	969				hypothetical protein
BAFFNJEL_02009	CDS	1368				hypothetical protein
BAFFNJEL_02010	CDS	1227	entS			Enterobactin exporter EntS
BAFFNJEL_02011	CDS	858	gtfA	2.4.1.-		UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase GtfA subunit
BAFFNJEL_02012	CDS	1236	mshA_4	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
BAFFNJEL_02013	CDS	1083				hypothetical protein
BAFFNJEL_02014	CDS	1116	mshA_5	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
BAFFNJEL_02015	CDS	678	wcaJ	2.7.8.31	COG2148	UDP-glucose:undecaprenyl-phosphate glucose-1-phosphate transferase
BAFFNJEL_02016	CDS	282				hypothetical protein
BAFFNJEL_02017	CDS	1098				hypothetical protein
BAFFNJEL_02018	CDS	897				hypothetical protein
BAFFNJEL_02019	CDS	792				hypothetical protein
BAFFNJEL_02020	CDS	855				hypothetical protein
BAFFNJEL_02021	CDS	900	xerC_5			Tyrosine recombinase XerC
BAFFNJEL_02022	CDS	2460	ccsA			Cytochrome c biogenesis protein CcsA
BAFFNJEL_02023	CDS	141				hypothetical protein
BAFFNJEL_02024	CDS	1392	algC	5.4.2.2	COG1109	Phosphomannomutase/phosphoglucomutase
BAFFNJEL_02025	CDS	591				hypothetical protein
BAFFNJEL_02026	CDS	1218				hypothetical protein
BAFFNJEL_02027	CDS	678	phoU		COG0704	Phosphate-specific transport system accessory protein PhoU 
BAFFNJEL_02028	CDS	753	pstB3	7.3.2.1	COG1117	Phosphate import ATP-binding protein PstB 3
BAFFNJEL_02029	CDS	876	pstA		COG0581	Phosphate transport system permease protein PstA
BAFFNJEL_02030	CDS	1194				hypothetical protein
BAFFNJEL_02031	CDS	816	pstS		COG0226	Phosphate-binding protein PstS
BAFFNJEL_02032	CDS	1260				hypothetical protein
BAFFNJEL_02033	CDS	651	rpe	5.1.3.1		Ribulose-phosphate 3-epimerase
BAFFNJEL_02034	CDS	345				hypothetical protein
BAFFNJEL_02035	CDS	240				hypothetical protein
BAFFNJEL_02036	CDS	135				hypothetical protein
BAFFNJEL_02037	CDS	159				hypothetical protein
BAFFNJEL_02038	CDS	219				hypothetical protein
BAFFNJEL_02039	CDS	918	iolE	4.2.1.44		Inosose dehydratase
BAFFNJEL_02040	CDS	1257				hypothetical protein
BAFFNJEL_02041	CDS	147				hypothetical protein
BAFFNJEL_02042	CDS	975				hypothetical protein
BAFFNJEL_02043	CDS	858	map	3.4.11.18	COG0024	Methionine aminopeptidase
BAFFNJEL_02044	CDS	660				hypothetical protein
BAFFNJEL_02045	CDS	774				hypothetical protein
BAFFNJEL_02046	CDS	1749	pgcA	5.4.2.2		Phosphoglucomutase
BAFFNJEL_02047	CDS	444	yvbK	2.3.1.-		putative N-acetyltransferase YvbK
BAFFNJEL_02048	CDS	2727		3.2.1.40		Alpha-L-rhamnosidase
BAFFNJEL_02049	CDS	318	rplU		COG0261	50S ribosomal protein L21
BAFFNJEL_02050	CDS	267	rpmA		COG0211	50S ribosomal protein L27
BAFFNJEL_02051	CDS	1800	mutS_2			DNA mismatch repair protein MutS
BAFFNJEL_02052	CDS	1494	guaB	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
BAFFNJEL_02053	CDS	978				hypothetical protein
BAFFNJEL_02054	CDS	1338				hypothetical protein
BAFFNJEL_02055	CDS	684				hypothetical protein
BAFFNJEL_02056	CDS	1272	purA	6.3.4.4		Adenylosuccinate synthetase
BAFFNJEL_02057	CDS	1140	mro_2	5.1.3.3	COG2017	Aldose 1-epimerase
