locus_tag	ftype	length_bp	gene	EC_number	COG	product
PKIEEBHD_01287	CDS	759				hypothetical protein
PKIEEBHD_01288	CDS	1143	rlmN	2.1.1.192	COG0820	Dual-specificity RNA methyltransferase RlmN
PKIEEBHD_01289	CDS	426	ndk	2.7.4.6	COG0105	Nucleoside diphosphate kinase
PKIEEBHD_01290	CDS	201	iscX		COG2975	Protein IscX
PKIEEBHD_01291	CDS	342	fdx_1		COG0633	2Fe-2S ferredoxin
PKIEEBHD_01292	CDS	1863	hscA		COG0443	Chaperone protein HscA
PKIEEBHD_01293	CDS	522	hscB		COG1076	Co-chaperone protein HscB
PKIEEBHD_01294	CDS	324	iscA		COG0316	Iron-binding protein IscA
PKIEEBHD_01295	CDS	387	iscU		COG0822	Iron-sulfur cluster assembly scaffold protein IscU
PKIEEBHD_01296	CDS	1215	iscS_1	2.8.1.7	COG1104	Cysteine desulfurase IscS
PKIEEBHD_01297	CDS	492	iscR_1		COG1959	HTH-type transcriptional regulator IscR
PKIEEBHD_01298	CDS	777	cysE_2	2.3.1.30	COG1045	Serine acetyltransferase
PKIEEBHD_01299	CDS	771	trmJ	2.1.1.-		tRNA (cytidine/uridine/adenosine-2'-O-)-methyltransferase TrmJ
PKIEEBHD_01300	CDS	819	suhB	3.1.3.25	COG0483	Inositol-1-monophosphatase
PKIEEBHD_01301	CDS	549				hypothetical protein
PKIEEBHD_01302	CDS	915	secF		COG0341	Protein translocase subunit SecF
PKIEEBHD_01303	CDS	1869	secD		COG0342	Protein translocase subunit SecD
PKIEEBHD_01304	CDS	339	yajC		COG1862	Sec translocon accessory complex subunit YajC
PKIEEBHD_01305	CDS	1134	tgt	2.4.2.29	COG0343	Queuine tRNA-ribosyltransferase
PKIEEBHD_01306	CDS	1050	queA	2.4.99.17	COG0809	S-adenosylmethionine:tRNA ribosyltransferase-isomerase
PKIEEBHD_01307	tRNA	85				tRNA-Leu(caa)
PKIEEBHD_01308	CDS	1242	intS		COG0582	Prophage integrase IntS
PKIEEBHD_01309	CDS	840				hypothetical protein
PKIEEBHD_01310	CDS	282				hypothetical protein
PKIEEBHD_01311	CDS	306				hypothetical protein
PKIEEBHD_01312	CDS	162				hypothetical protein
PKIEEBHD_01313	CDS	282				hypothetical protein
PKIEEBHD_01314	CDS	273				hypothetical protein
PKIEEBHD_01315	CDS	2907				hypothetical protein
PKIEEBHD_01316	CDS	981				hypothetical protein
PKIEEBHD_01317	CDS	189				hypothetical protein
PKIEEBHD_01318	CDS	969				hypothetical protein
PKIEEBHD_01319	CDS	867				hypothetical protein
PKIEEBHD_01320	CDS	1266				hypothetical protein
PKIEEBHD_01321	CDS	1932				hypothetical protein
PKIEEBHD_01322	CDS	612				hypothetical protein
PKIEEBHD_01323	CDS	564				hypothetical protein
PKIEEBHD_01324	CDS	696				hypothetical protein
PKIEEBHD_01325	CDS	1455				hypothetical protein
PKIEEBHD_01326	CDS	843				hypothetical protein
PKIEEBHD_01327	CDS	183				hypothetical protein
PKIEEBHD_01328	CDS	3318				hypothetical protein
PKIEEBHD_01329	CDS	2397				hypothetical protein
PKIEEBHD_01330	CDS	564				hypothetical protein
PKIEEBHD_01331	CDS	420				hypothetical protein
PKIEEBHD_01332	CDS	330				hypothetical protein
PKIEEBHD_01333	CDS	498				hypothetical protein
PKIEEBHD_01334	CDS	1137				hypothetical protein
PKIEEBHD_01335	CDS	318				hypothetical protein
PKIEEBHD_01336	CDS	1359	cnbH_2	3.5.99.5		2-amino-5-chloromuconic acid deaminase
PKIEEBHD_01337	CDS	1332	exuT_3			Hexuronate transporter
PKIEEBHD_01338	CDS	1035	degA		COG1609	HTH-type transcriptional regulator DegA
PKIEEBHD_01339	CDS	1338	proP_2			Proline/betaine transporter
PKIEEBHD_01340	CDS	1122				hypothetical protein
PKIEEBHD_01341	CDS	231				hypothetical protein
PKIEEBHD_01342	CDS	477	nqo2	7.1.1.-	COG1905	NADH-quinone oxidoreductase subunit 2
PKIEEBHD_01343	CDS	1560	hndC	1.12.1.3	COG1145	NADP-reducing hydrogenase subunit HndC
PKIEEBHD_01344	CDS	2883		1.17.1.9		Putative formate dehydrogenase
PKIEEBHD_01345	CDS	222				hypothetical protein
PKIEEBHD_01346	CDS	453				hypothetical protein
PKIEEBHD_01347	CDS	1362	sasA_6	2.7.-.-		Adaptive-response sensory-kinase SasA
PKIEEBHD_01348	CDS	711	ompR_2			Transcriptional regulatory protein OmpR
PKIEEBHD_01349	CDS	792	mlaA_2		COG2853	Intermembrane phospholipid transport system lipoprotein MlaA
PKIEEBHD_01350	CDS	258				hypothetical protein
PKIEEBHD_01351	CDS	1914				hypothetical protein
PKIEEBHD_01352	CDS	255	yefM		COG2161	Antitoxin YefM
PKIEEBHD_01353	CDS	1176	argD_1	2.6.1.11	COG4992	Acetylornithine aminotransferase
PKIEEBHD_01354	CDS	906	dmlR_4			HTH-type transcriptional regulator DmlR
PKIEEBHD_01355	CDS	1014				hypothetical protein
PKIEEBHD_01356	CDS	708	msrA_1	1.8.4.11		Peptide methionine sulfoxide reductase MsrA
PKIEEBHD_01357	CDS	519	msrB_1	1.8.4.12		Peptide methionine sulfoxide reductase MsrB
PKIEEBHD_01358	CDS	717	phoP_1		COG0745	Alkaline phosphatase synthesis transcriptional regulatory protein PhoP
PKIEEBHD_01359	CDS	1518	sasA_7	2.7.-.-		Adaptive-response sensory-kinase SasA
PKIEEBHD_01360	CDS	705				hypothetical protein
PKIEEBHD_01361	CDS	1431	hisC_3	2.6.1.9		Histidinol-phosphate aminotransferase
PKIEEBHD_01362	CDS	801				hypothetical protein
PKIEEBHD_01363	CDS	960	cmlI	1.14.99.-		Non-heme di-iron N-oxygenase
PKIEEBHD_01364	CDS	759				hypothetical protein
PKIEEBHD_01365	CDS	873	ilvE_1	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
PKIEEBHD_01366	CDS	1338				hypothetical protein
PKIEEBHD_01367	CDS	648	yfcF_1	2.5.1.18	COG0625	Glutathione S-transferase YfcF
PKIEEBHD_01368	CDS	468				hypothetical protein
PKIEEBHD_01369	CDS	501				hypothetical protein
PKIEEBHD_01370	CDS	1281				hypothetical protein
PKIEEBHD_01371	CDS	1101				hypothetical protein
PKIEEBHD_01372	CDS	1410	hisC_4	2.6.1.9		Histidinol-phosphate aminotransferase
PKIEEBHD_01373	CDS	888	cyoE	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
PKIEEBHD_01374	CDS	330	cyoD		COG3125	Cytochrome bo(3) ubiquinol oxidase subunit 4
PKIEEBHD_01375	CDS	627	cyoC		COG1845	Cytochrome bo(3) ubiquinol oxidase subunit 3
PKIEEBHD_01376	CDS	2031	cyoB	7.1.1.3	COG0843	Cytochrome bo(3) ubiquinol oxidase subunit 1
PKIEEBHD_01377	CDS	933	cyoA		COG1622	Cytochrome bo(3) ubiquinol oxidase subunit 2
PKIEEBHD_01378	CDS	495	dsbB_1		COG1495	Disulfide bond formation protein B
PKIEEBHD_01379	CDS	777	argT_3		COG0834	Lysine/arginine/ornithine-binding periplasmic protein
PKIEEBHD_01380	CDS	462	moaE	2.8.1.12	COG0314	Molybdopterin synthase catalytic subunit
PKIEEBHD_01381	CDS	243	moaD		COG1977	Molybdopterin synthase sulfur carrier subunit
PKIEEBHD_01382	CDS	474	moaC	4.6.1.17	COG0315	Cyclic pyranopterin monophosphate synthase
PKIEEBHD_01383	CDS	1395				hypothetical protein
PKIEEBHD_01384	CDS	1125				hypothetical protein
PKIEEBHD_01385	CDS	780	yaaA		COG3022	Peroxide stress resistance protein YaaA
PKIEEBHD_01386	CDS	1317	algD	1.1.1.132	COG1004	GDP-mannose 6-dehydrogenase
PKIEEBHD_01387	CDS	1491	alg8	2.4.1.33	COG1215	Mannuronan synthase
PKIEEBHD_01388	CDS	1170		2.4.1.33		Mannuronan synthase
PKIEEBHD_01389	CDS	1497	algK		COG0790	Alginate biosynthesis protein AlgK
PKIEEBHD_01390	CDS	1488	algE			Alginate production protein AlgE
PKIEEBHD_01391	CDS	1572	algG	5.1.3.37		Mannuronan C5-epimerase
PKIEEBHD_01392	CDS	1449	algX	2.3.1.-		Alginate biosynthesis protein AlgX
PKIEEBHD_01393	CDS	1122	algL	4.2.2.3		Alginate lyase
PKIEEBHD_01394	CDS	1566				hypothetical protein
PKIEEBHD_01395	CDS	1176	algJ	2.3.1.-		putative alginate O-acetylase AlgJ
PKIEEBHD_01396	CDS	657	algF			Alginate biosynthesis protein AlgF
PKIEEBHD_01397	CDS	1452	algA		COG0662	Alginate biosynthesis protein AlgA
PKIEEBHD_01398	CDS	1341				hypothetical protein
PKIEEBHD_01399	tRNA	76				tRNA-Ala(tgc)
PKIEEBHD_01400	tRNA	76				tRNA-Ala(tgc)
PKIEEBHD_01401	tRNA	77				tRNA-Ile(gat)
PKIEEBHD_01402	tRNA	76				tRNA-Ala(tgc)
PKIEEBHD_01403	tRNA	77				tRNA-Ile(gat)
PKIEEBHD_01404	CDS	246				hypothetical protein
PKIEEBHD_01405	CDS	750	ccoN1_3	1.9.3.1	COG3278	Cbb3-type cytochrome c oxidase subunit CcoN1
PKIEEBHD_01406	CDS	222				hypothetical protein
PKIEEBHD_01407	CDS	495				hypothetical protein
PKIEEBHD_01408	CDS	441				hypothetical protein
PKIEEBHD_01409	CDS	1434	gabR_1		COG1167	HTH-type transcriptional regulatory protein GabR
PKIEEBHD_01410	CDS	294				hypothetical protein
PKIEEBHD_01411	CDS	411				hypothetical protein
PKIEEBHD_01412	CDS	4893	gdhB_1	1.4.1.2	COG2902	NAD-specific glutamate dehydrogenase
PKIEEBHD_01413	CDS	1149				hypothetical protein
PKIEEBHD_01414	CDS	285				hypothetical protein
PKIEEBHD_01415	CDS	354				hypothetical protein
PKIEEBHD_01416	CDS	960				hypothetical protein
PKIEEBHD_01417	CDS	945				hypothetical protein
PKIEEBHD_01418	CDS	495				hypothetical protein
PKIEEBHD_01419	CDS	1080				hypothetical protein
PKIEEBHD_01420	CDS	1737				hypothetical protein
PKIEEBHD_01421	CDS	1641				hypothetical protein
PKIEEBHD_01422	CDS	1245	sbcD		COG0420	Nuclease SbcCD subunit D
PKIEEBHD_01423	CDS	3642				hypothetical protein
PKIEEBHD_01424	CDS	597				hypothetical protein
PKIEEBHD_01425	CDS	258				hypothetical protein
PKIEEBHD_01426	CDS	231				hypothetical protein
PKIEEBHD_01427	CDS	126				hypothetical protein
PKIEEBHD_01428	CDS	180				hypothetical protein
PKIEEBHD_01429	CDS	1176	pgl_2	3.1.1.31		6-phosphogluconolactonase
PKIEEBHD_01430	CDS	294				hypothetical protein
PKIEEBHD_01431	CDS	1581		1.2.1.26		Alpha-ketoglutaric semialdehyde dehydrogenase
PKIEEBHD_01432	CDS	993				hypothetical protein
PKIEEBHD_01433	CDS	1314	abaQ_1			Quinolone resistance transporter
PKIEEBHD_01434	CDS	1737	araC_1	4.2.1.25		L-arabonate dehydratase
PKIEEBHD_01435	CDS	720	nanR_1			HTH-type transcriptional repressor NanR
PKIEEBHD_01436	CDS	2385				hypothetical protein
PKIEEBHD_01437	CDS	1053	hcf136			Ycf48-like protein
PKIEEBHD_01438	CDS	2658	pepN	3.4.11.2	COG0308	Aminopeptidase N
PKIEEBHD_01439	CDS	831				hypothetical protein
PKIEEBHD_01440	CDS	261				hypothetical protein
PKIEEBHD_01441	CDS	870	glpG	3.4.21.105	COG0705	Rhomboid protease GlpG
PKIEEBHD_01442	CDS	972	apaH_1	3.6.1.41		Bis(5'-nucleosyl)-tetraphosphatase, symmetrical
PKIEEBHD_01443	CDS	891	nadK	2.7.1.23	COG0061	NAD kinase
PKIEEBHD_01444	CDS	951				hypothetical protein
PKIEEBHD_01445	CDS	1284	arsB_1		COG1055	Arsenical pump membrane protein
PKIEEBHD_01446	CDS	558	chrR	1.6.5.2	COG0431	Quinone reductase
PKIEEBHD_01447	CDS	252				hypothetical protein
PKIEEBHD_01448	CDS	894				hypothetical protein
PKIEEBHD_01449	CDS	615				hypothetical protein
PKIEEBHD_01450	CDS	2256	adiA	4.1.1.19	COG1982	Biodegradative arginine decarboxylase
PKIEEBHD_01451	CDS	750	dnaQ	2.7.7.7	COG0847	DNA polymerase III subunit epsilon
PKIEEBHD_01452	CDS	453	rnhA	3.1.26.4	COG0328	Ribonuclease HI
PKIEEBHD_01453	CDS	759				hypothetical protein
PKIEEBHD_01454	CDS	768	gloB_2	3.1.2.6	COG0491	Hydroxyacylglutathione hydrolase
PKIEEBHD_01455	CDS	1449	mltD	4.2.2.-	COG0741	Membrane-bound lytic murein transglycosylase D
PKIEEBHD_01456	CDS	1851				hypothetical protein
PKIEEBHD_01457	CDS	1842	sgrR			HTH-type transcriptional regulator SgrR
PKIEEBHD_01458	CDS	1074	yejB_1		COG4174	Inner membrane ABC transporter permease protein YejB
PKIEEBHD_01459	CDS	1020	yejE_1		COG4239	Inner membrane ABC transporter permease protein YejE
PKIEEBHD_01460	CDS	1611	yejF_1		COG4172	putative ABC transporter ATP-binding protein YejF
PKIEEBHD_01461	CDS	795	fabI	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH] FabI
PKIEEBHD_01462	CDS	861	cmpR_3			HTH-type transcriptional activator CmpR
PKIEEBHD_01463	CDS	426				hypothetical protein
PKIEEBHD_01464	CDS	582				hypothetical protein
PKIEEBHD_01465	CDS	846	hcaB_1	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
PKIEEBHD_01466	CDS	936	pgrR_3			HTH-type transcriptional regulator PgrR
PKIEEBHD_01467	CDS	252				hypothetical protein
PKIEEBHD_01468	CDS	525	fecI_2		COG1595	putative RNA polymerase sigma factor FecI
PKIEEBHD_01469	CDS	984	fecR_2		COG3712	Protein FecR
PKIEEBHD_01470	CDS	2460	fpvA_1		COG4773	Ferripyoverdine receptor
PKIEEBHD_01471	CDS	831	rhaR_4			HTH-type transcriptional activator RhaR
PKIEEBHD_01472	CDS	576	eamB_1		COG1280	Cysteine/O-acetylserine efflux protein
PKIEEBHD_01473	CDS	1332	hisC_5	2.6.1.9		Histidinol-phosphate aminotransferase
PKIEEBHD_01474	CDS	897				hypothetical protein
PKIEEBHD_01475	CDS	459				hypothetical protein
PKIEEBHD_01476	CDS	345				hypothetical protein
PKIEEBHD_01477	CDS	450	tspO		COG3476	Tryptophan-rich sensory protein
PKIEEBHD_01478	CDS	1014	btuF_1			Vitamin B12-binding protein
PKIEEBHD_01479	CDS	1017	yfhA		COG0609	putative siderophore transport system permease protein YfhA
PKIEEBHD_01480	CDS	771	fecE		COG1120	Fe(3+) dicitrate transport ATP-binding protein FecE
PKIEEBHD_01481	CDS	504				hypothetical protein
PKIEEBHD_01482	CDS	453				hypothetical protein
PKIEEBHD_01483	CDS	1692	hscC		COG0443	Chaperone protein HscC
PKIEEBHD_01484	CDS	1359				hypothetical protein
PKIEEBHD_01485	CDS	654	yfcF_2	2.5.1.18	COG0625	Glutathione S-transferase YfcF
PKIEEBHD_01486	CDS	1002		2.3.1.41		Phenolphthiocerol synthesis polyketide synthase type I Pks15/1
PKIEEBHD_01487	CDS	336				hypothetical protein
PKIEEBHD_01488	CDS	1437	araE_1	1.2.1.26		Alpha-ketoglutaric semialdehyde dehydrogenase 1
PKIEEBHD_01489	CDS	930	dmlR_5			HTH-type transcriptional regulator DmlR
PKIEEBHD_01490	CDS	1065	ada_1		COG0350	Bifunctional transcriptional activator/DNA repair enzyme Ada
PKIEEBHD_01491	CDS	489	alkA	3.2.2.21	COG0122	DNA-3-methyladenine glycosylase
PKIEEBHD_01492	CDS	2250	fpvA_2		COG4773	Ferripyoverdine receptor
PKIEEBHD_01493	CDS	609				hypothetical protein
PKIEEBHD_01494	CDS	864	uspE_1		COG0589	Universal stress protein E
PKIEEBHD_01495	CDS	471				hypothetical protein
PKIEEBHD_01496	CDS	2625	acnB	4.2.1.3	COG1049	Aconitate hydratase B
PKIEEBHD_01497	CDS	1281	sdaC		COG0814	Serine transporter
PKIEEBHD_01498	CDS	384				hypothetical protein
PKIEEBHD_01499	CDS	585				hypothetical protein
PKIEEBHD_01500	CDS	966		1.1.1.215	COG1052	2-ketogluconate reductase
PKIEEBHD_01501	CDS	1068				hypothetical protein
PKIEEBHD_01502	CDS	768	fabG_1	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
PKIEEBHD_01503	CDS	1902				hypothetical protein
PKIEEBHD_01504	CDS	597				hypothetical protein
PKIEEBHD_01505	CDS	2262				hypothetical protein
PKIEEBHD_01506	CDS	663				hypothetical protein
PKIEEBHD_01507	CDS	699				hypothetical protein
PKIEEBHD_01508	CDS	669				hypothetical protein
PKIEEBHD_01509	CDS	252				hypothetical protein
PKIEEBHD_01510	CDS	1497	malT_1			HTH-type transcriptional regulator MalT
PKIEEBHD_01511	CDS	1302	nicP_2			Porin-like protein NicP
PKIEEBHD_01512	CDS	819	udh	1.1.1.203	COG0451	Uronate dehydrogenase
PKIEEBHD_01513	CDS	888		3.1.1.99		6-deoxy-6-sulfogluconolactonase
PKIEEBHD_01514	CDS	972			COG1638	Solute-binding protein
PKIEEBHD_01515	CDS	528				hypothetical protein
PKIEEBHD_01516	CDS	1281	dctM_1		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
PKIEEBHD_01517	CDS	873	yphB		COG2017	putative protein YphB
PKIEEBHD_01518	CDS	1728	rcsC_4	2.7.13.3		Sensor histidine kinase RcsC
PKIEEBHD_01519	CDS	1164	dhaT_1	1.1.1.202	COG1454	1,3-propanediol dehydrogenase
PKIEEBHD_01520	CDS	1143	pqqE_1	1.21.98.4	COG0535	PqqA peptide cyclase
PKIEEBHD_01521	CDS	273	pqqD_1			PqqA binding protein
PKIEEBHD_01522	CDS	753	pqqC_1	1.3.3.11	COG5424	Pyrroloquinoline-quinone synthase
PKIEEBHD_01523	CDS	915	pqqB_1		COG1235	Coenzyme PQQ synthesis protein B
PKIEEBHD_01524	CDS	1521	adh_1	1.2.1.3	COG1012	Aldehyde dehydrogenase
PKIEEBHD_01525	CDS	1776	qedA_1	1.1.2.8		Quinoprotein alcohol dehydrogenase (cytochrome c)
PKIEEBHD_01526	CDS	927	gloB_3	3.1.2.6		Hydroxyacylglutathione hydrolase
PKIEEBHD_01527	CDS	759				hypothetical protein
PKIEEBHD_01528	CDS	879				hypothetical protein
PKIEEBHD_01529	CDS	462				hypothetical protein
PKIEEBHD_01530	CDS	1893	qedA_2	1.1.2.8		Quinoprotein alcohol dehydrogenase (cytochrome c)
PKIEEBHD_01531	CDS	648				hypothetical protein
PKIEEBHD_01532	CDS	633	exaE			Transcriptional activator protein ExaE
PKIEEBHD_01533	CDS	1263				hypothetical protein
PKIEEBHD_01534	CDS	123				hypothetical protein
PKIEEBHD_01535	CDS	1185				hypothetical protein
PKIEEBHD_01536	CDS	960				Hydrazine synthase subunit beta
PKIEEBHD_01537	CDS	732	lnrL	3.6.3.-	COG1131	Linearmycin resistance ATP-binding protein LnrL
PKIEEBHD_01538	CDS	792				hypothetical protein
PKIEEBHD_01539	CDS	564				hypothetical protein
PKIEEBHD_01540	CDS	666	degU_2		COG2197	Transcriptional regulatory protein DegU
PKIEEBHD_01541	CDS	2601	rcsC_5	2.7.13.3		Sensor histidine kinase RcsC
PKIEEBHD_01542	CDS	1164				hypothetical protein
PKIEEBHD_01543	CDS	1185				hypothetical protein
PKIEEBHD_01544	CDS	807				hypothetical protein
PKIEEBHD_01545	CDS	864		3.-.-.-		putative metallo-hydrolase
PKIEEBHD_01546	CDS	489	decR_1		COG1522	DNA-binding transcriptional activator DecR
PKIEEBHD_01547	CDS	1236	bkdA1	1.2.4.4	COG1071	2-oxoisovalerate dehydrogenase subunit alpha
PKIEEBHD_01548	CDS	1059	bkdA2	1.2.4.4	COG0022	2-oxoisovalerate dehydrogenase subunit beta
PKIEEBHD_01549	CDS	1272	bkdB	2.3.1.168	COG0508	Lipoamide acyltransferase component of branched-chain alpha-keto acid dehydrogenase complex
PKIEEBHD_01550	CDS	1383	lpdV	1.8.1.4	COG1249	Dihydrolipoyl dehydrogenase
PKIEEBHD_01551	CDS	1020	ilvE_2	2.6.1.42		putative branched-chain-amino-acid aminotransferase
PKIEEBHD_01552	CDS	825				hypothetical protein
PKIEEBHD_01553	CDS	1221				hypothetical protein
PKIEEBHD_01554	CDS	1032	cuyA	4.4.1.25	COG2515	L-cysteate sulfo-lyase
PKIEEBHD_01555	CDS	339	fbp_1	5.2.1.8	COG0545	FK506-binding protein
PKIEEBHD_01556	CDS	1068				hypothetical protein
PKIEEBHD_01557	CDS	1293	proP_3			Proline/betaine transporter
PKIEEBHD_01558	CDS	777	ais	5.3.3.7		Aconitate isomerase
PKIEEBHD_01559	CDS	906	oxyR_1			Hydrogen peroxide-inducible genes activator
PKIEEBHD_01560	CDS	1809	kefC_1		COG0475	Glutathione-regulated potassium-efflux system protein KefC
PKIEEBHD_01561	CDS	1101	yhaZ		COG4335	putative protein YhaZ
PKIEEBHD_01562	CDS	897	hdfR_1			HTH-type transcriptional regulator HdfR
PKIEEBHD_01563	CDS	1647	alkJ_1	1.1.99.-		Alcohol dehydrogenase [acceptor]
PKIEEBHD_01564	CDS	1623	nanT_1			Sialic acid transporter NanT
PKIEEBHD_01565	CDS	1143	lldD	1.1.-.-	COG1304	L-lactate dehydrogenase
PKIEEBHD_01566	CDS	2472	fptA		COG4773	Fe(3+)-pyochelin receptor
PKIEEBHD_01567	CDS	945	fecR_3		COG3712	Protein FecR
PKIEEBHD_01568	CDS	522	fecI_3		COG1595	putative RNA polymerase sigma factor FecI
PKIEEBHD_01569	CDS	369				hypothetical protein
PKIEEBHD_01570	CDS	1959	topB	5.6.2.1	COG0550	DNA topoisomerase 3
PKIEEBHD_01571	CDS	333				hypothetical protein
PKIEEBHD_01572	CDS	300				hypothetical protein
PKIEEBHD_01573	CDS	1503	proA_1	1.2.1.41		Gamma-glutamyl phosphate reductase
PKIEEBHD_01574	CDS	273				hypothetical protein
PKIEEBHD_01575	CDS	516				hypothetical protein
PKIEEBHD_01576	CDS	702	clcD	3.1.1.45		Carboxymethylenebutenolidase
PKIEEBHD_01577	CDS	618				hypothetical protein
PKIEEBHD_01578	CDS	855				hypothetical protein
PKIEEBHD_01579	CDS	900				hypothetical protein
PKIEEBHD_01580	CDS	789	glcR		COG1349	HTH-type transcriptional repressor GlcR
PKIEEBHD_01581	CDS	669				hypothetical protein
PKIEEBHD_01582	CDS	1599	aer_2		COG0840	Aerotaxis receptor
PKIEEBHD_01583	CDS	186				hypothetical protein
PKIEEBHD_01584	CDS	2787	dltA_2	6.2.1.54		D-alanine--D-alanyl carrier protein ligase
PKIEEBHD_01585	CDS	933	pgrR_4			HTH-type transcriptional regulator PgrR
PKIEEBHD_01586	CDS	405	yjgH		COG0251	RutC family protein YjgH
PKIEEBHD_01587	CDS	495				hypothetical protein
PKIEEBHD_01588	CDS	1398	exuT_4			Hexuronate transporter
PKIEEBHD_01589	CDS	1014	cdhR_5		COG4977	HTH-type transcriptional regulator CdhR
PKIEEBHD_01590	CDS	426				hypothetical protein
PKIEEBHD_01591	CDS	651	tmoT_1			Response regulator protein TmoT
PKIEEBHD_01592	CDS	597				hypothetical protein
PKIEEBHD_01593	CDS	5478	sasA_8	2.7.-.-		Adaptive-response sensory-kinase SasA
PKIEEBHD_01594	CDS	393	tmoT_2			Response regulator protein TmoT
PKIEEBHD_01595	CDS	948				hypothetical protein
PKIEEBHD_01596	CDS	342				hypothetical protein
PKIEEBHD_01597	CDS	303	copR_2			Transcriptional activator protein CopR
PKIEEBHD_01598	CDS	990				hypothetical protein
PKIEEBHD_01599	CDS	1524	sasA_9	2.7.-.-		Adaptive-response sensory-kinase SasA
PKIEEBHD_01600	CDS	1020	rhaS_1			HTH-type transcriptional activator RhaS
PKIEEBHD_01601	CDS	1446				hypothetical protein
PKIEEBHD_01602	CDS	963	leuO_1			HTH-type transcriptional regulator LeuO
PKIEEBHD_01603	CDS	1593	sasA_10	2.7.-.-		Adaptive-response sensory-kinase SasA
PKIEEBHD_01604	CDS	651	todT_2			Response regulator protein TodT
PKIEEBHD_01605	CDS	1206		1.6.-.-		NADH dehydrogenase-like protein
PKIEEBHD_01606	CDS	261				hypothetical protein
PKIEEBHD_01607	CDS	672				hypothetical protein
PKIEEBHD_01608	CDS	825	cpo_1	1.11.1.10		Non-heme chloroperoxidase
PKIEEBHD_01609	CDS	411	rhaR_5			HTH-type transcriptional activator RhaR
PKIEEBHD_01610	CDS	948				hypothetical protein
PKIEEBHD_01611	CDS	561				hypothetical protein
PKIEEBHD_01612	CDS	1464	katA_1	1.11.1.6		Catalase
PKIEEBHD_01613	CDS	1356	dctA2_1		COG1301	C4-dicarboxylate transport protein 2
PKIEEBHD_01614	CDS	1056	ttuC'	1.1.1.93		putative tartrate dehydrogenase/decarboxylase TtuC'
PKIEEBHD_01615	CDS	924	dmlR_6			HTH-type transcriptional regulator DmlR
PKIEEBHD_01616	CDS	2127	btuB_3			Vitamin B12 transporter BtuB
PKIEEBHD_01617	CDS	162				hypothetical protein
PKIEEBHD_01618	CDS	240				hypothetical protein
PKIEEBHD_01619	CDS	927	gal	1.1.1.48		Galactose 1-dehydrogenase
PKIEEBHD_01620	CDS	1101				hypothetical protein
PKIEEBHD_01621	CDS	477				hypothetical protein
PKIEEBHD_01622	CDS	1242	sotB_2			sugar efflux transporter
PKIEEBHD_01623	CDS	891	eamA		COG0697	putative amino-acid metabolite efflux pump
PKIEEBHD_01624	CDS	513				hypothetical protein
PKIEEBHD_01625	CDS	1071	yajO_3	1.1.-.-	COG0667	1-deoxyxylulose-5-phosphate synthase YajO
PKIEEBHD_01626	CDS	885	rhaS_2			HTH-type transcriptional activator RhaS
PKIEEBHD_01627	CDS	372				hypothetical protein
PKIEEBHD_01628	CDS	141				hypothetical protein
PKIEEBHD_01629	CDS	909		4.2.1.41	COG0329	putative 5-dehydro-4-deoxyglucarate dehydratase
PKIEEBHD_01630	CDS	507	yiaM		COG3090	2,3-diketo-L-gulonate TRAP transporter small permease protein YiaM
PKIEEBHD_01631	CDS	1284	siaM		COG1593	Sialic acid TRAP transporter large permease protein SiaM
PKIEEBHD_01632	CDS	999			COG1638	Solute-binding protein
PKIEEBHD_01633	CDS	804	ramA_1	3.5.1.100		(R)-stereoselective amidase
PKIEEBHD_01634	CDS	801	rhmA	4.1.2.53	COG3836	2-keto-3-deoxy-L-rhamnonate aldolase
PKIEEBHD_01635	CDS	885	hdfR_2			HTH-type transcriptional regulator HdfR
PKIEEBHD_01636	CDS	525	proA_2	4.1.3.16		4-hydroxy-4-methyl-2-oxoglutarate aldolase/4-carboxy-4-hydroxy-2-oxoadipate aldolase
PKIEEBHD_01637	CDS	1056				hypothetical protein
PKIEEBHD_01638	CDS	618				hypothetical protein
PKIEEBHD_01639	CDS	1281	dctM_2		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
