locus_tag	ftype	length_bp	gene	EC_number	COG	product
BLEKGOOP_01671	CDS	1017	thadh	4.3.1.16		L-threo-3-hydroxyaspartate ammonia-lyase
BLEKGOOP_01672	CDS	642		4.2.1.84		Low-molecular weight cobalt-containing nitrile hydratase subunit alpha
BLEKGOOP_01673	CDS	285	nthB	4.2.1.84		Nitrile hydratase subunit beta
BLEKGOOP_01674	CDS	327				hypothetical protein
BLEKGOOP_01675	CDS	621				hypothetical protein
BLEKGOOP_01676	CDS	570				hypothetical protein
BLEKGOOP_01677	CDS	957	bphC	1.13.11.39		Manganese-dependent 2,3-dihydroxybiphenyl 1,2-dioxygenase
BLEKGOOP_01678	CDS	1680	glnS	6.1.1.18	COG0008	Glutamine--tRNA ligase
BLEKGOOP_01679	CDS	1677	ilvI_2	2.2.1.6	COG0028	Acetolactate synthase isozyme 3 large subunit
BLEKGOOP_01680	CDS	1611	bclA_2	6.2.1.25		Benzoate--CoA ligase
BLEKGOOP_01681	CDS	1134	sdgC	1.14.13.209		Salicyloyl-CoA 5-hydroxylase
BLEKGOOP_01682	CDS	1383	argE_2	3.5.1.16		Acetylornithine deacetylase
BLEKGOOP_01683	CDS	330				hypothetical protein
BLEKGOOP_01684	CDS	960	dapA_3	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
BLEKGOOP_01685	CDS	1209		3.7.1.19		2,6-dihydropseudooxynicotine hydrolase
BLEKGOOP_01686	CDS	873	purU	3.5.1.10	COG0788	Formyltetrahydrofolate deformylase
BLEKGOOP_01687	CDS	2316	cutL_5	1.2.5.3		Carbon monoxide dehydrogenase large chain
BLEKGOOP_01688	CDS	1815	apc4_1	6.4.1.8	COG0146	Acetophenone carboxylase delta subunit
BLEKGOOP_01689	CDS	2040	apc3_1	6.4.1.8	COG0145	Acetophenone carboxylase gamma subunit
BLEKGOOP_01690	CDS	705	bioH	3.1.1.85	COG0596	Pimeloyl-[acyl-carrier protein] methyl ester esterase
BLEKGOOP_01691	CDS	771	kduD_1	1.1.1.127		2-dehydro-3-deoxy-D-gluconate 5-dehydrogenase
BLEKGOOP_01692	CDS	324				hypothetical protein
BLEKGOOP_01693	CDS	1194	uctC_3	2.8.3.19		Acetyl-CoA:oxalate CoA-transferase
BLEKGOOP_01694	CDS	789	crt_5	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
BLEKGOOP_01695	CDS	864	Hgd_3	1.1.1.291		2-(hydroxymethyl)glutarate dehydrogenase
BLEKGOOP_01696	CDS	807				hypothetical protein
BLEKGOOP_01697	CDS	447				hypothetical protein
BLEKGOOP_01698	CDS	549				hypothetical protein
BLEKGOOP_01699	CDS	378				hypothetical protein
BLEKGOOP_01700	CDS	1050	znuA		COG4531	High-affinity zinc uptake system protein ZnuA
BLEKGOOP_01701	CDS	771	znuC_2	7.2.2.-	COG1121	Zinc import ATP-binding protein ZnuC
BLEKGOOP_01702	CDS	843	znuB_2		COG1108	High-affinity zinc uptake system membrane protein ZnuB
BLEKGOOP_01703	CDS	414	zur_2		COG0735	Zinc uptake regulation protein
BLEKGOOP_01704	CDS	1812	cocE_4	3.1.1.84		Cocaine esterase
BLEKGOOP_01705	tRNA	92				tRNA-Ser(gct)
BLEKGOOP_01706	CDS	867	tauD_2	1.14.11.17	COG2175	Alpha-ketoglutarate-dependent taurine dioxygenase
BLEKGOOP_01707	CDS	456	tadA	3.5.4.33	COG0590	tRNA-specific adenosine deaminase
BLEKGOOP_01708	CDS	744		2.4.2.-	COG2071	Putative glutamine amidotransferase
BLEKGOOP_01709	CDS	759	rluB	5.4.99.22	COG1187	Ribosomal large subunit pseudouridine synthase B
BLEKGOOP_01710	CDS	561	rsmD	2.1.1.171	COG0742	Ribosomal RNA small subunit methyltransferase D
BLEKGOOP_01711	CDS	1821	mutL			DNA mismatch repair protein MutL
BLEKGOOP_01712	CDS	1266	pgi	5.3.1.9	COG0166	Glucose-6-phosphate isomerase
BLEKGOOP_01713	CDS	1356				hypothetical protein
BLEKGOOP_01714	CDS	1191		3.4.24.-	COG0612	putative zinc protease
BLEKGOOP_01715	CDS	612				hypothetical protein
BLEKGOOP_01716	CDS	471	lspA	3.4.23.36	COG0597	Lipoprotein signal peptidase
BLEKGOOP_01717	CDS	399	ileS_1	6.1.1.5	COG0060	Isoleucine--tRNA ligase
BLEKGOOP_01718	CDS	2427	ileS_2	6.1.1.5	COG0060	Isoleucine--tRNA ligase
BLEKGOOP_01719	CDS	954	ribF		COG0196	Bifunctional riboflavin kinase/FMN adenylyltransferase
BLEKGOOP_01720	CDS	1419	aam_2	3.5.1.13	COG0154	Acylamidase
BLEKGOOP_01721	CDS	324				hypothetical protein
BLEKGOOP_01722	CDS	966	yisK_5		COG0179	putative protein YisK
BLEKGOOP_01723	CDS	1647	cocE_5	3.1.1.84		Cocaine esterase
BLEKGOOP_01724	CDS	498				hypothetical protein
BLEKGOOP_01725	CDS	504				hypothetical protein
BLEKGOOP_01726	CDS	1215	sucB	2.3.1.61	COG0508	Dihydrolipoyllysine-residue succinyltransferase component of 2-oxoglutarate dehydrogenase complex
BLEKGOOP_01727	CDS	978	bfmBAB_1	1.2.4.4	COG0022	2-oxoisovalerate dehydrogenase subunit beta
BLEKGOOP_01728	CDS	1032	acoA_2	1.1.1.-	COG1071	Acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit alpha
BLEKGOOP_01729	CDS	1302	dddP_1	4.4.1.3	COG0006	Dimethlysulfonioproprionate lyase DddP
BLEKGOOP_01730	CDS	1677	groL1		COG0459	60 kDa chaperonin 1
BLEKGOOP_01731	CDS	315	ygiN	1.-.-.-	COG1359	putative quinol monooxygenase YgiN
BLEKGOOP_01732	CDS	1770	cocE_6	3.1.1.84		Cocaine esterase
BLEKGOOP_01733	CDS	1443	araE	1.2.1.26		Alpha-ketoglutaric semialdehyde dehydrogenase 1
BLEKGOOP_01734	CDS	936	gnl	3.1.1.17		Gluconolactonase
BLEKGOOP_01735	CDS	249				hypothetical protein
BLEKGOOP_01736	CDS	1452	alkJ_4	1.1.99.-		Alcohol dehydrogenase [acceptor]
BLEKGOOP_01737	CDS	699				queuosine precursor transporter
BLEKGOOP_01738	CDS	1074	queA	2.4.99.17	COG0809	S-adenosylmethionine:tRNA ribosyltransferase-isomerase
BLEKGOOP_01739	CDS	1158	queG	1.17.99.6	COG1600	Epoxyqueuosine reductase
BLEKGOOP_01740	CDS	891		3.1.1.92		4-sulfomuconolactone hydrolase
BLEKGOOP_01741	CDS	594				hypothetical protein
BLEKGOOP_01742	CDS	1680	ettA		COG0488	Energy-dependent translational throttle protein EttA
BLEKGOOP_01743	CDS	633				hypothetical protein
BLEKGOOP_01744	CDS	789	mlaA		COG2853	Intermembrane phospholipid transport system lipoprotein MlaA
BLEKGOOP_01745	tRNA	75				tRNA-Thr(ggt)
BLEKGOOP_01746	CDS	384				hypothetical protein
BLEKGOOP_01747	CDS	174				hypothetical protein
BLEKGOOP_01748	CDS	555	dcd	3.5.4.13		dCTP deaminase
BLEKGOOP_01749	CDS	1293	murA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
BLEKGOOP_01750	CDS	444				hypothetical protein
BLEKGOOP_01751	CDS	675	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
BLEKGOOP_01752	CDS	1305	hisD	1.1.1.23		Histidinol dehydrogenase
BLEKGOOP_01753	CDS	492				hypothetical protein
BLEKGOOP_01754	CDS	798	caiD_2	4.2.1.149	COG1024	Carnitinyl-CoA dehydratase
BLEKGOOP_01755	CDS	219	infA			Translation initiation factor IF-1
BLEKGOOP_01756	CDS	579	maf_2	3.6.1.9	COG0424	dTTP/UTP pyrophosphatase
BLEKGOOP_01757	CDS	1206	rne_1	3.1.26.12		Ribonuclease E
BLEKGOOP_01758	CDS	180	yacG			DNA gyrase inhibitor YacG
BLEKGOOP_01759	tRNA	76				tRNA-Phe(gaa)
BLEKGOOP_01760	CDS	759	kdsB_2	2.7.7.38		8-amino-3,8-dideoxy-manno-octulosonate cytidylyltransferase
BLEKGOOP_01761	CDS	1362	dddP_2	4.4.1.3	COG0006	Dimethlysulfonioproprionate lyase DddP
BLEKGOOP_01762	CDS	471				hypothetical protein
BLEKGOOP_01763	CDS	702	kynB_3	3.5.1.9		Kynurenine formamidase
BLEKGOOP_01764	CDS	1404	aam_3	3.5.1.13	COG0154	Acylamidase
BLEKGOOP_01765	CDS	426				hypothetical protein
BLEKGOOP_01766	CDS	1104		1.14.14.155		3,6-diketocamphane 1,6-monooxygenase
BLEKGOOP_01767	tRNA	77				tRNA-Met(cat)
BLEKGOOP_01768	CDS	492				hypothetical protein
BLEKGOOP_01769	CDS	2043	rpoD		COG0568	RNA polymerase sigma factor RpoD
BLEKGOOP_01770	CDS	1806	dnaG	2.7.7.-	COG0358	DNA primase
BLEKGOOP_01771	CDS	462	yqeY		COG1610	putative protein YqeY
BLEKGOOP_01772	CDS	1173	carA	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
BLEKGOOP_01773	CDS	3288	carB	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
BLEKGOOP_01774	CDS	459	greA		COG0782	Transcription elongation factor GreA
BLEKGOOP_01775	CDS	510	lrp_2		COG1522	Leucine-responsive regulatory protein
BLEKGOOP_01776	CDS	1005				hypothetical protein
BLEKGOOP_01777	CDS	624				hypothetical protein
BLEKGOOP_01778	CDS	1989				hypothetical protein
BLEKGOOP_01779	CDS	732				hypothetical protein
BLEKGOOP_01780	CDS	1110	flhA	1.1.1.284	COG1062	S-(hydroxymethyl)glutathione dehydrogenase
BLEKGOOP_01781	CDS	948		4.3.1.9	COG0492	Glucosaminate ammonia-lyase
BLEKGOOP_01782	CDS	900	dmlR			HTH-type transcriptional regulator DmlR
BLEKGOOP_01783	CDS	1260				L-lactate transporter
BLEKGOOP_01784	CDS	987	msrP	1.8.5.-	COG2041	Protein-methionine-sulfoxide reductase catalytic subunit MsrP
BLEKGOOP_01785	CDS	873	ltnD_4	1.1.1.411	COG2084	L-threonate dehydrogenase
BLEKGOOP_01786	CDS	1140	frsA_4	3.1.-.-		Esterase FrsA
BLEKGOOP_01787	CDS	1608	prfC		COG4108	Peptide chain release factor 3
BLEKGOOP_01788	CDS	381				hypothetical protein
BLEKGOOP_01789	CDS	1293	lutA_3			Lactate utilization protein A
BLEKGOOP_01790	CDS	1251				hypothetical protein
BLEKGOOP_01791	CDS	1488		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
BLEKGOOP_01792	CDS	1020	vldW_7	1.14.11.52		Validamycin A dioxygenase
BLEKGOOP_01793	CDS	987				hypothetical protein
BLEKGOOP_01794	CDS	1023	yhdW			Putative amino-acid ABC transporter-binding protein YhdW
BLEKGOOP_01795	CDS	1191				hypothetical protein
BLEKGOOP_01796	CDS	1113	yhdY		COG0765	Inner membrane amino-acid ABC transporter permease protein YhdY
BLEKGOOP_01797	CDS	738	glnQ			Glutamine transport ATP-binding protein GlnQ
BLEKGOOP_01798	CDS	927				hypothetical protein
BLEKGOOP_01799	CDS	1161	metC	4.4.1.13	COG0626	Cystathionine beta-lyase
BLEKGOOP_01800	CDS	426	yabJ_2	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
BLEKGOOP_01801	CDS	1677	ycf3_4			Photosystem I assembly protein Ycf3
BLEKGOOP_01802	tRNA	90				tRNA-Ser(cga)
BLEKGOOP_01803	CDS	714				hypothetical protein
BLEKGOOP_01804	CDS	582				hypothetical protein
BLEKGOOP_01805	CDS	258	rpmA		COG0211	50S ribosomal protein L27
BLEKGOOP_01806	CDS	1047	cgtA	3.6.5.-		GTPase Obg/CgtA
BLEKGOOP_01807	CDS	1128	proB	2.7.2.11		Glutamate 5-kinase
BLEKGOOP_01808	CDS	1287	proA	1.2.1.41		Gamma-glutamyl phosphate reductase
BLEKGOOP_01809	CDS	615	nadD	2.7.7.18		nicotinate-nucleotide adenylyltransferase
BLEKGOOP_01810	CDS	387	rsfS			Ribosomal silencing factor RsfS
BLEKGOOP_01811	CDS	462	rlmH	2.1.1.177	COG1576	Ribosomal RNA large subunit methyltransferase H
BLEKGOOP_01812	CDS	642	gpmA	5.4.2.11	COG0588	2,3-bisphosphoglycerate-dependent phosphoglycerate mutase
BLEKGOOP_01813	CDS	1266	ctpA	3.4.21.102	COG0793	Carboxy-terminal processing protease CtpA
BLEKGOOP_01814	CDS	522	rppH	3.6.1.-	COG0494	RNA pyrophosphohydrolase
BLEKGOOP_01815	CDS	828				hypothetical protein
BLEKGOOP_01816	CDS	420	atpC			ATP synthase epsilon chain
BLEKGOOP_01817	CDS	1422	atpD	7.1.2.2	COG0055	ATP synthase subunit beta
BLEKGOOP_01818	CDS	912	atpG		COG0224	ATP synthase gamma chain
BLEKGOOP_01819	CDS	1530	atpA	7.1.2.2	COG0056	ATP synthase subunit alpha
BLEKGOOP_01820	CDS	561	atpH_2		COG0712	ATP synthase subunit delta
BLEKGOOP_01821	CDS	2244	priA	3.6.4.-	COG1198	Primosomal protein N'
BLEKGOOP_01822	CDS	678	tal	2.2.1.2	COG0176	Transaldolase
BLEKGOOP_01823	CDS	732				hypothetical protein
BLEKGOOP_01824	CDS	999	xerD_2		COG4974	Tyrosine recombinase XerD
BLEKGOOP_01825	CDS	1203				L-lactate transporter
BLEKGOOP_01826	CDS	1206	yfcJ			putative MFS-type transporter YfcJ
BLEKGOOP_01827	CDS	876	sucD	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
BLEKGOOP_01828	CDS	1197	sucC	6.2.1.5	COG0045	Succinate--CoA ligase [ADP-forming] subunit beta
BLEKGOOP_01829	CDS	972	mdh	1.1.1.37	COG0039	Malate dehydrogenase
BLEKGOOP_01830	CDS	1173	zapE		COG1485	Cell division protein ZapE
BLEKGOOP_01831	CDS	1317				hypothetical protein
BLEKGOOP_01832	CDS	558				hypothetical protein
BLEKGOOP_01833	CDS	792		1.14.11.57		L-proline trans-4-hydroxylase
BLEKGOOP_01834	CDS	780	sdhB	1.3.5.1	COG0479	Succinate dehydrogenase iron-sulfur subunit
BLEKGOOP_01835	CDS	1797	sdhA	1.3.5.1		Succinate dehydrogenase flavoprotein subunit
BLEKGOOP_01836	CDS	384				hypothetical protein
BLEKGOOP_01837	CDS	396	sdhC		COG2009	Succinate dehydrogenase cytochrome b556 subunit
BLEKGOOP_01838	CDS	204				hypothetical protein
BLEKGOOP_01839	CDS	633				hypothetical protein
BLEKGOOP_01840	CDS	834				hypothetical protein
BLEKGOOP_01841	CDS	639	metXA_1		COG0500	Bifunctional methionine biosynthesis protein MetXA/MetW
BLEKGOOP_01842	CDS	1206	metXA_2	2.3.1.31	COG2021	Homoserine O-acetyltransferase
BLEKGOOP_01843	CDS	864				hypothetical protein
BLEKGOOP_01844	CDS	1104	hisC	2.6.1.9		Histidinol-phosphate aminotransferase
BLEKGOOP_01845	CDS	966	tyrC	1.3.1.43		Cyclohexadienyl dehydrogenase
BLEKGOOP_01846	CDS	1089				hypothetical protein
BLEKGOOP_01847	CDS	636	chaC_3	4.3.2.7	COG3703	Glutathione-specific gamma-glutamylcyclotransferase
BLEKGOOP_01848	CDS	744				hypothetical protein
BLEKGOOP_01849	CDS	621				hypothetical protein
BLEKGOOP_01850	CDS	375				hypothetical protein
BLEKGOOP_01851	CDS	1272	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
BLEKGOOP_01852	CDS	1404	argH	4.3.2.1	COG0165	Argininosuccinate lyase
BLEKGOOP_01853	CDS	615	resA			Thiol-disulfide oxidoreductase ResA
BLEKGOOP_01854	CDS	873	hbd_1	1.1.1.157	COG1250	3-hydroxybutyryl-CoA dehydrogenase
BLEKGOOP_01855	CDS	957	etfA		COG2025	Electron transfer flavoprotein subunit alpha
BLEKGOOP_01856	CDS	750	etfB			Electron transfer flavoprotein subunit beta
BLEKGOOP_01857	CDS	582		2.5.1.17	COG2096	Corrinoid adenosyltransferase
BLEKGOOP_01858	CDS	852				hypothetical protein
BLEKGOOP_01859	CDS	960				hypothetical protein
BLEKGOOP_01860	CDS	909	gltX_2	6.1.1.17	COG0008	Glutamate--tRNA ligase
BLEKGOOP_01861	CDS	615				hypothetical protein
BLEKGOOP_01862	CDS	660	estB	3.1.1.1	COG0400	Carboxylesterase 2
BLEKGOOP_01863	CDS	561				hypothetical protein
BLEKGOOP_01864	CDS	603	coq7	1.14.99.60	COG2941	3-demethoxyubiquinol 3-hydroxylase
BLEKGOOP_01865	CDS	579				hypothetical protein
BLEKGOOP_01866	tRNA	87				tRNA-Leu(caa)
BLEKGOOP_01867	CDS	759	rutB	3.5.1.110	COG1335	Peroxyureidoacrylate/ureidoacrylate amidohydrolase RutB
BLEKGOOP_01868	CDS	1152		1.3.99.-	COG1960	Acyl-CoA dehydrogenase fadE12
BLEKGOOP_01869	CDS	588				hypothetical protein
BLEKGOOP_01870	CDS	864	kdhA_2	1.5.99.14		6-hydroxypseudooxynicotine dehydrogenase complex subunit alpha
BLEKGOOP_01871	CDS	486	cutS_2	1.2.5.3		Carbon monoxide dehydrogenase small chain
BLEKGOOP_01872	CDS	2352	cdhA_3	1.17.5.2		Caffeine dehydrogenase subunit alpha
BLEKGOOP_01873	CDS	1065				hypothetical protein
BLEKGOOP_01874	CDS	573				hypothetical protein
BLEKGOOP_01875	CDS	1248				hypothetical protein
BLEKGOOP_01876	CDS	1590	hpxW	3.5.1.126	COG0405	Oxamate amidohydrolase proenzyme
BLEKGOOP_01877	CDS	804	ligF_3			Protein LigF
BLEKGOOP_01878	CDS	276				hypothetical protein
BLEKGOOP_01879	CDS	1395				hypothetical protein
BLEKGOOP_01880	CDS	2133	fadB			Fatty acid oxidation complex subunit alpha
BLEKGOOP_01881	CDS	768	idnO	1.1.1.69		5-keto-D-gluconate 5-reductase
BLEKGOOP_01882	CDS	1236	bbsG_1	1.3.8.3		(R)-benzylsuccinyl-CoA dehydrogenase
BLEKGOOP_01883	CDS	1086				hypothetical protein
BLEKGOOP_01884	CDS	456		4.2.1.17	COG2030	putative enoyl-CoA hydratase 1
BLEKGOOP_01885	CDS	2127	fadJ		COG1024	Fatty acid oxidation complex subunit alpha
BLEKGOOP_01886	CDS	984		1.3.1.103		2-haloacrylate reductase
BLEKGOOP_01887	CDS	438				hypothetical protein
BLEKGOOP_01888	CDS	1002	iolX_3	1.1.1.370	COG0673	scyllo-inositol 2-dehydrogenase (NAD(+))
BLEKGOOP_01889	CDS	333				hypothetical protein
BLEKGOOP_01890	CDS	858	pepE	3.4.13.-	COG0006	putative dipeptidase PepE
BLEKGOOP_01891	CDS	1368	ppsA	2.7.9.2	COG0574	Phosphoenolpyruvate synthase
BLEKGOOP_01892	CDS	1242				hypothetical protein
BLEKGOOP_01893	CDS	1707	nadB_2	1.4.3.16	COG0029	L-aspartate oxidase
BLEKGOOP_01894	CDS	1017		1.1.1.301		D-arabitol-phosphate dehydrogenase
BLEKGOOP_01895	CDS	975		1.1.1.81	COG0111	Hydroxypyruvate reductase
BLEKGOOP_01896	CDS	1020				hypothetical protein
BLEKGOOP_01897	CDS	846		4.3.2.3		Ureidoglycolate lyase
BLEKGOOP_01898	CDS	342				hypothetical protein
BLEKGOOP_01899	CDS	1299	egtB	1.14.99.50	COG1262	Hercynine oxygenase
BLEKGOOP_01900	CDS	984	egtD	2.1.1.44	COG4301	Histidine N-alpha-methyltransferase
BLEKGOOP_01901	CDS	810	nrtD	7.3.2.4	COG1116	Nitrate import ATP-binding protein NrtD
BLEKGOOP_01902	CDS	885	ribX_2			Riboflavin transport system permease protein RibX
BLEKGOOP_01903	CDS	876	ssuC		COG0600	Putative aliphatic sulfonates transport permease protein SsuC
BLEKGOOP_01904	CDS	1083				hypothetical protein
BLEKGOOP_01905	CDS	1965	acsA_1	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
BLEKGOOP_01906	CDS	1200				hypothetical protein
BLEKGOOP_01907	CDS	1458				hypothetical protein
BLEKGOOP_01908	CDS	1047	pyrD	1.3.5.2	COG0167	Dihydroorotate dehydrogenase (quinone)
BLEKGOOP_01909	CDS	753	bacC_1	1.1.1.385		Dihydroanticapsin 7-dehydrogenase
BLEKGOOP_01910	CDS	540				hypothetical protein
BLEKGOOP_01911	CDS	795	crt_6	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
BLEKGOOP_01912	CDS	1650	fadK	6.2.1.-	COG0318	Medium-chain fatty-acid--CoA ligase
BLEKGOOP_01913	CDS	915				hypothetical protein
BLEKGOOP_01914	CDS	1080				hypothetical protein
BLEKGOOP_01915	CDS	591				hypothetical protein
BLEKGOOP_01916	CDS	1341	dctM_6		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
BLEKGOOP_01917	CDS	414				hypothetical protein
BLEKGOOP_01918	CDS	885				hypothetical protein
BLEKGOOP_01919	CDS	771	fabG_10	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
BLEKGOOP_01920	CDS	1200	bbsG_2	1.3.8.3		(R)-benzylsuccinyl-CoA dehydrogenase
BLEKGOOP_01921	CDS	1056		1.1.1.1		Alcohol dehydrogenase
BLEKGOOP_01922	CDS	795	tesE	4.2.1.132		2-hydroxyhexa-2,4-dienoate hydratase
BLEKGOOP_01923	CDS	945	nlhH	3.1.1.1	COG0657	Carboxylesterase NlhH
BLEKGOOP_01924	CDS	2061	apc3_2	6.4.1.8	COG0145	Acetophenone carboxylase gamma subunit
BLEKGOOP_01925	CDS	1770	apc4_2	6.4.1.8	COG0146	Acetophenone carboxylase delta subunit
BLEKGOOP_01926	CDS	762	fabG_11	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
BLEKGOOP_01927	CDS	1218	bcr_4			Bicyclomycin resistance protein
BLEKGOOP_01928	CDS	975				hypothetical protein
BLEKGOOP_01929	CDS	357	yfgD		COG1393	putative protein YfgD
BLEKGOOP_01930	CDS	1308	dctM_7		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
BLEKGOOP_01931	CDS	522				hypothetical protein
BLEKGOOP_01932	CDS	1182				hypothetical protein
BLEKGOOP_01933	CDS	984				hypothetical protein
BLEKGOOP_01934	CDS	714				hypothetical protein
BLEKGOOP_01935	CDS	1161		3.7.1.19		2,6-dihydropseudooxynicotine hydrolase
BLEKGOOP_01936	CDS	1176	tarD	4.2.1.81	COG4948	D(-)-tartrate dehydratase
BLEKGOOP_01937	CDS	1692	lcfB_2	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
BLEKGOOP_01938	CDS	1332	ntaA_1	1.14.14.10		Nitrilotriacetate monooxygenase component A
BLEKGOOP_01939	CDS	855	yisK_6		COG0179	putative protein YisK
BLEKGOOP_01940	CDS	669				hypothetical protein
BLEKGOOP_01941	CDS	1176				hypothetical protein
BLEKGOOP_01942	CDS	747	LRA5_2	1.1.1.401		2-dehydro-3-deoxy-L-rhamnonate dehydrogenase (NAD(+))
BLEKGOOP_01943	CDS	1485	gatA_5	6.3.5.7	COG0154	Glutamyl-tRNA(Gln) amidotransferase subunit A
BLEKGOOP_01944	CDS	351				hypothetical protein
BLEKGOOP_01945	CDS	879	yghU	1.8.4.-	COG0625	Disulfide-bond oxidoreductase YghU
BLEKGOOP_01946	CDS	2298	uvrD	3.6.4.12	COG0210	DNA helicase II
BLEKGOOP_01947	CDS	891				hypothetical protein
BLEKGOOP_01948	CDS	1806				hypothetical protein
BLEKGOOP_01949	CDS	2052	ligA	6.5.1.2	COG0272	DNA ligase
BLEKGOOP_01950	CDS	906				hypothetical protein
BLEKGOOP_01951	CDS	1716	recN		COG0497	DNA repair protein RecN
BLEKGOOP_01952	CDS	915	bamD			Outer membrane protein assembly factor BamD
BLEKGOOP_01953	CDS	963	lpxC	3.5.1.108	COG0774	UDP-3-O-acyl-N-acetylglucosamine deacetylase
BLEKGOOP_01954	CDS	1761	ftsZ			Cell division protein FtsZ
BLEKGOOP_01955	CDS	1338	ftsA		COG0849	Cell division protein FtsA
BLEKGOOP_01956	CDS	852	ftsQ			Cell division protein FtsQ
BLEKGOOP_01957	CDS	912	ddlB	6.3.2.4	COG1181	D-alanine--D-alanine ligase B
BLEKGOOP_01958	CDS	936	murB	1.3.1.98	COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase
BLEKGOOP_01959	CDS	1431	murC	6.3.2.8	COG0773	UDP-N-acetylmuramate--L-alanine ligase
BLEKGOOP_01960	CDS	1158	murG	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
BLEKGOOP_01961	CDS	1125	ftsW	2.4.1.129		putative peptidoglycan glycosyltransferase FtsW
BLEKGOOP_01962	CDS	1416	murD	6.3.2.9	COG0771	UDP-N-acetylmuramoylalanine--D-glutamate ligase
BLEKGOOP_01963	CDS	1086	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
BLEKGOOP_01964	CDS	1470	murF	6.3.2.10		UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
BLEKGOOP_01965	CDS	1452	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
BLEKGOOP_01966	CDS	1698	ftsI	3.4.16.4		putative peptidoglycan D,D-transpeptidase FtsI
BLEKGOOP_01967	CDS	549				hypothetical protein
BLEKGOOP_01968	CDS	1044	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
BLEKGOOP_01969	CDS	477	mraZ		COG2001	Transcriptional regulator MraZ
BLEKGOOP_01970	CDS	708	amiD_3	3.5.1.28	COG3023	N-acetylmuramoyl-L-alanine amidase AmiD
BLEKGOOP_01971	CDS	1869	uup		COG0488	ABC transporter ATP-binding protein uup
BLEKGOOP_01972	CDS	729	djlA_2		COG1076	Co-chaperone protein DjlA
BLEKGOOP_01973	CDS	402	epi_2	5.1.99.-	COG0346	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase
BLEKGOOP_01974	CDS	1053				hypothetical protein
BLEKGOOP_01975	CDS	981				hypothetical protein
BLEKGOOP_01976	CDS	1590				hypothetical protein
BLEKGOOP_01977	CDS	942	lcdH_3	1.1.1.108		L-carnitine dehydrogenase
BLEKGOOP_01978	CDS	249				hypothetical protein
BLEKGOOP_01979	CDS	897				hypothetical protein
BLEKGOOP_01980	CDS	3618				hypothetical protein
BLEKGOOP_01981	CDS	1194	bcr_5			Bicyclomycin resistance protein
BLEKGOOP_01982	CDS	1779	ggt_2	3.4.19.13	COG0405	Glutathione hydrolase proenzyme
BLEKGOOP_01983	CDS	243				hypothetical protein
BLEKGOOP_01984	CDS	1395	fumC_2	4.2.1.2	COG0114	Fumarate hydratase class II
BLEKGOOP_01985	CDS	540				hypothetical protein
BLEKGOOP_01986	tmRNA	339	ssrA			transfer-messenger RNA, SsrA
BLEKGOOP_01987	CDS	795	thyA_2	2.1.1.45	COG0207	Thymidylate synthase
BLEKGOOP_01988	CDS	510	dhfrIII_2	1.5.1.3		Dihydrofolate reductase type 3
BLEKGOOP_01989	CDS	1104				Iron-sulfur cluster carrier protein
BLEKGOOP_01990	CDS	1134	hflK_2		COG0330	Modulator of FtsH protease HflK
BLEKGOOP_01991	CDS	903	hflC_2		COG0330	Modulator of FtsH protease HflC
BLEKGOOP_01992	CDS	1509	degP_2	3.4.21.107	COG0265	Periplasmic serine endoprotease DegP
BLEKGOOP_01993	CDS	1275				hypothetical protein
BLEKGOOP_01994	CDS	945	miaA_2	2.5.1.75	COG0324	tRNA dimethylallyltransferase
BLEKGOOP_01995	CDS	1770	ilvI_3	2.2.1.6	COG0028	Acetolactate synthase isozyme 3 large subunit
