locus_tag	ftype	length_bp	gene	EC_number	COG	product
PMGEMOID_01304	CDS	1191				hypothetical protein
PMGEMOID_01305	CDS	300				hypothetical protein
PMGEMOID_01306	CDS	2691	mutS_2			DNA mismatch repair protein MutS
PMGEMOID_01307	CDS	570				hypothetical protein
PMGEMOID_01308	CDS	231				hypothetical protein
PMGEMOID_01309	CDS	450				hypothetical protein
PMGEMOID_01310	CDS	840				hypothetical protein
PMGEMOID_01311	CDS	3417	cpdA	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
PMGEMOID_01312	CDS	720				hypothetical protein
PMGEMOID_01313	CDS	1428				hypothetical protein
PMGEMOID_01314	CDS	1005				hypothetical protein
PMGEMOID_01315	CDS	1146				hypothetical protein
PMGEMOID_01316	CDS	1005				hypothetical protein
PMGEMOID_01317	CDS	699	livG_2		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
PMGEMOID_01318	CDS	771	livG_3		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
PMGEMOID_01319	CDS	1455				hypothetical protein
PMGEMOID_01320	CDS	927				hypothetical protein
PMGEMOID_01321	CDS	702				hypothetical protein
PMGEMOID_01322	CDS	1581		6.2.1.40	COG0318	4-hydroxybutyrate--CoA ligase 2
PMGEMOID_01323	CDS	804	rutD_1	3.5.1.-		Putative aminoacrylate hydrolase RutD
PMGEMOID_01324	CDS	393				hypothetical protein
PMGEMOID_01325	CDS	669				hypothetical protein
PMGEMOID_01326	CDS	693				hypothetical protein
PMGEMOID_01327	CDS	345				hypothetical protein
PMGEMOID_01328	CDS	303				hypothetical protein
PMGEMOID_01329	CDS	141				hypothetical protein
PMGEMOID_01330	CDS	1248	rbcL	4.1.1.39	COG1850	Ribulose bisphosphate carboxylase
PMGEMOID_01331	CDS	171				hypothetical protein
PMGEMOID_01332	CDS	1515	tpsp_1		COG0380	Bifunctional trehalose-6-phosphate synthase/phosphatase
PMGEMOID_01333	CDS	309				hypothetical protein
PMGEMOID_01334	CDS	948	thiL_3	2.7.4.16		Thiamine-monophosphate kinase
PMGEMOID_01335	CDS	1041	adh_1	1.1.1.1	COG1064	NAD-dependent alcohol dehydrogenase
PMGEMOID_01336	CDS	1065	gdh_1	1.1.1.47		Glucose 1-dehydrogenase
PMGEMOID_01337	CDS	627	pyrE_1	2.4.2.10		Orotate phosphoribosyltransferase
PMGEMOID_01338	CDS	345				hypothetical protein
PMGEMOID_01339	CDS	576				hypothetical protein
PMGEMOID_01340	CDS	972	cysD	2.7.7.4		Sulfate adenylyltransferase subunit 2
PMGEMOID_01341	CDS	186				hypothetical protein
PMGEMOID_01342	CDS	744				hypothetical protein
PMGEMOID_01343	CDS	744				hypothetical protein
PMGEMOID_01344	CDS	2142	mutL			DNA mismatch repair protein MutL
PMGEMOID_01345	CDS	1224				hypothetical protein
PMGEMOID_01346	CDS	150				hypothetical protein
PMGEMOID_01347	CDS	429				hypothetical protein
PMGEMOID_01348	CDS	273				hypothetical protein
PMGEMOID_01349	CDS	915	dapA_1	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
PMGEMOID_01350	CDS	813				hypothetical protein
PMGEMOID_01351	CDS	1104				hypothetical protein
PMGEMOID_01352	CDS	1464				hypothetical protein
PMGEMOID_01353	CDS	126				hypothetical protein
PMGEMOID_01354	CDS	1239	xad_1	4.2.1.82		D-xylonate dehydratase
PMGEMOID_01355	CDS	1575	bamB_4			Outer membrane protein assembly factor BamB
PMGEMOID_01356	CDS	273				hypothetical protein
PMGEMOID_01357	CDS	363				hypothetical protein
PMGEMOID_01358	CDS	612				hypothetical protein
PMGEMOID_01359	CDS	1221	gloB_5	3.1.2.6		Hydroxyacylglutathione hydrolase
PMGEMOID_01360	CDS	213				hypothetical protein
PMGEMOID_01361	CDS	771				hypothetical protein
PMGEMOID_01362	CDS	585			COG1853	Protein MTH_152
PMGEMOID_01363	CDS	810				hypothetical protein
PMGEMOID_01364	CDS	336				hypothetical protein
PMGEMOID_01365	CDS	1368		1.3.7.11	COG0644	Digeranylgeranylglycerophospholipid reductase
PMGEMOID_01366	CDS	318				hypothetical protein
PMGEMOID_01367	CDS	1284	cpsA1_2	3.4.17.-	COG1473	Thermostable carboxypeptidase 1
PMGEMOID_01368	CDS	1578				hypothetical protein
PMGEMOID_01369	CDS	267				hypothetical protein
PMGEMOID_01370	CDS	462				hypothetical protein
PMGEMOID_01371	CDS	333			COG0051	30S ribosomal protein S10
PMGEMOID_01372	CDS	429				hypothetical protein
PMGEMOID_01373	CDS	666				hypothetical protein
PMGEMOID_01374	CDS	1023				hypothetical protein
PMGEMOID_01375	CDS	501				hypothetical protein
PMGEMOID_01376	CDS	777		4.2.1.116	COG1024	3-hydroxypropionyl-coenzyme A dehydratase
PMGEMOID_01377	CDS	1251	mdtH			Multidrug resistance protein MdtH
PMGEMOID_01378	CDS	306				hypothetical protein
PMGEMOID_01379	CDS	312	tfs_1			Transcription factor S
PMGEMOID_01380	CDS	723	trmI	2.1.1.219	COG2519	tRNA (adenine(57)-N(1)/adenine(58)-N(1))-methyltransferase TrmI
PMGEMOID_01381	CDS	390	nac		COG1308	Nascent polypeptide-associated complex protein
PMGEMOID_01382	CDS	555	tgtA_1	2.4.2.48	COG0343	tRNA-guanine(15) transglycosylase
PMGEMOID_01383	CDS	177				hypothetical protein
PMGEMOID_01384	CDS	498				hypothetical protein
PMGEMOID_01385	CDS	642				hypothetical protein
PMGEMOID_01386	CDS	333				hypothetical protein
PMGEMOID_01387	CDS	849	dapA_2	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
PMGEMOID_01388	CDS	762	dapB	1.17.1.8		4-hydroxy-tetrahydrodipicolinate reductase
PMGEMOID_01389	CDS	825	dapD	2.3.1.117		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase
PMGEMOID_01390	CDS	1242	lysA_1	4.1.1.20	COG0019	Diaminopimelate decarboxylase
PMGEMOID_01391	CDS	837	dapF	5.1.1.7		Diaminopimelate epimerase
PMGEMOID_01392	CDS	1068	argE_2	3.5.1.16		Acetylornithine deacetylase
PMGEMOID_01393	CDS	342				hypothetical protein
PMGEMOID_01394	CDS	1380	argH_1	4.3.2.1		Argininosuccinate lyase
PMGEMOID_01395	CDS	1617	purH	3.5.4.10		Bifunctional purine biosynthesis protein PurH
PMGEMOID_01396	CDS	900				hypothetical protein
PMGEMOID_01397	CDS	525				hypothetical protein
PMGEMOID_01398	CDS	2430	murE_1	6.3.2.7		UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
PMGEMOID_01399	CDS	2019	tolB_2			Tol-Pal system protein TolB
PMGEMOID_01400	CDS	810				hypothetical protein
PMGEMOID_01401	CDS	672	malK_6	7.5.2.1		Trehalose/maltose import ATP-binding protein MalK
PMGEMOID_01402	CDS	1077				hypothetical protein
PMGEMOID_01403	CDS	615				hypothetical protein
PMGEMOID_01404	CDS	213				hypothetical protein
PMGEMOID_01405	CDS	312				hypothetical protein
PMGEMOID_01406	CDS	1803	tolB_3			Tol-Pal system protein TolB
PMGEMOID_01407	CDS	111				hypothetical protein
PMGEMOID_01408	CDS	495	paiA_1	2.3.1.57	COG0454	Spermidine N(1)-acetyltransferase
PMGEMOID_01409	CDS	948	btuD_12	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
PMGEMOID_01410	CDS	834				hypothetical protein
PMGEMOID_01411	CDS	936	btuD_13	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
PMGEMOID_01412	CDS	888				hypothetical protein
PMGEMOID_01413	CDS	1050	egsA	1.1.1.261	COG0371	Glycerol-1-phosphate dehydrogenase [NAD(P)+]
PMGEMOID_01414	CDS	990	fcl_2	1.1.1.271		GDP-L-fucose synthase
PMGEMOID_01415	CDS	735				hypothetical protein
PMGEMOID_01416	CDS	4455				hypothetical protein
PMGEMOID_01417	CDS	501			COG1522	putative HTH-type transcriptional regulator
PMGEMOID_01418	CDS	1458	proS	6.1.1.15	COG0442	Proline--tRNA ligase
PMGEMOID_01419	CDS	1683	icmF_3	5.4.99.13		Fused isobutyryl-CoA mutase
PMGEMOID_01420	CDS	384		5.1.99.1	COG0346	Methylmalonyl-CoA epimerase
PMGEMOID_01421	CDS	1917				hypothetical protein
PMGEMOID_01422	CDS	477				hypothetical protein
PMGEMOID_01423	CDS	342				hypothetical protein
PMGEMOID_01424	CDS	417				hypothetical protein
PMGEMOID_01425	CDS	513				hypothetical protein
PMGEMOID_01426	CDS	600				hypothetical protein
PMGEMOID_01427	CDS	462	ogt_2	2.1.1.63		Methylated-DNA--protein-cysteine methyltransferase
PMGEMOID_01428	CDS	771	trpC			Indole-3-glycerol phosphate synthase
PMGEMOID_01429	CDS	1242	trpB1_1	4.2.1.20	COG0133	Tryptophan synthase beta chain 1
PMGEMOID_01430	CDS	810	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
PMGEMOID_01431	CDS	795	aroA'	2.2.1.10	COG1830	2-amino-3,7-dideoxy-D-threo-hept-6-ulosonate synthase
PMGEMOID_01432	CDS	1170	aroB'	1.4.1.24	COG1465	3-dehydroquinate synthase
PMGEMOID_01433	CDS	417				hypothetical protein
PMGEMOID_01434	CDS	672	aroD	4.2.1.10	COG0710	3-dehydroquinate dehydratase
PMGEMOID_01435	CDS	1029	mthZIM	2.1.1.113		Modification methylase MthZI
PMGEMOID_01436	CDS	963	tfb2_4		COG1405	Transcription initiation factor IIB 2
PMGEMOID_01437	CDS	750	btuF_2			Vitamin B12-binding protein
PMGEMOID_01438	CDS	531		3.6.1.-		Inosine/xanthosine triphosphatase
PMGEMOID_01439	CDS	126				hypothetical protein
PMGEMOID_01440	CDS	1824	aglD	2.4.1.-	COG0392	Glycosyltransferase AglD
PMGEMOID_01441	CDS	240				hypothetical protein
PMGEMOID_01442	CDS	864				hypothetical protein
PMGEMOID_01443	CDS	615				hypothetical protein
PMGEMOID_01444	CDS	498				hypothetical protein
PMGEMOID_01445	CDS	1152				hypothetical protein
PMGEMOID_01446	CDS	534				hypothetical protein
PMGEMOID_01447	CDS	180				hypothetical protein
PMGEMOID_01448	CDS	1749		2.7.1.40	COG0469	Pyruvate kinase
PMGEMOID_01449	CDS	285				hypothetical protein
PMGEMOID_01450	CDS	2058	metG	6.1.1.10	COG0073	Methionine--tRNA ligase
PMGEMOID_01451	CDS	615				hypothetical protein
PMGEMOID_01452	CDS	531				hypothetical protein
PMGEMOID_01453	CDS	1053	mfnA	4.1.1.11	COG0076	L-aspartate/L-glutamate decarboxylase
PMGEMOID_01454	CDS	273				hypothetical protein
PMGEMOID_01455	CDS	2307	ppsA_1	2.7.9.2	COG0574	Phosphoenolpyruvate synthase
PMGEMOID_01456	CDS	348				hypothetical protein
PMGEMOID_01457	CDS	900				hypothetical protein
PMGEMOID_01458	CDS	1338				hypothetical protein
PMGEMOID_01459	CDS	723				hypothetical protein
PMGEMOID_01460	CDS	600				hypothetical protein
PMGEMOID_01461	CDS	1413	mdtK_1			Multidrug resistance protein MdtK
PMGEMOID_01462	CDS	849	mtnP	2.4.2.28	COG0005	S-methyl-5'-thioadenosine phosphorylase
PMGEMOID_01463	CDS	1068	phnW_2	2.6.1.37		2-aminoethylphosphonate--pyruvate transaminase
PMGEMOID_01464	CDS	834	scpA			Segregation and condensation protein A
PMGEMOID_01465	CDS	3579	smc_2		COG1196	Chromosome partition protein Smc
PMGEMOID_01466	CDS	231				hypothetical protein
PMGEMOID_01467	CDS	354				hypothetical protein
PMGEMOID_01468	CDS	1512	gatB	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
PMGEMOID_01469	CDS	693				hypothetical protein
PMGEMOID_01470	CDS	1398	mdtK_2			Multidrug resistance protein MdtK
PMGEMOID_01471	CDS	576	rcsC	2.7.13.3		Sensor histidine kinase RcsC
PMGEMOID_01472	CDS	2217				hypothetical protein
PMGEMOID_01473	CDS	2484	topA	5.6.2.1		DNA topoisomerase 1
PMGEMOID_01474	CDS	723		2.5.1.41		Geranylgeranylglyceryl phosphate synthase
PMGEMOID_01475	CDS	885	btuD_14	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
PMGEMOID_01476	CDS	804				hypothetical protein
PMGEMOID_01477	CDS	612				hypothetical protein
PMGEMOID_01478	CDS	1299	aspS	6.1.1.23	COG0017	Aspartate--tRNA(Asp/Asn) ligase
PMGEMOID_01479	CDS	831		2.7.1.169	COG1829	Pantoate kinase
PMGEMOID_01480	CDS	744		6.3.2.36	COG1701	4-phosphopantoate--beta-alanine ligase
PMGEMOID_01481	CDS	195				hypothetical protein
PMGEMOID_01482	CDS	621				hypothetical protein
PMGEMOID_01483	CDS	1377		1.3.7.11	COG0644	Digeranylgeranylglycerophospholipid reductase
PMGEMOID_01484	CDS	780				hypothetical protein
PMGEMOID_01485	CDS	864		1.2.7.11		2-oxoacid:ferredoxin oxidoreductase subunit beta
PMGEMOID_01486	CDS	1755		1.2.7.11		2-oxoacid:ferredoxin oxidoreductase subunit alpha
PMGEMOID_01487	CDS	639	pyrK			Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit
PMGEMOID_01488	CDS	801				hypothetical protein
PMGEMOID_01489	CDS	393				hypothetical protein
PMGEMOID_01490	CDS	360				hypothetical protein
PMGEMOID_01491	CDS	717				hypothetical protein
PMGEMOID_01492	CDS	480				hypothetical protein
PMGEMOID_01493	CDS	303				hypothetical protein
PMGEMOID_01494	CDS	1281	rnr	3.1.13.1		Ribonuclease R
PMGEMOID_01495	CDS	621		3.2.2.-	COG1573	Type-5 uracil-DNA glycosylase
PMGEMOID_01496	CDS	345				hypothetical protein
PMGEMOID_01497	CDS	477				hypothetical protein
PMGEMOID_01498	tRNA	73				tRNA-Ala(cgc)
PMGEMOID_01499	CDS	615				hypothetical protein
PMGEMOID_01500	CDS	309			COG0051	30S ribosomal protein S10
PMGEMOID_01501	CDS	1266	tuf_1		COG5256	Elongation factor 1-alpha
PMGEMOID_01502	CDS	951				hypothetical protein
PMGEMOID_01503	CDS	540				hypothetical protein
PMGEMOID_01504	CDS	2190	fusA		COG0480	Elongation factor 2
PMGEMOID_01505	CDS	762				hypothetical protein
PMGEMOID_01506	CDS	618	rps7		COG0049	30S ribosomal protein S7
PMGEMOID_01507	CDS	429			COG0048	30S ribosomal protein S12
PMGEMOID_01508	CDS	180				hypothetical protein
PMGEMOID_01509	CDS	438	nusA			Transcription termination/antitermination protein NusA
PMGEMOID_01510	CDS	1182	rpoA2	2.7.7.6		DNA-directed RNA polymerase subunit A''
PMGEMOID_01511	CDS	2931	rpoA1	2.7.7.6		DNA-directed RNA polymerase subunit A'
PMGEMOID_01512	CDS	1827	rpoB1	2.7.7.6		DNA-directed RNA polymerase subunit B'
PMGEMOID_01513	CDS	1557	rpoB2	2.7.7.6		DNA-directed RNA polymerase subunit B''
PMGEMOID_01514	CDS	228	rpoH	2.7.7.6	COG2012	DNA-directed RNA polymerase subunit H
PMGEMOID_01515	tRNA	73				tRNA-Asp(gtc)
PMGEMOID_01516	CDS	444				hypothetical protein
PMGEMOID_01517	tRNA	73				tRNA-Asp(gtc)
PMGEMOID_01518	CDS	270				hypothetical protein
PMGEMOID_01519	CDS	1614				hypothetical protein
PMGEMOID_01520	CDS	2553				hypothetical protein
PMGEMOID_01521	CDS	354	crcB_1			Putative fluoride ion transporter CrcB
PMGEMOID_01522	CDS	387	crcB_2			Putative fluoride ion transporter CrcB
PMGEMOID_01523	CDS	1029				hypothetical protein
PMGEMOID_01524	CDS	450				hypothetical protein
PMGEMOID_01525	CDS	762	pcm_1	2.1.1.77		Protein-L-isoaspartate O-methyltransferase
PMGEMOID_01526	CDS	912				hypothetical protein
PMGEMOID_01527	CDS	645	pcm_2	2.1.1.77	COG2518	Protein-L-isoaspartate O-methyltransferase
PMGEMOID_01528	CDS	651				hypothetical protein
PMGEMOID_01529	CDS	369				hypothetical protein
PMGEMOID_01530	CDS	333				hypothetical protein
PMGEMOID_01531	CDS	945				hypothetical protein
PMGEMOID_01532	CDS	1014	gap	1.2.1.59	COG0057	Glyceraldehyde-3-phosphate dehydrogenase
PMGEMOID_01533	CDS	390			COG0071	Small heat shock protein HSP16.5
PMGEMOID_01534	CDS	867	gshB	6.3.2.3		Glutathione synthetase
PMGEMOID_01535	CDS	510			COG0197	50S ribosomal protein L10e
PMGEMOID_01536	CDS	612				hypothetical protein
PMGEMOID_01537	CDS	624				hypothetical protein
PMGEMOID_01538	CDS	714				hypothetical protein
PMGEMOID_01539	CDS	195				hypothetical protein
PMGEMOID_01540	CDS	384				hypothetical protein
PMGEMOID_01541	CDS	399				hypothetical protein
PMGEMOID_01542	CDS	294				hypothetical protein
PMGEMOID_01543	CDS	339				hypothetical protein
PMGEMOID_01544	tRNA	74				tRNA-Phe(gaa)
PMGEMOID_01545	CDS	111				hypothetical protein
PMGEMOID_01546	CDS	429				hypothetical protein
PMGEMOID_01547	CDS	957	menH_3	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
PMGEMOID_01548	CDS	138				hypothetical protein
PMGEMOID_01549	CDS	549				hypothetical protein
PMGEMOID_01550	CDS	1047				hypothetical protein
PMGEMOID_01551	tRNA	74				tRNA-Val(tac)
PMGEMOID_01552	CDS	270				hypothetical protein
PMGEMOID_01553	CDS	1947	btuD_15	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
PMGEMOID_01554	CDS	846	tpsp_2		COG0380	Bifunctional trehalose-6-phosphate synthase/phosphatase
PMGEMOID_01555	CDS	1512	tpsp_3		COG0380	Bifunctional trehalose-6-phosphate synthase/phosphatase
PMGEMOID_01556	CDS	315				hypothetical protein
PMGEMOID_01557	CDS	738				hypothetical protein
PMGEMOID_01558	CDS	507				hypothetical protein
PMGEMOID_01559	CDS	342	mptD	4.1.2.25	COG2098	Dihydroneopterin aldolase
PMGEMOID_01560	CDS	609				hypothetical protein
PMGEMOID_01561	CDS	228				hypothetical protein
PMGEMOID_01562	CDS	219				hypothetical protein
PMGEMOID_01563	CDS	744	azf	1.1.1.388	COG0451	NAD-dependent glucose-6-phosphate dehydrogenase
PMGEMOID_01564	CDS	384			COG0694	putative cell surface fusion protein
PMGEMOID_01565	CDS	1416	fau-1	3.1.26.-	COG1530	putative ribonuclease FAU-1
PMGEMOID_01566	CDS	171				hypothetical protein
PMGEMOID_01567	CDS	1023				hypothetical protein
PMGEMOID_01568	CDS	435				hypothetical protein
PMGEMOID_01569	CDS	588				hypothetical protein
PMGEMOID_01570	CDS	243				hypothetical protein
PMGEMOID_01571	CDS	1512		3.4.17.19	COG2317	Thermostable carboxypeptidase 1
PMGEMOID_01572	CDS	1860	rep	3.6.4.12		ATP-dependent DNA helicase Rep
PMGEMOID_01573	CDS	159				hypothetical protein
PMGEMOID_01574	CDS	897				hypothetical protein
PMGEMOID_01575	CDS	180				hypothetical protein
PMGEMOID_01576	CDS	2202	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
PMGEMOID_01577	CDS	1350	cca	2.7.7.72	COG1746	CCA-adding enzyme
PMGEMOID_01578	tRNA	74				tRNA-Asn(gtt)
PMGEMOID_01579	tRNA	75				tRNA-Met(cat)
PMGEMOID_01580	CDS	1536				hypothetical protein
PMGEMOID_01581	CDS	579				hypothetical protein
PMGEMOID_01582	CDS	1329				hypothetical protein
PMGEMOID_01583	CDS	1095	araD_1	4.2.1.5	COG4948	Arabinonate dehydratase
PMGEMOID_01584	CDS	183				hypothetical protein
PMGEMOID_01585	CDS	504				hypothetical protein
PMGEMOID_01586	CDS	768	COQ5_7	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
PMGEMOID_01587	CDS	606				hypothetical protein
PMGEMOID_01588	CDS	174				hypothetical protein
PMGEMOID_01589	CDS	1128	COQ3_2	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
PMGEMOID_01590	CDS	810				hypothetical protein
PMGEMOID_01591	CDS	1491		1.2.1.26		Alpha-ketoglutarate semialdehyde dehydrogenase
PMGEMOID_01592	CDS	846	cysQ_1	3.1.3.7		3'(2'),5'-bisphosphate nucleotidase CysQ
PMGEMOID_01593	CDS	1086				hypothetical protein
PMGEMOID_01594	CDS	708			COG0558	Bifunctional IPC transferase and DIPP synthase
PMGEMOID_01595	CDS	1221				hypothetical protein
PMGEMOID_01596	CDS	1422				hypothetical protein
PMGEMOID_01597	CDS	555				hypothetical protein
PMGEMOID_01598	CDS	900	hcaB_5	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
PMGEMOID_01599	CDS	174				hypothetical protein
PMGEMOID_01600	CDS	471	coaD_2	2.7.7.3	COG1019	Phosphopantetheine adenylyltransferase
PMGEMOID_01601	CDS	1320				hypothetical protein
PMGEMOID_01602	CDS	960				hypothetical protein
PMGEMOID_01603	CDS	468				hypothetical protein
PMGEMOID_01604	CDS	411				hypothetical protein
PMGEMOID_01605	CDS	1458	aglR_2		COG2244	putative flippase AglR
PMGEMOID_01606	CDS	1302				hypothetical protein
PMGEMOID_01607	CDS	672				hypothetical protein
PMGEMOID_01608	CDS	237				hypothetical protein
PMGEMOID_01609	CDS	177				hypothetical protein
PMGEMOID_01610	CDS	1017				hypothetical protein
PMGEMOID_01611	CDS	432				hypothetical protein
PMGEMOID_01612	CDS	177				hypothetical protein
PMGEMOID_01613	CDS	1434				hypothetical protein
PMGEMOID_01614	CDS	543				hypothetical protein
PMGEMOID_01615	tRNA	74				tRNA-Arg(gcg)
PMGEMOID_01616	CDS	750	COQ5_8	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
PMGEMOID_01617	CDS	360				hypothetical protein
PMGEMOID_01618	CDS	618				hypothetical protein
PMGEMOID_01619	CDS	678	COQ5_9	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
PMGEMOID_01620	CDS	927	thi4	2.4.2.59	COG1635	Thiamine thiazole synthase
PMGEMOID_01621	CDS	273				hypothetical protein
PMGEMOID_01622	CDS	243				hypothetical protein
PMGEMOID_01623	CDS	1122	gcvT_1	2.1.2.10		Aminomethyltransferase
PMGEMOID_01624	CDS	297				hypothetical protein
PMGEMOID_01625	CDS	1062				hypothetical protein
PMGEMOID_01626	CDS	1401	lpdA_2	1.8.1.4	COG1249	Dihydrolipoyl dehydrogenase
PMGEMOID_01627	CDS	312				hypothetical protein
PMGEMOID_01628	CDS	1812	btuD_16	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
PMGEMOID_01629	CDS	195				hypothetical protein
PMGEMOID_01630	CDS	1254				hypothetical protein
PMGEMOID_01631	CDS	537	amzA	3.4.-.-	COG1913	Archaemetzincin
PMGEMOID_01632	CDS	426				hypothetical protein
PMGEMOID_01633	CDS	204				hypothetical protein
PMGEMOID_01634	CDS	612				hypothetical protein
PMGEMOID_01635	CDS	873	gph_1	3.1.3.18		Phosphoglycolate phosphatase
PMGEMOID_01636	CDS	171				hypothetical protein
PMGEMOID_01637	CDS	1185				hypothetical protein
PMGEMOID_01638	CDS	549	guaAA	6.3.5.2	COG0518	GMP synthase [glutamine-hydrolyzing] subunit A
PMGEMOID_01639	CDS	1854				hypothetical protein
PMGEMOID_01640	CDS	1428				hypothetical protein
PMGEMOID_01641	CDS	198				hypothetical protein
PMGEMOID_01642	CDS	243				hypothetical protein
PMGEMOID_01643	CDS	399				hypothetical protein
PMGEMOID_01644	CDS	648				hypothetical protein
PMGEMOID_01645	CDS	1014				hypothetical protein
PMGEMOID_01646	CDS	414				hypothetical protein
PMGEMOID_01647	CDS	960				hypothetical protein
PMGEMOID_01648	CDS	267				hypothetical protein
PMGEMOID_01649	CDS	135				hypothetical protein
PMGEMOID_01650	CDS	279			COG1997	50S ribosomal protein L37Ae
PMGEMOID_01651	CDS	159				hypothetical protein
PMGEMOID_01652	CDS	717				hypothetical protein
PMGEMOID_01653	CDS	1350				hypothetical protein
PMGEMOID_01654	CDS	1335	truD	5.4.99.27	COG0585	putative tRNA pseudouridine synthase D
PMGEMOID_01655	CDS	378				hypothetical protein
PMGEMOID_01656	CDS	582	pdxT	4.3.3.6	COG0311	Pyridoxal 5'-phosphate synthase subunit PdxT
PMGEMOID_01657	CDS	165				hypothetical protein
PMGEMOID_01658	CDS	270	resA			Thiol-disulfide oxidoreductase ResA
PMGEMOID_01659	CDS	804	menH_4	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
PMGEMOID_01660	CDS	360				hypothetical protein
PMGEMOID_01661	CDS	954				hypothetical protein
PMGEMOID_01662	CDS	2076				hypothetical protein
PMGEMOID_01663	CDS	135				hypothetical protein
PMGEMOID_01664	CDS	813	filR1		COG4742	Methanogenesis regulatory protein FilR1
PMGEMOID_01665	CDS	300				hypothetical protein
