locus_tag	ftype	length_bp	gene	EC_number	COG	product
CLFOJONO_02033	CDS	591				hypothetical protein
CLFOJONO_02034	CDS	192				hypothetical protein
CLFOJONO_02035	CDS	525				hypothetical protein
CLFOJONO_02036	CDS	729				hypothetical protein
CLFOJONO_02037	CDS	855				hypothetical protein
CLFOJONO_02038	CDS	1281	thiC_3	4.1.99.17		Phosphomethylpyrimidine synthase
CLFOJONO_02039	CDS	222				hypothetical protein
CLFOJONO_02040	CDS	246				hypothetical protein
CLFOJONO_02041	CDS	219				hypothetical protein
CLFOJONO_02042	CDS	786				hypothetical protein
CLFOJONO_02043	CDS	789		2.1.1.107	COG0007	S-adenosyl-L-methionine-dependent uroporphyrinogen III methyltransferase
CLFOJONO_02044	CDS	945	hemC	2.5.1.61		Porphobilinogen deaminase
CLFOJONO_02045	CDS	1266	hemL	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase
CLFOJONO_02046	CDS	975				hypothetical protein
CLFOJONO_02047	CDS	612				hypothetical protein
CLFOJONO_02048	CDS	498				hypothetical protein
CLFOJONO_02049	CDS	315				hypothetical protein
CLFOJONO_02050	CDS	219				hypothetical protein
CLFOJONO_02051	CDS	408				hypothetical protein
CLFOJONO_02052	CDS	435				hypothetical protein
CLFOJONO_02053	CDS	1122				hypothetical protein
CLFOJONO_02054	tRNA	72				tRNA-Ala(cgc)
CLFOJONO_02055	CDS	267	ef1b		COG2092	Elongation factor 1-beta
CLFOJONO_02056	CDS	174				hypothetical protein
CLFOJONO_02057	CDS	1905				hypothetical protein
CLFOJONO_02058	CDS	429				hypothetical protein
CLFOJONO_02059	CDS	921		5.3.1.23	COG0182	Putative methylthioribose-1-phosphate isomerase
CLFOJONO_02060	CDS	171				hypothetical protein
CLFOJONO_02061	CDS	363				hypothetical protein
CLFOJONO_02062	CDS	717				hypothetical protein
CLFOJONO_02063	CDS	279				hypothetical protein
CLFOJONO_02064	CDS	1356				hypothetical protein
CLFOJONO_02065	CDS	1008	mthK_1		COG1226	Calcium-gated potassium channel MthK
CLFOJONO_02066	CDS	657	mthK_2		COG1226	Calcium-gated potassium channel MthK
CLFOJONO_02067	CDS	264			COG2097	50S ribosomal protein L31e
CLFOJONO_02068	CDS	660	eif6		COG1976	Translation initiation factor 6
CLFOJONO_02069	CDS	822	hisF_2	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
CLFOJONO_02070	CDS	234				hypothetical protein
CLFOJONO_02071	CDS	234				hypothetical protein
CLFOJONO_02072	CDS	2139	rcsC_7	2.7.13.3		Sensor histidine kinase RcsC
CLFOJONO_02073	CDS	369	cheY_2			Chemotaxis protein CheY
CLFOJONO_02074	CDS	1278				hypothetical protein
CLFOJONO_02075	CDS	2967	rcsC_8	2.7.13.3		Sensor histidine kinase RcsC
CLFOJONO_02076	CDS	2667				hypothetical protein
CLFOJONO_02077	CDS	321				hypothetical protein
CLFOJONO_02078	CDS	486				hypothetical protein
CLFOJONO_02079	CDS	603	tmk	2.7.4.9		Thymidylate kinase
CLFOJONO_02080	CDS	126				hypothetical protein
CLFOJONO_02081	CDS	981	dph2	2.5.1.108	COG1736	2-(3-amino-3-carboxypropyl)histidine synthase
CLFOJONO_02082	CDS	651				hypothetical protein
CLFOJONO_02083	CDS	348				hypothetical protein
CLFOJONO_02084	tRNA	86				tRNA-Ser(cga)
CLFOJONO_02085	CDS	1095	aroA	2.5.1.19		3-phosphoshikimate 1-carboxyvinyltransferase
CLFOJONO_02086	CDS	726				hypothetical protein
CLFOJONO_02087	CDS	306				hypothetical protein
CLFOJONO_02088	CDS	738			COG0327	GTP cyclohydrolase 1 type 2 
CLFOJONO_02089	CDS	1467		2.3.1.-	COG1243	tRNA uridine(34) acetyltransferase
CLFOJONO_02090	CDS	2757				hypothetical protein
CLFOJONO_02091	CDS	486	fbiB_3	6.3.2.34		Bifunctional F420 biosynthesis protein FbiB
CLFOJONO_02092	CDS	336				hypothetical protein
CLFOJONO_02093	CDS	606				hypothetical protein
CLFOJONO_02094	CDS	504	dapH	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
CLFOJONO_02095	CDS	915	aroK	2.7.1.71	COG1685	Shikimate kinase
CLFOJONO_02096	CDS	330				hypothetical protein
CLFOJONO_02097	CDS	1407				hypothetical protein
CLFOJONO_02098	CDS	270				hypothetical protein
CLFOJONO_02099	CDS	684	dac	3.5.1.105	COG2120	Diacetylchitobiose deacetylase
CLFOJONO_02100	CDS	507	sepS	6.1.1.27	COG2024	O-phosphoserine--tRNA(Cys) ligase
CLFOJONO_02101	CDS	393				hypothetical protein
CLFOJONO_02102	CDS	873	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
CLFOJONO_02103	CDS	360				hypothetical protein
CLFOJONO_02104	CDS	321				hypothetical protein
CLFOJONO_02105	CDS	402				hypothetical protein
CLFOJONO_02106	CDS	1392		5.4.2.2	COG1109	Phosphoglucomutase/phosphomannomutase
CLFOJONO_02107	CDS	252				hypothetical protein
CLFOJONO_02108	CDS	180				hypothetical protein
CLFOJONO_02109	CDS	468	petD			Cytochrome b6-f complex subunit 4
CLFOJONO_02110	CDS	663	narC			putative respiratory nitrate reductase subunit cytochrome b-561
CLFOJONO_02111	CDS	495	petC	7.1.1.6		Cytochrome b6-f complex iron-sulfur subunit
CLFOJONO_02112	CDS	276				hypothetical protein
CLFOJONO_02113	CDS	342				hypothetical protein
CLFOJONO_02114	CDS	996				hypothetical protein
CLFOJONO_02115	CDS	963				hypothetical protein
CLFOJONO_02116	CDS	846	sudB	1.8.1.19	COG0543	Sulfide dehydrogenase subunit beta
CLFOJONO_02117	CDS	1410	sudA	1.8.1.19	COG0493	Sulfide dehydrogenase subunit alpha
CLFOJONO_02118	CDS	861				hypothetical protein
CLFOJONO_02119	CDS	795	dapB	1.17.1.8		4-hydroxy-tetrahydrodipicolinate reductase
CLFOJONO_02120	CDS	876	dapA	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
CLFOJONO_02121	CDS	201			COG1383	30S ribosomal protein S17e
CLFOJONO_02122	CDS	759				hypothetical protein
CLFOJONO_02123	CDS	234				hypothetical protein
CLFOJONO_02124	CDS	570				hypothetical protein
CLFOJONO_02125	CDS	237			COG0425	Putative sulfur carrier protein/Ta1414
CLFOJONO_02126	CDS	375				hypothetical protein
CLFOJONO_02127	CDS	369				hypothetical protein
CLFOJONO_02128	CDS	327				hypothetical protein
CLFOJONO_02129	CDS	1395				hypothetical protein
CLFOJONO_02130	CDS	210				hypothetical protein
CLFOJONO_02131	CDS	282				hypothetical protein
CLFOJONO_02132	CDS	879	tdh_2	1.1.1.103	COG1063	L-threonine 3-dehydrogenase
CLFOJONO_02133	CDS	135				hypothetical protein
CLFOJONO_02134	CDS	477				hypothetical protein
CLFOJONO_02135	CDS	1254	ppaC	3.6.1.1		manganese-dependent inorganic pyrophosphatase
CLFOJONO_02136	CDS	639	alaS_1	6.1.1.7	COG0013	Alanine--tRNA ligase
CLFOJONO_02137	CDS	2115	alaS_2	6.1.1.7	COG0013	Alanine--tRNA ligase
CLFOJONO_02138	CDS	270				hypothetical protein
CLFOJONO_02139	CDS	348				hypothetical protein
CLFOJONO_02140	CDS	402				hypothetical protein
CLFOJONO_02141	CDS	264				hypothetical protein
CLFOJONO_02142	CDS	363				hypothetical protein
CLFOJONO_02143	CDS	729	nadA	2.5.1.72	COG0379	Quinolinate synthase A
CLFOJONO_02144	CDS	846		2.5.1.42	COG0382	Digeranylgeranylglyceryl phosphate synthase
CLFOJONO_02145	CDS	1134				hypothetical protein
CLFOJONO_02146	CDS	660				hypothetical protein
CLFOJONO_02147	CDS	528		2.1.1.206	COG1303	tRNA (cytidine(56)-2'-O)-methyltransferase
CLFOJONO_02148	CDS	1098				hypothetical protein
CLFOJONO_02149	CDS	510				hypothetical protein
CLFOJONO_02150	CDS	528				hypothetical protein
CLFOJONO_02151	CDS	321				hypothetical protein
CLFOJONO_02152	CDS	408				hypothetical protein
CLFOJONO_02153	CDS	1041				hypothetical protein
CLFOJONO_02154	CDS	366	hypA		COG0375	Hydrogenase maturation factor HypA
CLFOJONO_02155	tRNA	85				tRNA-Leu(caa)
CLFOJONO_02156	CDS	582	rps3ae		COG1890	30S ribosomal protein S3Ae
CLFOJONO_02157	CDS	687	ccsA_4			Cytochrome c biogenesis protein CcsA
CLFOJONO_02158	CDS	690				hypothetical protein
CLFOJONO_02159	CDS	570			COG1136	putative ABC transporter ATP-binding protein
CLFOJONO_02160	CDS	120				hypothetical protein
CLFOJONO_02161	CDS	1287	ulaD	4.1.1.85		3-keto-L-gulonate-6-phosphate decarboxylase UlaD
CLFOJONO_02162	CDS	876	IMPDH_4	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
CLFOJONO_02163	CDS	816	IMPDH_5	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
CLFOJONO_02164	CDS	516				hypothetical protein
CLFOJONO_02165	CDS	834	nfo	3.1.21.2		endonuclease 4
CLFOJONO_02166	CDS	1095	cofH_3	2.5.1.147	COG1060	5-amino-6-(D-ribitylamino)uracil--L-tyrosine 4-hydroxyphenyl transferase
CLFOJONO_02167	CDS	705	mfnB	4.2.3.153	COG1891	(5-formylfuran-3-yl)methyl phosphate synthase
CLFOJONO_02168	CDS	705				hypothetical protein
CLFOJONO_02169	CDS	363				hypothetical protein
CLFOJONO_02170	CDS	222				hypothetical protein
CLFOJONO_02171	CDS	117				hypothetical protein
CLFOJONO_02172	CDS	576	rbn_2	3.1.26.11		Ribonuclease BN
CLFOJONO_02173	CDS	1359	pncB	6.3.4.21		Nicotinate phosphoribosyltransferase
CLFOJONO_02174	CDS	918		3.2.2.-	COG1397	putative protein
CLFOJONO_02175	CDS	549				hypothetical protein
CLFOJONO_02176	CDS	1413	hisC_2	2.6.1.9		Histidinol-phosphate aminotransferase
CLFOJONO_02177	CDS	432	fprA_2	1.-.-.-	COG0426	Type A flavoprotein FprA
CLFOJONO_02178	CDS	288				hypothetical protein
CLFOJONO_02179	CDS	651				hypothetical protein
CLFOJONO_02180	tRNA	85				tRNA-Leu(cag)
CLFOJONO_02181	CDS	909	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase, anabolic
CLFOJONO_02182	CDS	1035				hypothetical protein
CLFOJONO_02183	CDS	864	sucD	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
CLFOJONO_02184	CDS	930	dys	2.5.1.46	COG1899	putative deoxyhypusine synthase
CLFOJONO_02185	CDS	651	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
CLFOJONO_02186	CDS	978				hypothetical protein
CLFOJONO_02187	CDS	978				hypothetical protein
CLFOJONO_02188	CDS	240				hypothetical protein
CLFOJONO_02189	CDS	651	rssB_2			Regulator of RpoS
CLFOJONO_02190	CDS	591	flgA2		COG1681	Flagellin A2
CLFOJONO_02191	CDS	615	flaB2_1			Flagellin B2
CLFOJONO_02192	CDS	621	flaB2_2			Flagellin B2
CLFOJONO_02193	CDS	384				hypothetical protein
CLFOJONO_02194	CDS	447				hypothetical protein
CLFOJONO_02195	CDS	693	flaH		COG2874	Putative flagella-related protein H
CLFOJONO_02196	CDS	1632				hypothetical protein
CLFOJONO_02197	CDS	1653				hypothetical protein
CLFOJONO_02198	CDS	357	cheY_3			Chemotaxis protein CheY
CLFOJONO_02199	CDS	1098	cheB_2	3.1.1.61		Protein-glutamate methylesterase/protein-glutamine glutaminase
CLFOJONO_02200	CDS	2040	cheA	2.7.13.3		Chemotaxis protein CheA
CLFOJONO_02201	CDS	840	cheR	2.1.1.80		Chemotaxis protein methyltransferase
CLFOJONO_02202	CDS	615				hypothetical protein
CLFOJONO_02203	CDS	90				hypothetical protein
CLFOJONO_02204	CDS	258				hypothetical protein
CLFOJONO_02205	CDS	228				hypothetical protein
CLFOJONO_02206	CDS	294				hypothetical protein
CLFOJONO_02207	CDS	1572				hypothetical protein
CLFOJONO_02208	CDS	252	trx		COG0526	Thioredoxin
CLFOJONO_02209	CDS	1188		2.5.1.73	COG1103	O-phospho-L-seryl-tRNA:Cys-tRNA synthase
CLFOJONO_02210	CDS	1020				hypothetical protein
CLFOJONO_02211	CDS	348				hypothetical protein
CLFOJONO_02212	CDS	255				hypothetical protein
CLFOJONO_02213	CDS	1410				hypothetical protein
CLFOJONO_02214	CDS	621				hypothetical protein
CLFOJONO_02215	CDS	327				hypothetical protein
CLFOJONO_02216	CDS	1974				hypothetical protein
CLFOJONO_02217	CDS	255				hypothetical protein
CLFOJONO_02218	CDS	552	atpE			V-type proton ATPase subunit E
CLFOJONO_02219	CDS	1020	atpC			V-type ATP synthase subunit C
CLFOJONO_02220	CDS	300	atpF		COG1436	V-type ATP synthase subunit F
CLFOJONO_02221	CDS	1737	atpA	7.1.2.2	COG1155	V-type ATP synthase alpha chain
CLFOJONO_02222	CDS	1398	atpB		COG1156	V-type ATP synthase beta chain
CLFOJONO_02223	CDS	621	atpD		COG1394	V-type ATP synthase subunit D
CLFOJONO_02224	CDS	1257	mthTIM_3	2.1.1.37		Modification methylase MthTI
CLFOJONO_02225	CDS	2163				hypothetical protein
CLFOJONO_02226	CDS	1086				hypothetical protein
CLFOJONO_02227	CDS	414				hypothetical protein
CLFOJONO_02228	CDS	504				hypothetical protein
CLFOJONO_02229	CDS	375				hypothetical protein
CLFOJONO_02230	CDS	291				hypothetical protein
CLFOJONO_02231	CDS	885	porB_2	1.2.7.1	COG1013	Pyruvate synthase subunit PorB
CLFOJONO_02232	CDS	1188	porA_2	1.2.7.1	COG0674	Pyruvate synthase subunit PorA
CLFOJONO_02233	CDS	261	porD		COG1144	Pyruvate synthase subunit PorD
CLFOJONO_02234	CDS	546	porC	1.2.7.1	COG1014	Pyruvate synthase subunit PorC
CLFOJONO_02235	CDS	753				hypothetical protein
CLFOJONO_02236	CDS	966	nrpRI		COG1693	Global nitrogen regulator NrpRI
CLFOJONO_02237	CDS	1239	glnA	6.3.1.2	COG0174	Glutamine synthetase
