locus_tag	ftype	length_bp	gene	EC_number	COG	product
HJFIAGLB_01836	CDS	768				hypothetical protein
HJFIAGLB_01837	CDS	1893	dnaK			Chaperone protein DnaK
HJFIAGLB_01838	CDS	999				hypothetical protein
HJFIAGLB_01839	CDS	2271	malP	2.4.1.8		Maltose phosphorylase
HJFIAGLB_01840	CDS	648	pgmB_2	5.4.2.6	COG0637	Beta-phosphoglucomutase
HJFIAGLB_01841	CDS	1707	glgE	2.4.99.16		Alpha-1,4-glucan:maltose-1-phosphate maltosyltransferase
HJFIAGLB_01842	CDS	1326				hypothetical protein
HJFIAGLB_01843	CDS	771				hypothetical protein
HJFIAGLB_01844	CDS	1167	patB	4.4.1.13	COG1168	Cystathionine beta-lyase PatB
HJFIAGLB_01845	CDS	639				hypothetical protein
HJFIAGLB_01846	CDS	1716	araC	4.2.1.25		L-arabonate dehydratase
HJFIAGLB_01847	CDS	717	budC	1.1.1.304		Diacetyl reductase [(S)-acetoin forming]
HJFIAGLB_01848	CDS	1059				hypothetical protein
HJFIAGLB_01849	CDS	1065		4.1.2.42		D-threonine aldolase
HJFIAGLB_01850	CDS	783	bacC	1.1.1.385		Dihydroanticapsin 7-dehydrogenase
HJFIAGLB_01851	CDS	834				hypothetical protein
HJFIAGLB_01852	CDS	840		4.3.2.3		Ureidoglycolate lyase
HJFIAGLB_01853	CDS	675	axe2	3.1.1.72		Acetylxylan esterase
HJFIAGLB_01854	CDS	741	ucpA	1.-.-.-		Oxidoreductase UcpA
HJFIAGLB_01855	CDS	1650	uxaA	4.2.1.7	COG2721	Altronate dehydratase
HJFIAGLB_01856	CDS	336		5.1.3.29		L-fucose mutarotase
HJFIAGLB_01857	CDS	1326	fucP_2		COG0738	L-fucose-proton symporter
HJFIAGLB_01858	CDS	2427				hypothetical protein
HJFIAGLB_01859	CDS	1383				hypothetical protein
HJFIAGLB_01860	CDS	411				hypothetical protein
HJFIAGLB_01861	CDS	303				hypothetical protein
HJFIAGLB_01862	CDS	894	dapA	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
HJFIAGLB_01863	CDS	1980	ligA	6.5.1.2		DNA ligase
HJFIAGLB_01864	CDS	663	rpe	5.1.3.1		Ribulose-phosphate 3-epimerase
HJFIAGLB_01865	CDS	2022	pal_6			Peptidoglycan-associated lipoprotein
HJFIAGLB_01866	CDS	573	ahpD	1.11.1.15	COG2128	Alkyl hydroperoxide reductase AhpD
HJFIAGLB_01867	CDS	549	ahpC	1.11.1.15	COG0450	Alkyl hydroperoxide reductase C
HJFIAGLB_01868	CDS	924	oxyR_2			Hydrogen peroxide-inducible genes activator
HJFIAGLB_01869	CDS	1314				hypothetical protein
HJFIAGLB_01870	CDS	2721	parC	5.6.2.2		DNA topoisomerase 4 subunit A
HJFIAGLB_01871	CDS	564	nudL	3.6.1.-		putative Nudix hydrolase NudL
HJFIAGLB_01872	CDS	1560				hypothetical protein
HJFIAGLB_01873	CDS	1920				hypothetical protein
HJFIAGLB_01874	CDS	576	ruvC	3.1.22.4		Crossover junction endodeoxyribonuclease RuvC
HJFIAGLB_01875	CDS	621	pgdA	3.5.1.104	COG0726	Peptidoglycan-N-acetylglucosamine deacetylase
HJFIAGLB_01876	CDS	771	dtd3	3.1.1.96		D-aminoacyl-tRNA deacylase
HJFIAGLB_01877	CDS	756	btuD_2	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
HJFIAGLB_01878	CDS	1476	xylB	2.7.1.17	COG1070	Xylulose kinase
HJFIAGLB_01879	tRNA	85				tRNA-Leu(caa)
HJFIAGLB_01880	CDS	1239	yknZ		COG0577	putative ABC transporter permease YknZ
HJFIAGLB_01881	CDS	1887	gyrB_2	5.6.2.2	COG0187	DNA gyrase subunit B
HJFIAGLB_01882	CDS	309				hypothetical protein
HJFIAGLB_01883	CDS	735	fixA			Protein FixA
HJFIAGLB_01884	CDS	930	fixB			Protein FixB
HJFIAGLB_01885	CDS	570				hypothetical protein
HJFIAGLB_01886	CDS	885				hypothetical protein
HJFIAGLB_01887	CDS	204				hypothetical protein
HJFIAGLB_01888	CDS	789	uppP	3.6.1.27		Undecaprenyl-diphosphatase
HJFIAGLB_01889	CDS	690	truB	5.4.99.25	COG0130	tRNA pseudouridine synthase B
HJFIAGLB_01890	CDS	921	ribF		COG0196	Bifunctional riboflavin kinase/FMN adenylyltransferase
HJFIAGLB_01891	CDS	1077	pheA			Bifunctional chorismate mutase/prephenate dehydratase
HJFIAGLB_01892	tRNA	75				tRNA-Arg(tct)
HJFIAGLB_01893	tRNA	75				tRNA-Pro(tgg)
HJFIAGLB_01894	tRNA	88				tRNA-Ser(gct)
HJFIAGLB_01895	CDS	1500	gltD	1.4.1.13	COG0493	Glutamate synthase [NADPH] small chain
HJFIAGLB_01896	CDS	4569	gltB	1.4.7.1		Ferredoxin-dependent glutamate synthase 1
HJFIAGLB_01897	CDS	435				hypothetical protein
HJFIAGLB_01898	CDS	933	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
HJFIAGLB_01899	CDS	537				hypothetical protein
HJFIAGLB_01900	CDS	675				hypothetical protein
HJFIAGLB_01901	CDS	1212	alaA	2.6.1.2	COG0436	Glutamate-pyruvate aminotransferase AlaA
HJFIAGLB_01902	CDS	744				queuosine precursor transporter
HJFIAGLB_01903	CDS	750	trmH_1	2.1.1.34		tRNA (guanosine(18)-2'-O)-methyltransferase
HJFIAGLB_01904	CDS	2268	bamA_2			Outer membrane protein assembly factor BamA
HJFIAGLB_01905	CDS	954	aptB	2.2.1.-	COG3958	Apulose-4-phosphate transketolase subunit B
HJFIAGLB_01906	CDS	858	aptA	2.2.1.-	COG3959	Apulose-4-phosphate transketolase subunit A
HJFIAGLB_01907	CDS	441	bcp	1.11.1.15	COG1225	Putative peroxiredoxin bcp
HJFIAGLB_01908	CDS	612	ycgM		COG0179	putative protein YcgM
HJFIAGLB_01909	CDS	1191	sucC	6.2.1.5	COG0045	Succinate--CoA ligase [ADP-forming] subunit beta
HJFIAGLB_01910	CDS	654	lolD_2	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
HJFIAGLB_01911	CDS	1416	miaB	2.8.4.3	COG0621	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
HJFIAGLB_01912	CDS	1287	norR			Anaerobic nitric oxide reductase transcription regulator NorR
HJFIAGLB_01913	CDS	507				hypothetical protein
HJFIAGLB_01914	CDS	528				hypothetical protein
HJFIAGLB_01915	CDS	318				hypothetical protein
HJFIAGLB_01916	CDS	279	groS1		COG0234	10 kDa chaperonin 1
HJFIAGLB_01917	CDS	1632	groL		COG0459	60 kDa chaperonin
HJFIAGLB_01918	CDS	531		3.1.3.-	COG4502	Putative 5'(3')-deoxyribonucleotidase
HJFIAGLB_01919	CDS	1134	ybjJ			Inner membrane protein YbjJ
HJFIAGLB_01920	CDS	849				hypothetical protein
HJFIAGLB_01921	CDS	1329	csbC			putative metabolite transport protein CsbC
HJFIAGLB_01922	CDS	1008				hypothetical protein
HJFIAGLB_01923	CDS	453				hypothetical protein
HJFIAGLB_01924	CDS	1014	rluD	5.4.99.23	COG0564	Ribosomal large subunit pseudouridine synthase D
HJFIAGLB_01925	CDS	840	dcyD	4.4.1.15		D-cysteine desulfhydrase
HJFIAGLB_01926	CDS	1452	sufB		COG0719	FeS cluster assembly protein SufB
HJFIAGLB_01927	CDS	465	asnC		COG1522	Regulatory protein AsnC
HJFIAGLB_01928	CDS	636		1.11.1.15	COG0450	Peroxiredoxin
HJFIAGLB_01929	CDS	1647	pgi	5.3.1.9	COG0166	Glucose-6-phosphate isomerase
HJFIAGLB_01930	CDS	1362	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
HJFIAGLB_01931	CDS	144				hypothetical protein
HJFIAGLB_01932	CDS	795				hypothetical protein
HJFIAGLB_01933	CDS	765				hypothetical protein
HJFIAGLB_01934	CDS	1290	pepP_1	3.4.11.9	COG0006	Xaa-Pro aminopeptidase
HJFIAGLB_01935	CDS	1788	lepA	3.6.5.-		Elongation factor 4
HJFIAGLB_01936	CDS	1623				hypothetical protein
HJFIAGLB_01937	CDS	864	hisG	2.4.2.17		ATP phosphoribosyltransferase
HJFIAGLB_01938	CDS	1263	hisD	1.1.1.23	COG0141	Histidinol dehydrogenase
HJFIAGLB_01939	CDS	1053	hisC	2.6.1.9	COG0079	Histidinol-phosphate aminotransferase
HJFIAGLB_01940	CDS	459				hypothetical protein
HJFIAGLB_01941	tRNA	75				tRNA-Ala(ggc)
HJFIAGLB_01942	CDS	1131	nspC	4.1.1.96		Carboxynorspermidine/carboxyspermidine decarboxylase
HJFIAGLB_01943	CDS	1215		1.5.1.43		Carboxynorspermidine synthase
HJFIAGLB_01944	CDS	489				hypothetical protein
HJFIAGLB_01945	CDS	3321	recB	3.1.11.5		RecBCD enzyme subunit RecB
HJFIAGLB_01946	CDS	1737	pyrG	6.3.4.2		CTP synthase
HJFIAGLB_01947	CDS	1788	yidC			Membrane protein insertase YidC
HJFIAGLB_01948	CDS	1284	hemL	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase
HJFIAGLB_01949	CDS	984	arnC	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
HJFIAGLB_01950	CDS	954	hldD	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
HJFIAGLB_01951	CDS	420				hypothetical protein
HJFIAGLB_01952	CDS	1083	lpxB	2.4.1.182	COG0763	Lipid-A-disaccharide synthase
HJFIAGLB_01953	CDS	573				hypothetical protein
HJFIAGLB_01954	CDS	633	yihX	3.1.3.10	COG1011	Alpha-D-glucose 1-phosphate phosphatase YihX
HJFIAGLB_01955	CDS	957	accA	2.1.3.15	COG0825	Acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha
HJFIAGLB_01956	CDS	1425		3.1.-.-	COG1236	Ribonuclease
HJFIAGLB_01957	CDS	1035				hypothetical protein
HJFIAGLB_01958	CDS	1668				hypothetical protein
HJFIAGLB_01959	CDS	3030				TonB-dependent receptor P3
HJFIAGLB_01960	CDS	570				hypothetical protein
HJFIAGLB_01961	CDS	1398	steT_2		COG0531	Serine/threonine exchanger SteT
HJFIAGLB_01962	CDS	903				hypothetical protein
HJFIAGLB_01963	CDS	882	yedA			putative inner membrane transporter YedA
HJFIAGLB_01964	CDS	675	trmD	2.1.1.228		tRNA (guanine-N(1)-)-methyltransferase
HJFIAGLB_01965	CDS	537	rimM		COG0806	Ribosome maturation factor RimM
HJFIAGLB_01966	CDS	672				hypothetical protein
HJFIAGLB_01967	CDS	1257				hypothetical protein
HJFIAGLB_01968	CDS	747	fabG_2	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
HJFIAGLB_01969	CDS	2574	clpC		COG0542	Negative regulator of genetic competence ClpC/MecB
HJFIAGLB_01970	CDS	597				hypothetical protein
HJFIAGLB_01971	CDS	885	lpxL	2.3.1.241		Lipid A biosynthesis lauroyltransferase
HJFIAGLB_01972	CDS	624	yciO		COG0009	putative protein YciO
HJFIAGLB_01973	CDS	915				hypothetical protein
HJFIAGLB_01974	CDS	414	ybgC	3.1.2.-	COG0824	Acyl-CoA thioester hydrolase YbgC
HJFIAGLB_01975	CDS	1035	mltG	4.2.2.-		Endolytic murein transglycosylase
HJFIAGLB_01976	CDS	1080	yjmC	1.1.1.-	COG2055	putative oxidoreductase YjmC
HJFIAGLB_01977	CDS	1560				hypothetical protein
HJFIAGLB_01978	CDS	1893	yheS		COG0488	putative ABC transporter ATP-binding protein YheS
HJFIAGLB_01979	CDS	1227				hypothetical protein
HJFIAGLB_01980	CDS	1104	ychF		COG0012	Ribosome-binding ATPase YchF
HJFIAGLB_01981	CDS	318				hypothetical protein
HJFIAGLB_01982	CDS	519	rlpA_2	4.2.2.-		Endolytic peptidoglycan transglycosylase RlpA
HJFIAGLB_01983	CDS	1419				hypothetical protein
HJFIAGLB_01984	CDS	747				hypothetical protein
HJFIAGLB_01985	CDS	975	pfkA	2.7.1.11	COG0205	ATP-dependent 6-phosphofructokinase 1
HJFIAGLB_01986	CDS	1065	ysdC	3.4.11.-	COG1363	Putative aminopeptidase YsdC
HJFIAGLB_01987	CDS	2097	tolB			Tol-Pal system protein TolB
HJFIAGLB_01988	CDS	1074	leuB	1.1.1.85	COG0473	3-isopropylmalate dehydrogenase
HJFIAGLB_01989	CDS	1494	leuA_2	2.3.3.13	COG0119	2-isopropylmalate synthase
HJFIAGLB_01990	CDS	591	leuD	4.2.1.33	COG0066	3-isopropylmalate dehydratase small subunit
HJFIAGLB_01991	CDS	1404	leuC	4.2.1.33	COG0065	3-isopropylmalate dehydratase large subunit
HJFIAGLB_01992	CDS	1017				hypothetical protein
HJFIAGLB_01993	CDS	1053	rhaT		COG0697	L-rhamnose-proton symporter
HJFIAGLB_01994	CDS	2088	gcd	1.1.5.2	COG4993	Quinoprotein glucose dehydrogenase
HJFIAGLB_01995	CDS	516				hypothetical protein
HJFIAGLB_01996	CDS	1140				hypothetical protein
HJFIAGLB_01997	CDS	1254	mntH_2		COG1914	Divalent metal cation transporter MntH
HJFIAGLB_01998	tRNA	75				tRNA-Met(cat)
HJFIAGLB_01999	CDS	1245				hypothetical protein
HJFIAGLB_02000	CDS	1008	lpxD_2	2.3.1.-	COG1044	UDP-3-O-acylglucosamine N-acyltransferase
HJFIAGLB_02001	CDS	1395	lpxC	3.5.1.108		UDP-3-O-acyl-N-acetylglucosamine deacetylase
HJFIAGLB_02002	CDS	771	lpxA	2.3.1.129	COG1043	Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase
HJFIAGLB_02003	CDS	603		7.6.2.-	COG1131	Multidrug efflux system ATP-binding protein
HJFIAGLB_02004	CDS	690				hypothetical protein
HJFIAGLB_02005	CDS	546				hypothetical protein
HJFIAGLB_02006	CDS	522				hypothetical protein
HJFIAGLB_02007	CDS	1293	pyrC_2	3.5.2.3	COG0044	Dihydroorotase
HJFIAGLB_02008	CDS	381	gcvH			Glycine cleavage system H protein
HJFIAGLB_02009	CDS	7098				hypothetical protein
HJFIAGLB_02010	CDS	588	ruvA	3.6.4.12	COG0632	Holliday junction ATP-dependent DNA helicase RuvA
HJFIAGLB_02011	CDS	1302				hypothetical protein
HJFIAGLB_02012	CDS	1449	gatA	6.3.5.7	COG0154	Glutamyl-tRNA(Gln) amidotransferase subunit A
HJFIAGLB_02013	CDS	207	tatA			Sec-independent protein translocase protein TatA
HJFIAGLB_02014	CDS	420				hypothetical protein
HJFIAGLB_02015	CDS	936	mdh	1.1.1.37		Malate dehydrogenase
HJFIAGLB_02016	CDS	1236	macB	3.6.3.-	COG0577	Macrolide export ATP-binding/permease protein MacB
HJFIAGLB_02017	CDS	2946			COG0247	putative protein
HJFIAGLB_02018	CDS	306				hypothetical protein
HJFIAGLB_02019	CDS	690	ung	3.2.2.27	COG0692	Uracil-DNA glycosylase
HJFIAGLB_02020	CDS	387	apaG		COG2967	Protein ApaG
HJFIAGLB_02021	CDS	372				hypothetical protein
HJFIAGLB_02022	CDS	1824	cshA	3.6.4.13		DEAD-box ATP-dependent RNA helicase CshA
HJFIAGLB_02023	CDS	1218				hypothetical protein
HJFIAGLB_02024	CDS	1113	hisB		COG0131	Histidine biosynthesis bifunctional protein HisB
HJFIAGLB_02025	CDS	99				hypothetical protein
HJFIAGLB_02026	CDS	675				hypothetical protein
HJFIAGLB_02027	CDS	258	rpsT		COG0268	30S ribosomal protein S20
HJFIAGLB_02028	CDS	885				hypothetical protein
HJFIAGLB_02029	CDS	1182	rlmI	2.1.1.191	COG1092	Ribosomal RNA large subunit methyltransferase I
HJFIAGLB_02030	CDS	1164	lepB	3.4.21.89	COG0681	Signal peptidase I
HJFIAGLB_02031	CDS	714	dapB	1.17.1.8	COG0289	4-hydroxy-tetrahydrodipicolinate reductase
HJFIAGLB_02032	CDS	594				hypothetical protein
HJFIAGLB_02033	CDS	921	spo0J		COG1475	Stage 0 sporulation protein J
HJFIAGLB_02034	CDS	780	soj	3.6.-.-	COG1192	Sporulation initiation inhibitor protein Soj
HJFIAGLB_02035	CDS	1587	dtpT		COG3104	Di-/tripeptide transporter
HJFIAGLB_02036	CDS	702				hypothetical protein
HJFIAGLB_02037	CDS	1683	ggt	3.4.19.13	COG0405	Glutathione hydrolase proenzyme
HJFIAGLB_02038	CDS	1239		2.3.1.-		Putative pyridoxal phosphate-dependent acyltransferase
HJFIAGLB_02039	CDS	180				hypothetical protein
HJFIAGLB_02040	CDS	405	phaJ	4.2.1.119		(R)-specific enoyl-CoA hydratase
HJFIAGLB_02041	CDS	840	yegS	2.7.1.-	COG1597	Lipid kinase YegS
HJFIAGLB_02042	CDS	1431	dnaA		COG0593	Chromosomal replication initiator protein DnaA
HJFIAGLB_02043	CDS	1059	recA		COG0468	Protein RecA
HJFIAGLB_02044	CDS	792				hypothetical protein
HJFIAGLB_02045	CDS	1290	phr	4.1.99.3	COG0415	Deoxyribodipyrimidine photo-lyase
HJFIAGLB_02046	CDS	1053	queA_1	2.4.99.17		S-adenosylmethionine:tRNA ribosyltransferase-isomerase
HJFIAGLB_02047	CDS	666	ispD	2.7.7.60	COG1211	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase
HJFIAGLB_02048	CDS	2376				hypothetical protein
HJFIAGLB_02049	CDS	1182	yhhS			putative MFS-type transporter YhhS
HJFIAGLB_02050	CDS	207				hypothetical protein
HJFIAGLB_02051	CDS	1623	gapN	1.2.1.9	COG1012	NADP-dependent glyceraldehyde-3-phosphate dehydrogenase
HJFIAGLB_02052	CDS	1617	ybiT		COG0488	putative ABC transporter ATP-binding protein YbiT
HJFIAGLB_02053	CDS	606				hypothetical protein
HJFIAGLB_02054	CDS	459	coaD	2.7.7.3	COG0669	Phosphopantetheine adenylyltransferase
HJFIAGLB_02055	CDS	702				hypothetical protein
HJFIAGLB_02056	CDS	639	pyrE	2.4.2.10		Orotate phosphoribosyltransferase
HJFIAGLB_02057	CDS	1068				hypothetical protein
HJFIAGLB_02058	CDS	330				hypothetical protein
HJFIAGLB_02059	CDS	2625	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
HJFIAGLB_02060	CDS	966	menF_2	5.4.4.2		Isochorismate synthase MenF
HJFIAGLB_02061	CDS	600				hypothetical protein
HJFIAGLB_02062	CDS	1437	recD2	3.6.4.12		ATP-dependent RecD-like DNA helicase
HJFIAGLB_02063	CDS	1086	ald_2	1.4.1.1	COG0686	Alanine dehydrogenase
HJFIAGLB_02064	CDS	540	lrp_3		COG1522	Leucine-responsive regulatory protein
HJFIAGLB_02065	tmRNA	369	ssrA			transfer-messenger RNA, SsrA
HJFIAGLB_02066	CDS	1386	pepP_2	3.4.11.9	COG0006	Xaa-Pro aminopeptidase
HJFIAGLB_02067	CDS	549				hypothetical protein
HJFIAGLB_02068	CDS	1092		3.2.1.-		Unsaturated 3S-rhamnoglycuronyl hydrolase
HJFIAGLB_02069	CDS	315	rhaM	5.1.3.32		L-rhamnose mutarotase
HJFIAGLB_02070	CDS	1014	ltaA	4.1.2.49		L-allo-threonine aldolase
HJFIAGLB_02071	CDS	2193				hypothetical protein
HJFIAGLB_02072	CDS	1104				hypothetical protein
HJFIAGLB_02073	CDS	672	rsmI_2	2.1.1.198	COG0313	Ribosomal RNA small subunit methyltransferase I
HJFIAGLB_02074	tRNA	88				tRNA-Ser(tga)
HJFIAGLB_02075	CDS	750	miaA_2	2.5.1.75	COG0324	tRNA dimethylallyltransferase
HJFIAGLB_02076	CDS	708				hypothetical protein
HJFIAGLB_02077	CDS	831	kduI	5.3.1.17		4-deoxy-L-threo-5-hexosulose-uronate ketol-isomerase
HJFIAGLB_02078	CDS	1866				hypothetical protein
HJFIAGLB_02079	CDS	660	nucA	3.1.30.-		Nuclease
HJFIAGLB_02080	CDS	1884	exoI	3.2.1.52	COG3525	Beta-hexosaminidase
HJFIAGLB_02081	CDS	1254	nrgA_2			Ammonium transporter
HJFIAGLB_02082	CDS	342	glnB		COG0347	Nitrogen regulatory protein P-II
HJFIAGLB_02083	CDS	666	crtA	1.14.15.9		Spheroidene monooxygenase
HJFIAGLB_02084	CDS	1110				hypothetical protein
HJFIAGLB_02085	CDS	1431				hypothetical protein
HJFIAGLB_02086	CDS	1362	mnmE	3.6.-.-	COG0486	tRNA modification GTPase MnmE
HJFIAGLB_02087	CDS	285				hypothetical protein
HJFIAGLB_02088	CDS	2823	rexB	3.6.4.12		ATP-dependent helicase/deoxyribonuclease subunit B
HJFIAGLB_02089	CDS	1707	mpdB_2	1.1.1.400		2-methyl-1,2-propanediol dehydrogenase
HJFIAGLB_02090	CDS	489				hypothetical protein
HJFIAGLB_02091	CDS	1947				hypothetical protein
HJFIAGLB_02092	CDS	1005	lpxK	2.7.1.130	COG1663	Tetraacyldisaccharide 4'-kinase
HJFIAGLB_02093	CDS	1050	menC	4.2.1.113		o-succinylbenzoate synthase
HJFIAGLB_02094	CDS	399				hypothetical protein
HJFIAGLB_02095	CDS	882	hemF	1.3.3.3		Oxygen-dependent coproporphyrinogen-III oxidase
HJFIAGLB_02096	CDS	2613	mrcA_2		COG5009	Penicillin-binding protein 1A
HJFIAGLB_02097	CDS	588				hypothetical protein
HJFIAGLB_02098	CDS	1143	mnmA	2.8.1.13		tRNA-specific 2-thiouridylase MnmA
HJFIAGLB_02099	CDS	516				hypothetical protein
HJFIAGLB_02100	CDS	969				hypothetical protein
HJFIAGLB_02101	CDS	4047	rcsC_4	2.7.13.3		Sensor histidine kinase RcsC
HJFIAGLB_02102	CDS	1074				hypothetical protein
HJFIAGLB_02103	CDS	918	queG	1.17.99.6		Epoxyqueuosine reductase
HJFIAGLB_02104	CDS	510	grpE		COG0576	Protein GrpE
HJFIAGLB_02105	CDS	1164	dnaJ		COG0484	Chaperone protein DnaJ
HJFIAGLB_02106	CDS	2979				hypothetical protein
HJFIAGLB_02107	CDS	1026	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
HJFIAGLB_02108	CDS	639				hypothetical protein
HJFIAGLB_02109	CDS	1380	radA	3.6.4.-	COG1066	DNA repair protein RadA
HJFIAGLB_02110	CDS	765	truA	5.4.99.12	COG0101	tRNA pseudouridine synthase A
HJFIAGLB_02111	CDS	2232	purL	6.3.5.3	COG0046	Phosphoribosylformylglycinamidine synthase subunit PurL
HJFIAGLB_02112	CDS	573	nboR	1.1.1.328		Nicotine blue oxidoreductase
HJFIAGLB_02113	CDS	1164				hypothetical protein
HJFIAGLB_02114	CDS	672				hypothetical protein
HJFIAGLB_02115	CDS	273				hypothetical protein
HJFIAGLB_02116	CDS	456				hypothetical protein
HJFIAGLB_02117	CDS	1239	dctA_1		COG1301	C4-dicarboxylate transport protein
HJFIAGLB_02118	CDS	1236	lolE_2		COG4591	Lipoprotein-releasing system transmembrane protein LolE
HJFIAGLB_02119	CDS	399	rbfA		COG0858	30S ribosome-binding factor
HJFIAGLB_02120	CDS	1368				hypothetical protein
HJFIAGLB_02121	CDS	444	rpiB	5.3.1.6	COG0698	Ribose-5-phosphate isomerase B
HJFIAGLB_02122	CDS	723				hypothetical protein
HJFIAGLB_02123	CDS	1668	polX		COG1387	DNA polymerase/3'-5' exonuclease PolX
HJFIAGLB_02124	CDS	468	ogt	2.1.1.63		Methylated-DNA--protein-cysteine methyltransferase
HJFIAGLB_02125	CDS	1431			COG2308	putative protein
HJFIAGLB_02126	CDS	507				hypothetical protein
HJFIAGLB_02127	CDS	126				hypothetical protein
HJFIAGLB_02128	CDS	1191				hypothetical protein
HJFIAGLB_02129	CDS	1233	lysA	4.1.1.20		Diaminopimelate decarboxylase
HJFIAGLB_02130	CDS	1305				hypothetical protein
HJFIAGLB_02131	CDS	438				hypothetical protein
HJFIAGLB_02132	CDS	795	thyA	2.1.1.45	COG0207	Thymidylate synthase
HJFIAGLB_02133	CDS	1359	surA_2	5.2.1.8		Chaperone SurA
HJFIAGLB_02134	CDS	2295	surA_3	5.2.1.8		Chaperone SurA
HJFIAGLB_02135	CDS	504				hypothetical protein
HJFIAGLB_02136	CDS	1044	aguA	3.5.3.12	COG2957	Agmatine deiminase
HJFIAGLB_02137	CDS	768	coaX_2	2.7.1.33	COG1521	Type III pantothenate kinase
HJFIAGLB_02138	CDS	1884	nadE	6.3.5.1	COG0171	Glutamine-dependent NAD(+) synthetase
HJFIAGLB_02139	CDS	231				hypothetical protein
HJFIAGLB_02140	CDS	648	queE	4.3.99.3		7-carboxy-7-deazaguanine synthase
HJFIAGLB_02141	CDS	438	rlpA_3	4.2.2.-		Endolytic peptidoglycan transglycosylase RlpA
HJFIAGLB_02142	CDS	1263	gltA2	2.3.3.16	COG0372	Citrate synthase 1
HJFIAGLB_02143	CDS	1269	pepT	3.4.11.4	COG2195	Peptidase T
HJFIAGLB_02144	CDS	1524	guaA	6.3.5.2	COG0518	GMP synthase [glutamine-hydrolyzing]
HJFIAGLB_02145	CDS	1161				hypothetical protein
HJFIAGLB_02146	CDS	1209				hypothetical protein
HJFIAGLB_02147	CDS	1533				hypothetical protein
HJFIAGLB_02148	CDS	2274	maeB	1.1.1.40	COG0280	NADP-dependent malic enzyme
HJFIAGLB_02149	CDS	1263	dctA_2		COG1301	C4-dicarboxylate transport protein
HJFIAGLB_02150	CDS	939	trxB	1.8.1.9	COG0492	Thioredoxin reductase
HJFIAGLB_02151	CDS	1110				hypothetical protein
HJFIAGLB_02152	CDS	693	bshB1	3.5.1.-	COG2120	N-acetyl-alpha-D-glucosaminyl L-malate deacetylase 1
HJFIAGLB_02153	CDS	636	pdxH	1.4.3.5	COG0259	Pyridoxine/pyridoxamine 5'-phosphate oxidase
HJFIAGLB_02154	CDS	2823	polA	2.7.7.7	COG0258	DNA polymerase I
HJFIAGLB_02155	CDS	867		3.5.1.77		N-carbamoyl-D-amino acid hydrolase
HJFIAGLB_02156	CDS	1482	glyQS	6.1.1.14		Glycine--tRNA ligase
HJFIAGLB_02157	CDS	1821				hypothetical protein
HJFIAGLB_02158	tRNA	74				tRNA-Thr(tgt)
HJFIAGLB_02159	CDS	381				hypothetical protein
HJFIAGLB_02160	CDS	876				hypothetical protein
HJFIAGLB_02161	CDS	1005				hypothetical protein
HJFIAGLB_02162	CDS	234				hypothetical protein
HJFIAGLB_02163	CDS	1293	tyrS	6.1.1.1		Tyrosine--tRNA ligase
HJFIAGLB_02164	CDS	1206	queA_2	2.4.99.17	COG0809	S-adenosylmethionine:tRNA ribosyltransferase-isomerase
HJFIAGLB_02165	CDS	465				hypothetical protein
HJFIAGLB_02166	CDS	552	cobO	2.5.1.-	COG2096	Cobalamin adenosyltransferase
HJFIAGLB_02167	CDS	1053	ilvE	2.6.1.42		putative branched-chain-amino-acid aminotransferase
HJFIAGLB_02168	CDS	615				hypothetical protein
HJFIAGLB_02169	CDS	1389	bamA_3			Outer membrane protein assembly factor BamA
HJFIAGLB_02170	CDS	1668		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
HJFIAGLB_02171	CDS	789	birA	6.3.4.15	COG0340	Bifunctional ligase/repressor BirA
HJFIAGLB_02172	CDS	387	rsfS		COG0799	Ribosomal silencing factor RsfS
HJFIAGLB_02173	CDS	2178	ftsH	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
HJFIAGLB_02174	CDS	804	lpxH	3.6.1.54	COG2908	UDP-2,3-diacylglucosamine hydrolase
HJFIAGLB_02175	CDS	1488	sacC	3.2.1.80	COG1621	Levanase
HJFIAGLB_02176	CDS	978	desA1	1.14.19.-		Putative acyl-[acyl-carrier-protein] desaturase DesA1
HJFIAGLB_02177	CDS	534	trmH_2	2.1.1.34	COG0566	tRNA (guanosine(18)-2'-O)-methyltransferase
