locus_tag	ftype	length_bp	gene	EC_number	COG	product
ACFNAJJC_01200	CDS	615	frc_4	2.8.3.16		Formyl-CoA:oxalate CoA-transferase
ACFNAJJC_01201	CDS	1065				hypothetical protein
ACFNAJJC_01202	CDS	1026	oppD_2		COG0444	Oligopeptide transport ATP-binding protein OppD
ACFNAJJC_01203	CDS	1053	btuD_2	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
ACFNAJJC_01204	CDS	915	gsiC_1		COG0601	Glutathione transport system permease protein GsiC
ACFNAJJC_01205	CDS	375				hypothetical protein
ACFNAJJC_01206	CDS	1146	petE_3			Plastocyanin
ACFNAJJC_01207	CDS	378				hypothetical protein
ACFNAJJC_01208	CDS	852				hypothetical protein
ACFNAJJC_01209	CDS	2673	ade	3.5.4.2		Adenine deaminase
ACFNAJJC_01210	CDS	912				hypothetical protein
ACFNAJJC_01211	CDS	360				hypothetical protein
ACFNAJJC_01212	CDS	420	fitB	3.1.-.-		Toxin FitB
ACFNAJJC_01213	CDS	279				hypothetical protein
ACFNAJJC_01214	CDS	2301	hcrA_1	1.3.7.9		4-hydroxybenzoyl-CoA reductase subunit alpha
ACFNAJJC_01215	CDS	309				hypothetical protein
ACFNAJJC_01216	CDS	357				hypothetical protein
ACFNAJJC_01217	CDS	720				hypothetical protein
ACFNAJJC_01218	CDS	1215	casC			CRISPR system Cascade subunit CasC
ACFNAJJC_01219	CDS	597				hypothetical protein
ACFNAJJC_01220	CDS	1569	cse1			CRISPR-associated protein CasA/Cse1
ACFNAJJC_01221	CDS	159				hypothetical protein
ACFNAJJC_01222	CDS	999				hypothetical protein
ACFNAJJC_01223	CDS	1434	gltD_1	1.4.1.13	COG0493	Glutamate synthase [NADPH] small chain
ACFNAJJC_01224	CDS	1446	gltB	1.4.7.1		Ferredoxin-dependent glutamate synthase 1
ACFNAJJC_01225	CDS	264				hypothetical protein
ACFNAJJC_01226	CDS	255				hypothetical protein
ACFNAJJC_01227	CDS	810				hypothetical protein
ACFNAJJC_01228	CDS	993	ilvC	1.1.1.86		Ketol-acid reductoisomerase (NADP(+))
ACFNAJJC_01229	CDS	1176		1.3.99.-		Putative acyl-CoA dehydrogenase FadE17
ACFNAJJC_01230	CDS	273				hypothetical protein
ACFNAJJC_01231	CDS	690				hypothetical protein
ACFNAJJC_01232	CDS	459				hypothetical protein
ACFNAJJC_01233	CDS	1002				hypothetical protein
ACFNAJJC_01234	CDS	456	malT_1			HTH-type transcriptional regulator MalT
ACFNAJJC_01235	CDS	543	mutL			DNA mismatch repair protein MutL
ACFNAJJC_01236	CDS	732				hypothetical protein
ACFNAJJC_01237	CDS	219				hypothetical protein
ACFNAJJC_01238	CDS	306				hypothetical protein
ACFNAJJC_01239	CDS	780	bpoC_1	1.11.1.18	COG0596	Putative non-heme bromoperoxidase BpoC
ACFNAJJC_01240	CDS	753				hypothetical protein
ACFNAJJC_01241	CDS	993				hypothetical protein
ACFNAJJC_01242	CDS	2331				hypothetical protein
ACFNAJJC_01243	tRNA	75				tRNA-Ala(tgc)
ACFNAJJC_01244	CDS	726				hypothetical protein
ACFNAJJC_01245	CDS	825	apr	3.4.21.62		Subtilisin
ACFNAJJC_01246	CDS	504				hypothetical protein
ACFNAJJC_01247	CDS	1476				hypothetical protein
ACFNAJJC_01248	CDS	1110				hypothetical protein
ACFNAJJC_01249	CDS	3054				hypothetical protein
ACFNAJJC_01250	CDS	1617	choD	1.1.3.6	COG2303	Cholesterol oxidase
ACFNAJJC_01251	CDS	645				hypothetical protein
ACFNAJJC_01252	CDS	1596				hypothetical protein
ACFNAJJC_01253	CDS	468				hypothetical protein
ACFNAJJC_01254	CDS	303				hypothetical protein
ACFNAJJC_01255	CDS	4017	norR			Anaerobic nitric oxide reductase transcription regulator NorR
ACFNAJJC_01256	CDS	768	prpC	3.1.3.16	COG0631	Protein phosphatase PrpC
ACFNAJJC_01257	CDS	933				hypothetical protein
ACFNAJJC_01258	CDS	1020	pknD_1	2.7.11.1		Serine/threonine-protein kinase PknD
ACFNAJJC_01259	CDS	1542	pknD_2	2.7.11.1		Serine/threonine-protein kinase PknD
ACFNAJJC_01260	CDS	240				hypothetical protein
ACFNAJJC_01261	CDS	231				hypothetical protein
ACFNAJJC_01262	CDS	2841		1.17.1.9		Putative formate dehydrogenase
ACFNAJJC_01263	CDS	1569				hypothetical protein
ACFNAJJC_01264	CDS	474	hndA_1	1.12.1.3	COG1905	NADP-reducing hydrogenase subunit HndA
ACFNAJJC_01265	CDS	891	fdhD		COG1526	Sulfur carrier protein FdhD
ACFNAJJC_01266	CDS	819	hmuV	3.6.3.-		Hemin import ATP-binding protein HmuV
ACFNAJJC_01267	CDS	318	hmuU		COG0609	Hemin transport system permease protein HmuU
ACFNAJJC_01268	CDS	291	hemL_2	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase
ACFNAJJC_01269	CDS	885	hemC	2.5.1.61	COG0181	Porphobilinogen deaminase
ACFNAJJC_01270	CDS	258				hypothetical protein
ACFNAJJC_01271	CDS	726	aat	2.3.2.6	COG2360	Leucyl/phenylalanyl-tRNA--protein transferase
ACFNAJJC_01272	CDS	603	leuD1	4.2.1.33	COG0066	3-isopropylmalate dehydratase small subunit 1
ACFNAJJC_01273	CDS	612	leuC1	4.2.1.33	COG0065	3-isopropylmalate dehydratase large subunit 1
ACFNAJJC_01274	CDS	1380	bbsF_4	2.8.3.15		Succinyl-CoA:(R)-benzylsuccinate CoA-transferase subunit BbsF
ACFNAJJC_01275	CDS	996				hypothetical protein
ACFNAJJC_01276	CDS	258				hypothetical protein
ACFNAJJC_01277	CDS	639				hypothetical protein
ACFNAJJC_01278	CDS	546				hypothetical protein
ACFNAJJC_01279	CDS	534				hypothetical protein
ACFNAJJC_01280	CDS	837				hypothetical protein
ACFNAJJC_01281	CDS	198				hypothetical protein
ACFNAJJC_01282	CDS	858	ndhH_2	7.1.1.-	COG0649	NAD(P)H-quinone oxidoreductase subunit H
ACFNAJJC_01283	CDS	1266	ndhA_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 1, chloroplastic
ACFNAJJC_01284	CDS	513				hypothetical protein
ACFNAJJC_01285	CDS	312	nuoK_2	7.1.1.-	COG0713	NADH-quinone oxidoreductase subunit K
ACFNAJJC_01286	CDS	198				hypothetical protein
ACFNAJJC_01287	CDS	405				hypothetical protein
ACFNAJJC_01288	CDS	90				hypothetical protein
ACFNAJJC_01289	CDS	216				hypothetical protein
ACFNAJJC_01290	CDS	900				Putative enoyl-CoA hydratase EchA13
ACFNAJJC_01291	CDS	990	gpsA	1.1.1.94	COG0240	Glycerol-3-phosphate dehydrogenase [NAD(P)+]
ACFNAJJC_01292	CDS	801		4.2.1.17	COG1024	putative enoyl-CoA hydratase echA12
ACFNAJJC_01293	CDS	375				hypothetical protein
ACFNAJJC_01294	CDS	1233	frc_5	2.8.3.16	COG1804	Formyl-CoA:oxalate CoA-transferase
ACFNAJJC_01295	CDS	879	mscK		COG3264	Mechanosensitive channel MscK
ACFNAJJC_01296	CDS	555				hypothetical protein
ACFNAJJC_01297	CDS	483		4.2.1.17	COG2030	putative enoyl-CoA hydratase 1
ACFNAJJC_01298	CDS	801				hypothetical protein
ACFNAJJC_01299	CDS	645				hypothetical protein
ACFNAJJC_01300	CDS	984				hypothetical protein
ACFNAJJC_01301	CDS	513	oatA	2.3.1.-		O-acetyltransferase OatA
ACFNAJJC_01302	CDS	789	acyI			Acylase ACY 1 proenzyme
ACFNAJJC_01303	tRNA	77				tRNA-Pro(ggg)
ACFNAJJC_01304	CDS	897				hypothetical protein
ACFNAJJC_01305	CDS	609				hypothetical protein
ACFNAJJC_01306	CDS	207				hypothetical protein
ACFNAJJC_01307	CDS	462				hypothetical protein
ACFNAJJC_01308	CDS	126				hypothetical protein
ACFNAJJC_01309	CDS	984	ptxD	1.20.1.1		Phosphonate dehydrogenase
ACFNAJJC_01310	CDS	1239	entS_5			Enterobactin exporter EntS
ACFNAJJC_01311	CDS	222				hypothetical protein
ACFNAJJC_01312	CDS	225				hypothetical protein
ACFNAJJC_01313	CDS	453				hypothetical protein
ACFNAJJC_01314	CDS	504				hypothetical protein
ACFNAJJC_01315	CDS	276				hypothetical protein
ACFNAJJC_01316	CDS	417		3.1.-.-	COG2402	Ribonuclease VapC26
ACFNAJJC_01317	CDS	318	groS			10 kDa chaperonin
ACFNAJJC_01318	CDS	729				hypothetical protein
ACFNAJJC_01319	CDS	204				hypothetical protein
ACFNAJJC_01320	CDS	255				hypothetical protein
ACFNAJJC_01321	CDS	675				hypothetical protein
ACFNAJJC_01322	CDS	1317				hypothetical protein
ACFNAJJC_01323	CDS	1098	czcO	1.-.-.-	COG2072	putative oxidoreductase CzcO
ACFNAJJC_01324	CDS	1605				hypothetical protein
ACFNAJJC_01325	CDS	1389				hypothetical protein
ACFNAJJC_01326	CDS	495				hypothetical protein
ACFNAJJC_01327	CDS	471				hypothetical protein
ACFNAJJC_01328	CDS	753	hbd	1.1.1.157	COG1250	3-hydroxybutyryl-CoA dehydrogenase
ACFNAJJC_01329	CDS	165				hypothetical protein
ACFNAJJC_01330	CDS	279				hypothetical protein
ACFNAJJC_01331	CDS	492	moaC	4.6.1.17	COG0315	Cyclic pyranopterin monophosphate synthase
ACFNAJJC_01332	CDS	210				hypothetical protein
ACFNAJJC_01333	CDS	351				hypothetical protein
ACFNAJJC_01334	CDS	225				hypothetical protein
ACFNAJJC_01335	CDS	603	tag	3.2.2.20	COG2818	DNA-3-methyladenine glycosylase 1
ACFNAJJC_01336	CDS	372				hypothetical protein
ACFNAJJC_01337	CDS	1197	fldA_2	2.8.3.17		Cinnamoyl-CoA:phenyllactate CoA-transferase
ACFNAJJC_01338	CDS	828				hypothetical protein
ACFNAJJC_01339	CDS	624				hypothetical protein
ACFNAJJC_01340	CDS	381				hypothetical protein
ACFNAJJC_01341	CDS	909				hypothetical protein
ACFNAJJC_01342	CDS	423	vapC5	3.1.-.-	COG1487	Ribonuclease VapC5
ACFNAJJC_01343	CDS	276	vapB5		COG4118	Putative antitoxin VapB5
ACFNAJJC_01344	CDS	912	fabG_3	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase
ACFNAJJC_01345	CDS	228				hypothetical protein
ACFNAJJC_01346	CDS	291				hypothetical protein
ACFNAJJC_01347	CDS	666				hypothetical protein
ACFNAJJC_01348	CDS	540				hypothetical protein
ACFNAJJC_01349	CDS	1218				hypothetical protein
ACFNAJJC_01350	CDS	585				hypothetical protein
ACFNAJJC_01351	CDS	747				hypothetical protein
ACFNAJJC_01352	CDS	525	thpR	3.1.4.58		RNA 2',3'-cyclic phosphodiesterase
ACFNAJJC_01353	CDS	561				hypothetical protein
ACFNAJJC_01354	CDS	843	htpX_2	3.4.24.-	COG0501	Protease HtpX 
ACFNAJJC_01355	CDS	531				hypothetical protein
ACFNAJJC_01356	CDS	429				hypothetical protein
ACFNAJJC_01357	CDS	768				hypothetical protein
ACFNAJJC_01358	CDS	582				hypothetical protein
ACFNAJJC_01359	CDS	1038		1.-.-.-		Putative coenzyme F420-dependent oxidoreductase
ACFNAJJC_01360	CDS	438				hypothetical protein
ACFNAJJC_01361	CDS	1116				hypothetical protein
ACFNAJJC_01362	CDS	876				hypothetical protein
ACFNAJJC_01363	CDS	921		7.6.2.-	COG1131	Multidrug efflux system ATP-binding protein
ACFNAJJC_01364	CDS	381		2.1.1.-		Putative TrmH family tRNA/rRNA methyltransferase
ACFNAJJC_01365	CDS	885	COQ5_3	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
ACFNAJJC_01366	CDS	852	nadK	2.7.1.23	COG0061	NAD kinase
ACFNAJJC_01367	CDS	777	tlyA	2.1.1.226	COG1189	16S/23S rRNA (cytidine-2'-O)-methyltransferase TlyA
ACFNAJJC_01368	CDS	528	crt_5	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
ACFNAJJC_01369	CDS	2301	frc_6	2.8.3.16		Formyl-CoA:oxalate CoA-transferase
ACFNAJJC_01370	CDS	564				hypothetical protein
ACFNAJJC_01371	CDS	486				hypothetical protein
ACFNAJJC_01372	CDS	717	hdl IVa	3.8.1.2		(S)-2-haloacid dehalogenase 4A
ACFNAJJC_01373	CDS	1404				hypothetical protein
ACFNAJJC_01374	CDS	354	gloB_1	3.1.2.6		Hydroxyacylglutathione hydrolase
ACFNAJJC_01375	CDS	915	psaA		COG0803	Manganese ABC transporter substrate-binding lipoprotein
ACFNAJJC_01376	CDS	489				hypothetical protein
ACFNAJJC_01377	CDS	606	ctaE_1	1.9.3.1	COG1845	Cytochrome c oxidase subunit 3
ACFNAJJC_01378	CDS	201				hypothetical protein
ACFNAJJC_01379	CDS	438				hypothetical protein
ACFNAJJC_01380	CDS	1353				hypothetical protein
ACFNAJJC_01381	CDS	1074				hypothetical protein
ACFNAJJC_01382	CDS	2583				hypothetical protein
ACFNAJJC_01383	CDS	366				hypothetical protein
ACFNAJJC_01384	CDS	408				hypothetical protein
ACFNAJJC_01385	CDS	420	mec	3.13.1.6	COG1310	CysO-cysteine peptidase
ACFNAJJC_01386	CDS	873	folP	2.5.1.15	COG0294	Dihydropteroate synthase
ACFNAJJC_01387	CDS	516				hypothetical protein
ACFNAJJC_01388	CDS	285				hypothetical protein
ACFNAJJC_01389	CDS	504	sigA		COG0568	RNA polymerase sigma factor SigA
ACFNAJJC_01390	CDS	540	nudF	3.6.1.13	COG0494	ADP-ribose pyrophosphatase
ACFNAJJC_01391	CDS	771				hypothetical protein
ACFNAJJC_01392	CDS	1008				hypothetical protein
ACFNAJJC_01393	CDS	1287				hypothetical protein
ACFNAJJC_01394	CDS	480				hypothetical protein
ACFNAJJC_01395	CDS	783	actIII_1	1.3.1.-		Putative ketoacyl reductase
ACFNAJJC_01396	CDS	1008				hypothetical protein
ACFNAJJC_01397	CDS	633	gph_4	3.1.3.18		Phosphoglycolate phosphatase
ACFNAJJC_01398	CDS	156				hypothetical protein
ACFNAJJC_01399	CDS	945	czcD			Metal cation efflux system protein CzcD
ACFNAJJC_01400	CDS	501				hypothetical protein
ACFNAJJC_01401	CDS	819	nat	2.3.1.5	COG2162	Arylamine N-acetyltransferase
ACFNAJJC_01402	CDS	987	tsaD	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
ACFNAJJC_01403	CDS	987				hypothetical protein
ACFNAJJC_01404	CDS	795	lip2	3.1.1.3		Lipase 2
ACFNAJJC_01405	CDS	933	cysM_2	2.5.1.113	COG0031	O-phosphoserine sulfhydrylase
ACFNAJJC_01406	CDS	1164	ycf3			Photosystem I assembly protein Ycf3
ACFNAJJC_01407	CDS	411				hypothetical protein
ACFNAJJC_01408	CDS	849	degV_1		COG1307	Protein DegV
ACFNAJJC_01409	CDS	807	menH_4	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
ACFNAJJC_01410	CDS	1233	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
ACFNAJJC_01411	CDS	771	coaX	2.7.1.33	COG1521	Type III pantothenate kinase
ACFNAJJC_01412	CDS	855				hypothetical protein
ACFNAJJC_01413	CDS	1182	thrC_1	4.2.3.1	COG0498	Threonine synthase
ACFNAJJC_01414	CDS	1266	proA	1.2.1.41	COG0014	Gamma-glutamyl phosphate reductase
ACFNAJJC_01415	CDS	312				hypothetical protein
ACFNAJJC_01416	CDS	1242	cinA		COG1058	Putative competence-damage inducible protein
ACFNAJJC_01417	CDS	1413				hypothetical protein
ACFNAJJC_01418	CDS	1485	ndhB_2	7.1.1.-	COG1007	NAD(P)H-quinone oxidoreductase subunit 2
ACFNAJJC_01419	CDS	1509	ndhD1	7.1.1.-	COG1008	NAD(P)H-quinone oxidoreductase chain 4 1
ACFNAJJC_01420	CDS	810	ndhB_3	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
ACFNAJJC_01421	CDS	267				hypothetical protein
ACFNAJJC_01422	CDS	192				hypothetical protein
ACFNAJJC_01423	CDS	900				hypothetical protein
ACFNAJJC_01424	CDS	1188				hypothetical protein
ACFNAJJC_01425	CDS	342				hypothetical protein
ACFNAJJC_01426	CDS	897				hypothetical protein
ACFNAJJC_01427	CDS	654				hypothetical protein
ACFNAJJC_01428	CDS	174				hypothetical protein
ACFNAJJC_01429	CDS	474				hypothetical protein
ACFNAJJC_01430	CDS	702				hypothetical protein
ACFNAJJC_01431	CDS	1263				hypothetical protein
ACFNAJJC_01432	CDS	393				hypothetical protein
ACFNAJJC_01433	CDS	978				hypothetical protein
ACFNAJJC_01434	CDS	657				hypothetical protein
ACFNAJJC_01435	CDS	747	hisA	5.3.1.16	COG0106	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase
ACFNAJJC_01436	CDS	678	hisH	4.3.2.10	COG0118	Imidazole glycerol phosphate synthase subunit HisH
ACFNAJJC_01437	CDS	741				hypothetical protein
ACFNAJJC_01438	CDS	1731				hypothetical protein
ACFNAJJC_01439	rRNA	648				16S ribosomal RNA (partial)
ACFNAJJC_01440	CDS	330				hypothetical protein
ACFNAJJC_01441	CDS	1077	yhdW			Putative amino-acid ABC transporter-binding protein YhdW
ACFNAJJC_01442	CDS	567				hypothetical protein
ACFNAJJC_01443	CDS	681				hypothetical protein
ACFNAJJC_01444	CDS	702	gph_5	3.1.3.18		Phosphoglycolate phosphatase
ACFNAJJC_01445	CDS	873	atpG		COG0224	ATP synthase gamma chain
ACFNAJJC_01446	CDS	756	atpA	7.1.2.2		ATP synthase subunit alpha
ACFNAJJC_01447	CDS	795	ydjP_1	3.-.-.-	COG0596	AB hydrolase superfamily protein YdjP
ACFNAJJC_01448	CDS	813				hypothetical protein
ACFNAJJC_01449	CDS	312				hypothetical protein
ACFNAJJC_01450	CDS	654				hypothetical protein
ACFNAJJC_01451	CDS	519	pamO	1.14.13.92	COG2072	Phenylacetone monooxygenase
ACFNAJJC_01452	CDS	612				hypothetical protein
ACFNAJJC_01453	CDS	468				hypothetical protein
ACFNAJJC_01454	CDS	969				hypothetical protein
ACFNAJJC_01455	CDS	330	queG	1.17.99.6		Epoxyqueuosine reductase
ACFNAJJC_01456	CDS	951				hypothetical protein
ACFNAJJC_01457	CDS	717				hypothetical protein
ACFNAJJC_01458	CDS	723				hypothetical protein
ACFNAJJC_01459	CDS	567				hypothetical protein
ACFNAJJC_01460	CDS	1056				hypothetical protein
ACFNAJJC_01461	CDS	666				hypothetical protein
ACFNAJJC_01462	CDS	795	gdh	1.1.1.47	COG1028	Glucose 1-dehydrogenase
ACFNAJJC_01463	CDS	870				hypothetical protein
ACFNAJJC_01464	CDS	462				hypothetical protein
ACFNAJJC_01465	CDS	1560	treS	3.2.1.1	COG0366	Trehalose synthase/amylase TreS
ACFNAJJC_01466	CDS	210				hypothetical protein
ACFNAJJC_01467	CDS	1032	plsX	2.3.1.274	COG0416	Phosphate acyltransferase
ACFNAJJC_01468	CDS	765	cmoM	2.1.1.-		tRNA 5-carboxymethoxyuridine methyltransferase
ACFNAJJC_01469	CDS	954	yrbG		COG0530	Inner membrane protein YrbG
ACFNAJJC_01470	tRNA	76				tRNA-Thr(cgt)
ACFNAJJC_01471	CDS	501	purE	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
ACFNAJJC_01472	CDS	1140	purK	6.3.4.18	COG0026	N5-carboxyaminoimidazole ribonucleotide synthase
ACFNAJJC_01473	CDS	927				hypothetical protein
ACFNAJJC_01474	CDS	942	glkA	2.7.1.2		Glucokinase
ACFNAJJC_01475	CDS	543				hypothetical protein
ACFNAJJC_01476	CDS	747	bshB2	3.5.1.-	COG2120	putative N-acetyl-alpha-D-glucosaminyl L-malate deacetylase 2
ACFNAJJC_01477	CDS	762				hypothetical protein
ACFNAJJC_01478	CDS	402				hypothetical protein
ACFNAJJC_01479	CDS	282				hypothetical protein
ACFNAJJC_01480	CDS	1893	tolB			Tol-Pal system protein TolB
ACFNAJJC_01481	CDS	558				hypothetical protein
ACFNAJJC_01482	CDS	645				hypothetical protein
ACFNAJJC_01483	CDS	318	hinT	3.9.1.-	COG0537	Purine nucleoside phosphoramidase
ACFNAJJC_01484	CDS	816				hypothetical protein
ACFNAJJC_01485	CDS	930				hypothetical protein
ACFNAJJC_01486	CDS	1998	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
ACFNAJJC_01487	CDS	300	prmC	2.1.1.297		Release factor glutamine methyltransferase
ACFNAJJC_01488	CDS	783	ywpJ	3.1.3.-	COG0561	Phosphatase YwpJ
ACFNAJJC_01489	CDS	603				hypothetical protein
ACFNAJJC_01490	CDS	1146		1.-.-.-	COG0516	putative oxidoreductase/MSMEI_1564
ACFNAJJC_01491	CDS	210	miaA	2.5.1.75		tRNA dimethylallyltransferase
ACFNAJJC_01492	CDS	852	dapF	5.1.1.7	COG0253	Diaminopimelate epimerase
ACFNAJJC_01493	CDS	1164	dapL	2.6.1.83	COG0436	LL-diaminopimelate aminotransferase
ACFNAJJC_01494	CDS	1209	gltX	6.1.1.17	COG0008	Glutamate--tRNA ligase
ACFNAJJC_01495	tRNA	74				tRNA-Gln(ctg)
ACFNAJJC_01496	CDS	657				hypothetical protein
ACFNAJJC_01497	CDS	765				IS21 family transposase ISBmu1
ACFNAJJC_01498	CDS	1581				hypothetical protein
ACFNAJJC_01499	tRNA	76				tRNA-Met(cat)
ACFNAJJC_01500	CDS	1479				hypothetical protein
ACFNAJJC_01501	CDS	786				hypothetical protein
ACFNAJJC_01502	CDS	225				hypothetical protein
ACFNAJJC_01503	CDS	873	cutM_2	1.2.5.3		Carbon monoxide dehydrogenase medium chain
ACFNAJJC_01504	CDS	477	cutS_1	1.2.5.3		Carbon monoxide dehydrogenase small chain
ACFNAJJC_01505	CDS	1029	ndhB_4	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
ACFNAJJC_01506	CDS	483	devR		COG2197	DNA-binding transcriptional activator DevR/DosR
ACFNAJJC_01507	CDS	783				hypothetical protein
ACFNAJJC_01508	CDS	495				hypothetical protein
ACFNAJJC_01509	CDS	1044	entS_6			Enterobactin exporter EntS
ACFNAJJC_01510	tRNA	77				tRNA-Pro(cgg)
ACFNAJJC_01511	CDS	906	thrB_1	2.7.1.39	COG0083	Homoserine kinase
ACFNAJJC_01512	CDS	261				hypothetical protein
ACFNAJJC_01513	CDS	1428	FCS1_1	6.2.1.34		Trans-feruloyl-CoA synthase FCS1
ACFNAJJC_01514	CDS	609	maf	3.6.1.9	COG0424	dTTP/UTP pyrophosphatase
ACFNAJJC_01515	CDS	303	rlmCD	2.1.1.189	COG2265	23S rRNA (uracil-C(5))-methyltransferase RlmCD
ACFNAJJC_01516	CDS	351				hypothetical protein
ACFNAJJC_01517	CDS	1314				hypothetical protein
ACFNAJJC_01518	CDS	945	php_2		COG1735	Phosphotriesterase homology protein
ACFNAJJC_01519	CDS	831				hypothetical protein
ACFNAJJC_01520	CDS	771	tam	2.1.1.144	COG4106	Trans-aconitate 2-methyltransferase
ACFNAJJC_01521	CDS	1206	uctC_3	2.8.3.19		Acetyl-CoA:oxalate CoA-transferase
ACFNAJJC_01522	CDS	1173				hypothetical protein
ACFNAJJC_01523	CDS	762	cmpD	3.6.3.-		Bicarbonate transport ATP-binding protein CmpD
ACFNAJJC_01524	CDS	1008	thiY		COG0715	Formylaminopyrimidine-binding protein
ACFNAJJC_01525	CDS	822	ribX			Riboflavin transport system permease protein RibX
ACFNAJJC_01526	CDS	294				hypothetical protein
ACFNAJJC_01527	CDS	210				hypothetical protein
ACFNAJJC_01528	CDS	885				hypothetical protein
ACFNAJJC_01529	CDS	912		1.1.1.-	COG1028	Putative short-chain type dehydrogenase/reductase
ACFNAJJC_01530	CDS	285				hypothetical protein
ACFNAJJC_01531	CDS	882				hypothetical protein
ACFNAJJC_01532	CDS	939	pyrD	1.3.1.14	COG0167	Dihydroorotate dehydrogenase B (NAD(+)), catalytic subunit
ACFNAJJC_01533	CDS	1068	apbC		COG0489	Iron-sulfur cluster carrier protein
ACFNAJJC_01534	CDS	1065				hypothetical protein
ACFNAJJC_01535	CDS	633				hypothetical protein
ACFNAJJC_01536	CDS	861				hypothetical protein
ACFNAJJC_01537	CDS	606	gmk	2.7.4.8	COG0194	Guanylate kinase
ACFNAJJC_01538	CDS	1302	aroA1	2.5.1.19	COG0128	3-phosphoshikimate 1-carboxyvinyltransferase 1
ACFNAJJC_01539	CDS	1086				hypothetical protein
ACFNAJJC_01540	CDS	486				hypothetical protein
ACFNAJJC_01541	CDS	690				hypothetical protein
ACFNAJJC_01542	CDS	1089				hypothetical protein
ACFNAJJC_01543	CDS	1614				hypothetical protein
ACFNAJJC_01544	CDS	699			COG2141	putative protein
ACFNAJJC_01545	CDS	546	ppa	3.6.1.1		Inorganic pyrophosphatase
ACFNAJJC_01546	CDS	1014		1.3.99.-		Acyl-CoA dehydrogenase FadE29
ACFNAJJC_01547	CDS	1287	ftsH_1	3.4.24.-	COG0465	ATP-dependent zinc metalloprotease FtsH
ACFNAJJC_01548	CDS	312	rplU		COG0261	50S ribosomal protein L21
ACFNAJJC_01549	CDS	270				hypothetical protein
ACFNAJJC_01550	CDS	207	rpmE		COG0254	50S ribosomal protein L31
ACFNAJJC_01551	CDS	240				hypothetical protein
ACFNAJJC_01552	CDS	1161				hypothetical protein
ACFNAJJC_01553	CDS	372				hypothetical protein
ACFNAJJC_01554	CDS	852	efeU		COG0672	Ferrous iron permease EfeU
ACFNAJJC_01555	CDS	918	caiD_1	4.2.1.149		Carnitinyl-CoA dehydratase
ACFNAJJC_01556	CDS	186				hypothetical protein
ACFNAJJC_01557	CDS	225				hypothetical protein
ACFNAJJC_01558	CDS	822	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
ACFNAJJC_01559	CDS	735	actIII_2	1.3.1.-		Putative ketoacyl reductase
ACFNAJJC_01560	CDS	150				hypothetical protein
ACFNAJJC_01561	CDS	1857	acsAB			Cellulose synthase 1
ACFNAJJC_01562	CDS	1233	mshA_1	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
ACFNAJJC_01563	CDS	219				hypothetical protein
ACFNAJJC_01564	CDS	1278	bbsE_4	2.8.3.15		Succinyl-CoA:(R)-benzylsuccinate CoA-transferase subunit BbsE
ACFNAJJC_01565	CDS	873				hypothetical protein
ACFNAJJC_01566	CDS	501	bbsF_5	2.8.3.15		Succinyl-CoA:(R)-benzylsuccinate CoA-transferase subunit BbsF
ACFNAJJC_01567	CDS	1491	frc_7	2.8.3.16		Formyl-CoA:oxalate CoA-transferase
ACFNAJJC_01568	CDS	486				hypothetical protein
ACFNAJJC_01569	CDS	339	rplV		COG0091	50S ribosomal protein L22
ACFNAJJC_01570	CDS	285	rpsS		COG0185	30S ribosomal protein S19
ACFNAJJC_01571	CDS	831	rplB			50S ribosomal protein L2
ACFNAJJC_01572	CDS	144	rplW		COG0089	50S ribosomal protein L23
ACFNAJJC_01573	tRNA	77				tRNA-Arg(tcg)
ACFNAJJC_01574	CDS	3096	arnC_2	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
ACFNAJJC_01575	CDS	528				hypothetical protein
