locus_tag	ftype	length_bp	gene	EC_number	COG	product
PABDBBFC_02321	CDS	975	rluC	5.4.99.24	COG0564	Ribosomal large subunit pseudouridine synthase C
PABDBBFC_02322	CDS	2001				hypothetical protein
PABDBBFC_02323	CDS	723	rsuA	5.4.99.19	COG1187	Ribosomal small subunit pseudouridine synthase A
PABDBBFC_02324	CDS	840				hypothetical protein
PABDBBFC_02325	CDS	687				hypothetical protein
PABDBBFC_02326	CDS	486	coaD	2.7.7.3		Phosphopantetheine adenylyltransferase
PABDBBFC_02327	CDS	552	rsmD	2.1.1.171	COG0742	Ribosomal RNA small subunit methyltransferase D
PABDBBFC_02328	CDS	549	pgsA	2.7.8.5		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
PABDBBFC_02329	CDS	1326	rimO	2.8.4.4	COG0621	Ribosomal protein S12 methylthiotransferase RimO
PABDBBFC_02330	CDS	261	rpoZ	2.7.7.6		DNA-directed RNA polymerase subunit omega
PABDBBFC_02331	CDS	660	gmk_3	2.7.4.8		Guanylate kinase
PABDBBFC_02332	CDS	879				hypothetical protein
PABDBBFC_02333	CDS	1743	rqcH			Rqc2 RqcH
PABDBBFC_02334	CDS	2067	recG	3.6.4.12		ATP-dependent DNA helicase RecG
PABDBBFC_02335	CDS	1698				putative protein
PABDBBFC_02336	CDS	360				putative protein
PABDBBFC_02337	CDS	186	rpmB		COG0227	50S ribosomal protein L28
PABDBBFC_02338	CDS	396				hypothetical protein
PABDBBFC_02339	CDS	921				hypothetical protein
PABDBBFC_02340	CDS	321				hypothetical protein
PABDBBFC_02341	CDS	453	ndx1	3.6.1.61	COG0494	Diadenosine hexaphosphate hydrolase
PABDBBFC_02342	CDS	1347	pbpA		COG0768	Penicillin-binding protein A
PABDBBFC_02343	CDS	1458	mrdB	2.4.1.129		Peptidoglycan glycosyltransferase MrdB
PABDBBFC_02344	CDS	2118				hypothetical protein
PABDBBFC_02345	CDS	474	zapA			Cell division protein ZapA
PABDBBFC_02346	CDS	993	ruvB	3.6.4.12	COG2255	Holliday junction ATP-dependent DNA helicase RuvB
PABDBBFC_02347	CDS	618	ruvA	3.6.4.12	COG0632	Holliday junction ATP-dependent DNA helicase RuvA
PABDBBFC_02348	CDS	498				hypothetical protein
PABDBBFC_02349	CDS	399				hypothetical protein
PABDBBFC_02350	CDS	1287	miaB	2.8.4.3	COG0621	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
PABDBBFC_02351	CDS	786				hypothetical protein
PABDBBFC_02352	CDS	468				hypothetical protein
PABDBBFC_02353	CDS	234				hypothetical protein
PABDBBFC_02354	CDS	1350				hypothetical protein
PABDBBFC_02355	CDS	2100				hypothetical protein
PABDBBFC_02356	CDS	369				hypothetical protein
PABDBBFC_02357	CDS	2868				hypothetical protein
PABDBBFC_02358	CDS	366				hypothetical protein
PABDBBFC_02359	CDS	309				hypothetical protein
PABDBBFC_02360	CDS	597				hypothetical protein
PABDBBFC_02361	CDS	411				hypothetical protein
PABDBBFC_02362	CDS	378				hypothetical protein
PABDBBFC_02363	CDS	312				hypothetical protein
PABDBBFC_02364	CDS	342				hypothetical protein
PABDBBFC_02365	CDS	984				hypothetical protein
PABDBBFC_02366	CDS	657				hypothetical protein
PABDBBFC_02367	CDS	285				hypothetical protein
PABDBBFC_02368	CDS	288				hypothetical protein
PABDBBFC_02369	CDS	993				hypothetical protein
PABDBBFC_02370	CDS	1359				hypothetical protein
PABDBBFC_02371	CDS	1245				hypothetical protein
PABDBBFC_02372	CDS	504				hypothetical protein
PABDBBFC_02373	CDS	1575	guaA	6.3.5.2		GMP synthase [glutamine-hydrolyzing]
PABDBBFC_02374	CDS	588	cmk_7	2.7.4.25		Cytidylate kinase
PABDBBFC_02375	CDS	273	spoIIID			Stage III sporulation protein D
PABDBBFC_02376	CDS	1164				hypothetical protein
PABDBBFC_02377	CDS	2649	copA	7.2.2.8	COG2217	Copper-exporting P-type ATPase
PABDBBFC_02378	CDS	378				hypothetical protein
PABDBBFC_02379	CDS	312	csoR		COG1937	Copper-sensing transcriptional repressor CsoR
PABDBBFC_02380	CDS	657	desR		COG2197	Transcriptional regulatory protein DesR
PABDBBFC_02381	CDS	1143				hypothetical protein
PABDBBFC_02382	CDS	948	lnrL_2	3.6.3.-	COG1131	Linearmycin resistance ATP-binding protein LnrL
PABDBBFC_02383	CDS	1191				hypothetical protein
PABDBBFC_02384	CDS	1149				hypothetical protein
PABDBBFC_02385	tRNA	73				tRNA-Glu(ctc)
PABDBBFC_02386	CDS	594				hypothetical protein
PABDBBFC_02387	CDS	447				hypothetical protein
PABDBBFC_02388	CDS	1200				hypothetical protein
PABDBBFC_02389	CDS	1368	iolG_2	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
PABDBBFC_02390	CDS	978				hypothetical protein
PABDBBFC_02391	CDS	2346				hypothetical protein
PABDBBFC_02392	CDS	807	hag		COG1344	Flagellin
PABDBBFC_02393	CDS	480				hypothetical protein
PABDBBFC_02394	CDS	390	fliS		COG1516	Flagellar secretion chaperone FliS
PABDBBFC_02395	CDS	2262				hypothetical protein
PABDBBFC_02396	CDS	462				hypothetical protein
PABDBBFC_02397	CDS	207				hypothetical protein
PABDBBFC_02398	CDS	558	idi_2	5.3.3.2	COG1443	Isopentenyl-diphosphate Delta-isomerase
PABDBBFC_02399	CDS	447	rplI			50S ribosomal protein L9
PABDBBFC_02400	CDS	1332	dnaC	3.6.4.12	COG0305	Replicative DNA helicase
PABDBBFC_02401	CDS	438				hypothetical protein
PABDBBFC_02402	CDS	969				hypothetical protein
PABDBBFC_02403	CDS	546	rimJ	2.3.1.267	COG1670	[Ribosomal protein S5]-alanine N-acetyltransferase
PABDBBFC_02404	CDS	474	tadA_2	3.5.4.33	COG0590	tRNA-specific adenosine deaminase
