locus_tag	ftype	length_bp	gene	EC_number	COG	product
NLKNOCLK_01196	CDS	897	ubiA	2.5.1.39	COG0382	4-hydroxybenzoate octaprenyltransferase
NLKNOCLK_01197	CDS	603	ubiC	4.1.3.40		Chorismate pyruvate-lyase
NLKNOCLK_01198	CDS	2088	recG	3.6.4.12	COG1200	ATP-dependent DNA helicase RecG
NLKNOCLK_01199	CDS	381	yabJ	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
NLKNOCLK_01200	CDS	465				hypothetical protein
NLKNOCLK_01201	CDS	1383		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
NLKNOCLK_01202	CDS	270	acpP_2			Acyl carrier protein
NLKNOCLK_01203	CDS	879	mepM	3.4.24.-	COG0739	Murein DD-endopeptidase MepM
NLKNOCLK_01204	CDS	858				hypothetical protein
NLKNOCLK_01205	CDS	669				hypothetical protein
NLKNOCLK_01206	CDS	483	nrdR		COG1327	Transcriptional repressor NrdR
NLKNOCLK_01207	CDS	1251	glyA	2.1.2.1	COG0112	Serine hydroxymethyltransferase
NLKNOCLK_01208	CDS	639	pspB	3.1.3.3	COG0406	Putative phosphoserine phosphatase 2
NLKNOCLK_01209	CDS	600				hypothetical protein
NLKNOCLK_01210	CDS	1731				hypothetical protein
NLKNOCLK_01211	CDS	1032	vdcA	2.7.7.65		Diguanylate cyclase VdcA
NLKNOCLK_01212	CDS	1284	pyrC'		COG0044	Dihydroorotase-like protein
NLKNOCLK_01213	CDS	198				hypothetical protein
NLKNOCLK_01214	CDS	522				hypothetical protein
NLKNOCLK_01215	CDS	228				hypothetical protein
NLKNOCLK_01216	CDS	711	blh	3.-.-.-	COG0491	Beta-lactamase hydrolase-like protein
NLKNOCLK_01217	CDS	402	yjbI		COG2346	Group 2 truncated hemoglobin YjbI
NLKNOCLK_01218	CDS	174				hypothetical protein
NLKNOCLK_01219	CDS	438				hypothetical protein
NLKNOCLK_01220	CDS	1143				hypothetical protein
NLKNOCLK_01221	CDS	441	menI	3.1.2.28		1,4-dihydroxy-2-naphthoyl-CoA hydrolase
NLKNOCLK_01222	CDS	621	nsaD_2	5.99.1.4		2-hydroxychromene-2-carboxylate isomerase
NLKNOCLK_01223	CDS	603	nsaD_3	5.99.1.4		2-hydroxychromene-2-carboxylate isomerase
NLKNOCLK_01224	CDS	585		3.2.2.-	COG1611	Putative cytokinin riboside 5'-monophosphate phosphoribohydrolase
NLKNOCLK_01225	CDS	1107	flhA_1	1.1.1.284	COG1062	S-(hydroxymethyl)glutathione dehydrogenase
NLKNOCLK_01226	CDS	840	fghA	3.1.2.12	COG0627	S-formylglutathione hydrolase
NLKNOCLK_01227	CDS	651				hypothetical protein
NLKNOCLK_01228	CDS	954		4.2.1.96		Putative pterin-4-alpha-carbinolamine dehydratase
NLKNOCLK_01229	CDS	930	fdhE		COG3058	Protein FdhE 
NLKNOCLK_01230	CDS	627	fdoI		COG2864	Formate dehydrogenase, cytochrome b556(fdo) subunit
NLKNOCLK_01231	CDS	894	fdoH		COG0437	Formate dehydrogenase-O iron-sulfur subunit
NLKNOCLK_01232	CDS	2436	fdoG_1	1.17.1.9	COG0243	Formate dehydrogenase-O major subunit
NLKNOCLK_01233	CDS	588	fdoG_2	1.17.1.9	COG0243	Formate dehydrogenase-O major subunit
NLKNOCLK_01234	CDS	882	phnD1		COG3221	putative ABC transporter phosphite binding protein PhnD1
NLKNOCLK_01235	CDS	807	ftsE		COG2884	Cell division ATP-binding protein FtsE
NLKNOCLK_01236	CDS	822	phnE_1		COG3639	Phosphate-import permease protein PhnE
NLKNOCLK_01237	CDS	771	phnE_2		COG3639	Phosphate-import permease protein PhnE
NLKNOCLK_01238	CDS	1665	ubiB	2.7.-.-		protein kinase UbiB
NLKNOCLK_01239	CDS	948				hypothetical protein
NLKNOCLK_01240	CDS	1143				hypothetical protein
NLKNOCLK_01241	CDS	1521	ilvA	4.3.1.19	COG1171	L-threonine dehydratase biosynthetic IlvA
NLKNOCLK_01242	CDS	354	rutC	1.-.-.-		Putative aminoacrylate peracid reductase RutC
NLKNOCLK_01243	CDS	1542	lcfB_1	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
NLKNOCLK_01244	CDS	1167				hypothetical protein
NLKNOCLK_01245	CDS	1251	yjiA_1	3.6.-.-	COG0523	P-loop guanosine triphosphatase YjiA
NLKNOCLK_01246	CDS	1038	adh_1	1.1.1.1	COG1063	Alcohol dehydrogenase
NLKNOCLK_01247	CDS	1197				hypothetical protein
NLKNOCLK_01248	CDS	222				hypothetical protein
NLKNOCLK_01249	CDS	546				hypothetical protein
NLKNOCLK_01250	CDS	318				hypothetical protein
NLKNOCLK_01251	CDS	1509				hypothetical protein
NLKNOCLK_01252	CDS	453				hypothetical protein
NLKNOCLK_01253	CDS	1383		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
NLKNOCLK_01254	CDS	1326	ttuB_1			Putative tartrate transporter
NLKNOCLK_01255	CDS	639				hypothetical protein
NLKNOCLK_01256	CDS	2031	fadH_1	1.3.1.34	COG0446	2,4-dienoyl-CoA reductase
NLKNOCLK_01257	CDS	954	hdfR_1			HTH-type transcriptional regulator HdfR
NLKNOCLK_01258	CDS	1641	ilvD_1	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
NLKNOCLK_01259	CDS	1443	calB_2	1.2.1.68		Coniferyl aldehyde dehydrogenase
NLKNOCLK_01260	CDS	720				hypothetical protein
NLKNOCLK_01261	CDS	2124				hypothetical protein
NLKNOCLK_01262	CDS	2031	fecA		COG4772	Fe(3+) dicitrate transport protein FecA
NLKNOCLK_01263	CDS	1143				hypothetical protein
NLKNOCLK_01264	CDS	1812				hypothetical protein
NLKNOCLK_01265	CDS	786				hypothetical protein
NLKNOCLK_01266	CDS	981				hypothetical protein
NLKNOCLK_01267	CDS	294				hypothetical protein
NLKNOCLK_01268	CDS	258				hypothetical protein
NLKNOCLK_01269	CDS	1167				hypothetical protein
NLKNOCLK_01270	CDS	1281	mdtA_1			Multidrug resistance protein MdtA
NLKNOCLK_01271	CDS	510				hypothetical protein
NLKNOCLK_01272	CDS	171				hypothetical protein
NLKNOCLK_01273	CDS	168				hypothetical protein
NLKNOCLK_01274	CDS	135				hypothetical protein
NLKNOCLK_01275	CDS	717	nagK	3.7.1.20		Fumarylpyruvate hydrolase
NLKNOCLK_01276	CDS	522				hypothetical protein
NLKNOCLK_01277	CDS	1560				hypothetical protein
NLKNOCLK_01278	CDS	504	ecfT			Energy-coupling factor transporter transmembrane protein EcfT
NLKNOCLK_01279	CDS	795	truA	5.4.99.12	COG0101	tRNA pseudouridine synthase A
NLKNOCLK_01280	CDS	624	trpF	5.3.1.24	COG0135	N-(5'-phosphoribosyl)anthranilate isomerase
NLKNOCLK_01281	CDS	1212	trpB_2	4.2.1.20	COG0133	Tryptophan synthase beta chain
NLKNOCLK_01282	CDS	810	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
NLKNOCLK_01283	CDS	864				hypothetical protein
NLKNOCLK_01284	CDS	1416				hypothetical protein
NLKNOCLK_01285	CDS	1254	mshA_2	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
NLKNOCLK_01286	CDS	1572				hypothetical protein
NLKNOCLK_01287	CDS	135				hypothetical protein
NLKNOCLK_01288	CDS	789				hypothetical protein
NLKNOCLK_01289	CDS	2913				hypothetical protein
NLKNOCLK_01290	CDS	885				hypothetical protein
NLKNOCLK_01291	CDS	411				hypothetical protein
NLKNOCLK_01292	CDS	714				hypothetical protein
NLKNOCLK_01293	CDS	390				hypothetical protein
NLKNOCLK_01294	CDS	735	dsbD_1	1.8.1.8		Thiol:disulfide interchange protein DsbD
NLKNOCLK_01295	CDS	1155		2.6.1.1	COG0436	Aspartate/prephenate aminotransferase
NLKNOCLK_01296	CDS	699	mltC	4.2.2.-		Membrane-bound lytic murein transglycosylase C
NLKNOCLK_01297	CDS	618	ampD	3.5.1.28		1,6-anhydro-N-acetylmuramyl-L-alanine amidase AmpD
NLKNOCLK_01298	CDS	1596	cptA	2.7.-.-	COG2194	Phosphoethanolamine transferase CptA
NLKNOCLK_01299	CDS	429				hypothetical protein
NLKNOCLK_01300	CDS	783	fpr_1	1.18.1.2	COG1018	Ferredoxin--NADP reductase
NLKNOCLK_01301	CDS	105				hypothetical protein
NLKNOCLK_01302	CDS	2061				hypothetical protein
NLKNOCLK_01303	CDS	324	etfA_2		COG2025	Electron transfer flavoprotein subunit alpha
NLKNOCLK_01304	CDS	645			COG2081	putative protein
NLKNOCLK_01305	CDS	528	ppa	3.6.1.1	COG0221	Inorganic pyrophosphatase
NLKNOCLK_01306	CDS	207	copZ			Copper chaperone CopZ
NLKNOCLK_01307	CDS	2403	copA_1	7.2.2.8	COG2217	Copper-exporting P-type ATPase
NLKNOCLK_01308	CDS	198				hypothetical protein
NLKNOCLK_01309	CDS	1449				hypothetical protein
NLKNOCLK_01310	CDS	945			COG2200	putative signaling protein
NLKNOCLK_01311	CDS	624				hypothetical protein
NLKNOCLK_01312	CDS	1791				hypothetical protein
NLKNOCLK_01313	CDS	735	cysL		COG0583	HTH-type transcriptional regulator CysL
NLKNOCLK_01314	CDS	480	ccoN1	1.9.3.1	COG3278	Cbb3-type cytochrome c oxidase subunit CcoN1
NLKNOCLK_01315	CDS	972	pal_1			Peptidoglycan-associated lipoprotein
NLKNOCLK_01316	CDS	192				hypothetical protein
NLKNOCLK_01317	CDS	924	ccoP			Cbb3-type cytochrome c oxidase subunit CcoP
NLKNOCLK_01318	CDS	1440				hypothetical protein
NLKNOCLK_01319	CDS	534				hypothetical protein
NLKNOCLK_01320	CDS	144				hypothetical protein
NLKNOCLK_01321	CDS	243				hypothetical protein
NLKNOCLK_01322	CDS	444	teaD		COG0589	TRAP-T-associated universal stress protein TeaD
NLKNOCLK_01323	CDS	1734	phaC_2	2.3.1.-	COG3243	Poly(3-hydroxyalkanoate) polymerase subunit PhaC
NLKNOCLK_01324	CDS	537				hypothetical protein
NLKNOCLK_01325	CDS	1155		3.1.4.-	COG3437	putative cyclic di-GMP phosphodiesterase
NLKNOCLK_01326	CDS	1134	lysN	2.6.1.39	COG1167	2-aminoadipate transaminase
NLKNOCLK_01327	CDS	972				hypothetical protein
NLKNOCLK_01328	CDS	117				hypothetical protein
NLKNOCLK_01329	CDS	540				hypothetical protein
NLKNOCLK_01330	CDS	192				hypothetical protein
NLKNOCLK_01331	CDS	1851				hypothetical protein
NLKNOCLK_01332	CDS	819				hypothetical protein
NLKNOCLK_01333	tRNA	75				tRNA-Thr(ggt)
NLKNOCLK_01334	CDS	264	infA_1			Translation initiation factor IF-1
NLKNOCLK_01335	CDS	531				hypothetical protein
NLKNOCLK_01336	CDS	1836				hypothetical protein
NLKNOCLK_01337	CDS	690	comB	3.1.3.71		2-phosphosulfolactate phosphatase
NLKNOCLK_01338	CDS	204	slyX			Protein SlyX
NLKNOCLK_01339	CDS	114				hypothetical protein
NLKNOCLK_01340	tRNA	92				tRNA-Asn(gtt)
NLKNOCLK_01341	CDS	177				hypothetical protein
NLKNOCLK_01342	CDS	885				hypothetical protein
NLKNOCLK_01343	CDS	792				hypothetical protein
NLKNOCLK_01344	CDS	768				hypothetical protein
NLKNOCLK_01345	CDS	315				hypothetical protein
NLKNOCLK_01346	CDS	573				hypothetical protein
NLKNOCLK_01347	CDS	219	rpmE		COG0254	50S ribosomal protein L31
NLKNOCLK_01348	CDS	1629				hypothetical protein
NLKNOCLK_01349	CDS	1635	pgi	5.3.1.9	COG0166	Glucose-6-phosphate isomerase
NLKNOCLK_01350	CDS	279	ftsB			Cell division protein FtsB
NLKNOCLK_01351	CDS	1290	eno2	4.2.1.11	COG0148	Enolase 2
NLKNOCLK_01352	CDS	840	kdsA	2.5.1.55	COG2877	2-dehydro-3-deoxyphosphooctonate aldolase
NLKNOCLK_01353	CDS	1602	pyrG	6.3.4.2	COG0504	CTP synthase
NLKNOCLK_01354	CDS	1527	rhlE_1	3.6.4.13		ATP-dependent RNA helicase RhlE
NLKNOCLK_01355	CDS	435	fliW		COG1699	Flagellar assembly factor FliW
NLKNOCLK_01356	CDS	1209				hypothetical protein
NLKNOCLK_01357	CDS	564				hypothetical protein
NLKNOCLK_01358	CDS	450				hypothetical protein
NLKNOCLK_01359	CDS	204				hypothetical protein
NLKNOCLK_01360	CDS	852	psd	4.1.1.65	COG0688	Phosphatidylserine decarboxylase proenzyme
NLKNOCLK_01361	CDS	1158				hypothetical protein
NLKNOCLK_01362	CDS	897				hypothetical protein
NLKNOCLK_01363	CDS	909	cysG_1		COG0007	Siroheme synthase
NLKNOCLK_01364	CDS	918				hypothetical protein
NLKNOCLK_01365	CDS	2016				hypothetical protein
NLKNOCLK_01366	CDS	774				hypothetical protein
NLKNOCLK_01367	CDS	402				hypothetical protein
NLKNOCLK_01368	CDS	564				hypothetical protein
NLKNOCLK_01369	CDS	426				hypothetical protein
NLKNOCLK_01370	CDS	330				hypothetical protein
NLKNOCLK_01371	CDS	309				hypothetical protein
NLKNOCLK_01372	CDS	468				hypothetical protein
NLKNOCLK_01373	CDS	246				hypothetical protein
NLKNOCLK_01374	CDS	807				hypothetical protein
NLKNOCLK_01375	CDS	486				hypothetical protein
NLKNOCLK_01376	CDS	1059				hypothetical protein
NLKNOCLK_01377	CDS	264				IS3 family transposase ISDba1
NLKNOCLK_01378	CDS	771				IS3 family transposase ISDba1
NLKNOCLK_01379	CDS	555	smc_1		COG1196	Chromosome partition protein Smc
NLKNOCLK_01380	CDS	1092	zipA			Cell division protein ZipA
NLKNOCLK_01381	CDS	2100	ligA_2	6.5.1.2	COG0272	DNA ligase
NLKNOCLK_01382	CDS	873	gtaB	2.7.7.9	COG1210	UTP--glucose-1-phosphate uridylyltransferase
NLKNOCLK_01383	CDS	465				hypothetical protein
NLKNOCLK_01384	CDS	1815	typA		COG1217	GTP-binding protein TypA/BipA
NLKNOCLK_01385	CDS	738		2.4.2.44	COG0005	S-methyl-5'-thioinosine phosphorylase
NLKNOCLK_01386	CDS	534	def	3.5.1.88	COG0242	Peptide deformylase
NLKNOCLK_01387	CDS	2598	glnD		COG2844	Bifunctional uridylyltransferase/uridylyl-removing enzyme
NLKNOCLK_01388	CDS	828	map	3.4.11.18	COG0024	Methionine aminopeptidase
NLKNOCLK_01389	CDS	753	rpsB		COG0052	30S ribosomal protein S2
NLKNOCLK_01390	CDS	897	tsf		COG0264	Elongation factor Ts
NLKNOCLK_01391	CDS	717	pyrH	2.7.4.22	COG0528	Uridylate kinase
NLKNOCLK_01392	CDS	558	frr		COG0233	Ribosome-recycling factor
NLKNOCLK_01393	CDS	786	ispU	2.5.1.31	COG0020	Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)
NLKNOCLK_01394	CDS	828	cdsA	2.7.7.41	COG0575	Phosphatidate cytidylyltransferase
NLKNOCLK_01395	CDS	1200	dxr	1.1.1.267	COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase
NLKNOCLK_01396	CDS	798	menB	4.1.3.36	COG0447	1,4-dihydroxy-2-naphthoyl-CoA synthase
NLKNOCLK_01397	CDS	768	fabG_2	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
NLKNOCLK_01398	CDS	1725	tamA_2		COG0729	Translocation and assembly module subunit TamA
NLKNOCLK_01399	CDS	1002	fbp_1	3.1.3.11	COG0158	Fructose-1,6-bisphosphatase class 1
NLKNOCLK_01400	CDS	1266	dadA1	1.4.99.-	COG0665	D-amino acid dehydrogenase 1
NLKNOCLK_01401	CDS	921				hypothetical protein
NLKNOCLK_01402	CDS	363				hypothetical protein
NLKNOCLK_01403	CDS	153				hypothetical protein
NLKNOCLK_01404	CDS	579				hypothetical protein
NLKNOCLK_01405	CDS	759	xthA	3.1.11.2	COG0708	Exodeoxyribonuclease III
NLKNOCLK_01406	CDS	663				hypothetical protein
NLKNOCLK_01407	CDS	192				hypothetical protein
NLKNOCLK_01408	CDS	813	rsmA	2.1.1.182	COG0030	Ribosomal RNA small subunit methyltransferase A
NLKNOCLK_01409	CDS	723				hypothetical protein
NLKNOCLK_01410	CDS	1665				hypothetical protein
NLKNOCLK_01411	CDS	1200	yajR		COG0477	Inner membrane transport protein YajR
NLKNOCLK_01412	CDS	549	ssb		COG0629	Single-stranded DNA-binding protein
NLKNOCLK_01413	CDS	570				hypothetical protein
NLKNOCLK_01414	CDS	1020				hypothetical protein
NLKNOCLK_01415	CDS	873	livH_5		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
NLKNOCLK_01416	CDS	699	livF_2		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
NLKNOCLK_01417	CDS	723	lptB_2	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
NLKNOCLK_01418	CDS	1281				hypothetical protein
NLKNOCLK_01419	CDS	624				hypothetical protein
NLKNOCLK_01420	CDS	510				hypothetical protein
NLKNOCLK_01421	CDS	1467	hoxH	1.12.1.2		NAD-reducing hydrogenase HoxS subunit beta
NLKNOCLK_01422	CDS	552	hoxY	1.12.1.2		NAD-reducing hydrogenase HoxS subunit delta
NLKNOCLK_01423	CDS	705	hoxU	1.12.1.2		NAD-reducing hydrogenase HoxS subunit gamma
NLKNOCLK_01424	CDS	1812	hoxF	1.12.1.2		NAD-reducing hydrogenase HoxS subunit alpha
NLKNOCLK_01425	CDS	1218	entS_1			Enterobactin exporter EntS
NLKNOCLK_01426	CDS	1062	patB	4.4.1.13	COG1168	Cystathionine beta-lyase PatB
NLKNOCLK_01427	CDS	1458	ctpV	7.2.2.8	COG2217	putative copper-exporting P-type ATPase V
NLKNOCLK_01428	CDS	189				hypothetical protein
NLKNOCLK_01429	CDS	285				hypothetical protein
NLKNOCLK_01430	CDS	1083	ada		COG0350	Bifunctional transcriptional activator/DNA repair enzyme Ada
NLKNOCLK_01431	CDS	642	alkB	1.14.11.33	COG3145	Alpha-ketoglutarate-dependent dioxygenase AlkB
NLKNOCLK_01432	CDS	384	trmJ	2.1.1.200	COG0565	tRNA (cytidine/uridine-2'-O-)-methyltransferase TrmJ
NLKNOCLK_01433	CDS	765	cysE	2.3.1.30	COG1045	Serine acetyltransferase
NLKNOCLK_01434	CDS	495	iscR		COG1959	HTH-type transcriptional regulator IscR
NLKNOCLK_01435	CDS	1149	iscS_1	2.8.1.7	COG1104	Cysteine desulfurase IscS
NLKNOCLK_01436	CDS	1212	iscS_2	2.8.1.7	COG1104	Cysteine desulfurase IscS
NLKNOCLK_01437	CDS	384	iscU		COG0822	Iron-sulfur cluster assembly scaffold protein IscU
NLKNOCLK_01438	CDS	324	iscA		COG0316	Iron-binding protein IscA
NLKNOCLK_01439	CDS	531	hscB		COG1076	Co-chaperone protein HscB
NLKNOCLK_01440	CDS	1869	hscA		COG0443	Chaperone protein HscA
NLKNOCLK_01441	CDS	342	fdx_2		COG0633	2Fe-2S ferredoxin
NLKNOCLK_01442	CDS	195	iscX		COG2975	Protein IscX
NLKNOCLK_01443	CDS	498	gpx1	1.11.1.22		Hydroperoxy fatty acid reductase gpx1
NLKNOCLK_01444	CDS	450	rcp1			Response regulator rcp1
NLKNOCLK_01445	CDS	936	prmB	2.1.1.298	COG2890	50S ribosomal protein L3 glutamine methyltransferase
NLKNOCLK_01446	CDS	1146	dapE	3.5.1.18	COG0624	Succinyl-diaminopimelate desuccinylase
NLKNOCLK_01447	CDS	1176	pilT_3		COG2805	Twitching mobility protein
NLKNOCLK_01448	CDS	852	dapD	2.3.1.117	COG2171	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase
NLKNOCLK_01449	CDS	1344	dapL	2.6.1.83	COG0436	LL-diaminopimelate aminotransferase
NLKNOCLK_01450	CDS	2244				hypothetical protein
NLKNOCLK_01451	CDS	1257	cca		COG0617	Multifunctional CCA protein
NLKNOCLK_01452	CDS	957				hypothetical protein
NLKNOCLK_01453	CDS	1968	slt	4.2.2.-	COG0741	Soluble lytic murein transglycosylase
NLKNOCLK_01454	CDS	654	hemW		COG0635	Heme chaperone HemW
NLKNOCLK_01455	CDS	888				hypothetical protein
NLKNOCLK_01456	CDS	1647				hypothetical protein
NLKNOCLK_01457	CDS	468				hypothetical protein
NLKNOCLK_01458	CDS	1194	mftC	2.-.-.-	COG0535	Putative mycofactocin radical SAM maturase MftC
NLKNOCLK_01459	CDS	1554	nirS_1	1.7.2.1	COG2010	Nitrite reductase
NLKNOCLK_01460	CDS	768	hsdA	1.1.1.50		3-alpha-hydroxysteroid dehydrogenase/carbonyl reductase
NLKNOCLK_01461	CDS	894				hypothetical protein
NLKNOCLK_01462	CDS	831				hypothetical protein
NLKNOCLK_01463	CDS	366				hypothetical protein
NLKNOCLK_01464	CDS	936	etfA_3		COG2025	Electron transfer flavoprotein subunit alpha
NLKNOCLK_01465	CDS	750	etfB_3			Electron transfer flavoprotein subunit beta
NLKNOCLK_01466	CDS	1347				hypothetical protein
NLKNOCLK_01467	CDS	408				hypothetical protein
NLKNOCLK_01468	CDS	3564				hypothetical protein
NLKNOCLK_01469	CDS	1272				hypothetical protein
NLKNOCLK_01470	CDS	1086				hypothetical protein
NLKNOCLK_01471	CDS	396				hypothetical protein
NLKNOCLK_01472	CDS	984				hypothetical protein
NLKNOCLK_01473	CDS	222				hypothetical protein
NLKNOCLK_01474	CDS	303				hypothetical protein
NLKNOCLK_01475	CDS	477				hypothetical protein
NLKNOCLK_01476	CDS	465				hypothetical protein
NLKNOCLK_01477	CDS	291				hypothetical protein
NLKNOCLK_01478	CDS	621				hypothetical protein
NLKNOCLK_01479	CDS	1374				hypothetical protein
NLKNOCLK_01480	CDS	423				hypothetical protein
NLKNOCLK_01481	CDS	426				hypothetical protein
NLKNOCLK_01482	CDS	1296				hypothetical protein
NLKNOCLK_01483	CDS	276				hypothetical protein
NLKNOCLK_01484	CDS	2184				hypothetical protein
NLKNOCLK_01485	CDS	1461				hypothetical protein
NLKNOCLK_01486	CDS	2136				hypothetical protein
NLKNOCLK_01487	CDS	642				hypothetical protein
NLKNOCLK_01488	CDS	1512	ppx	3.6.1.11	COG0248	Exopolyphosphatase
NLKNOCLK_01489	tRNA	76				tRNA-Val(tac)
NLKNOCLK_01490	tRNA	77				tRNA-Asp(gtc)
NLKNOCLK_01491	CDS	1905	ppiD	5.2.1.8	COG0760	Peptidyl-prolyl cis-trans isomerase D
NLKNOCLK_01492	CDS	2124				hypothetical protein
NLKNOCLK_01493	CDS	801	fabI_1	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH] FabI
NLKNOCLK_01494	CDS	486	liuE_1	4.1.3.26	COG0119	3-hydroxy-3-isohexenylglutaryl-CoA/hydroxy-methylglutaryl-CoA lyase
NLKNOCLK_01495	CDS	402	rplQ		COG0203	50S ribosomal protein L17
NLKNOCLK_01496	CDS	981	rpoA	2.7.7.6		DNA-directed RNA polymerase subunit alpha
NLKNOCLK_01497	CDS	630	rpsD		COG0522	30S ribosomal protein S4
NLKNOCLK_01498	CDS	390	rpsK		COG0100	30S ribosomal protein S11
NLKNOCLK_01499	CDS	363	rpsM		COG0099	30S ribosomal protein S13
NLKNOCLK_01500	CDS	219	infA_2			Translation initiation factor IF-1
NLKNOCLK_01501	CDS	1263	secY		COG0201	Protein translocase subunit SecY
NLKNOCLK_01502	CDS	441	rplO		COG0200	50S ribosomal protein L15
NLKNOCLK_01503	CDS	183	rpmD		COG1841	50S ribosomal protein L30
NLKNOCLK_01504	CDS	528	rpsE		COG0098	30S ribosomal protein S5
NLKNOCLK_01505	CDS	357	rplR		COG0256	50S ribosomal protein L18
NLKNOCLK_01506	CDS	534	rplF		COG0097	50S ribosomal protein L6
NLKNOCLK_01507	CDS	396	rpsH		COG0096	30S ribosomal protein S8
NLKNOCLK_01508	CDS	306	rpsN		COG0199	30S ribosomal protein S14
NLKNOCLK_01509	CDS	540	rplE		COG0094	50S ribosomal protein L5
NLKNOCLK_01510	CDS	315	rplX		COG0198	50S ribosomal protein L24
NLKNOCLK_01511	CDS	369	rplN		COG0093	50S ribosomal protein L14
NLKNOCLK_01512	CDS	270	rpsQ		COG0186	30S ribosomal protein S17
NLKNOCLK_01513	CDS	195	rpmC		COG0255	50S ribosomal protein L29
NLKNOCLK_01514	CDS	414	rplP		COG0197	50S ribosomal protein L16
NLKNOCLK_01515	CDS	825	rpsC		COG0092	30S ribosomal protein S3
NLKNOCLK_01516	CDS	330	rplV		COG0091	50S ribosomal protein L22
NLKNOCLK_01517	CDS	276	rpsS			30S ribosomal protein S19
NLKNOCLK_01518	CDS	828	rplB		COG0090	50S ribosomal protein L2
NLKNOCLK_01519	CDS	306	rplW		COG0089	50S ribosomal protein L23
NLKNOCLK_01520	CDS	621	rplD		COG0088	50S ribosomal protein L4
NLKNOCLK_01521	CDS	645	rplC		COG0087	50S ribosomal protein L3
NLKNOCLK_01522	CDS	348	rpsJ		COG0051	30S ribosomal protein S10
NLKNOCLK_01523	CDS	954	tufA		COG0050	Elongation factor Tu
NLKNOCLK_01524	CDS	720				hypothetical protein
NLKNOCLK_01525	CDS	1017	dnaJ_1		COG0484	Chaperone protein DnaJ
NLKNOCLK_01526	CDS	1545				hypothetical protein
NLKNOCLK_01527	CDS	1269				hypothetical protein
NLKNOCLK_01528	CDS	1146				hypothetical protein
NLKNOCLK_01529	CDS	543	acoB	1.1.1.-	COG0022	Acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit beta
NLKNOCLK_01530	CDS	1113	acoC_2	2.3.1.12		Dihydrolipoyllysine-residue acetyltransferase component of acetoin cleaving system
NLKNOCLK_01531	CDS	585				hypothetical protein
NLKNOCLK_01532	CDS	1398				hypothetical protein
NLKNOCLK_01533	CDS	216				hypothetical protein
NLKNOCLK_01534	CDS	1308				hypothetical protein
NLKNOCLK_01535	CDS	771				hypothetical protein
NLKNOCLK_01536	CDS	1110	wbpI	5.1.3.23	COG0381	UDP-2,3-diacetamido-2,3-dideoxy-D-glucuronate 2-epimerase
NLKNOCLK_01537	CDS	555	rmlC	5.1.3.13	COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase
NLKNOCLK_01538	CDS	468	rfbA	2.7.7.24	COG1209	Glucose-1-phosphate thymidylyltransferase 1
NLKNOCLK_01539	CDS	540				hypothetical protein
NLKNOCLK_01540	CDS	480				hypothetical protein
NLKNOCLK_01541	CDS	1638	pqiB		COG3008	Intermembrane transport protein PqiB
NLKNOCLK_01542	CDS	1140				hypothetical protein
NLKNOCLK_01543	CDS	447				hypothetical protein
NLKNOCLK_01544	CDS	903	dmlR_2			HTH-type transcriptional regulator DmlR
NLKNOCLK_01545	CDS	375				hypothetical protein
NLKNOCLK_01546	CDS	894				hypothetical protein
NLKNOCLK_01547	CDS	585			COG1309	putative HTH-type transcriptional regulator
NLKNOCLK_01548	CDS	2181	rcsC_14	2.7.13.3		Sensor histidine kinase RcsC
NLKNOCLK_01549	CDS	564				hypothetical protein
NLKNOCLK_01550	CDS	852		4.3.2.3		Ureidoglycolate lyase
NLKNOCLK_01551	CDS	1224	purT	2.1.2.-	COG0027	Formate-dependent phosphoribosylglycinamide formyltransferase
NLKNOCLK_01552	CDS	1569				hypothetical protein
