locus_tag	ftype	length_bp	gene	EC_number	COG	product
KAPNHANO_01446	CDS	3606				hypothetical protein
KAPNHANO_01447	CDS	2808				hypothetical protein
KAPNHANO_01448	CDS	663				hypothetical protein
KAPNHANO_01449	CDS	1443	calB	1.2.1.68		Coniferyl aldehyde dehydrogenase
KAPNHANO_01450	CDS	570				hypothetical protein
KAPNHANO_01451	CDS	1596		1.1.-.-	COG2303	putative GMC-type oxidoreductase
KAPNHANO_01452	CDS	480	coaD	2.7.7.3	COG0669	Phosphopantetheine adenylyltransferase
KAPNHANO_01453	CDS	252	fdx_2		COG1145	Ferredoxin
KAPNHANO_01454	CDS	1713	ggt	3.4.19.13		Glutathione hydrolase proenzyme
KAPNHANO_01455	CDS	339				hypothetical protein
KAPNHANO_01456	CDS	579				hypothetical protein
KAPNHANO_01457	CDS	813	mutM	3.2.2.23	COG0266	Formamidopyrimidine-DNA glycosylase
KAPNHANO_01458	CDS	867				hypothetical protein
KAPNHANO_01459	CDS	1197	rlmI_1	2.1.1.191	COG1092	Ribosomal RNA large subunit methyltransferase I
KAPNHANO_01460	CDS	789				hypothetical protein
KAPNHANO_01461	CDS	1074				hypothetical protein
KAPNHANO_01462	CDS	630	uvrY_1		COG2197	Response regulator UvrY
KAPNHANO_01463	CDS	1149				hypothetical protein
KAPNHANO_01464	CDS	369	cheY_1		COG0784	Chemotaxis protein CheY 
KAPNHANO_01465	CDS	309				hypothetical protein
KAPNHANO_01466	CDS	2130	cheA	2.7.13.3	COG0643	Chemotaxis protein CheA
KAPNHANO_01467	CDS	183				hypothetical protein
KAPNHANO_01468	CDS	1623				hypothetical protein
KAPNHANO_01469	CDS	510	cheW_1		COG0835	Chemotaxis protein CheW
KAPNHANO_01470	CDS	810	cheR_2	2.1.1.80		Chemotaxis protein methyltransferase
KAPNHANO_01471	CDS	510	cheD	3.5.1.44		Chemoreceptor glutamine deamidase CheD
KAPNHANO_01472	CDS	1074	cheB_4	3.1.1.61	COG2201	Protein-glutamate methylesterase/protein-glutamine glutaminase
KAPNHANO_01473	CDS	1848	ilvD	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
KAPNHANO_01474	CDS	648				hypothetical protein
KAPNHANO_01475	CDS	489				IS1595 family transposase ISSsu9
KAPNHANO_01476	CDS	1176				hypothetical protein
KAPNHANO_01477	CDS	1407				putative membrane protein
KAPNHANO_01478	CDS	1368				hypothetical protein
KAPNHANO_01479	CDS	795	thyA	2.1.1.45	COG0207	Thymidylate synthase
KAPNHANO_01480	CDS	804	lgt	2.5.1.145	COG0682	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
KAPNHANO_01481	CDS	783				hypothetical protein
KAPNHANO_01482	CDS	369				hypothetical protein
KAPNHANO_01483	CDS	747				hypothetical protein
KAPNHANO_01484	CDS	870				hypothetical protein
KAPNHANO_01485	CDS	2280	ptsP	2.7.3.9	COG3605	Phosphoenolpyruvate-dependent phosphotransferase system
KAPNHANO_01486	CDS	480	rppH	3.6.1.-	COG0494	RNA pyrophosphohydrolase
KAPNHANO_01487	CDS	654		3.1.3.-	COG0560	putative phosphatase
KAPNHANO_01488	CDS	441				hypothetical protein
KAPNHANO_01489	CDS	1515	ilvA	4.3.1.19	COG1171	L-threonine dehydratase biosynthetic IlvA
KAPNHANO_01490	CDS	675	rpiA	5.3.1.6	COG0120	Ribose-5-phosphate isomerase A
KAPNHANO_01491	CDS	1785				hypothetical protein
KAPNHANO_01492	CDS	720				hypothetical protein
KAPNHANO_01493	CDS	1587	ycbB	2.-.-.-	COG2989	putative L,D-transpeptidase YcbB
KAPNHANO_01494	CDS	921	qmcA		COG0330	Protein QmcA
KAPNHANO_01495	CDS	447	ybbJ		COG1585	Inner membrane protein YbbJ
KAPNHANO_01496	CDS	942	gltI		COG0834	Glutamate/aspartate import solute-binding protein
KAPNHANO_01497	CDS	1329	potE_1		COG0531	Putrescine transporter PotE
KAPNHANO_01498	CDS	1461	adiA_1	4.1.1.19	COG1982	Biodegradative arginine decarboxylase
KAPNHANO_01499	CDS	885	adiA_2	4.1.1.19	COG1982	Biodegradative arginine decarboxylase
KAPNHANO_01500	CDS	2307	adiA_3	4.1.1.19	COG1982	Biodegradative arginine decarboxylase
KAPNHANO_01501	CDS	390	gcvH_2		COG0509	Glycine cleavage system H protein
KAPNHANO_01502	CDS	1083	gcvT_2	2.1.2.10	COG0404	Aminomethyltransferase
KAPNHANO_01503	CDS	1617				hypothetical protein
KAPNHANO_01504	CDS	1002			COG1840	putative binding protein component of ABC iron transporter
KAPNHANO_01505	CDS	1650		6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
KAPNHANO_01506	CDS	1911	fabY	2.3.1.180	COG0304	Beta-ketoacyl-[acyl-carrier-protein] synthase FabY
KAPNHANO_01507	CDS	822	cysQ	3.1.3.7	COG1218	3'(2'),5'-bisphosphate nucleotidase CysQ
KAPNHANO_01508	CDS	567	nudE	3.6.1.-	COG0494	ADP compounds hydrolase NudE
KAPNHANO_01509	CDS	663	yrfG	3.1.3.5	COG1011	GMP/IMP nucleotidase YrfG
KAPNHANO_01510	CDS	894	benM			HTH-type transcriptional regulator BenM
KAPNHANO_01511	CDS	843	fdhD		COG1526	Sulfur carrier protein FdhD
KAPNHANO_01512	CDS	2322		1.-.-.-	COG0243	putative oxidoreductase
KAPNHANO_01513	CDS	426				hypothetical protein
KAPNHANO_01514	CDS	444				hypothetical protein
KAPNHANO_01515	CDS	1164	adh1	1.1.1.192	COG1454	Long-chain-alcohol dehydrogenase 1
KAPNHANO_01516	CDS	1791	dmdC_2	1.3.8.-	COG1960	3-methylmercaptopropionyl-CoA dehydrogenase
KAPNHANO_01517	CDS	1254	fadB_4			Fatty acid oxidation complex subunit alpha
KAPNHANO_01518	CDS	936	pcpR_1			PCP degradation transcriptional activation protein
KAPNHANO_01519	CDS	645				hypothetical protein
KAPNHANO_01520	CDS	2394				hypothetical protein
KAPNHANO_01521	CDS	504				hypothetical protein
KAPNHANO_01522	CDS	171				hypothetical protein
KAPNHANO_01523	CDS	1491	ethA	1.14.13.-	COG2072	FAD-containing monooxygenase EthA
KAPNHANO_01524	CDS	603	drgA			Protein DrgA
KAPNHANO_01525	CDS	921	rlmI_2	2.1.1.191	COG1092	Ribosomal RNA large subunit methyltransferase I
KAPNHANO_01526	CDS	654				hypothetical protein
KAPNHANO_01527	CDS	342				hypothetical protein
KAPNHANO_01528	CDS	927				hypothetical protein
KAPNHANO_01529	CDS	1146				hypothetical protein
KAPNHANO_01530	CDS	789	mkl		COG1127	putative ribonucleotide transport ATP-binding protein mkl
KAPNHANO_01531	CDS	918				hypothetical protein
KAPNHANO_01532	CDS	612				hypothetical protein
KAPNHANO_01533	CDS	438	tadA_2	3.5.4.33		tRNA-specific adenosine deaminase
KAPNHANO_01534	CDS	1929	deaD_2	3.6.4.13		ATP-dependent RNA helicase DeaD
KAPNHANO_01535	CDS	1542	pckA	4.1.1.49	COG1866	Phosphoenolpyruvate carboxykinase (ATP)
KAPNHANO_01536	CDS	888	hslO		COG1281	33 kDa chaperonin
KAPNHANO_01537	CDS	792	lpxT	2.7.4.29	COG0671	Lipid A 1-diphosphate synthase
KAPNHANO_01538	CDS	435	hslR		COG1188	Heat shock protein 15
KAPNHANO_01539	CDS	468				hypothetical protein
KAPNHANO_01540	CDS	906	rimK	6.3.2.-	COG0189	Ribosomal protein S6--L-glutamate ligase
KAPNHANO_01541	CDS	3771				hypothetical protein
KAPNHANO_01542	CDS	1314	envZ	2.7.13.3		Osmolarity sensor protein EnvZ
KAPNHANO_01543	CDS	735	ompR			Transcriptional regulatory protein OmpR
KAPNHANO_01544	CDS	2325	yhgF		COG2183	Protein YhgF
KAPNHANO_01545	CDS	1581	gshA	6.3.2.2	COG2918	Glutamate--cysteine ligase
KAPNHANO_01546	CDS	210				hypothetical protein
KAPNHANO_01547	CDS	882		3.5.1.77		N-carbamoyl-D-amino acid hydrolase
KAPNHANO_01548	CDS	1110	aguA_1	3.5.3.12	COG2957	Agmatine deiminase
KAPNHANO_01549	CDS	1323	bdlA_1		COG0840	Biofilm dispersion protein BdlA
KAPNHANO_01550	CDS	1317	bdlA_2		COG0840	Biofilm dispersion protein BdlA
KAPNHANO_01551	CDS	1722			COG0659	putative sulfate transporter
KAPNHANO_01552	CDS	864		3.-.-.-		putative metallo-hydrolase
KAPNHANO_01553	CDS	192				hypothetical protein
KAPNHANO_01554	CDS	417				hypothetical protein
KAPNHANO_01555	CDS	432				hypothetical protein
KAPNHANO_01556	CDS	324	bigR		COG0640	Biofilm growth-associated repressor
KAPNHANO_01557	CDS	1302	nicP_3			Porin-like protein NicP
KAPNHANO_01558	CDS	1017				hypothetical protein
KAPNHANO_01559	CDS	1185				hypothetical protein
KAPNHANO_01560	CDS	2349				hypothetical protein
KAPNHANO_01561	CDS	1131	rssB_3			Regulator of RpoS
KAPNHANO_01562	CDS	4464	sasA_5	2.7.-.-		Adaptive-response sensory-kinase SasA
KAPNHANO_01563	CDS	387	phoP_1		COG0745	Alkaline phosphatase synthesis transcriptional regulatory protein PhoP
KAPNHANO_01564	CDS	1653	rssB_4			Regulator of RpoS
KAPNHANO_01565	CDS	513				hypothetical protein
KAPNHANO_01566	CDS	1290	puuB_1	1.4.3.-		Gamma-glutamylputrescine oxidoreductase
KAPNHANO_01567	CDS	558				hypothetical protein
KAPNHANO_01568	CDS	1353	puuA_1	6.3.1.11	COG0174	Gamma-glutamylputrescine synthetase PuuA
KAPNHANO_01569	CDS	1344				hypothetical protein
KAPNHANO_01570	CDS	918	pbpG	3.4.21.-	COG1686	D-alanyl-D-alanine endopeptidase
KAPNHANO_01571	CDS	1674			COG2200	putative signaling protein
KAPNHANO_01572	CDS	2010	rep_1	3.6.4.12	COG0210	ATP-dependent DNA helicase Rep
KAPNHANO_01573	CDS	573	xpt	2.4.2.22	COG0503	Xanthine phosphoribosyltransferase
KAPNHANO_01574	CDS	423				hypothetical protein
KAPNHANO_01575	CDS	549	puuR			HTH-type transcriptional regulator PuuR
KAPNHANO_01576	CDS	1074	alr_2	5.1.1.1		Alanine racemase
KAPNHANO_01577	CDS	351	yabJ_1	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
KAPNHANO_01578	CDS	1299	dadA1	1.4.99.-	COG0665	D-amino acid dehydrogenase 1
KAPNHANO_01579	CDS	489	lrp_2		COG1522	Leucine-responsive regulatory protein
KAPNHANO_01580	CDS	354				hypothetical protein
KAPNHANO_01581	CDS	1314	puuB_2	1.4.3.-		Gamma-glutamylputrescine oxidoreductase
KAPNHANO_01582	CDS	243				hypothetical protein
KAPNHANO_01583	CDS	1458	norG_2		COG1167	HTH-type transcriptional regulator NorG
KAPNHANO_01584	CDS	1149	ycaD_2			putative MFS-type transporter YcaD
KAPNHANO_01585	CDS	1494	puuC	1.2.1.5	COG1012	NADP/NAD-dependent aldehyde dehydrogenase PuuC
KAPNHANO_01586	CDS	366				hypothetical protein
KAPNHANO_01587	CDS	156	rpmG		COG0267	50S ribosomal protein L33
KAPNHANO_01588	CDS	237	rpmB		COG0227	50S ribosomal protein L28
KAPNHANO_01589	CDS	1590	dppA_1		COG0747	Periplasmic dipeptide transport protein
KAPNHANO_01590	CDS	675				hypothetical protein
KAPNHANO_01591	CDS	1209	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
KAPNHANO_01592	CDS	456	dut	3.6.1.23	COG0756	Deoxyuridine 5'-triphosphate nucleotidohydrolase
KAPNHANO_01593	CDS	2601	glmM_1			Phosphoglucosamine mutase
KAPNHANO_01594	CDS	906	argB	2.7.2.8	COG0548	Acetylglutamate kinase
KAPNHANO_01595	CDS	447				hypothetical protein
KAPNHANO_01596	CDS	594				hypothetical protein
KAPNHANO_01597	CDS	642	pyrE	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
KAPNHANO_01598	CDS	780	exoA	3.1.11.2	COG0708	Exodeoxyribonuclease
KAPNHANO_01599	CDS	372				hypothetical protein
KAPNHANO_01600	CDS	723	rph	2.7.7.56	COG0689	Ribonuclease PH
KAPNHANO_01601	CDS	864				hypothetical protein
KAPNHANO_01602	CDS	621	gmk	2.7.4.8	COG0194	Guanylate kinase
KAPNHANO_01603	CDS	264	rpoZ	2.7.7.6		DNA-directed RNA polymerase subunit omega
KAPNHANO_01604	CDS	2109	spoT	3.1.7.2	COG0317	Guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase
KAPNHANO_01605	CDS	381	yabJ_2	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
KAPNHANO_01606	CDS	735				hypothetical protein
KAPNHANO_01607	CDS	852				hypothetical protein
KAPNHANO_01608	CDS	1476	nuoN	7.1.1.-	COG1007	NADH-quinone oxidoreductase subunit N
KAPNHANO_01609	CDS	1530	nuoM	7.1.1.-	COG1008	NADH-quinone oxidoreductase subunit M
KAPNHANO_01610	CDS	1851	nuoL	7.1.1.-	COG1009	NADH-quinone oxidoreductase subunit L
KAPNHANO_01611	CDS	309	nuoK	7.1.1.-	COG0713	NADH-quinone oxidoreductase subunit K
KAPNHANO_01612	CDS	510	nuoJ	7.1.1.-	COG0839	NADH-quinone oxidoreductase subunit J
KAPNHANO_01613	CDS	549	nuoI	7.1.1.-	COG1143	NADH-quinone oxidoreductase subunit I
KAPNHANO_01614	CDS	993	nuoH	7.1.1.-	COG1005	NADH-quinone oxidoreductase subunit H
KAPNHANO_01615	CDS	2721	nuoG	7.1.1.-	COG1034	NADH-quinone oxidoreductase subunit G
KAPNHANO_01616	CDS	1356	nuoF	7.1.1.-	COG1894	NADH-quinone oxidoreductase subunit F
KAPNHANO_01617	CDS	513	nuoE	7.1.1.-	COG1905	NADH-quinone oxidoreductase subunit E
KAPNHANO_01618	CDS	1782	nuoC	7.1.1.-	COG0649	NADH-quinone oxidoreductase subunit C/D
KAPNHANO_01619	CDS	678	nuoB	7.1.1.-	COG0377	NADH-quinone oxidoreductase subunit B
KAPNHANO_01620	CDS	414	ndhC	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 3, chloroplastic
KAPNHANO_01621	CDS	927	oxyR_1			Hydrogen peroxide-inducible genes activator
KAPNHANO_01622	CDS	2076	recG	3.6.4.12	COG1200	ATP-dependent DNA helicase RecG
KAPNHANO_01623	CDS	1407				hypothetical protein
KAPNHANO_01624	CDS	738				hypothetical protein
KAPNHANO_01625	CDS	393				hypothetical protein
KAPNHANO_01626	CDS	744	mprA		COG0745	Response regulator MprA
KAPNHANO_01627	CDS	249				hypothetical protein
KAPNHANO_01628	CDS	1401				hypothetical protein
KAPNHANO_01629	CDS	588				hypothetical protein
KAPNHANO_01630	CDS	171				hypothetical protein
KAPNHANO_01631	CDS	144				hypothetical protein
KAPNHANO_01632	CDS	231				hypothetical protein
KAPNHANO_01633	CDS	207				hypothetical protein
KAPNHANO_01634	CDS	858				hypothetical protein
KAPNHANO_01635	CDS	735				hypothetical protein
KAPNHANO_01636	CDS	198				hypothetical protein
KAPNHANO_01637	CDS	1380	cusS	2.7.13.3	COG0642	Sensor histidine kinase CusS
KAPNHANO_01638	CDS	684	copR			Transcriptional activator protein CopR
KAPNHANO_01639	CDS	360				hypothetical protein
KAPNHANO_01640	CDS	558				hypothetical protein
KAPNHANO_01641	CDS	534				hypothetical protein
KAPNHANO_01642	CDS	246				hypothetical protein
KAPNHANO_01643	CDS	2367	actP_1	7.2.2.9		Copper-transporting P-type ATPase
KAPNHANO_01644	CDS	201				hypothetical protein
KAPNHANO_01645	CDS	2187				hypothetical protein
KAPNHANO_01646	CDS	210				hypothetical protein
KAPNHANO_01647	CDS	984	ftsH_1	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
KAPNHANO_01648	CDS	606				hypothetical protein
KAPNHANO_01649	CDS	2571	actP_2	7.2.2.9		Copper-transporting P-type ATPase
KAPNHANO_01650	CDS	135				hypothetical protein
KAPNHANO_01651	CDS	717				hypothetical protein
KAPNHANO_01652	CDS	441	yqaA_2		COG1238	Inner membrane protein YqaA
KAPNHANO_01653	CDS	1134				hypothetical protein
KAPNHANO_01654	CDS	288	csoR		COG1937	Copper-sensing transcriptional repressor CsoR
KAPNHANO_01655	CDS	360				hypothetical protein
KAPNHANO_01656	CDS	738				hypothetical protein
KAPNHANO_01657	CDS	663				hypothetical protein
KAPNHANO_01658	CDS	780				hypothetical protein
KAPNHANO_01659	CDS	843				hypothetical protein
KAPNHANO_01660	CDS	261				hypothetical protein
KAPNHANO_01661	CDS	207				hypothetical protein
KAPNHANO_01662	CDS	1878	copA_1			Copper resistance protein A
KAPNHANO_01663	CDS	300				hypothetical protein
KAPNHANO_01664	CDS	1035	copB			Copper resistance protein B
KAPNHANO_01665	CDS	864				hypothetical protein
KAPNHANO_01666	CDS	429				hypothetical protein
KAPNHANO_01667	CDS	1323	oprD_2	3.4.21.-		Porin D
KAPNHANO_01668	CDS	333				hypothetical protein
KAPNHANO_01669	CDS	3129	cusA		COG3696	Cation efflux system protein CusA
KAPNHANO_01670	CDS	1461	cusB			Cation efflux system protein CusB
KAPNHANO_01671	CDS	1263				hypothetical protein
KAPNHANO_01672	CDS	456				hypothetical protein
KAPNHANO_01673	CDS	363				hypothetical protein
KAPNHANO_01674	CDS	2436	kdpB_2	7.2.2.6		Potassium-transporting ATPase ATP-binding subunit
KAPNHANO_01675	CDS	453	merR1_3			Mercuric resistance operon regulatory protein
KAPNHANO_01676	CDS	438	bdbC_2			disulfide formation protein
KAPNHANO_01677	CDS	645				hypothetical protein
KAPNHANO_01678	CDS	237				hypothetical protein
KAPNHANO_01679	CDS	456				hypothetical protein
KAPNHANO_01680	CDS	2658				hypothetical protein
KAPNHANO_01681	CDS	1605				hypothetical protein
KAPNHANO_01682	CDS	1227				hypothetical protein
KAPNHANO_01683	CDS	273	hupB_1		COG0776	DNA-binding protein HU-beta
KAPNHANO_01684	CDS	1149	alkT	1.18.1.1	COG1251	Rubredoxin-NAD(+) reductase
KAPNHANO_01685	CDS	168	rubA2		COG1773	Rubredoxin-2
KAPNHANO_01686	CDS	168	rubA1		COG1773	Rubredoxin-1
KAPNHANO_01687	CDS	564	ubiC	4.1.3.40	COG3161	Chorismate pyruvate-lyase
KAPNHANO_01688	CDS	894	ubiA	2.5.1.39	COG0382	4-hydroxybenzoate octaprenyltransferase
KAPNHANO_01689	CDS	690	phoB		COG0745	Phosphate regulon transcriptional regulatory protein PhoB
KAPNHANO_01690	CDS	1326	phoR	2.7.13.3		Phosphate regulon sensor protein PhoR
KAPNHANO_01691	CDS	1341				hypothetical protein
KAPNHANO_01692	CDS	897				hypothetical protein
KAPNHANO_01693	CDS	912	cheB_5	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
KAPNHANO_01694	CDS	732	phoU		COG0704	Phosphate-specific transport system accessory protein PhoU 
KAPNHANO_01695	CDS	834	pstB	7.3.2.1	COG1117	Phosphate import ATP-binding protein PstB
KAPNHANO_01696	CDS	1677				hypothetical protein
KAPNHANO_01697	CDS	2286				hypothetical protein
KAPNHANO_01698	CDS	969	pstS		COG0226	Phosphate-binding protein PstS
KAPNHANO_01699	CDS	402		3.1.2.-	COG1607	putative acyl-CoA thioester hydrolase
KAPNHANO_01700	CDS	1101			COG4663	Monocarboxylate 2-oxoacid-binding periplasmic protein
KAPNHANO_01701	CDS	546				hypothetical protein
KAPNHANO_01702	CDS	1377	dctM_1		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
KAPNHANO_01703	CDS	921				hypothetical protein
KAPNHANO_01704	CDS	498				hypothetical protein
KAPNHANO_01705	CDS	534				hypothetical protein
KAPNHANO_01706	CDS	246				hypothetical protein
KAPNHANO_01707	CDS	759				hypothetical protein
KAPNHANO_01708	CDS	1086	purK	6.3.4.18	COG0026	N5-carboxyaminoimidazole ribonucleotide synthase
KAPNHANO_01709	CDS	492	purE	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
KAPNHANO_01710	CDS	795				hypothetical protein
KAPNHANO_01711	CDS	993				putative HTH-type transcriptional regulator
KAPNHANO_01712	CDS	2037				hypothetical protein
KAPNHANO_01713	CDS	612				hypothetical protein
KAPNHANO_01714	CDS	1275				hypothetical protein
KAPNHANO_01715	CDS	348				hypothetical protein
KAPNHANO_01716	CDS	1041	aphA	3.5.1.-	COG0123	Acetylpolyamine amidohydrolase 1
KAPNHANO_01717	CDS	1125	spuD_1		COG0687	Putrescine-binding periplasmic protein SpuD
KAPNHANO_01718	CDS	1071		3.1.4.-	COG3437	putative cyclic di-GMP phosphodiesterase
KAPNHANO_01719	CDS	2877	rcsC_11	2.7.13.3		Sensor histidine kinase RcsC
KAPNHANO_01720	CDS	924	yjiE			HTH-type transcriptional regulator YjiE
KAPNHANO_01721	CDS	1578	aspA	4.3.1.1	COG1027	Aspartate ammonia-lyase
KAPNHANO_01722	CDS	1161				hypothetical protein
KAPNHANO_01723	CDS	1491	gabR		COG1167	HTH-type transcriptional regulatory protein GabR
KAPNHANO_01724	CDS	651	paiB		COG2808	Protease synthase and sporulation protein PAI 2
KAPNHANO_01725	CDS	444				hypothetical protein
KAPNHANO_01726	CDS	678				hypothetical protein
KAPNHANO_01727	CDS	819				hypothetical protein
KAPNHANO_01728	CDS	1443	alsT_1		COG1115	Amino-acid carrier protein AlsT
KAPNHANO_01729	CDS	987	ansA	3.5.1.1	COG0252	L-asparaginase 1
KAPNHANO_01730	CDS	456				hypothetical protein
KAPNHANO_01731	CDS	1356		3.5.4.32	COG0402	8-oxoguanine deaminase
KAPNHANO_01732	CDS	909	glsA2	3.5.1.2	COG2066	Glutaminase 2
KAPNHANO_01733	CDS	303				Membrane-associated protein
KAPNHANO_01734	CDS	942				hypothetical protein
KAPNHANO_01735	CDS	1809	oadA_1	7.2.4.2	COG0511	Oxaloacetate decarboxylase alpha chain
KAPNHANO_01736	CDS	1419	cfiB	6.4.1.7	COG0439	2-oxoglutarate carboxylase small subunit
KAPNHANO_01737	CDS	963	cmpR_3		COG0583	HTH-type transcriptional activator CmpR
KAPNHANO_01738	CDS	225				hypothetical protein
KAPNHANO_01739	CDS	867	hexR		COG1737	HTH-type transcriptional regulator HexR
KAPNHANO_01740	CDS	1443	zwf	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase
KAPNHANO_01741	CDS	675				hypothetical protein
KAPNHANO_01742	CDS	1257	ampG		COG0477	Anhydromuropeptide permease
KAPNHANO_01743	CDS	507				hypothetical protein
KAPNHANO_01744	CDS	531				hypothetical protein
KAPNHANO_01745	CDS	327				hypothetical protein
KAPNHANO_01746	CDS	2883				hypothetical protein
KAPNHANO_01747	CDS	2205	uvrD	3.6.4.12	COG0210	DNA helicase II
KAPNHANO_01748	CDS	1089			COG4663	Monocarboxylate 2-oxoacid-binding periplasmic protein
KAPNHANO_01749	CDS	579				hypothetical protein
KAPNHANO_01750	CDS	846				hypothetical protein
KAPNHANO_01751	CDS	369				hypothetical protein
KAPNHANO_01752	CDS	594				hypothetical protein
KAPNHANO_01753	CDS	411				hypothetical protein
KAPNHANO_01754	CDS	693				hypothetical protein
KAPNHANO_01755	CDS	1605	lapB			Lipopolysaccharide assembly protein B
KAPNHANO_01756	CDS	654	mcbR		COG1802	HTH-type transcriptional regulator McbR
KAPNHANO_01757	CDS	771	fabG_3	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
KAPNHANO_01758	CDS	1392	hemL_2	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase
KAPNHANO_01759	CDS	1368	puuA_2	6.3.1.11	COG0174	Gamma-glutamylputrescine synthetase PuuA
KAPNHANO_01760	CDS	732				hypothetical protein
KAPNHANO_01761	CDS	486				hypothetical protein
KAPNHANO_01762	CDS	1539				hypothetical protein
KAPNHANO_01763	CDS	402				hypothetical protein
KAPNHANO_01764	CDS	360				hypothetical protein
KAPNHANO_01765	CDS	879	menH_1	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
KAPNHANO_01766	CDS	360				hypothetical protein
KAPNHANO_01767	CDS	1038	yeiR	3.6.-.-	COG0523	Zinc-binding GTPase YeiR
KAPNHANO_01768	CDS	354				hypothetical protein
KAPNHANO_01769	CDS	561				hypothetical protein
KAPNHANO_01770	CDS	1206	yciC_1		COG0523	Putative metal chaperone YciC
KAPNHANO_01771	CDS	435	dksA_1			RNA polymerase-binding transcription factor DksA
KAPNHANO_01772	CDS	891	folE2			GTP cyclohydrolase FolE2
KAPNHANO_01773	CDS	495	yafP	2.3.1.-	COG0454	putative N-acetyltransferase YafP
KAPNHANO_01774	CDS	237				hypothetical protein
KAPNHANO_01775	CDS	1929				hypothetical protein
KAPNHANO_01776	CDS	567	lemA_2		COG1704	Protein LemA
KAPNHANO_01777	CDS	1875	IMPDH_1	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
KAPNHANO_01778	CDS	711	dinG_3	3.1.-.-		3'-5' exonuclease DinG
KAPNHANO_01779	CDS	1668			COG1292	Glycine betaine/proline/choline transporter
KAPNHANO_01780	CDS	747				hypothetical protein
KAPNHANO_01781	CDS	516				hypothetical protein
KAPNHANO_01782	CDS	501				hypothetical protein
KAPNHANO_01783	CDS	423				hypothetical protein
KAPNHANO_01784	CDS	2028				hypothetical protein
KAPNHANO_01785	CDS	954				hypothetical protein
KAPNHANO_01786	CDS	1353	dctD_1			C4-dicarboxylate transport transcriptional regulatory protein DctD
KAPNHANO_01787	CDS	1755	dctB_1	2.7.13.3		C4-dicarboxylate transport sensor protein DctB
KAPNHANO_01788	CDS	831	rhaR_3			HTH-type transcriptional activator RhaR
KAPNHANO_01789	CDS	588	eamB_2		COG1280	Cysteine/O-acetylserine efflux protein
KAPNHANO_01790	CDS	795				hypothetical protein
KAPNHANO_01791	CDS	837				hypothetical protein
KAPNHANO_01792	CDS	258				hypothetical protein
KAPNHANO_01793	CDS	1020	hmuU_1		COG0609	Hemin transport system permease protein HmuU
