locus_tag	ftype	length_bp	gene	EC_number	COG	product
KJPJPJOK_01299	CDS	417	lysM		COG1522	HTH-type transcriptional regulator LysM
KJPJPJOK_01300	CDS	684	hchA	3.5.1.124		Protein/nucleic acid deglycase HchA
KJPJPJOK_01301	CDS	324				hypothetical protein
KJPJPJOK_01302	CDS	615	idi	5.3.3.2		Isopentenyl-diphosphate Delta-isomerase
KJPJPJOK_01303	CDS	264				hypothetical protein
KJPJPJOK_01304	CDS	1041		1.3.1.84	COG1064	Acryloyl-coenzyme A reductase
KJPJPJOK_01305	CDS	282				hypothetical protein
KJPJPJOK_01306	CDS	279				hypothetical protein
KJPJPJOK_01307	CDS	639				hypothetical protein
KJPJPJOK_01308	CDS	1860	pccA	6.4.1.3		Propionyl-CoA carboxylase, biotin carboxylase and biotin-carboxyl carrier subunit
KJPJPJOK_01309	CDS	447				hypothetical protein
KJPJPJOK_01310	CDS	387				hypothetical protein
KJPJPJOK_01311	CDS	804				hypothetical protein
KJPJPJOK_01312	CDS	939				hypothetical protein
KJPJPJOK_01313	CDS	1977	fadJ_2	5.1.2.3		Fatty acid oxidation complex subunit alpha
KJPJPJOK_01314	CDS	483	mshD_1	2.3.1.189		Mycothiol acetyltransferase
KJPJPJOK_01315	tRNA	74				tRNA-Thr(tgt)
KJPJPJOK_01316	CDS	435				hypothetical protein
KJPJPJOK_01317	CDS	216				hypothetical protein
KJPJPJOK_01318	CDS	219				hypothetical protein
KJPJPJOK_01319	CDS	312				hypothetical protein
KJPJPJOK_01320	CDS	648				hypothetical protein
KJPJPJOK_01321	CDS	225				hypothetical protein
KJPJPJOK_01322	CDS	954				hypothetical protein
KJPJPJOK_01323	CDS	294			COG0023	Protein translation factor SUI1 
KJPJPJOK_01324	CDS	2004				hypothetical protein
KJPJPJOK_01325	CDS	351	glpE_1	2.8.1.1		Thiosulfate sulfurtransferase GlpE
KJPJPJOK_01326	CDS	582				hypothetical protein
KJPJPJOK_01327	CDS	435				hypothetical protein
KJPJPJOK_01328	CDS	447				hypothetical protein
KJPJPJOK_01329	CDS	489	ard1	2.3.1.255	COG0456	N-alpha-acetyltransferase
KJPJPJOK_01330	CDS	1974	leuC_2	4.2.1.33		3-isopropylmalate dehydratase large subunit
KJPJPJOK_01331	CDS	468	dut	3.6.1.23	COG0717	Deoxyuridine 5'-triphosphate nucleotidohydrolase
KJPJPJOK_01332	tRNA	75				tRNA-Lys(ttt)
KJPJPJOK_01333	CDS	1251	argE_2	3.5.1.16		Acetylornithine deacetylase
KJPJPJOK_01334	CDS	708				hypothetical protein
KJPJPJOK_01335	CDS	357				hypothetical protein
KJPJPJOK_01336	CDS	1449	lpdA_1	1.8.1.4	COG1249	Dihydrolipoyl dehydrogenase
KJPJPJOK_01337	CDS	384				hypothetical protein
KJPJPJOK_01338	CDS	189				hypothetical protein
KJPJPJOK_01339	CDS	306				hypothetical protein
KJPJPJOK_01340	CDS	1086	pqqE_1	1.21.98.4		PqqA peptide cyclase
KJPJPJOK_01341	CDS	1260				hypothetical protein
KJPJPJOK_01342	CDS	417				hypothetical protein
KJPJPJOK_01343	CDS	1287	rnj_2	3.1.-.-		Ribonuclease J
KJPJPJOK_01344	CDS	306				hypothetical protein
KJPJPJOK_01345	CDS	90				hypothetical protein
KJPJPJOK_01346	CDS	843				hypothetical protein
KJPJPJOK_01347	CDS	279				hypothetical protein
KJPJPJOK_01348	CDS	336				hypothetical protein
KJPJPJOK_01349	CDS	345				hypothetical protein
KJPJPJOK_01350	CDS	762				hypothetical protein
KJPJPJOK_01351	CDS	1209				hypothetical protein
KJPJPJOK_01352	CDS	822	menH_1	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
KJPJPJOK_01353	CDS	1347	thiDN		COG0351	Bifunctional thiamine biosynthesis protein ThiDN
KJPJPJOK_01354	CDS	924	thi4_2	2.4.2.59	COG1635	Thiamine thiazole synthase
KJPJPJOK_01355	CDS	711				hypothetical protein
KJPJPJOK_01356	CDS	264				hypothetical protein
KJPJPJOK_01357	CDS	1332				hypothetical protein
KJPJPJOK_01358	CDS	1656				hypothetical protein
KJPJPJOK_01359	CDS	570	rutB	3.5.1.110		Peroxyureidoacrylate/ureidoacrylate amidohydrolase RutB
KJPJPJOK_01360	CDS	486				hypothetical protein
KJPJPJOK_01361	CDS	906				hypothetical protein
KJPJPJOK_01362	CDS	732				hypothetical protein
KJPJPJOK_01363	CDS	1302	pyrC			Dihydroorotase
KJPJPJOK_01364	CDS	168				hypothetical protein
KJPJPJOK_01365	CDS	1875	tfrA	1.3.4.1	COG1053	Fumarate reductase (CoM/CoB) subunit A
KJPJPJOK_01366	CDS	900				hypothetical protein
KJPJPJOK_01367	CDS	369				hypothetical protein
KJPJPJOK_01368	CDS	393				hypothetical protein
KJPJPJOK_01369	CDS	849	astE_2	3.5.1.96		Succinylglutamate desuccinylase
KJPJPJOK_01370	CDS	915				hypothetical protein
KJPJPJOK_01371	CDS	393			COG0864	Putative nickel-responsive regulator
KJPJPJOK_01372	CDS	777	rhaD_3	1.1.1.377	COG1028	L-rhamnose 1-dehydrogenase (NADP(+))
KJPJPJOK_01373	CDS	657				hypothetical protein
KJPJPJOK_01374	CDS	786				hypothetical protein
KJPJPJOK_01375	CDS	627				hypothetical protein
KJPJPJOK_01376	CDS	645				hypothetical protein
KJPJPJOK_01377	CDS	759	rnz_1	3.1.26.11	COG1234	Ribonuclease Z
KJPJPJOK_01378	CDS	1662				hypothetical protein
KJPJPJOK_01379	CDS	888				hypothetical protein
KJPJPJOK_01380	CDS	594	tmk	2.7.4.9	COG0125	putative thymidylate kinase
KJPJPJOK_01381	CDS	753				hypothetical protein
KJPJPJOK_01382	CDS	321				hypothetical protein
KJPJPJOK_01383	CDS	525				hypothetical protein
KJPJPJOK_01384	CDS	1221				hypothetical protein
KJPJPJOK_01385	CDS	1356	ssuD_2	1.14.14.5		Alkanesulfonate monooxygenase
KJPJPJOK_01386	CDS	189				hypothetical protein
KJPJPJOK_01387	CDS	486				hypothetical protein
KJPJPJOK_01388	tRNA	85				tRNA-Leu(taa)
KJPJPJOK_01389	tRNA	80				tRNA-Val(cac)
KJPJPJOK_01390	CDS	627				hypothetical protein
KJPJPJOK_01391	CDS	318				hypothetical protein
KJPJPJOK_01392	CDS	987				hypothetical protein
KJPJPJOK_01393	CDS	165				hypothetical protein
KJPJPJOK_01394	CDS	1578	iolD_4	3.7.1.22		3D-(3,5/4)-trihydroxycyclohexane-1,2-dione hydrolase
KJPJPJOK_01395	CDS	162				hypothetical protein
KJPJPJOK_01396	CDS	531				hypothetical protein
KJPJPJOK_01397	CDS	669				hypothetical protein
KJPJPJOK_01398	CDS	642				hypothetical protein
KJPJPJOK_01399	CDS	462				hypothetical protein
KJPJPJOK_01400	CDS	489				hypothetical protein
KJPJPJOK_01401	tRNA	73				tRNA-Asn(gtt)
KJPJPJOK_01402	CDS	1485				hypothetical protein
KJPJPJOK_01403	CDS	1011				hypothetical protein
KJPJPJOK_01404	CDS	432				hypothetical protein
KJPJPJOK_01405	tRNA	73				tRNA-Arg(gcg)
KJPJPJOK_01406	CDS	504				hypothetical protein
KJPJPJOK_01407	CDS	672				hypothetical protein
KJPJPJOK_01408	CDS	357				hypothetical protein
KJPJPJOK_01409	CDS	1032	radA		COG0468	DNA repair and recombination protein RadA
KJPJPJOK_01410	CDS	225				hypothetical protein
KJPJPJOK_01411	CDS	174				hypothetical protein
KJPJPJOK_01412	CDS	1017				hypothetical protein
KJPJPJOK_01413	CDS	834				hypothetical protein
KJPJPJOK_01414	CDS	522				hypothetical protein
KJPJPJOK_01415	CDS	165				hypothetical protein
KJPJPJOK_01416	CDS	1005				hypothetical protein
KJPJPJOK_01417	CDS	207				hypothetical protein
KJPJPJOK_01418	CDS	408				hypothetical protein
KJPJPJOK_01419	CDS	564	mshD_2	2.3.1.189		Mycothiol acetyltransferase
KJPJPJOK_01420	CDS	369				hypothetical protein
KJPJPJOK_01421	CDS	768				hypothetical protein
KJPJPJOK_01422	CDS	423				hypothetical protein
KJPJPJOK_01423	CDS	273				hypothetical protein
KJPJPJOK_01424	CDS	1089				hypothetical protein
KJPJPJOK_01425	CDS	903	gndA	1.1.1.343	COG1023	6-phosphogluconate dehydrogenase, NAD(+)-dependent, decarboxylating
KJPJPJOK_01426	CDS	876				hypothetical protein
KJPJPJOK_01427	CDS	888				hypothetical protein
KJPJPJOK_01428	CDS	954	btuD_15	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
KJPJPJOK_01429	CDS	258				hypothetical protein
KJPJPJOK_01430	CDS	402				hypothetical protein
KJPJPJOK_01431	CDS	1797	uvrC			UvrABC system protein C
KJPJPJOK_01432	CDS	1269				hypothetical protein
KJPJPJOK_01433	CDS	1005		1.3.1.84	COG1064	Acryloyl-coenzyme A reductase
KJPJPJOK_01434	CDS	450				hypothetical protein
KJPJPJOK_01435	CDS	897				hypothetical protein
KJPJPJOK_01436	CDS	915	mdh	1.1.1.37	COG0039	Malate dehydrogenase
KJPJPJOK_01437	CDS	567				hypothetical protein
KJPJPJOK_01438	CDS	2850				hypothetical protein
KJPJPJOK_01439	CDS	135				hypothetical protein
KJPJPJOK_01440	CDS	1302	gdhX	1.4.1.2		NAD-specific glutamate dehydrogenase A
KJPJPJOK_01441	CDS	660				hypothetical protein
KJPJPJOK_01442	CDS	552				hypothetical protein
KJPJPJOK_01443	CDS	1344				hypothetical protein
KJPJPJOK_01444	CDS	909	fieF_1			Ferrous-iron efflux pump FieF
KJPJPJOK_01445	CDS	1389				hypothetical protein
KJPJPJOK_01446	CDS	921				hypothetical protein
KJPJPJOK_01447	CDS	1251	miaB	2.8.4.3		tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
KJPJPJOK_01448	CDS	636	deoC	4.1.2.4	COG0274	Deoxyribose-phosphate aldolase
KJPJPJOK_01449	CDS	804				hypothetical protein
KJPJPJOK_01450	CDS	300				hypothetical protein
KJPJPJOK_01451	CDS	279				hypothetical protein
KJPJPJOK_01452	CDS	393				hypothetical protein
KJPJPJOK_01453	CDS	726		2.4.2.1	COG2820	Purine nucleoside phosphorylase
KJPJPJOK_01454	CDS	1473				hypothetical protein
KJPJPJOK_01455	CDS	1149				hypothetical protein
KJPJPJOK_01456	CDS	1215				hypothetical protein
KJPJPJOK_01457	CDS	1224				hypothetical protein
KJPJPJOK_01458	CDS	789				hypothetical protein
KJPJPJOK_01459	CDS	333				hypothetical protein
KJPJPJOK_01460	CDS	264	samp1		COG1977	Small archaeal modifier protein 1
KJPJPJOK_01461	CDS	285				hypothetical protein
KJPJPJOK_01462	CDS	228				hypothetical protein
KJPJPJOK_01463	CDS	1146		6.3.4.21	COG1488	Putative nicotinate phosphoribosyltransferase
KJPJPJOK_01464	CDS	420				hypothetical protein
KJPJPJOK_01465	CDS	864				hypothetical protein
KJPJPJOK_01466	CDS	621				hypothetical protein
KJPJPJOK_01467	CDS	5379				hypothetical protein
KJPJPJOK_01468	CDS	522	amzA	3.4.-.-	COG1913	Archaemetzincin
KJPJPJOK_01469	CDS	426				hypothetical protein
KJPJPJOK_01470	CDS	1080	gph_3	3.1.3.18		Phosphoglycolate phosphatase
KJPJPJOK_01471	CDS	669	fno	1.5.1.40	COG2085	F420-dependent NADP reductase
KJPJPJOK_01472	CDS	174				hypothetical protein
KJPJPJOK_01473	CDS	309	hisE	3.6.1.31		Phosphoribosyl-ATP pyrophosphatase
KJPJPJOK_01474	CDS	711	pdxT	4.3.3.6	COG0311	Pyridoxal 5'-phosphate synthase subunit PdxT
KJPJPJOK_01475	CDS	153				hypothetical protein
KJPJPJOK_01476	CDS	249				hypothetical protein
KJPJPJOK_01477	CDS	282			COG0526	putative Thioredoxin
KJPJPJOK_01478	CDS	150			COG1552	50S ribosomal protein L40e
KJPJPJOK_01479	CDS	621			COG0491	Metallo-beta-lactamase fold-containing protein
KJPJPJOK_01480	CDS	111				hypothetical protein
KJPJPJOK_01481	CDS	1155				hypothetical protein
KJPJPJOK_01482	CDS	390				hypothetical protein
KJPJPJOK_01483	CDS	2235	lutB_1			Lactate utilization protein B
KJPJPJOK_01484	CDS	507	lutC_1			Lactate utilization protein C
KJPJPJOK_01485	CDS	174				hypothetical protein
KJPJPJOK_01486	CDS	549				hypothetical protein
KJPJPJOK_01487	CDS	291				hypothetical protein
KJPJPJOK_01488	CDS	1221				hypothetical protein
KJPJPJOK_01489	CDS	1152	citZ	2.3.3.16	COG0372	Citrate synthase
KJPJPJOK_01490	CDS	1212				hypothetical protein
KJPJPJOK_01491	CDS	417				hypothetical protein
KJPJPJOK_01492	CDS	741				hypothetical protein
KJPJPJOK_01493	CDS	837				hypothetical protein
KJPJPJOK_01494	CDS	627				hypothetical protein
KJPJPJOK_01495	CDS	600	nudL	3.6.1.-		putative Nudix hydrolase NudL
KJPJPJOK_01496	CDS	486				hypothetical protein
KJPJPJOK_01497	CDS	834				hypothetical protein
KJPJPJOK_01498	CDS	360				hypothetical protein
KJPJPJOK_01499	CDS	342				hypothetical protein
KJPJPJOK_01500	CDS	1635	cct2		COG0459	Thermosome subunit 2
KJPJPJOK_01501	CDS	183				hypothetical protein
KJPJPJOK_01502	CDS	4509				hypothetical protein
KJPJPJOK_01503	CDS	312				hypothetical protein
KJPJPJOK_01504	CDS	582				hypothetical protein
KJPJPJOK_01505	CDS	945				hypothetical protein
KJPJPJOK_01506	CDS	1311				hypothetical protein
KJPJPJOK_01507	CDS	420				hypothetical protein
KJPJPJOK_01508	CDS	1419				hypothetical protein
KJPJPJOK_01509	CDS	201				Dodecin
KJPJPJOK_01510	CDS	351				hypothetical protein
KJPJPJOK_01511	CDS	267	ef1b		COG2092	Elongation factor 1-beta
KJPJPJOK_01512	CDS	180				hypothetical protein
KJPJPJOK_01513	CDS	630				hypothetical protein
KJPJPJOK_01514	CDS	666				hypothetical protein
KJPJPJOK_01515	CDS	294				hypothetical protein
KJPJPJOK_01516	CDS	480			COG0080	50S ribosomal protein L11
KJPJPJOK_01517	CDS	375	crcB_1			Putative fluoride ion transporter CrcB
KJPJPJOK_01518	CDS	357	crcB_2			Putative fluoride ion transporter CrcB
KJPJPJOK_01519	CDS	1758	caiT_2			L-carnitine/gamma-butyrobetaine antiporter
KJPJPJOK_01520	CDS	1065	frvX_2	3.4.11.-	COG1363	Tetrahedral aminopeptidase
KJPJPJOK_01521	CDS	684				hypothetical protein
KJPJPJOK_01522	CDS	573				hypothetical protein
KJPJPJOK_01523	CDS	963				hypothetical protein
KJPJPJOK_01524	CDS	219				hypothetical protein
KJPJPJOK_01525	CDS	813				hypothetical protein
KJPJPJOK_01526	CDS	252				hypothetical protein
KJPJPJOK_01527	CDS	315				hypothetical protein
KJPJPJOK_01528	CDS	2760	recD	3.1.11.5		RecBCD enzyme subunit RecD
KJPJPJOK_01529	CDS	1191	cetZ1_2		COG0206	Tubulin-like protein CetZ1
KJPJPJOK_01530	CDS	612	cofC	2.7.7.68	COG1920	Phosphoenolpyruvate guanylyltransferase
KJPJPJOK_01531	CDS	2313				hypothetical protein
KJPJPJOK_01532	CDS	129				hypothetical protein
KJPJPJOK_01533	CDS	1167	cofG	4.3.1.32	COG1060	7,8-didemethyl-8-hydroxy-5-deazariboflavin synthase
KJPJPJOK_01534	CDS	258				hypothetical protein
KJPJPJOK_01535	CDS	882				hypothetical protein
KJPJPJOK_01536	CDS	1134		2.6.1.57		Aromatic-amino-acid aminotransferase 2
KJPJPJOK_01537	CDS	489	ptr2		COG1522	HTH-type transcriptional regulator Ptr2
KJPJPJOK_01538	CDS	1350	cofH	2.5.1.147	COG1060	5-amino-6-(D-ribitylamino)uracil--L-tyrosine 4-hydroxyphenyl transferase
KJPJPJOK_01539	CDS	1041	purC	6.3.2.6		Phosphoribosylaminoimidazole-succinocarboxamide synthase
KJPJPJOK_01540	CDS	1245	bamB_4			Outer membrane protein assembly factor BamB
KJPJPJOK_01541	CDS	261				hypothetical protein
KJPJPJOK_01542	CDS	258	purS	6.3.5.3	COG1828	Phosphoribosylformylglycinamidine synthase subunit PurS
KJPJPJOK_01543	CDS	678	purQ	3.5.1.2		Phosphoribosylformylglycinamidine synthase subunit PurQ
KJPJPJOK_01544	CDS	1080				hypothetical protein
KJPJPJOK_01545	CDS	381				hypothetical protein
KJPJPJOK_01546	CDS	438				hypothetical protein
KJPJPJOK_01547	CDS	1821	tolB_5			Tol-Pal system protein TolB
KJPJPJOK_01548	CDS	423				hypothetical protein
KJPJPJOK_01549	CDS	777				hypothetical protein
KJPJPJOK_01550	CDS	309				hypothetical protein
KJPJPJOK_01551	CDS	477				hypothetical protein
KJPJPJOK_01552	CDS	2163	potE_2			Putrescine transporter PotE
KJPJPJOK_01553	CDS	972				hypothetical protein
KJPJPJOK_01554	CDS	330				hypothetical protein
KJPJPJOK_01555	CDS	918	guaAB	6.3.5.2	COG0519	GMP synthase [glutamine-hydrolyzing] subunit B
KJPJPJOK_01556	CDS	1647	pyrG	6.3.4.2	COG0504	CTP synthase
KJPJPJOK_01557	CDS	1305	dadD_2	3.5.4.41	COG0402	5'-deoxyadenosine deaminase
KJPJPJOK_01558	CDS	207				hypothetical protein
KJPJPJOK_01559	CDS	195				hypothetical protein
KJPJPJOK_01560	CDS	576				hypothetical protein
KJPJPJOK_01561	CDS	351				hypothetical protein
KJPJPJOK_01562	CDS	498				hypothetical protein
KJPJPJOK_01563	CDS	138				hypothetical protein
KJPJPJOK_01564	CDS	897				hypothetical protein
KJPJPJOK_01565	CDS	321				hypothetical protein
KJPJPJOK_01566	CDS	1035				hypothetical protein
KJPJPJOK_01567	CDS	1041	menC_3	4.2.1.113		o-succinylbenzoate synthase
KJPJPJOK_01568	CDS	1053				hypothetical protein
KJPJPJOK_01569	CDS	837				hypothetical protein
KJPJPJOK_01570	CDS	714				hypothetical protein
KJPJPJOK_01571	CDS	423				hypothetical protein
KJPJPJOK_01572	CDS	324	tfs_2			Transcription factor S
KJPJPJOK_01573	CDS	549				hypothetical protein
KJPJPJOK_01574	CDS	801				hypothetical protein
KJPJPJOK_01575	CDS	789				hypothetical protein
KJPJPJOK_01576	tRNA	74				tRNA-Pro(cgg)
KJPJPJOK_01577	CDS	198				hypothetical protein
KJPJPJOK_01578	CDS	2172				hypothetical protein
KJPJPJOK_01579	CDS	2361				hypothetical protein
KJPJPJOK_01580	CDS	1323				hypothetical protein
KJPJPJOK_01581	tRNA	92				tRNA-Asp(gtc)
KJPJPJOK_01582	CDS	1149				hypothetical protein
KJPJPJOK_01583	CDS	516				hypothetical protein
KJPJPJOK_01584	CDS	1329				hypothetical protein
KJPJPJOK_01585	CDS	549				hypothetical protein
KJPJPJOK_01586	CDS	768				hypothetical protein
KJPJPJOK_01587	CDS	1491	tgtA_2	2.4.2.48	COG0343	tRNA-guanine(15) transglycosylase
KJPJPJOK_01588	CDS	315				hypothetical protein
KJPJPJOK_01589	CDS	1050				hypothetical protein
KJPJPJOK_01590	CDS	1710				hypothetical protein
KJPJPJOK_01591	CDS	1182				hypothetical protein
KJPJPJOK_01592	CDS	171				hypothetical protein
KJPJPJOK_01593	CDS	996	scpA			Segregation and condensation protein A
KJPJPJOK_01594	CDS	3588	smc_2		COG1196	Chromosome partition protein Smc
KJPJPJOK_01595	CDS	333				hypothetical protein
KJPJPJOK_01596	CDS	210				hypothetical protein
KJPJPJOK_01597	CDS	1779	ndhB_1	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
KJPJPJOK_01598	CDS	1728	ndhB_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
KJPJPJOK_01599	CDS	1500	ndhB_3	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
KJPJPJOK_01600	CDS	357				hypothetical protein
KJPJPJOK_01601	CDS	495				hypothetical protein
KJPJPJOK_01602	CDS	534				hypothetical protein
KJPJPJOK_01603	CDS	321				hypothetical protein
KJPJPJOK_01604	CDS	270				hypothetical protein
KJPJPJOK_01605	CDS	1044				hypothetical protein
KJPJPJOK_01606	CDS	924				hypothetical protein
KJPJPJOK_01607	CDS	717				hypothetical protein
KJPJPJOK_01608	CDS	792	glcV_3	7.5.2.-	COG3839	Glucose import ATP-binding protein GlcV
KJPJPJOK_01609	CDS	423				hypothetical protein
KJPJPJOK_01610	CDS	402				hypothetical protein
KJPJPJOK_01611	CDS	216				hypothetical protein
KJPJPJOK_01612	CDS	1485	gatB	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
KJPJPJOK_01613	CDS	693				hypothetical protein
KJPJPJOK_01614	CDS	1479	mdtK_2			Multidrug resistance protein MdtK
KJPJPJOK_01615	CDS	363				hypothetical protein
KJPJPJOK_01616	CDS	393				hypothetical protein
KJPJPJOK_01617	CDS	1806	tolB_6			Tol-Pal system protein TolB
KJPJPJOK_01618	CDS	639				hypothetical protein
KJPJPJOK_01619	CDS	561				hypothetical protein
KJPJPJOK_01620	CDS	315				hypothetical protein
KJPJPJOK_01621	CDS	372				hypothetical protein
KJPJPJOK_01622	CDS	744				hypothetical protein
KJPJPJOK_01623	CDS	1416	dap	3.4.11.19		D-aminopeptidase
KJPJPJOK_01624	CDS	666				hypothetical protein
KJPJPJOK_01625	CDS	411	hcy_1			Halocyanin
KJPJPJOK_01626	CDS	4119	topA	5.6.2.1		DNA topoisomerase 1
KJPJPJOK_01627	CDS	318				hypothetical protein
KJPJPJOK_01628	CDS	330				hypothetical protein
KJPJPJOK_01629	CDS	246				hypothetical protein
KJPJPJOK_01630	CDS	276				hypothetical protein
KJPJPJOK_01631	CDS	702		2.5.1.41		Geranylgeranylglyceryl phosphate synthase
KJPJPJOK_01632	CDS	885				hypothetical protein
KJPJPJOK_01633	CDS	1302	aspS	6.1.1.23	COG0017	Aspartate--tRNA(Asp/Asn) ligase
KJPJPJOK_01634	CDS	1407				hypothetical protein
KJPJPJOK_01635	CDS	261				hypothetical protein
KJPJPJOK_01636	CDS	507				hypothetical protein
KJPJPJOK_01637	CDS	585	sua5	2.7.7.87	COG0009	Threonylcarbamoyl-AMP synthase
KJPJPJOK_01638	CDS	684				hypothetical protein
KJPJPJOK_01639	CDS	213				hypothetical protein
KJPJPJOK_01640	CDS	606				hypothetical protein
KJPJPJOK_01641	CDS	585				hypothetical protein
KJPJPJOK_01642	CDS	723	glcV_4	7.5.2.-	COG3839	Glucose import ATP-binding protein GlcV
KJPJPJOK_01643	CDS	705	ecfT			Energy-coupling factor transporter transmembrane protein EcfT
KJPJPJOK_01644	CDS	2163				hypothetical protein
KJPJPJOK_01645	CDS	1722				hypothetical protein
KJPJPJOK_01646	CDS	789	gloB_2	3.1.2.6		Hydroxyacylglutathione hydrolase
KJPJPJOK_01647	CDS	666				hypothetical protein
KJPJPJOK_01648	CDS	405				hypothetical protein
KJPJPJOK_01649	CDS	705	COQ5_5	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
KJPJPJOK_01650	CDS	396				hypothetical protein
KJPJPJOK_01651	CDS	180				hypothetical protein
KJPJPJOK_01652	CDS	393				hypothetical protein
KJPJPJOK_01653	CDS	915				hypothetical protein
KJPJPJOK_01654	CDS	822				hypothetical protein
KJPJPJOK_01655	CDS	711	gpt	2.4.2.22		Xanthine phosphoribosyltransferase
KJPJPJOK_01656	CDS	291				hypothetical protein
KJPJPJOK_01657	CDS	726				hypothetical protein
KJPJPJOK_01658	CDS	342				hypothetical protein
KJPJPJOK_01659	CDS	1164	caiA_5	1.3.8.13		Crotonobetainyl-CoA reductase
KJPJPJOK_01660	CDS	177				hypothetical protein
KJPJPJOK_01661	CDS	333				hypothetical protein
KJPJPJOK_01662	CDS	357				hypothetical protein
KJPJPJOK_01663	CDS	189				hypothetical protein
KJPJPJOK_01664	CDS	492				hypothetical protein
KJPJPJOK_01665	CDS	1140	dadA_2	1.4.99.-		D-amino acid dehydrogenase
KJPJPJOK_01666	CDS	618				hypothetical protein
KJPJPJOK_01667	CDS	930				hypothetical protein
KJPJPJOK_01668	CDS	279				hypothetical protein
KJPJPJOK_01669	CDS	1407				hypothetical protein
KJPJPJOK_01670	CDS	1026				hypothetical protein
KJPJPJOK_01671	CDS	141				hypothetical protein
KJPJPJOK_01672	CDS	522				hypothetical protein
KJPJPJOK_01673	CDS	474				hypothetical protein
KJPJPJOK_01674	CDS	153				hypothetical protein
KJPJPJOK_01675	CDS	1305				hypothetical protein
KJPJPJOK_01676	CDS	342				hypothetical protein
KJPJPJOK_01677	CDS	1398				hypothetical protein
KJPJPJOK_01678	CDS	147				hypothetical protein
KJPJPJOK_01679	CDS	5088				hypothetical protein
KJPJPJOK_01680	CDS	306				hypothetical protein
KJPJPJOK_01681	CDS	648				hypothetical protein
KJPJPJOK_01682	CDS	339				hypothetical protein
KJPJPJOK_01683	CDS	831				hypothetical protein
KJPJPJOK_01684	CDS	726				hypothetical protein
KJPJPJOK_01685	CDS	657				Iron-sulfur cluster carrier protein
KJPJPJOK_01686	CDS	855	tfb2_3		COG1405	Transcription initiation factor IIB 2
KJPJPJOK_01687	CDS	498				hypothetical protein
KJPJPJOK_01688	CDS	780				hypothetical protein
KJPJPJOK_01689	CDS	423				hypothetical protein
KJPJPJOK_01690	CDS	681	afung_1	3.2.2.27	COG1573	Type-4 uracil-DNA glycosylase
