locus_tag	ftype	length_bp	gene	EC_number	COG	product
HDLFHOGC_01441	CDS	1023	gpsA	1.1.1.94	COG0240	Glycerol-3-phosphate dehydrogenase [NAD(P)+]
HDLFHOGC_01442	CDS	252				hypothetical protein
HDLFHOGC_01443	CDS	204				hypothetical protein
HDLFHOGC_01444	CDS	714				hypothetical protein
HDLFHOGC_01445	CDS	1479	spoIVA	3.6.1.3		Stage IV sporulation protein A
HDLFHOGC_01446	CDS	273	hup_2			DNA-binding protein HU
HDLFHOGC_01447	CDS	570	folE	3.5.4.16	COG0302	GTP cyclohydrolase 1
HDLFHOGC_01448	CDS	750				hypothetical protein
HDLFHOGC_01449	CDS	714	menG	2.1.1.163	COG2226	Demethylmenaquinone methyltransferase
HDLFHOGC_01450	CDS	963	hepT	2.5.1.30	COG0142	Heptaprenyl diphosphate synthase component 2
HDLFHOGC_01451	CDS	447	ndk	2.7.4.6	COG0105	Nucleoside diphosphate kinase
HDLFHOGC_01452	CDS	1173	aroC_2	4.2.3.5	COG0082	Chorismate synthase
HDLFHOGC_01453	CDS	1086	aroB	4.2.3.4	COG0337	3-dehydroquinate synthase
HDLFHOGC_01454	CDS	1113	hisC_2	2.6.1.9	COG0079	Histidinol-phosphate aminotransferase
HDLFHOGC_01455	CDS	1263	bepA_1	3.4.-.-		Beta-barrel assembly-enhancing protease
HDLFHOGC_01456	CDS	537				hypothetical protein
HDLFHOGC_01457	CDS	462				hypothetical protein
HDLFHOGC_01458	CDS	513	petC_1	7.1.1.6		Cytochrome b6-f complex iron-sulfur subunit
HDLFHOGC_01459	CDS	675	qcrB		COG1290	Menaquinol-cytochrome c reductase cytochrome b subunit
HDLFHOGC_01460	CDS	768	petD			Cytochrome b6-f complex subunit 4
HDLFHOGC_01461	CDS	624				hypothetical protein
HDLFHOGC_01462	CDS	687				hypothetical protein
HDLFHOGC_01463	CDS	789				hypothetical protein
HDLFHOGC_01464	CDS	684				hypothetical protein
HDLFHOGC_01465	CDS	642	tmung	3.2.2.27	COG1573	Type-4 uracil-DNA glycosylase
HDLFHOGC_01466	CDS	882				hypothetical protein
HDLFHOGC_01467	CDS	399	ypjD		COG1694	putative protein YpjD
HDLFHOGC_01468	CDS	801	dapB	1.17.1.8	COG0289	4-hydroxy-tetrahydrodipicolinate reductase
HDLFHOGC_01469	CDS	396	mgsA	4.2.3.3	COG1803	Methylglyoxal synthase
HDLFHOGC_01470	CDS	705	bshB1	3.5.1.-	COG2120	N-acetyl-alpha-D-glucosaminyl L-malate deacetylase 1
HDLFHOGC_01471	CDS	1146	bshA	2.4.1.-	COG0438	N-acetyl-alpha-D-glucosaminyl L-malate synthase
HDLFHOGC_01472	CDS	1194	cca	2.7.7.72		CCA-adding enzyme
HDLFHOGC_01473	CDS	981	birA	6.3.4.15	COG0340	Bifunctional ligase/repressor BirA
HDLFHOGC_01474	CDS	390				hypothetical protein
HDLFHOGC_01475	CDS	837	panB	2.1.2.11		3-methyl-2-oxobutanoate hydroxymethyltransferase
HDLFHOGC_01476	CDS	849	panC	6.3.2.1		Pantothenate synthetase
HDLFHOGC_01477	CDS	384	panD	4.1.1.11	COG0853	Aspartate 1-decarboxylase
HDLFHOGC_01478	CDS	2805	dinG_1	3.1.-.-		3'-5' exonuclease DinG
HDLFHOGC_01479	CDS	171				hypothetical protein
HDLFHOGC_01480	CDS	504	ypmB		COG5353	putative protein YpmB
HDLFHOGC_01481	CDS	1188		2.6.1.1		Aspartate aminotransferase
HDLFHOGC_01482	CDS	708	dnaD		COG3935	DNA replication protein DnaD
HDLFHOGC_01483	CDS	648	nth	4.2.99.18	COG0177	Endonuclease III
HDLFHOGC_01484	CDS	519				hypothetical protein
HDLFHOGC_01485	CDS	2685	ponA		COG0744	Penicillin-binding protein 1A/1B
HDLFHOGC_01486	CDS	603	recU	3.1.22.4	COG3331	Holliday junction resolvase RecU
HDLFHOGC_01487	CDS	1026				hypothetical protein
HDLFHOGC_01488	CDS	102				hypothetical protein
HDLFHOGC_01489	CDS	243				hypothetical protein
HDLFHOGC_01490	CDS	345				hypothetical protein
HDLFHOGC_01491	CDS	192				hypothetical protein
HDLFHOGC_01492	CDS	474				hypothetical protein
HDLFHOGC_01493	CDS	402				hypothetical protein
HDLFHOGC_01494	CDS	555				hypothetical protein
HDLFHOGC_01495	CDS	336	gpsB		COG3599	Cell cycle protein GpsB
HDLFHOGC_01496	CDS	1140	rlmL		COG0116	Ribosomal RNA large subunit methyltransferase K/L
HDLFHOGC_01497	CDS	183				hypothetical protein
HDLFHOGC_01498	CDS	1938	yoaA	3.6.4.12	COG1199	putative ATP-dependent DNA helicase YoaA
HDLFHOGC_01499	CDS	1518	ypwA	3.4.17.19	COG2317	Carboxypeptidase 1
HDLFHOGC_01500	CDS	480				hypothetical protein
HDLFHOGC_01501	CDS	747	map_1	3.4.11.18	COG0024	Methionine aminopeptidase 1
HDLFHOGC_01502	CDS	594	xpt	2.4.2.22	COG0503	Xanthine phosphoribosyltransferase
HDLFHOGC_01503	CDS	1323				Nucleobase transporter PlUacP
HDLFHOGC_01504	CDS	1164				hypothetical protein
HDLFHOGC_01505	CDS	93				hypothetical protein
HDLFHOGC_01506	CDS	3660	der_2			GTPase Der
HDLFHOGC_01507	CDS	255				hypothetical protein
HDLFHOGC_01508	CDS	468	yvbK	2.3.1.-		putative N-acetyltransferase YvbK
HDLFHOGC_01509	CDS	273				hypothetical protein
HDLFHOGC_01510	CDS	834	sseA	2.8.1.2	COG2897	3-mercaptopyruvate sulfurtransferase
HDLFHOGC_01511	CDS	726				hypothetical protein
HDLFHOGC_01512	CDS	867	ypcP	3.1.11.-	COG0258	5'-3' exonuclease
HDLFHOGC_01513	CDS	141				hypothetical protein
HDLFHOGC_01514	CDS	849				hypothetical protein
HDLFHOGC_01515	CDS	561				hypothetical protein
HDLFHOGC_01516	CDS	261				hypothetical protein
HDLFHOGC_01517	CDS	906				hypothetical protein
HDLFHOGC_01518	CDS	387	rnhA		COG0328	14.7 kDa ribonuclease H-like protein
HDLFHOGC_01519	CDS	873	lacX			Protein LacX, plasmid
HDLFHOGC_01520	CDS	486	queT		COG4708	Queuosine precursor transporter QueT
HDLFHOGC_01521	CDS	660				hypothetical protein
HDLFHOGC_01522	CDS	177				hypothetical protein
HDLFHOGC_01523	CDS	249				hypothetical protein
HDLFHOGC_01524	CDS	198	cspD_1		COG1278	Cold shock protein CspD
HDLFHOGC_01525	CDS	729				hypothetical protein
HDLFHOGC_01526	CDS	633				hypothetical protein
HDLFHOGC_01527	CDS	294				hypothetical protein
HDLFHOGC_01528	CDS	630				hypothetical protein
HDLFHOGC_01529	CDS	342				hypothetical protein
HDLFHOGC_01530	CDS	1551	actP		COG4147	Cation/acetate symporter ActP
HDLFHOGC_01531	CDS	1353	tpa	2.6.1.77	COG0161	Taurine--pyruvate aminotransferase
HDLFHOGC_01532	CDS	279				hypothetical protein
HDLFHOGC_01533	CDS	1164	gerN_1		COG0475	Na(+)/H(+)-K(+) antiporter GerN
HDLFHOGC_01534	CDS	1674	rnjA_2	3.1.-.-	COG0595	Ribonuclease J1
HDLFHOGC_01535	CDS	831				hypothetical protein
HDLFHOGC_01536	CDS	1356	mepA_1			Multidrug export protein MepA
HDLFHOGC_01537	CDS	666				hypothetical protein
HDLFHOGC_01538	CDS	579				hypothetical protein
HDLFHOGC_01539	CDS	318				hypothetical protein
HDLFHOGC_01540	CDS	735	nfrA1	1.5.1.38	COG0778	FMN reductase (NADPH)
HDLFHOGC_01541	CDS	120				hypothetical protein
HDLFHOGC_01542	CDS	516				hypothetical protein
HDLFHOGC_01543	CDS	549				hypothetical protein
HDLFHOGC_01544	CDS	546				hypothetical protein
HDLFHOGC_01545	CDS	450				hypothetical protein
HDLFHOGC_01546	CDS	1215	bacE			Putative bacilysin exporter BacE
HDLFHOGC_01547	CDS	468	fosB_2	2.5.1.-		Metallothiol transferase FosB
HDLFHOGC_01548	CDS	219				hypothetical protein
HDLFHOGC_01549	CDS	189	hfq_2		COG1923	RNA-binding protein Hfq
HDLFHOGC_01550	CDS	606				hypothetical protein
HDLFHOGC_01551	CDS	834	pomA_1		COG1291	Chemotaxis protein PomA
HDLFHOGC_01552	CDS	678	motB_1		COG1360	Motility protein B
HDLFHOGC_01553	CDS	378	cheY		COG0784	Chemotaxis protein CheY
HDLFHOGC_01554	CDS	1977	cheA	2.7.13.3	COG0643	Chemotaxis protein CheA
HDLFHOGC_01555	CDS	1629				hypothetical protein
HDLFHOGC_01556	CDS	1302				hypothetical protein
HDLFHOGC_01557	CDS	720				hypothetical protein
HDLFHOGC_01558	CDS	783	cheR	2.1.1.80		Chemotaxis protein methyltransferase
HDLFHOGC_01559	CDS	498				hypothetical protein
HDLFHOGC_01560	CDS	465				hypothetical protein
HDLFHOGC_01561	CDS	453				hypothetical protein
HDLFHOGC_01562	CDS	1299				hypothetical protein
HDLFHOGC_01563	CDS	864	flgL		COG1344	Flagellar hook-associated protein 3
HDLFHOGC_01564	CDS	1350				hypothetical protein
HDLFHOGC_01565	CDS	366				hypothetical protein
HDLFHOGC_01566	CDS	273				hypothetical protein
HDLFHOGC_01567	CDS	408				hypothetical protein
HDLFHOGC_01568	CDS	414	flgC		COG1558	Flagellar basal-body rod protein FlgC
HDLFHOGC_01569	CDS	300	fliE			Flagellar hook-basal body complex protein FliE
HDLFHOGC_01570	CDS	1566				hypothetical protein
HDLFHOGC_01571	CDS	1005	fliG		COG1536	Flagellar motor switch protein FliG
HDLFHOGC_01572	CDS	693				hypothetical protein
HDLFHOGC_01573	CDS	1305	yscN	7.1.2.2		putative ATP synthase YscN
HDLFHOGC_01574	CDS	411				hypothetical protein
HDLFHOGC_01575	CDS	1104				hypothetical protein
HDLFHOGC_01576	CDS	594				hypothetical protein
HDLFHOGC_01577	CDS	1218	flgE		COG1749	Flagellar hook protein FlgE
HDLFHOGC_01578	CDS	336				hypothetical protein
HDLFHOGC_01579	CDS	486				hypothetical protein
HDLFHOGC_01580	CDS	909	cheV		COG0784	Chemotaxis protein CheV
HDLFHOGC_01581	CDS	960	mogR			Motility gene repressor MogR
HDLFHOGC_01582	CDS	810	hag_1		COG1344	Flagellin
HDLFHOGC_01583	CDS	1884				hypothetical protein
HDLFHOGC_01584	CDS	1086				hypothetical protein
HDLFHOGC_01585	CDS	1287				hypothetical protein
HDLFHOGC_01586	CDS	960				hypothetical protein
HDLFHOGC_01587	CDS	714				putative protein
HDLFHOGC_01588	CDS	1323				hypothetical protein
HDLFHOGC_01589	CDS	1176	vioA	2.6.1.33		dTDP-4-amino-4,6-dideoxy-D-glucose transaminase
HDLFHOGC_01590	CDS	1020	rffG_1	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase 2
HDLFHOGC_01591	CDS	915	rfbA	2.7.7.24	COG1209	Glucose-1-phosphate thymidylyltransferase 1
HDLFHOGC_01592	CDS	819	hag_2		COG1344	Flagellin
HDLFHOGC_01593	CDS	714	mltC	4.2.2.-		Membrane-bound lytic murein transglycosylase C
HDLFHOGC_01594	CDS	225				hypothetical protein
HDLFHOGC_01595	CDS	987	fliM		COG1868	Flagellar motor switch protein FliM
HDLFHOGC_01596	CDS	360				hypothetical protein
HDLFHOGC_01597	CDS	315				hypothetical protein
HDLFHOGC_01598	CDS	759				hypothetical protein
HDLFHOGC_01599	CDS	276				hypothetical protein
HDLFHOGC_01600	CDS	762	fliR		COG1684	Flagellar biosynthetic protein FliR
HDLFHOGC_01601	CDS	1047	flhB		COG1377	Flagellar biosynthetic protein FlhB
HDLFHOGC_01602	CDS	2067	flhA		COG1298	Flagellar biosynthesis protein FlhA
HDLFHOGC_01603	CDS	1311	srp54			Signal recognition particle 54 kDa protein
HDLFHOGC_01604	CDS	774				hypothetical protein
HDLFHOGC_01605	CDS	1299	ntaA	1.14.14.10		Nitrilotriacetate monooxygenase component A
HDLFHOGC_01606	CDS	837				hypothetical protein
HDLFHOGC_01607	CDS	726				hypothetical protein
HDLFHOGC_01608	CDS	306				hypothetical protein
HDLFHOGC_01609	CDS	171				hypothetical protein
HDLFHOGC_01610	CDS	585				hypothetical protein
HDLFHOGC_01611	CDS	399				hypothetical protein
HDLFHOGC_01612	CDS	360				hypothetical protein
HDLFHOGC_01613	CDS	585				hypothetical protein
HDLFHOGC_01614	CDS	336	yqjZ		COG2329	putative protein YqjZ
HDLFHOGC_01615	CDS	180	sspH_1			Small, acid-soluble spore protein H
HDLFHOGC_01616	CDS	1215				hypothetical protein
HDLFHOGC_01617	CDS	1269	entS_4			Enterobactin exporter EntS
HDLFHOGC_01618	CDS	525				hypothetical protein
HDLFHOGC_01619	CDS	423				hypothetical protein
HDLFHOGC_01620	CDS	795	ucpA	1.-.-.-		Oxidoreductase UcpA
HDLFHOGC_01621	CDS	162				hypothetical protein
HDLFHOGC_01622	CDS	1092				hypothetical protein
HDLFHOGC_01623	CDS	624				hypothetical protein
HDLFHOGC_01624	CDS	576				hypothetical protein
HDLFHOGC_01625	CDS	372				hypothetical protein
HDLFHOGC_01626	CDS	330				hypothetical protein
HDLFHOGC_01627	CDS	411				hypothetical protein
HDLFHOGC_01628	CDS	831				hypothetical protein
HDLFHOGC_01629	CDS	1830	asnO_1	6.3.5.4	COG0367	Asparagine synthetase [glutamine-hydrolyzing] 3
HDLFHOGC_01630	CDS	567				hypothetical protein
HDLFHOGC_01631	CDS	1146				hypothetical protein
HDLFHOGC_01632	CDS	1074				hypothetical protein
HDLFHOGC_01633	CDS	156				hypothetical protein
HDLFHOGC_01634	CDS	171				hypothetical protein
HDLFHOGC_01635	CDS	2679				hypothetical protein
HDLFHOGC_01636	CDS	954	uvsE_1	3.-.-.-		UV DNA damage endonuclease
HDLFHOGC_01637	CDS	1194	clsB_1		COG1502	Minor cardiolipin synthase ClsB
HDLFHOGC_01638	CDS	2112	fadF	1.-.-.-	COG0247	putative iron-sulfur-binding oxidoreductase FadF
HDLFHOGC_01639	CDS	1284	mmgA	2.3.1.9	COG0183	Acetyl-CoA acetyltransferase
HDLFHOGC_01640	CDS	852	mmgB	1.1.1.157	COG1250	putative 3-hydroxybutyryl-CoA dehydrogenase
HDLFHOGC_01641	CDS	1131	mmgC	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
HDLFHOGC_01642	CDS	1140	acdA	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
HDLFHOGC_01643	CDS	630				hypothetical protein
HDLFHOGC_01644	CDS	525	rpoE_1			DNA-directed RNA polymerase subunit delta
HDLFHOGC_01645	CDS	1608	pyrG	6.3.4.2		CTP synthase
HDLFHOGC_01646	CDS	525				hypothetical protein
HDLFHOGC_01647	CDS	369	spo0F	2.7.-.-	COG0784	Sporulation initiation phosphotransferase F
HDLFHOGC_01648	CDS	858	fbaA	4.1.2.13	COG0191	putative fructose-bisphosphate aldolase
HDLFHOGC_01649	CDS	1290	murAB	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase 2
HDLFHOGC_01650	CDS	966	glpX_1	3.1.3.11	COG1494	Fructose-1,6-bisphosphatase class 2
HDLFHOGC_01651	CDS	1272	rho	3.6.4.-	COG1158	Transcription termination factor Rho
HDLFHOGC_01652	CDS	246	rpmE2		COG0254	50S ribosomal protein L31 type B
HDLFHOGC_01653	CDS	588	tdk	2.7.1.21	COG1435	Thymidine kinase
HDLFHOGC_01654	CDS	1068	prfA		COG0216	Peptide chain release factor 1
HDLFHOGC_01655	CDS	852	prmC	2.1.1.297		Release factor glutamine methyltransferase
HDLFHOGC_01656	CDS	864				hypothetical protein
HDLFHOGC_01657	CDS	459				hypothetical protein
HDLFHOGC_01658	CDS	1041	ywlC	2.7.7.87	COG0009	Threonylcarbamoyl-AMP synthase
HDLFHOGC_01659	CDS	549	mntP		COG1971	putative manganese efflux pump MntP
HDLFHOGC_01660	CDS	129				hypothetical protein
HDLFHOGC_01661	CDS	279				hypothetical protein
HDLFHOGC_01662	CDS	612				hypothetical protein
HDLFHOGC_01663	CDS	387	mhqP	1.-.-.-	COG2259	Putative oxidoreductase MhqP
HDLFHOGC_01664	CDS	498	crr			PTS system glucose-specific EIIA component
HDLFHOGC_01665	CDS	441	ywle	3.9.1.2		Protein-arginine-phosphatase
HDLFHOGC_01666	CDS	444	ywlF	5.3.1.-	COG0698	Putative sugar phosphate isomerase YwlF
HDLFHOGC_01667	CDS	618				hypothetical protein
HDLFHOGC_01668	CDS	1242	glyA	2.1.2.1	COG0112	Serine hydroxymethyltransferase
HDLFHOGC_01669	CDS	630	upp	2.4.2.9		Uracil phosphoribosyltransferase
HDLFHOGC_01670	CDS	225				hypothetical protein
HDLFHOGC_01671	CDS	393				hypothetical protein
HDLFHOGC_01672	CDS	720	atpB			ATP synthase subunit a
HDLFHOGC_01673	CDS	219	atpE			ATP synthase subunit c
HDLFHOGC_01674	CDS	507	atpF			ATP synthase subunit b
HDLFHOGC_01675	CDS	543	atpH		COG0712	ATP synthase subunit delta
HDLFHOGC_01676	CDS	1509	atpA	7.1.2.2	COG0056	ATP synthase subunit alpha
HDLFHOGC_01677	CDS	861	atpG		COG0224	ATP synthase gamma chain
HDLFHOGC_01678	CDS	1407	atpD	7.1.2.2	COG0055	ATP synthase subunit beta
HDLFHOGC_01679	CDS	402	atpC		COG0355	ATP synthase epsilon chain
HDLFHOGC_01680	CDS	792				hypothetical protein
HDLFHOGC_01681	CDS	654				hypothetical protein
HDLFHOGC_01682	CDS	2730				hypothetical protein
HDLFHOGC_01683	CDS	369	ndhC	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 3
HDLFHOGC_01684	CDS	519	nqo6	7.1.1.-	COG0377	NADH-quinone oxidoreductase subunit 6
HDLFHOGC_01685	CDS	1161	ndhJ	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit J, chloroplastic
HDLFHOGC_01686	CDS	1101	ndhH	7.1.1.-	COG0649	NAD(P)H-quinone oxidoreductase subunit H
HDLFHOGC_01687	CDS	1002	nuoH	7.1.1.-	COG1005	NADH-quinone oxidoreductase subunit H
HDLFHOGC_01688	CDS	420	nuoI	7.1.1.-	COG1143	NADH-quinone oxidoreductase subunit I
HDLFHOGC_01689	CDS	525	nuoJ	7.1.1.-	COG0839	NADH-quinone oxidoreductase subunit J
HDLFHOGC_01690	CDS	315	nuoK	7.1.1.-	COG0713	NADH-quinone oxidoreductase subunit K
HDLFHOGC_01691	CDS	1863	nuoL	7.1.1.-	COG1009	NADH-quinone oxidoreductase subunit L
HDLFHOGC_01692	CDS	1503	ndhD1	7.1.1.-	COG1008	NAD(P)H-quinone oxidoreductase chain 4 1
HDLFHOGC_01693	CDS	1515	ndhB_2	7.1.1.-	COG1007	NAD(P)H-quinone oxidoreductase subunit 2
HDLFHOGC_01694	CDS	237				hypothetical protein
HDLFHOGC_01695	CDS	705	ywmB			putative protein YwmB
HDLFHOGC_01696	CDS	1305	murA1	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase 1
HDLFHOGC_01697	CDS	1020				hypothetical protein
HDLFHOGC_01698	CDS	228		6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
HDLFHOGC_01699	CDS	267		6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
HDLFHOGC_01700	CDS	1008	btuD_4	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
HDLFHOGC_01701	CDS	843		3.6.3.-	COG1131	Fluoroquinolones export ATP-binding protein
HDLFHOGC_01702	CDS	705				hypothetical protein
HDLFHOGC_01703	CDS	906	spoIIQ		COG0739	Stage II sporulation protein Q
HDLFHOGC_01704	CDS	399				hypothetical protein
HDLFHOGC_01705	CDS	1002	mbl		COG1077	Cell shape-determining protein Mbl
HDLFHOGC_01706	CDS	435	fabZ_2	4.2.1.59	COG0764	3-hydroxyacyl-[acyl-carrier-protein] dehydratase FabZ
HDLFHOGC_01707	CDS	678	ywqD_2	2.7.10.2	COG0489	Tyrosine-protein kinase YwqD
HDLFHOGC_01708	CDS	744	ywqC_2		COG3944	putative capsular polysaccharide biosynthesis protein YwqC
HDLFHOGC_01709	CDS	702	ywqD_3	2.7.10.2	COG0489	Tyrosine-protein kinase YwqD
HDLFHOGC_01710	CDS	768	ywqE	3.1.3.48	COG4464	Tyrosine-protein phosphatase YwqE
HDLFHOGC_01711	CDS	882	gtaB_1	2.7.7.9	COG1210	UTP--glucose-1-phosphate uridylyltransferase
HDLFHOGC_01712	CDS	675	epsL_2	2.-.-.-	COG2148	putative sugar transferase EpsL
HDLFHOGC_01713	CDS	1242	wecC	1.1.1.336	COG0677	UDP-N-acetyl-D-mannosamine dehydrogenase
HDLFHOGC_01714	CDS	987				hypothetical protein
HDLFHOGC_01715	CDS	1272				hypothetical protein
HDLFHOGC_01716	CDS	2250				hypothetical protein
HDLFHOGC_01717	CDS	1326				hypothetical protein
HDLFHOGC_01718	CDS	1152				hypothetical protein
HDLFHOGC_01719	CDS	1095	gtfA_4	2.4.1.-		UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase GtfA subunit
HDLFHOGC_01720	CDS	1125				hypothetical protein
HDLFHOGC_01721	CDS	1380	rfbM	2.7.7.13	COG0662	Mannose-1-phosphate guanylyltransferase RfbM
HDLFHOGC_01722	CDS	948	manA	5.3.1.8	COG1482	Mannose-6-phosphate isomerase ManA
HDLFHOGC_01723	CDS	915	tagU_1	2.7.8.-	COG1316	Polyisoprenyl-teichoic acid--peptidoglycan teichoic acid transferase TagU
HDLFHOGC_01724	CDS	819				hypothetical protein
HDLFHOGC_01725	CDS	993	galE	5.1.3.2	COG1087	UDP-glucose 4-epimerase
HDLFHOGC_01726	CDS	672	sphR		COG0745	Alkaline phosphatase synthesis transcriptional regulatory protein SphR
HDLFHOGC_01727	CDS	1449	rcsC_3	2.7.13.3		Sensor histidine kinase RcsC
HDLFHOGC_01728	CDS	783				hypothetical protein
HDLFHOGC_01729	CDS	1035			COG1840	putative protein
HDLFHOGC_01730	CDS	1335	pgtP		COG2271	Phosphoglycerate transporter protein
HDLFHOGC_01731	CDS	513				hypothetical protein
HDLFHOGC_01732	CDS	192				hypothetical protein
HDLFHOGC_01733	CDS	1194	yknX_1		COG0845	Putative efflux system component YknX
HDLFHOGC_01734	CDS	681	yknY_1	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
HDLFHOGC_01735	CDS	1203	yknZ_1		COG0577	putative ABC transporter permease YknZ
HDLFHOGC_01736	CDS	669	yknW_1			Membrane protein YknW
HDLFHOGC_01737	CDS	438				hypothetical protein
HDLFHOGC_01738	CDS	507				hypothetical protein
HDLFHOGC_01739	CDS	399				hypothetical protein
HDLFHOGC_01740	CDS	216				hypothetical protein
HDLFHOGC_01741	CDS	225				hypothetical protein
HDLFHOGC_01742	CDS	486				hypothetical protein
HDLFHOGC_01743	CDS	2757	rapA_2	3.6.4.-		RNA polymerase-associated protein RapA
HDLFHOGC_01744	CDS	1620				hypothetical protein
HDLFHOGC_01745	CDS	492				hypothetical protein
HDLFHOGC_01746	CDS	1551				hypothetical protein
HDLFHOGC_01747	CDS	1383				hypothetical protein
HDLFHOGC_01748	CDS	303				hypothetical protein
HDLFHOGC_01749	CDS	873				hypothetical protein
HDLFHOGC_01750	CDS	1518	opuD_1		COG1292	Glycine betaine transporter OpuD
HDLFHOGC_01751	CDS	135				hypothetical protein
HDLFHOGC_01752	CDS	1302				hypothetical protein
HDLFHOGC_01753	CDS	756				hypothetical protein
HDLFHOGC_01754	CDS	1212	nupX		COG1972	Putative nucleoside permease NupX
HDLFHOGC_01755	CDS	1770				hypothetical protein
HDLFHOGC_01756	CDS	873	dat_1	2.6.1.21		D-alanine aminotransferase
HDLFHOGC_01757	CDS	1929	ltaS1_3		COG1368	Lipoteichoic acid synthase 1
HDLFHOGC_01758	CDS	366				hypothetical protein
HDLFHOGC_01759	CDS	492				hypothetical protein
HDLFHOGC_01760	CDS	318				hypothetical protein
HDLFHOGC_01761	CDS	1662	glcA_1		COG1620	Glycolate permease GlcA
HDLFHOGC_01762	CDS	1755	thiC	4.1.99.17	COG0422	Phosphomethylpyrimidine synthase
HDLFHOGC_01763	CDS	1359	arsB		COG1055	Arsenical pump membrane protein
HDLFHOGC_01764	CDS	1026	ythB		COG1294	Putative cytochrome bd menaquinol oxidase subunit II
HDLFHOGC_01765	CDS	1356	ythA	1.10.3.-	COG1271	Putative cytochrome bd menaquinol oxidase subunit I
HDLFHOGC_01766	CDS	150				hypothetical protein
HDLFHOGC_01767	CDS	1086				hypothetical protein
HDLFHOGC_01768	CDS	885	gltC_1			HTH-type transcriptional regulator GltC
HDLFHOGC_01769	CDS	2001				hypothetical protein
HDLFHOGC_01770	CDS	381				hypothetical protein
HDLFHOGC_01771	CDS	1158				hypothetical protein
HDLFHOGC_01772	CDS	1218	gltP		COG1301	Proton/glutamate-aspartate symporter
HDLFHOGC_01773	CDS	303	licB	2.7.1.-	COG1440	Lichenan-specific phosphotransferase enzyme IIB component
HDLFHOGC_01774	CDS	1302	licC_1		COG1455	Lichenan permease IIC component
HDLFHOGC_01775	CDS	318	licA_1		COG1447	Lichenan-specific phosphotransferase enzyme IIA component
HDLFHOGC_01776	CDS	450			COG3279	putative HTH-type transcriptional regulator
HDLFHOGC_01777	CDS	405				hypothetical protein
HDLFHOGC_01778	CDS	303	celA_1	2.7.1.205		PTS system cellobiose-specific EIIB component
HDLFHOGC_01779	CDS	1305	licC_2		COG1455	Lichenan permease IIC component
HDLFHOGC_01780	CDS	324	licA_2		COG1447	Lichenan-specific phosphotransferase enzyme IIA component
HDLFHOGC_01781	CDS	1326	licH	3.2.1.86	COG1486	putative 6-phospho-beta-glucosidase
HDLFHOGC_01782	CDS	708	chbG	3.5.1.105	COG3394	Chitooligosaccharide deacetylase ChbG
HDLFHOGC_01783	CDS	1182	chrA			Chromate transport protein
HDLFHOGC_01784	CDS	414				hypothetical protein
HDLFHOGC_01785	CDS	2676	dgaR			Transcriptional regulatory protein DagR
HDLFHOGC_01786	CDS	738		3.5.1.104	COG0726	Peptidoglycan-N-acetylglucosamine deacetylase
HDLFHOGC_01787	CDS	1074	tagO	2.7.8.33	COG0472	putative undecaprenyl-phosphate N-acetylglucosaminyl 1-phosphate transferase
HDLFHOGC_01788	CDS	1371	ywqF	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase YwqF
HDLFHOGC_01789	CDS	1116	mnaA	5.1.3.14	COG0381	UDP-N-acetylglucosamine 2-epimerase
HDLFHOGC_01790	CDS	1149	tagU_2	2.7.8.-		Polyisoprenyl-teichoic acid--peptidoglycan teichoic acid transferase TagU
HDLFHOGC_01791	CDS	636				hypothetical protein
HDLFHOGC_01792	CDS	843	degV		COG1307	Protein DegV
HDLFHOGC_01793	CDS	315	yodB_1		COG1733	HTH-type transcriptional regulator YodB
HDLFHOGC_01794	CDS	1485				hypothetical protein
HDLFHOGC_01795	CDS	1365	comFA	3.6.4.12	COG4098	ComF operon protein 1
