locus_tag	ftype	length_bp	gene	EC_number	COG	product
MGMPNECG_02591	CDS	441				hypothetical protein
MGMPNECG_02592	CDS	1065				hypothetical protein
MGMPNECG_02593	CDS	1221				hypothetical protein
MGMPNECG_02594	CDS	828	prpC	3.1.3.16	COG0631	Protein phosphatase PrpC
MGMPNECG_02595	CDS	1710	pknD_3	2.7.11.1		Serine/threonine-protein kinase PknD
MGMPNECG_02596	CDS	3693	rpoC	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit beta'
MGMPNECG_02597	CDS	237				hypothetical protein
MGMPNECG_02598	CDS	942	metAA	2.3.1.31	COG1897	Homoserine O-acetyltransferase
MGMPNECG_02599	CDS	1584				hypothetical protein
MGMPNECG_02600	CDS	1959	ligA	6.5.1.2		DNA ligase
MGMPNECG_02601	CDS	1218				hypothetical protein
MGMPNECG_02602	CDS	657				hypothetical protein
MGMPNECG_02603	CDS	1098	mglB		COG1879	D-galactose-binding periplasmic protein
MGMPNECG_02604	CDS	1551	mglA_3	7.5.2.11	COG1129	Galactose/methyl galactoside import ATP-binding protein MglA
MGMPNECG_02605	CDS	996	mglC		COG4211	Galactoside transport system permease protein MglC
MGMPNECG_02606	CDS	993				hypothetical protein
MGMPNECG_02607	CDS	1521				hypothetical protein
MGMPNECG_02608	CDS	1773				hypothetical protein
MGMPNECG_02609	CDS	1233	cycB		COG2182	Cyclodextrin-binding protein
MGMPNECG_02610	CDS	912	dasB		COG1175	Diacetylchitobiose uptake system permease protein DasB
MGMPNECG_02611	CDS	846	dasC_2		COG0395	Diacetylchitobiose uptake system permease protein DasC
MGMPNECG_02612	CDS	249				hypothetical protein
MGMPNECG_02613	CDS	336				hypothetical protein
MGMPNECG_02614	CDS	816	tcyA		COG0834	L-cystine-binding protein TcyA
MGMPNECG_02615	CDS	2151	rcsC_7	2.7.13.3		Sensor histidine kinase RcsC
MGMPNECG_02616	CDS	1500	rssB_2			Regulator of RpoS
MGMPNECG_02617	CDS	2379				hypothetical protein
MGMPNECG_02618	CDS	747				hypothetical protein
MGMPNECG_02619	CDS	447				hypothetical protein
MGMPNECG_02620	CDS	252				hypothetical protein
MGMPNECG_02621	CDS	957				hypothetical protein
MGMPNECG_02622	CDS	321	xerC			Tyrosine recombinase XerC
MGMPNECG_02623	CDS	336	xerD_2			Tyrosine recombinase XerD
MGMPNECG_02624	CDS	930	fbaA	4.1.2.13	COG0191	putative fructose-bisphosphate aldolase
MGMPNECG_02625	CDS	345			COG0662	Oxalate-binding protein
MGMPNECG_02626	CDS	285				hypothetical protein
MGMPNECG_02627	CDS	459				hypothetical protein
MGMPNECG_02628	CDS	426				hypothetical protein
MGMPNECG_02629	CDS	465				hypothetical protein
MGMPNECG_02630	CDS	177				hypothetical protein
MGMPNECG_02631	CDS	1566	treS	3.2.1.1	COG0366	Trehalose synthase/amylase TreS
