target	query	e-value	score	length	start	end
NZ_ATCL01000020.1_486250_486846_+	VOG10668	1.2e-49	165.2	198	26	194
NZ_ATCL01000008.1_53879_55519_-	VOG10769	8.3e-141	467.4	546	1	523
NZ_ATCL01000014.1_436669_438177_+	VOG10904	1.4e-15	53.5	502	3	313
NZ_ATCL01000014.1_488776_490035_-	VOG10964	3.9e-11	39.4	419	57	162
NZ_ATCL01000014.1_468964_470016_+	VOG10964	4.5e-07	26.3	350	8	133
NZ_ATCL01000014.1_237846_239099_+	VOG11022	7.9e-156	516.2	417	10	390
NZ_ATCL01000020.1_428935_431112_+	VOG11028	4.2e-13	45.8	725	650	723
NZ_ATCL01000022.1_213636_214415_-	VOG11166	4.4e-10	37.0	259	166	254
NZ_ATCL01000022.1_259433_260128_-	VOG11337	1.2e-35	120.3	224	1	224
NZ_ATCL01000021.1_72091_72807_-	VOG11337	8.9e-12	42.1	238	6	113
NZ_ATCL01000021.1_39175_40281_+	VOG11337	6e-09	32.2	368	35	119
NZ_ATCL01000022.1_189513_190520_+	VOG11337	8.8e-09	31.9	335	22	202
NZ_ATCL01000020.1_537419_537874_+	VOG11337	1.9e-07	27.7	151	23	108
NZ_ATCL01000010.1_22359_22652_+	VOG11339	6.8e-39	129.4	97	1	90
NZ_ATCL01000009.1_11542_12102_+	VOG11588	2.8e-07	27.4	186	8	98
NZ_ATCL01000009.1_255078_255608_+	VOG11642	6.7e-36	120.7	176	8	160
NZ_ATCL01000020.1_506610_507839_+	VOG11658	2e-61	205.2	409	75	400
NZ_ATCL01000012.1_17987_18604_+	VOG11815	2.9e-16	57.2	205	31	204
NZ_ATCL01000003.1_22663_24660_+	VOG11878	1.6e-09	34.2	665	3	51
NZ_ATCL01000003.1_22663_24660_+	VOG11966	4.7e-29	98.0	665	393	653
NZ_ATCL01000014.1_180490_181338_+	VOG12058	2.2e-10	37.1	282	86	258
NZ_ATCL01000020.1_899923_901002_+	VOG12059	2.8e-07	27.4	359	238	339
NZ_ATCL01000010.1_13893_14201_-	VOG12438	1.8e-06	25.9	102	4	55
NZ_ATCL01000009.1_75036_76331_-	VOG12460	5.9e-61	203.5	431	5	403
NZ_ATCL01000017.1_85485_86798_+	VOG12460	1.1e-31	107.1	437	80	420
NZ_ATCL01000022.1_34636_35427_+	VOG12485	1.1e-07	28.6	263	6	71
NZ_ATCL01000012.1_5389_6624_-	VOG12793	1.1e-59	199.0	411	164	399
NZ_ATCL01000014.1_517356_518474_+	VOG12793	9.5e-27	61.8	372	10	148
NZ_ATCL01000014.1_517356_518474_+	VOG12793	9.5e-27	27.5	372	295	365
NZ_ATCL01000020.1_897555_898685_-	VOG12793	1.2e-25	53.9	376	12	151
NZ_ATCL01000020.1_897555_898685_-	VOG12793	1.2e-25	31.7	376	310	369
NZ_ATCL01000022.1_201130_202368_-	VOG12793	3.2e-11	29.0	412	36	182
NZ_ATCL01000021.1_106076_109051_+	VOG12966	8.5e-33	110.3	991	803	980
NZ_ATCL01000020.1_899923_901002_+	VOG12966	7.8e-24	81.5	359	225	353
NZ_ATCL01000022.1_257621_258166_-	VOG13263	6.1e-23	78.6	181	13	181
NZ_ATCL01000009.1_197087_198178_+	VOG13433	4.4e-08	28.5	363	3	87
NZ_ATCL01000020.1_332409_333794_+	VOG13488	5e-39	130.0	461	3	145
NZ_ATCL01000020.1_250394_250933_-	VOG13488	1.8e-27	92.6	179	47	168
NZ_ATCL01000012.1_3027_3719_-	VOG13506	8.2e-43	143.4	230	29	190
NZ_ATCL01000014.1_305106_306026_-	VOG13509	9.1e-08	29.1	306	194	301
NZ_ATCL01000020.1_160293_162584_+	VOG13859	3.4e-80	267.0	763	40	562
NZ_ATCL01000020.1_63927_64199_-	VOG14270	5.4e-12	42.3	90	4	57
NZ_ATCL01000015.1_22967_26566_+	VOG14340	6.6e-07	25.3	1199	314	348
NZ_ATCL01000022.1_258933_259421_-	VOG14428	6e-49	162.8	162	11	134
NZ_ATCL01000022.1_258933_259421_-	VOG14509	1.2e-18	64.3	162	36	130
NZ_ATCL01000010.1_17384_17944_-	VOG14906	1.8e-08	31.3	179	2	104
NZ_ATCL01000020.1_259251_259439_+	VOG14922	4.7e-11	39.8	62	10	57
NZ_ATCL01000009.1_120379_121809_-	VOG14942	4.2e-66	220.0	476	80	364
NZ_ATCL01000022.1_87437_90058_+	VOG14942	9.2e-57	189.2	873	418	708
NZ_ATCL01000020.1_745716_747170_-	VOG14942	2e-48	162.0	484	41	286
NZ_ATCL01000009.1_295648_299373_-	VOG14942	1.1e-37	124.1	1241	150	644
NZ_ATCL01000009.1_62859_63329_+	VOG15158	2.2e-57	190.7	156	1	154
NZ_ATCL01000021.1_65898_66533_-	VOG15212	1e-07	28.4	206	142	203
NZ_ATCL01000020.1_459000_460160_+	VOG15736	1.4e-50	169.2	386	2	358
NZ_ATCL01000003.1_10492_12012_+	VOG15748	3.1e-96	319.9	506	160	506
NZ_ATCL01000023.1_9796_10581_+	VOG15749	2.1e-35	50.2	261	4	73
NZ_ATCL01000023.1_9796_10581_+	VOG15749	2.1e-35	45.3	261	137	211
NZ_ATCL01000023.1_10936_11439_+	VOG15749	4.4e-27	91.8	167	2	135
NZ_ATCL01000014.1_541359_542801_-	VOG15751	1.3e-51	166.9	480	95	476
NZ_ATCL01000023.1_7049_8404_+	VOG15751	1.5e-50	163.7	451	179	443
NZ_ATCL01000023.1_8401_8985_+	VOG15751	1.7e-45	114.6	194	2	147
NZ_ATCL01000023.1_8401_8985_+	VOG15751	1.7e-45	36.3	194	152	192
NZ_ATCL01000021.1_49482_50867_+	VOG15751	4.2e-11	38.4	461	270	446
NZ_ATCL01000008.1_10262_11614_-	VOG15753	8.8e-31	78.3	450	90	442
NZ_ATCL01000008.1_6454_7860_+	VOG15753	1.2e-22	53.6	468	90	405
NZ_ATCL01000022.1_168512_169936_+	VOG15753	1.7e-18	45.9	474	105	238
NZ_ATCL01000022.1_159391_160842_+	VOG15753	1.1e-16	39.5	483	110	471
NZ_ATCL01000020.1_781424_782878_-	VOG15753	5.4e-13	32.0	484	119	478
NZ_ATCL01000014.1_451075_452526_-	VOG15753	7.3e-13	27.3	483	111	223
NZ_ATCL01000020.1_678035_679489_+	VOG15753	8e-12	31.9	484	105	470
NZ_ATCL01000009.1_301660_302817_+	VOG15756	2.9e-39	132.2	385	39	377
NZ_ATCL01000022.1_64642_65541_+	VOG15781	3.6e-09	29.9	299	221	294
NZ_ATCL01000014.1_555518_557593_+	VOG15804	3.7e-28	93.4	691	235	652
NZ_ATCL01000009.1_114254_115594_+	VOG15804	2e-13	46.5	446	114	244
NZ_ATCL01000020.1_777430_778641_+	VOG16022	5.8e-43	144.6	403	92	330
NZ_ATCL01000007.1_3710_4210_-	VOG16034	2.2e-17	60.3	166	21	103
NZ_ATCL01000022.1_101471_102454_-	VOG16297	1.4e-121	403.1	327	2	323
NZ_ATCL01000019.1_10526_11989_-	VOG16297	1.7e-92	306.2	458	2	441
NZ_ATCL01000009.1_113394_114239_+	VOG16448	3.8e-29	81.2	281	2	164
NZ_ATCL01000023.1_2057_4084_+	VOG16510	2e-15	46.6	675	159	335
NZ_ATCL01000015.1_18154_18519_+	VOG16581	5.3e-08	29.0	121	57	89
NZ_ATCL01000009.1_38569_39522_+	VOG16777	8.9e-106	350.5	317	3	306
NZ_ATCL01000022.1_79834_81357_-	VOG16777	1e-69	231.7	507	207	503
NZ_ATCL01000009.1_128257_129234_-	VOG16777	2.1e-39	132.4	325	3	297
NZ_ATCL01000003.1_88686_89735_+	VOG16777	7.4e-33	110.9	349	3	295
NZ_ATCL01000020.1_254704_256116_+	VOG16777	8.8e-16	43.3	470	131	316
NZ_ATCL01000020.1_445192_446199_-	VOG16777	1.4e-15	51.2	335	11	303
NZ_ATCL01000014.1_595047_596705_+	VOG16777	1.2e-13	46.6	552	3	287
NZ_ATCL01000022.1_280234_281658_+	VOG16777	9.5e-12	36.6	474	2	309
NZ_ATCL01000020.1_82534_83847_-	VOG16777	1.5e-09	26.4	437	121	298
NZ_ATCL01000020.1_911935_913344_-	VOG16777	1.8e-07	26.6	437	105	302
NZ_ATCL01000009.1_105274_105708_+	VOG17129	4.7e-25	85.2	144	9	138
NZ_ATCL01000020.1_433510_435036_+	VOG17303	7.3e-31	64.3	508	21	220
NZ_ATCL01000020.1_433510_435036_+	VOG17303	7.3e-31	39.7	508	265	480
NZ_ATCL01000021.1_20813_21919_-	VOG17303	1.3e-30	103.3	368	18	223
NZ_ATCL01000014.1_70334_71812_+	VOG17303	1.9e-29	47.9	492	22	216
NZ_ATCL01000014.1_70334_71812_+	VOG17303	1.9e-29	53.2	492	267	484
NZ_ATCL01000014.1_502165_502923_+	VOG17303	2.4e-28	95.9	252	22	207
NZ_ATCL01000014.1_226656_227606_+	VOG17303	8.5e-28	94.2	316	21	219
NZ_ATCL01000020.1_751887_752534_+	VOG17303	1.5e-25	86.6	215	12	207
NZ_ATCL01000014.1_250015_251139_-	VOG17303	2.9e-25	85.7	374	12	225
NZ_ATCL01000021.1_63445_65337_+	VOG17303	7.7e-25	35.3	630	154	317
NZ_ATCL01000021.1_63445_65337_+	VOG17303	7.7e-25	36.0	630	347	532
NZ_ATCL01000008.1_24561_25289_-	VOG17303	2.2e-24	82.8	242	20	216
NZ_ATCL01000014.1_286707_287798_+	VOG17303	2.5e-24	82.6	363	15	211
NZ_ATCL01000014.1_147631_149004_+	VOG17303	5.3e-23	43.7	457	14	196
NZ_ATCL01000014.1_147631_149004_+	VOG17303	5.3e-23	32.4	457	266	434
NZ_ATCL01000014.1_609946_610644_-	VOG17303	5.3e-23	78.2	232	17	219
NZ_ATCL01000014.1_580885_581817_-	VOG17303	8.7e-23	77.5	310	17	214
NZ_ATCL01000020.1_170943_172655_+	VOG17303	2.1e-22	75.9	570	344	546
NZ_ATCL01000009.1_17714_18400_+	VOG17303	3.6e-22	75.5	228	20	210
NZ_ATCL01000020.1_501072_501869_+	VOG17303	3.9e-22	75.4	265	42	243
NZ_ATCL01000020.1_2892_3827_-	VOG17303	1.5e-21	73.3	311	13	204
NZ_ATCL01000021.1_9624_11372_-	VOG17303	2.2e-21	72.7	582	345	552
NZ_ATCL01000014.1_107200_108924_+	VOG17303	3.6e-21	70.6	574	351	548
NZ_ATCL01000014.1_539312_540064_+	VOG17303	4e-21	72.1	250	27	217
NZ_ATCL01000020.1_756896_758224_-	VOG17303	4.6e-21	45.0	424	4	202
NZ_ATCL01000022.1_210542_211249_+	VOG17303	5.2e-21	71.7	235	21	213
NZ_ATCL01000008.1_50442_51290_+	VOG17303	5.3e-21	71.6	282	19	215
NZ_ATCL01000020.1_19548_21242_+	VOG17303	9.7e-21	41.7	564	9	226
NZ_ATCL01000015.1_47142_47978_+	VOG17303	3.5e-20	68.9	278	18	228
NZ_ATCL01000014.1_641468_642205_+	VOG17303	4.1e-20	68.7	245	35	235
NZ_ATCL01000022.1_76146_76892_+	VOG17303	7.7e-20	67.8	248	17	215
NZ_ATCL01000014.1_81045_82892_-	VOG17303	1.3e-19	31.7	615	337	481
NZ_ATCL01000014.1_108921_110636_+	VOG17303	1.6e-19	67.1	571	343	547
NZ_ATCL01000017.1_91990_93165_+	VOG17303	1.9e-19	66.4	391	50	250
NZ_ATCL01000020.1_547185_548108_+	VOG17303	3e-19	65.8	307	17	212
NZ_ATCL01000014.1_530919_531623_+	VOG17303	3.7e-19	65.6	234	13	185
NZ_ATCL01000020.1_713856_714890_-	VOG17303	7.2e-19	64.5	344	12	218
NZ_ATCL01000003.1_87648_88496_-	VOG17303	1.1e-18	63.9	282	14	223
NZ_ATCL01000009.1_97903_99015_+	VOG17303	3.9e-18	62.1	370	48	248
NZ_ATCL01000022.1_241908_242912_-	VOG17303	7.4e-18	61.2	334	39	245
NZ_ATCL01000020.1_43601_44293_-	VOG17303	1.1e-17	60.7	230	25	205
NZ_ATCL01000009.1_334216_334974_+	VOG17303	2.3e-17	59.6	252	20	218
NZ_ATCL01000022.1_170785_171459_+	VOG17303	5.2e-17	58.0	224	12	200
NZ_ATCL01000021.1_26543_28267_-	VOG17303	5.3e-17	58.1	574	349	545
NZ_ATCL01000009.1_102002_102781_+	VOG17303	6.7e-17	58.1	259	18	213
NZ_ATCL01000021.1_94977_95696_-	VOG17303	1.3e-16	57.1	210	2	168
NZ_ATCL01000020.1_873938_874825_-	VOG17303	1.6e-16	56.6	279	5	198
NZ_ATCL01000020.1_792258_793991_+	VOG17303	2.1e-16	56.0	577	341	547
NZ_ATCL01000014.1_665566_666456_-	VOG17303	2.4e-16	56.3	296	18	203
NZ_ATCL01000020.1_903194_903916_-	VOG17303	3.3e-16	55.9	192	8	176
NZ_ATCL01000015.1_47954_48832_+	VOG17303	6.7e-16	54.6	292	6	238
NZ_ATCL01000020.1_815770_817533_-	VOG17303	1.2e-15	53.7	587	346	549
NZ_ATCL01000009.1_351559_352392_+	VOG17303	1.2e-15	53.9	277	30	231
NZ_ATCL01000020.1_208344_209294_+	VOG17303	3.5e-15	52.5	316	26	230
NZ_ATCL01000014.1_318704_319366_+	VOG17303	4.5e-15	52.0	220	14	202
NZ_ATCL01000020.1_814017_815780_-	VOG17303	2e-14	49.5	573	343	550
NZ_ATCL01000022.1_197509_199134_-	VOG17303	1.7e-13	31.9	541	16	287
NZ_ATCL01000020.1_207271_208344_+	VOG17303	2e-13	46.5	357	23	233
NZ_ATCL01000017.1_77826_78581_-	VOG17303	2.7e-13	46.2	245	14	189
NZ_ATCL01000014.1_587594_588520_-	VOG17303	4.5e-13	45.3	308	43	199
NZ_ATCL01000020.1_566849_567721_+	VOG17303	6.6e-13	44.7	290	19	202
NZ_ATCL01000020.1_69135_70016_+	VOG17303	2.1e-12	42.6	293	14	203
NZ_ATCL01000021.1_24475_26520_-	VOG17303	1.8e-11	39.5	681	450	658
NZ_ATCL01000008.1_29140_29823_-	VOG17303	4.4e-11	38.9	178	11	153
NZ_ATCL01000009.1_60416_62809_+	VOG17500	1.7e-71	238.0	797	243	692
NZ_ATCL01000020.1_362853_363605_+	VOG17503	1.5e-47	158.4	250	71	250
NZ_ATCL01000009.1_264908_265828_-	VOG17503	7.6e-10	35.8	306	86	253
NZ_ATCL01000020.1_455917_456618_+	VOG17504	5.1e-10	36.1	233	49	150
NZ_ATCL01000020.1_873357_873938_-	VOG17505	3.9e-13	47.5	172	3	109
NZ_ATCL01000020.1_845567_846145_-	VOG17505	1.4e-10	37.7	192	44	104
NZ_ATCL01000017.1_36012_36710_+	VOG17505	1.2e-09	36.0	232	10	92
NZ_ATCL01000009.1_164640_165617_-	VOG17506	2.2e-12	43.4	325	117	274
NZ_ATCL01000009.1_281656_282852_+	VOG17506	3.6e-08	28.8	398	103	184
NZ_ATCL01000015.1_18154_18519_+	VOG17573	6.7e-08	28.8	121	62	101
NZ_ATCL01000009.1_19323_20696_+	VOG17752	1.8e-10	37.3	457	330	437
NZ_ATCL01000012.1_93063_94169_+	VOG17752	1.3e-07	27.3	368	250	353
NZ_ATCL01000014.1_470030_471187_+	VOG17757	2.8e-10	36.5	385	210	343
NZ_ATCL01000014.1_394756_395841_+	VOG17757	5.5e-10	35.8	361	186	310
NZ_ATCL01000014.1_472782_474053_+	VOG17757	4.1e-08	29.2	423	232	397
NZ_ATCL01000020.1_470729_471850_+	VOG17757	7.9e-08	28.8	373	198	370
NZ_ATCL01000014.1_69049_69933_+	VOG18158	7.2e-11	39.0	294	177	278
NZ_ATCL01000021.1_45358_46284_+	VOG18158	8.4e-09	30.2	308	219	288
NZ_ATCL01000020.1_225368_225943_+	VOG18196	8.6e-57	188.5	191	17	174
NZ_ATCL01000020.1_882409_883344_+	VOG18458	1.3e-26	90.6	311	4	303
NZ_ATCL01000021.1_50864_52513_+	VOG18554	5.2e-13	38.7	549	13	172
NZ_ATCL01000022.1_195434_196504_-	VOG18880	4.2e-17	37.0	356	252	298
NZ_ATCL01000009.1_293232_294929_+	VOG19112	4.1e-46	154.6	565	21	318
NZ_ATCL01000020.1_474140_474976_+	VOG19288	1.6e-54	182.7	278	4	275
NZ_ATCL01000009.1_231790_232767_+	VOG19319	2.8e-18	63.4	325	9	278
NZ_ATCL01000017.1_2706_4106_+	VOG19343	2e-18	46.2	466	367	456
NZ_ATCL01000020.1_935797_936177_+	VOG19343	3.6e-13	46.6	126	7	117
NZ_ATCL01000014.1_116110_116475_+	VOG19343	3.9e-13	46.6	121	8	115
NZ_ATCL01000017.1_1855_2226_-	VOG19343	2.5e-11	40.6	119	6	111
NZ_ATCL01000014.1_595047_596705_+	VOG19343	2.6e-10	36.5	552	449	540
NZ_ATCL01000017.1_2340_2636_+	VOG19343	6.9e-10	36.2	98	4	84
NZ_ATCL01000014.1_138308_138607_+	VOG19343	3.9e-08	30.5	99	4	84
NZ_ATCL01000022.1_313232_315700_+	VOG19343	6.4e-08	28.1	822	445	540
NZ_ATCL01000022.1_295454_296488_-	VOG19343	1e-07	25.5	344	152	237
NZ_ATCL01000022.1_312930_313235_+	VOG19343	1.8e-06	25.2	101	17	81
NZ_ATCL01000009.1_126599_126955_+	VOG19360	8.1e-17	57.7	118	1	107
NZ_ATCL01000020.1_460154_461200_+	VOG19363	8.4e-35	115.2	348	93	329
NZ_ATCL01000012.1_43781_44821_-	VOG19525	1e-07	25.7	346	60	114
NZ_ATCL01000014.1_22249_23376_+	VOG20002	6.1e-29	98.7	375	4	205
NZ_ATCL01000015.1_10200_10889_+	VOG20124	9.5e-27	90.8	229	39	170
NZ_ATCL01000014.1_399394_399909_+	VOG20124	1.8e-15	53.6	171	38	135
NZ_ATCL01000020.1_518113_518667_+	VOG20124	1.9e-15	53.8	184	66	181
NZ_ATCL01000009.1_36250_36732_+	VOG20124	8.3e-15	50.6	160	66	156
NZ_ATCL01000003.1_47590_48297_+	VOG20124	3.1e-14	46.3	235	117	218
NZ_ATCL01000014.1_352758_353315_+	VOG20124	9.1e-14	48.5	185	78	184
NZ_ATCL01000014.1_466113_466760_-	VOG20124	4.2e-11	31.0	215	152	203
NZ_ATCL01000003.1_2324_3616_+	VOG20698	6e-71	236.7	430	2	389
NZ_ATCL01000020.1_194884_195588_+	VOG20794	5.7e-09	32.7	234	51	205
NZ_ATCL01000014.1_399394_399909_+	VOG20801	9.4e-27	90.6	171	12	167
NZ_ATCL01000020.1_518113_518667_+	VOG20801	2.9e-23	76.8	184	75	181
NZ_ATCL01000003.1_47590_48297_+	VOG20801	1.1e-19	61.9	235	160	221
NZ_ATCL01000014.1_352758_353315_+	VOG20801	2.1e-18	59.7	185	73	183
NZ_ATCL01000014.1_466113_466760_-	VOG20801	5e-16	47.1	215	149	212
NZ_ATCL01000009.1_36250_36732_+	VOG20801	1.4e-13	48.0	160	103	152
NZ_ATCL01000015.1_10200_10889_+	VOG20801	2.9e-12	37.5	229	114	170
NZ_ATCL01000003.1_52743_53270_-	VOG20801	5.1e-10	36.5	175	89	147
NZ_ATCL01000010.1_12353_13663_-	VOG20801	1.7e-08	25.4	436	303	420
NZ_ATCL01000020.1_636827_637534_-	VOG20806	3.7e-12	43.5	235	60	160
NZ_ATCL01000020.1_628_1242_+	VOG20806	3.2e-11	40.5	204	36	142
NZ_ATCL01000014.1_283725_284360_-	VOG20806	3.1e-07	27.4	211	41	158
NZ_ATCL01000020.1_437145_437942_+	VOG20913	6.8e-33	110.9	265	61	207
NZ_ATCL01000012.1_10190_11350_+	VOG20913	1.9e-17	58.6	386	348	386
NZ_ATCL01000009.1_24965_25693_-	VOG20948	1.5e-37	121.0	242	9	237
NZ_ATCL01000020.1_602767_605430_+	VOG20955	6.8e-96	314.1	887	19	721
NZ_ATCL01000014.1_297233_299239_+	VOG20955	4.2e-46	53.2	668	177	378
NZ_ATCL01000014.1_297233_299239_+	VOG20955	4.2e-46	28.9	668	478	529
NZ_ATCL01000014.1_297233_299239_+	VOG20955	4.2e-46	69.1	668	531	615
NZ_ATCL01000021.1_43264_45237_+	VOG20955	9.2e-42	29.1	657	105	219
NZ_ATCL01000021.1_43264_45237_+	VOG20955	9.2e-42	32.2	657	473	521
NZ_ATCL01000021.1_43264_45237_+	VOG20955	9.2e-42	57.4	657	524	630
NZ_ATCL01000017.1_64617_66728_-	VOG20955	4.5e-40	54.9	703	219	427
NZ_ATCL01000017.1_64617_66728_-	VOG20955	4.5e-40	52.3	703	566	647
NZ_ATCL01000003.1_65907_67940_+	VOG20955	3e-33	32.3	677	490	544
NZ_ATCL01000003.1_65907_67940_+	VOG20955	3e-33	33.3	677	545	634
NZ_ATCL01000022.1_276792_277673_-	VOG20955	2.4e-07	26.2	286	224	275
NZ_ATCL01000014.1_280312_283638_+	VOG21148	5.5e-25	40.1	1108	951	1102
NZ_ATCL01000009.1_80053_82797_+	VOG21148	1.1e-13	40.0	914	684	819
NZ_ATCL01000020.1_843146_844195_-	VOG21151	7.2e-17	50.9	349	138	218
NZ_ATCL01000020.1_698626_700617_-	VOG21204	2.2e-12	42.8	663	580	639
NZ_ATCL01000022.1_3933_5861_-	VOG21204	5.2e-10	34.9	642	576	631
NZ_ATCL01000023.1_5977_6930_+	VOG21226	5.1e-114	377.8	317	3	307
NZ_ATCL01000009.1_300756_301694_+	VOG21226	2.4e-70	234.3	312	1	297
NZ_ATCL01000021.1_62747_63448_+	VOG21290	1.3e-12	44.6	233	45	182
NZ_ATCL01000020.1_449405_450028_+	VOG21290	7.6e-07	25.6	207	20	154
NZ_ATCL01000017.1_67139_68686_-	VOG21292	2.1e-46	79.8	515	3	266
NZ_ATCL01000017.1_67139_68686_-	VOG21292	2.1e-46	74.3	515	301	446
NZ_ATCL01000020.1_71756_73429_+	VOG21292	1.1e-36	40.8	557	22	304
NZ_ATCL01000020.1_71756_73429_+	VOG21292	1.1e-36	81.2	557	313	482
NZ_ATCL01000021.1_54158_55531_+	VOG21292	1.4e-28	90.8	457	263	387
NZ_ATCL01000009.1_201964_203670_+	VOG21292	9.5e-16	35.0	568	320	486
NZ_ATCL01000020.1_590893_592452_+	VOG21292	1.1e-15	53.8	519	320	458
NZ_ATCL01000022.1_39157_40563_+	VOG21292	1.7e-14	31.1	468	270	400
NZ_ATCL01000020.1_417797_418705_+	VOG21314	3.5e-30	79.3	302	4	158
NZ_ATCL01000015.1_43634_44392_+	VOG21335	1.8e-24	70.1	252	6	161
NZ_ATCL01000021.1_56632_57381_-	VOG21335	5.8e-13	38.0	249	9	215
NZ_ATCL01000020.1_931445_932515_-	VOG21335	7.7e-08	27.5	356	129	274
NZ_ATCL01000022.1_324183_324716_-	VOG21345	5e-25	85.4	177	1	164
NZ_ATCL01000020.1_1563_2111_-	VOG21345	1.8e-14	50.7	182	3	164
NZ_ATCL01000020.1_282792_283283_+	VOG21345	3.4e-08	25.5	163	3	155
NZ_ATCL01000009.1_104064_105284_+	VOG21354	2.9e-39	132.5	406	6	397
NZ_ATCL01000022.1_100143_101003_+	VOG21370	4.8e-09	31.0	286	30	202
NZ_ATCL01000020.1_694162_694878_-	VOG21370	1.1e-08	27.4	238	22	79
NZ_ATCL01000009.1_259221_260243_+	VOG21380	3.4e-46	155.2	340	136	340
NZ_ATCL01000022.1_195434_196504_-	VOG21385	4.8e-17	59.2	356	50	249
NZ_ATCL01000014.1_354312_355040_-	VOG21385	1.7e-12	43.4	242	5	227
NZ_ATCL01000014.1_356339_357055_-	VOG21385	1.7e-12	44.4	238	31	222
NZ_ATCL01000020.1_188033_190672_+	VOG21387	9.7e-76	252.2	879	10	374
NZ_ATCL01000020.1_516419_516751_+	VOG21389	8e-24	81.3	110	7	105
NZ_ATCL01000020.1_516748_517056_+	VOG21389	6.4e-15	51.8	102	3	87
NZ_ATCL01000020.1_515703_516470_+	VOG21389	4.8e-12	42.3	255	3	247
NZ_ATCL01000022.1_189513_190520_+	VOG21517	3.7e-08	29.5	335	23	114
NZ_ATCL01000014.1_488776_490035_-	VOG21714	1.2e-28	97.1	419	57	360
NZ_ATCL01000014.1_468964_470016_+	VOG21714	1.4e-09	33.3	350	8	148
NZ_ATCL01000014.1_473996_474931_+	VOG21714	2.5e-07	26.9	311	4	75
NZ_ATCL01000014.1_343773_345257_+	VOG22184	1.6e-62	208.9	494	22	473
NZ_ATCL01000020.1_617398_618816_+	VOG22184	6.6e-43	143.9	472	30	452
NZ_ATCL01000015.1_30104_31291_+	VOG22655	1.3e-16	55.6	395	1	46
NZ_ATCL01000020.1_927509_928345_-	VOG22895	1.1e-71	238.4	278	3	272
NZ_ATCL01000020.1_180335_181471_+	VOG22909	7.1e-22	74.3	378	4	373
NZ_ATCL01000020.1_146146_147276_-	VOG22909	1.8e-11	39.3	376	4	351
NZ_ATCL01000023.1_5977_6930_+	VOG22917	6.9e-10	35.1	317	7	205
NZ_ATCL01000014.1_130007_131188_+	VOG22917	7.1e-07	25.2	393	58	190
NZ_ATCL01000014.1_446224_447816_+	VOG23392	9.7e-29	54.8	530	36	178
NZ_ATCL01000014.1_446224_447816_+	VOG23392	9.7e-29	44.6	530	226	444
NZ_ATCL01000022.1_318427_319461_-	VOG24258	3.2e-16	32.9	344	168	339
NZ_ATCL01000009.1_236549_237820_+	VOG24260	8.3e-22	73.7	423	374	423
NZ_ATCL01000022.1_195434_196504_-	VOG24531	2.6e-07	26.7	356	15	167
NZ_ATCL01000009.1_120379_121809_-	VOG24567	1.4e-07	26.7	476	146	206
NZ_ATCL01000020.1_936265_937740_-	VOG24573	3.6e-101	334.2	481	40	454
NZ_ATCL01000020.1_937740_939086_-	VOG24573	3.8e-69	230.4	445	10	377
NZ_ATCL01000020.1_192967_193635_+	VOG24845	4e-12	43.4	222	53	183
NZ_ATCL01000022.1_67689_70583_+	VOG25107	1.1e-28	78.0	964	347	566
NZ_ATCL01000009.1_26773_28749_+	VOG25107	1.3e-10	27.0	658	447	550
NZ_ATCL01000009.1_20795_22198_+	VOG25269	6.2e-07	25.9	467	376	448
NZ_ATCL01000009.1_327089_328486_+	VOG25294	1.2e-10	34.9	465	40	112
NZ_ATCL01000021.1_75948_77114_+	VOG25294	2.8e-07	27.1	388	16	87
NZ_ATCL01000020.1_840266_840526_-	VOG25367	4.9e-23	78.3	86	3	83
NZ_ATCL01000003.1_22663_24660_+	VOG25568	4.8e-15	52.4	665	587	661
NZ_ATCL01000020.1_426456_427109_+	VOG25668	9.6e-14	48.8	217	93	190
NZ_ATCL01000020.1_518850_520490_+	VOG26515	1.4e-175	582.0	546	1	520
NZ_ATCL01000014.1_279912_280190_+	VOG26850	2.6e-13	47.6	92	11	78
NZ_ATCL01000020.1_112231_113667_-	VOG27087	6e-66	88.1	478	10	154
NZ_ATCL01000020.1_112231_113667_-	VOG27087	6e-66	130.7	478	160	372
NZ_ATCL01000009.1_317918_319738_+	VOG27163	2.3e-07	27.0	606	128	315
NZ_ATCL01000022.1_216753_218441_-	VOG27182	6e-09	31.5	535	95	192
NZ_ATCL01000009.1_287264_288373_+	VOG27784	1.2e-12	44.8	369	6	66
NZ_ATCL01000003.1_28206_29072_+	VOG27784	1.5e-12	44.5	288	5	65
NZ_ATCL01000022.1_67689_70583_+	VOG27890	7.8e-34	74.0	964	248	412
NZ_ATCL01000022.1_67689_70583_+	VOG27890	7.8e-34	39.5	964	476	604
NZ_ATCL01000009.1_26773_28749_+	VOG27890	1.7e-07	27.6	658	482	649
NZ_ATCL01000009.1_119693_119950_-	VOG28195	5.9e-16	49.9	85	14	84
NZ_ATCL01000020.1_909938_910915_-	VOG28198	1.9e-15	53.5	310	26	160
NZ_ATCL01000020.1_251264_252349_+	VOG28198	2.9e-10	36.3	361	62	207
NZ_ATCL01000020.1_252353_253330_+	VOG28198	2.2e-09	33.7	325	45	177
NZ_ATCL01000020.1_432362_433447_+	VOG28221	5.5e-60	200.8	361	19	348
