locus_tag	ftype	length_bp	gene	EC_number	COG	product
FNNHFMJO_01820	CDS	549				hypothetical protein
FNNHFMJO_01821	CDS	2028	glgX	3.2.1.-	COG1523	Glycogen operon protein GlgX 
FNNHFMJO_01822	CDS	759	exoA	3.1.11.2	COG0708	Exodeoxyribonuclease
FNNHFMJO_01823	CDS	381				hypothetical protein
FNNHFMJO_01824	CDS	516	dut	3.6.1.23		Deoxyuridine 5'-triphosphate nucleotidohydrolase
FNNHFMJO_01825	CDS	618				hypothetical protein
FNNHFMJO_01826	CDS	357				hypothetical protein
FNNHFMJO_01827	CDS	1107	spoVAD			Stage V sporulation protein AD
FNNHFMJO_01828	CDS	471				hypothetical protein
FNNHFMJO_01829	CDS	1008	rhaS_10			HTH-type transcriptional activator RhaS
FNNHFMJO_01830	CDS	420				hypothetical protein
FNNHFMJO_01831	CDS	912	murB	1.3.1.98	COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase
FNNHFMJO_01832	CDS	879				Nucleotide-binding protein
FNNHFMJO_01833	CDS	966	whiA		COG1481	putative cell division protein WhiA
FNNHFMJO_01834	CDS	255	crh_2		COG1925	HPr-like protein Crh
FNNHFMJO_01835	CDS	1062				hypothetical protein
FNNHFMJO_01836	CDS	717				hypothetical protein
FNNHFMJO_01837	CDS	846	fliY_2		COG0834	L-cystine-binding protein FliY
FNNHFMJO_01838	CDS	693	yxeN_2			putative amino-acid permease protein YxeN
FNNHFMJO_01839	CDS	750	glnQ_3			Glutamine transport ATP-binding protein GlnQ
FNNHFMJO_01840	CDS	1326	spuC	2.6.1.113	COG0161	Putrescine--pyruvate aminotransferase
FNNHFMJO_01841	CDS	93				hypothetical protein
FNNHFMJO_01842	CDS	1155				hypothetical protein
FNNHFMJO_01843	CDS	2871	lacZ_5	3.2.1.23		Beta-galactosidase
FNNHFMJO_01844	CDS	660	pgcA	5.4.2.2		Phosphoglucomutase
FNNHFMJO_01845	CDS	1170	fieF			Ferrous-iron efflux pump FieF
FNNHFMJO_01846	CDS	1059	xylF		COG4213	D-xylose-binding periplasmic protein
FNNHFMJO_01847	CDS	1596	rhaR_7			HTH-type transcriptional activator RhaR
FNNHFMJO_01848	CDS	1497				hypothetical protein
FNNHFMJO_01849	CDS	1014				hypothetical protein
FNNHFMJO_01850	CDS	1158	xylH		COG4214	Xylose transport system permease protein XylH
FNNHFMJO_01851	CDS	1398	xylG_3	7.5.2.10	COG1129	Xylose import ATP-binding protein XylG
FNNHFMJO_01852	CDS	798	rnfB_1	7.2.1.2	COG2878	Na(+)-translocating ferredoxin:NAD(+) oxidoreductase complex subunit B
FNNHFMJO_01853	CDS	576	rnfA	7.2.1.2	COG4657	Na(+)-translocating ferredoxin:NAD(+) oxidoreductase complex subunit A
FNNHFMJO_01854	CDS	711	rsxE	7.-.-.-		Ion-translocating oxidoreductase complex subunit E
FNNHFMJO_01855	CDS	615	rnfG	7.2.1.2	COG4659	Na(+)-translocating ferredoxin:NAD(+) oxidoreductase complex subunit G
FNNHFMJO_01856	CDS	981	rnfD	7.2.1.2	COG4658	Na(+)-translocating ferredoxin:NAD(+) oxidoreductase complex subunit D
FNNHFMJO_01857	CDS	1320	rnfC	7.2.1.2	COG4656	Na(+)-translocating ferredoxin:NAD(+) oxidoreductase complex subunit C
FNNHFMJO_01858	CDS	891				hypothetical protein
FNNHFMJO_01859	CDS	1026				hypothetical protein
FNNHFMJO_01860	CDS	1056	rpsA		COG0539	30S ribosomal protein S1
FNNHFMJO_01861	CDS	261				hypothetical protein
FNNHFMJO_01862	CDS	1743	btuD_9	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
FNNHFMJO_01863	CDS	1689			COG1132	putative ABC transporter ATP-binding protein
FNNHFMJO_01864	CDS	660				hypothetical protein
FNNHFMJO_01865	CDS	1128	pknD_6	2.7.11.1		Serine/threonine-protein kinase PknD
FNNHFMJO_01866	CDS	453				hypothetical protein
FNNHFMJO_01867	CDS	1104	mepA_8			Multidrug export protein MepA
FNNHFMJO_01868	CDS	1404	ade_1	3.5.4.2	COG1001	Adenine deaminase
FNNHFMJO_01869	CDS	684				hypothetical protein
FNNHFMJO_01870	CDS	225				hypothetical protein
FNNHFMJO_01871	CDS	870				hypothetical protein
FNNHFMJO_01872	CDS	825				hypothetical protein
FNNHFMJO_01873	CDS	1245				hypothetical protein
FNNHFMJO_01874	CDS	447				hypothetical protein
FNNHFMJO_01875	CDS	990				hypothetical protein
FNNHFMJO_01876	CDS	954				hypothetical protein
FNNHFMJO_01877	CDS	696				hypothetical protein
FNNHFMJO_01878	CDS	453				hypothetical protein
FNNHFMJO_01879	CDS	696				hypothetical protein
FNNHFMJO_01880	CDS	1101	dhaD	1.1.1.6		Glycerol dehydrogenase
FNNHFMJO_01881	CDS	5007				hypothetical protein
FNNHFMJO_01882	CDS	360				hypothetical protein
FNNHFMJO_01883	CDS	1077	ysdC_2	3.4.11.-	COG1363	Putative aminopeptidase YsdC
FNNHFMJO_01884	CDS	393				hypothetical protein
FNNHFMJO_01885	CDS	621				hypothetical protein
FNNHFMJO_01886	CDS	312				hypothetical protein
FNNHFMJO_01887	CDS	642				hypothetical protein
FNNHFMJO_01888	CDS	1437				hypothetical protein
FNNHFMJO_01889	CDS	444				hypothetical protein
FNNHFMJO_01890	CDS	1152		1.8.98.-	COG0641	Anaerobic sulfatase-maturating enzyme
FNNHFMJO_01891	CDS	696				hypothetical protein
FNNHFMJO_01892	CDS	1974				hypothetical protein
FNNHFMJO_01893	CDS	1044	atpC_1			V-type ATP synthase subunit C
FNNHFMJO_01894	CDS	321				hypothetical protein
FNNHFMJO_01895	CDS	777	trmB	2.1.1.33	COG0220	tRNA (guanine-N(7)-)-methyltransferase
FNNHFMJO_01896	CDS	165				hypothetical protein
FNNHFMJO_01897	CDS	3462	rapA	3.6.4.-		RNA polymerase-associated protein RapA
FNNHFMJO_01898	tRNA	74				tRNA-Lys(ctt)
FNNHFMJO_01899	CDS	333				hypothetical protein
FNNHFMJO_01900	CDS	444				hypothetical protein
FNNHFMJO_01901	CDS	765				hypothetical protein
FNNHFMJO_01902	CDS	1485	pepD_2	3.4.-.-	COG4690	Dipeptidase
FNNHFMJO_01903	CDS	357				hypothetical protein
FNNHFMJO_01904	CDS	1119	metB	2.5.1.48	COG0626	Cystathionine gamma-synthase
FNNHFMJO_01905	CDS	1188	patB_1	4.4.1.13	COG1168	Cystathionine beta-lyase PatB
FNNHFMJO_01906	CDS	642				hypothetical protein
FNNHFMJO_01907	CDS	456	rsh	2.7.6.5	COG0317	GTP pyrophosphokinase rsh
FNNHFMJO_01908	CDS	771				hypothetical protein
FNNHFMJO_01909	CDS	1263	nanK	2.7.1.60		N-acetylmannosamine kinase
FNNHFMJO_01910	CDS	804	glcR_3		COG1349	HTH-type transcriptional repressor GlcR
FNNHFMJO_01911	CDS	654	deoC_3	4.1.2.4		Deoxyribose-phosphate aldolase
FNNHFMJO_01912	CDS	846	aptA_3	2.2.1.-	COG3959	Apulose-4-phosphate transketolase subunit A
FNNHFMJO_01913	CDS	948	aptB_3	2.2.1.-	COG3958	Apulose-4-phosphate transketolase subunit B
FNNHFMJO_01914	CDS	1191	pfp_2	2.7.1.90	COG0205	Pyrophosphate--fructose 6-phosphate 1-phosphotransferase
FNNHFMJO_01915	CDS	975	fba_2	4.1.2.13	COG0191	Fructose-bisphosphate aldolase
FNNHFMJO_01916	CDS	912	alsK_1	2.7.1.55	COG1940	D-allose kinase
FNNHFMJO_01917	CDS	903	cmpR_2		COG0583	HTH-type transcriptional activator CmpR
FNNHFMJO_01918	CDS	600	ctc_1		COG1825	General stress protein CTC
FNNHFMJO_01919	CDS	762	oppF_4		COG4608	Oligopeptide transport ATP-binding protein OppF
FNNHFMJO_01920	CDS	795	oppD_4		COG0444	Oligopeptide transport ATP-binding protein OppD
FNNHFMJO_01921	CDS	1539				hypothetical protein
FNNHFMJO_01922	CDS	888	gsiD		COG1173	Glutathione transport system permease protein GsiD
FNNHFMJO_01923	CDS	945	nikB		COG0601	Nickel transport system permease protein NikB
FNNHFMJO_01924	CDS	906	hdfR_2			HTH-type transcriptional regulator HdfR
FNNHFMJO_01925	CDS	633	engB		COG0218	putative GTP-binding protein EngB
FNNHFMJO_01926	CDS	2313	lon1_1	3.4.21.53	COG0466	Lon protease 1
FNNHFMJO_01927	CDS	1323	clpX_2		COG1219	ATP-dependent Clp protease ATP-binding subunit ClpX
FNNHFMJO_01928	CDS	582	clpP_2	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit
FNNHFMJO_01929	CDS	1308	tig_2	5.2.1.8	COG0544	Trigger factor
FNNHFMJO_01930	CDS	552	yajL	3.1.2.-	COG0693	Protein/nucleic acid deglycase 3
FNNHFMJO_01931	CDS	795	proC	1.5.1.2	COG0345	Pyrroline-5-carboxylate reductase
FNNHFMJO_01932	CDS	1005				hypothetical protein
FNNHFMJO_01933	CDS	345				hypothetical protein
FNNHFMJO_01934	CDS	558	mobA	2.7.7.77		Molybdenum cofactor guanylyltransferase
FNNHFMJO_01935	CDS	726				hypothetical protein
FNNHFMJO_01936	CDS	819				hypothetical protein
FNNHFMJO_01937	CDS	492	cdhC	1.17.5.2		Caffeine dehydrogenase subunit gamma
FNNHFMJO_01938	CDS	951				hypothetical protein
FNNHFMJO_01939	CDS	2274	xdhA_2	1.17.1.4	COG1529	Putative xanthine dehydrogenase molybdenum-binding subunit XdhA
FNNHFMJO_01940	tRNA	74				tRNA-Gly(gcc)
FNNHFMJO_01941	CDS	216				hypothetical protein
FNNHFMJO_01942	CDS	1104				hypothetical protein
FNNHFMJO_01943	CDS	930		3.1.1.23	COG2267	Monoacylglycerol lipase
FNNHFMJO_01944	CDS	195				hypothetical protein
FNNHFMJO_01945	CDS	945	dppB		COG0601	Dipeptide transport system permease protein DppB
FNNHFMJO_01946	CDS	1356				hypothetical protein
FNNHFMJO_01947	CDS	1008	oppD_5		COG0444	Oligopeptide transport ATP-binding protein OppD
FNNHFMJO_01948	CDS	1011	oppF_5		COG4608	Oligopeptide transport ATP-binding protein OppF
FNNHFMJO_01949	CDS	1035	ccpA_5		COG1609	Catabolite control protein A
FNNHFMJO_01950	CDS	606				hypothetical protein
FNNHFMJO_01951	CDS	228				hypothetical protein
FNNHFMJO_01952	CDS	1935				hypothetical protein
FNNHFMJO_01953	CDS	462				hypothetical protein
FNNHFMJO_01954	CDS	2583				hypothetical protein
FNNHFMJO_01955	CDS	240	slyD	5.2.1.8	COG1047	FKBP-type peptidyl-prolyl cis-trans isomerase SlyD
FNNHFMJO_01956	CDS	447				hypothetical protein
FNNHFMJO_01957	CDS	1596				hypothetical protein
FNNHFMJO_01958	CDS	1383	ppaX	3.6.1.1		Pyrophosphatase PpaX
FNNHFMJO_01959	CDS	696				hypothetical protein
FNNHFMJO_01960	CDS	465				hypothetical protein
FNNHFMJO_01961	CDS	1821				hypothetical protein
FNNHFMJO_01962	CDS	744			COG4753	putative response regulatory protein
FNNHFMJO_01963	CDS	1353				hypothetical protein
FNNHFMJO_01964	CDS	429				hypothetical protein
FNNHFMJO_01965	CDS	975	moaA2	4.1.99.22	COG2896	GTP 3',8-cyclase 2
FNNHFMJO_01966	CDS	480	hndA	1.12.1.3	COG1905	NADP-reducing hydrogenase subunit HndA
FNNHFMJO_01967	CDS	1872	rsxC	7.-.-.-		Ion-translocating oxidoreductase complex subunit C
FNNHFMJO_01968	CDS	507				hypothetical protein
FNNHFMJO_01969	CDS	741				hypothetical protein
FNNHFMJO_01970	CDS	624	cmk_5	2.7.4.25		Cytidylate kinase
FNNHFMJO_01971	CDS	711	livF		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
FNNHFMJO_01972	CDS	759	lptB	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
FNNHFMJO_01973	CDS	1074				hypothetical protein
FNNHFMJO_01974	CDS	885	livH		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
FNNHFMJO_01975	CDS	1161			COG0683	Leu/Ile/Val-binding protein 
FNNHFMJO_01976	CDS	1470	speA_2	4.1.1.19	COG1982	Arginine decarboxylase
FNNHFMJO_01977	CDS	855	speE	2.5.1.16	COG0421	Polyamine aminopropyltransferase
FNNHFMJO_01978	CDS	858	speB	3.5.3.11	COG0010	Agmatinase
FNNHFMJO_01979	CDS	1260		1.5.1.43		Carboxynorspermidine synthase
FNNHFMJO_01980	CDS	1221	nspC	4.1.1.96		Carboxynorspermidine/carboxyspermidine decarboxylase
FNNHFMJO_01981	CDS	1785				hypothetical protein
FNNHFMJO_01982	CDS	1668	udk	2.7.1.48		Uridine kinase
FNNHFMJO_01983	CDS	783			COG0327	GTP cyclohydrolase 1 type 2 
FNNHFMJO_01984	CDS	777	trmK	2.1.1.217	COG2384	tRNA (adenine(22)-N(1))-methyltransferase
FNNHFMJO_01985	CDS	1128	sigA		COG0568	RNA polymerase sigma factor SigA
FNNHFMJO_01986	CDS	1794	dnaG	2.7.7.-	COG0358	DNA primase
FNNHFMJO_01987	CDS	1011				Deoxyguanosinetriphosphate triphosphohydrolase-like protein
FNNHFMJO_01988	CDS	492	rnfB_2	7.2.1.2	COG2878	Na(+)-translocating ferredoxin:NAD(+) oxidoreductase complex subunit B
FNNHFMJO_01989	CDS	2583	mop	1.2.99.7		Aldehyde oxidoreductase
FNNHFMJO_01990	CDS	3000	ygfK		COG0493	Putative oxidoreductase YgfK
FNNHFMJO_01991	CDS	1338	ssnA	3.-.-.-	COG0402	Putative aminohydrolase SsnA
FNNHFMJO_01992	CDS	720	ygaZ		COG1296	Inner membrane protein YgaZ
FNNHFMJO_01993	CDS	156				hypothetical protein
FNNHFMJO_01994	CDS	906				hypothetical protein
FNNHFMJO_01995	CDS	696				hypothetical protein
FNNHFMJO_01996	CDS	243				hypothetical protein
FNNHFMJO_01997	CDS	207				hypothetical protein
FNNHFMJO_01998	CDS	1080				hypothetical protein
FNNHFMJO_01999	CDS	1224	csd	2.8.1.7		putative cysteine desulfurase
FNNHFMJO_02000	CDS	909	cysL		COG0583	HTH-type transcriptional regulator CysL
FNNHFMJO_02001	CDS	600	ctc_2		COG1825	General stress protein CTC
FNNHFMJO_02002	CDS	234				hypothetical protein
FNNHFMJO_02003	CDS	183				hypothetical protein
FNNHFMJO_02004	CDS	1428				hypothetical protein
FNNHFMJO_02005	CDS	1809				hypothetical protein
FNNHFMJO_02006	CDS	231				hypothetical protein
FNNHFMJO_02007	CDS	234				hypothetical protein
FNNHFMJO_02008	CDS	933	arcC1	2.7.2.2		Carbamate kinase 1
FNNHFMJO_02009	CDS	711				hypothetical protein
FNNHFMJO_02010	CDS	1008	asnA	6.3.1.1	COG2502	Aspartate--ammonia ligase
FNNHFMJO_02011	CDS	423				hypothetical protein
FNNHFMJO_02012	CDS	747	artM		COG1126	Arginine transport ATP-binding protein ArtM
FNNHFMJO_02013	CDS	693	artQ		COG0765	Arginine transport system permease protein ArtQ
FNNHFMJO_02014	CDS	780	mltF_2	4.2.2.-		Membrane-bound lytic murein transglycosylase F
FNNHFMJO_02015	CDS	855	dapF_2	5.1.1.7	COG0253	Diaminopimelate epimerase
FNNHFMJO_02016	CDS	2436	cbpA	2.4.1.20	COG3459	Cellobiose phosphorylase
FNNHFMJO_02017	CDS	1029	exuR		COG1609	putative HTH-type transcriptional repressor ExuR
FNNHFMJO_02018	CDS	1353				hypothetical protein
FNNHFMJO_02019	CDS	981	lacF_6			Lactose transport system permease protein LacF
FNNHFMJO_02020	CDS	252				hypothetical protein
FNNHFMJO_02021	CDS	1026				hypothetical protein
FNNHFMJO_02022	CDS	927				hypothetical protein
FNNHFMJO_02023	CDS	804	metN2_2	3.6.3.-	COG1135	Methionine import ATP-binding protein MetN 2
FNNHFMJO_02024	CDS	1242	tmcAL	6.3.4.-	COG1323	tRNA(Met) cytidine acetate ligase
FNNHFMJO_02025	CDS	1008	pta	2.3.1.8	COG0280	Phosphate acetyltransferase
FNNHFMJO_02026	CDS	1191	ackA	2.7.2.1	COG0282	Acetate kinase
FNNHFMJO_02027	CDS	873				hypothetical protein
FNNHFMJO_02028	CDS	1293	serS	6.1.1.11	COG0172	Serine--tRNA ligase
FNNHFMJO_02029	CDS	525				hypothetical protein
FNNHFMJO_02030	CDS	945	parB		COG1475	putative chromosome-partitioning protein ParB
FNNHFMJO_02031	CDS	768	soj	3.6.-.-	COG1192	Sporulation initiation inhibitor protein Soj
FNNHFMJO_02032	CDS	957				hypothetical protein
FNNHFMJO_02033	CDS	951	hflK		COG0330	Modulator of FtsH protease HflK
FNNHFMJO_02034	CDS	864	hflC		COG0330	Modulator of FtsH protease HflC
FNNHFMJO_02035	CDS	273	acyP	3.6.1.7	COG1254	Acylphosphatase
FNNHFMJO_02036	CDS	501				hypothetical protein
FNNHFMJO_02037	CDS	1758			COG1132	putative ABC transporter ATP-binding protein
FNNHFMJO_02038	CDS	1911			COG1132	putative ABC transporter ATP-binding protein
FNNHFMJO_02039	CDS	390				hypothetical protein
FNNHFMJO_02040	CDS	222				hypothetical protein
FNNHFMJO_02041	CDS	684				hypothetical protein
FNNHFMJO_02042	CDS	783				hypothetical protein
FNNHFMJO_02043	CDS	1005				hypothetical protein
FNNHFMJO_02044	CDS	966				hypothetical protein
FNNHFMJO_02045	CDS	969				hypothetical protein
FNNHFMJO_02046	CDS	1290				hypothetical protein
FNNHFMJO_02047	tRNA	74				tRNA-Arg(ccg)
FNNHFMJO_02048	CDS	1659				hypothetical protein
FNNHFMJO_02049	CDS	4092				hypothetical protein
FNNHFMJO_02050	CDS	1266				hypothetical protein
FNNHFMJO_02051	CDS	1284				hypothetical protein
FNNHFMJO_02052	CDS	954				hypothetical protein
FNNHFMJO_02053	CDS	1719				hypothetical protein
FNNHFMJO_02054	CDS	1212				hypothetical protein
FNNHFMJO_02055	CDS	1194				hypothetical protein
FNNHFMJO_02056	CDS	1452	rfbX		COG2244	Putative O-antigen transporter
FNNHFMJO_02057	CDS	921				hypothetical protein
FNNHFMJO_02058	CDS	1818				hypothetical protein
FNNHFMJO_02059	CDS	1023				hypothetical protein
FNNHFMJO_02060	CDS	282				hypothetical protein
FNNHFMJO_02061	CDS	90				hypothetical protein
FNNHFMJO_02062	CDS	228				hypothetical protein
FNNHFMJO_02063	CDS	294				hypothetical protein
FNNHFMJO_02064	CDS	1206				hypothetical protein
FNNHFMJO_02065	CDS	795				hypothetical protein
FNNHFMJO_02066	CDS	1308				hypothetical protein
FNNHFMJO_02067	CDS	744				hypothetical protein
FNNHFMJO_02068	CDS	1596				hypothetical protein
FNNHFMJO_02069	CDS	1062				hypothetical protein
FNNHFMJO_02070	CDS	303				hypothetical protein
FNNHFMJO_02071	CDS	531	nrdG	1.97.1.-	COG0602	Anaerobic ribonucleoside-triphosphate reductase-activating protein
FNNHFMJO_02072	CDS	2244	nrdD	1.1.98.6	COG1328	Anaerobic ribonucleoside-triphosphate reductase
FNNHFMJO_02073	CDS	861	ycjP_1		COG0395	Inner membrane ABC transporter permease protein YcjP
FNNHFMJO_02074	CDS	879				hypothetical protein
FNNHFMJO_02075	CDS	1230				hypothetical protein
FNNHFMJO_02076	CDS	258				hypothetical protein
FNNHFMJO_02077	CDS	360				hypothetical protein
FNNHFMJO_02078	CDS	1395				hypothetical protein
FNNHFMJO_02079	CDS	429				hypothetical protein
FNNHFMJO_02080	CDS	558	bioY		COG1268	Biotin transporter BioY
FNNHFMJO_02081	CDS	714	pduB		COG4816	Propanediol utilization protein PduB
FNNHFMJO_02082	CDS	1257				hypothetical protein
FNNHFMJO_02083	CDS	273	spoVG		COG2088	Putative septation protein SpoVG
FNNHFMJO_02084	CDS	762	glgC_3	2.7.7.27	COG0448	Glucose-1-phosphate adenylyltransferase
FNNHFMJO_02085	CDS	1503				hypothetical protein
FNNHFMJO_02086	CDS	1785				hypothetical protein
FNNHFMJO_02087	CDS	282				hypothetical protein
FNNHFMJO_02088	CDS	621	ntpD			V-type sodium ATPase subunit D
FNNHFMJO_02089	CDS	1383	ntpB			V-type sodium ATPase subunit B
FNNHFMJO_02090	CDS	531				hypothetical protein
FNNHFMJO_02091	CDS	297	dinG_2	3.1.-.-		3'-5' exonuclease DinG
FNNHFMJO_02092	CDS	201				hypothetical protein
FNNHFMJO_02093	CDS	363				hypothetical protein
FNNHFMJO_02094	CDS	2958	srmB	3.6.4.13		ATP-dependent RNA helicase SrmB
FNNHFMJO_02095	CDS	387	mutT	3.6.1.55	COG0494	8-oxo-dGTP diphosphatase
FNNHFMJO_02096	CDS	762				hypothetical protein
FNNHFMJO_02097	CDS	1230	pfp_3	2.7.1.90	COG0205	Pyrophosphate--fructose 6-phosphate 1-phosphotransferase
FNNHFMJO_02098	CDS	345				hypothetical protein
FNNHFMJO_02099	CDS	1314				hypothetical protein
FNNHFMJO_02100	CDS	1530				hypothetical protein
FNNHFMJO_02101	CDS	864	srtB	3.4.22.-	COG4509	Sortase B
FNNHFMJO_02102	CDS	726	cobB	2.3.1.286	COG0846	NAD-dependent protein deacetylase
FNNHFMJO_02103	CDS	192				hypothetical protein
FNNHFMJO_02104	CDS	1071	purR_4			HTH-type transcriptional repressor PurR
FNNHFMJO_02105	CDS	1287				hypothetical protein
FNNHFMJO_02106	CDS	897				hypothetical protein
FNNHFMJO_02107	CDS	840	ycjP_2		COG0395	Inner membrane ABC transporter permease protein YcjP
FNNHFMJO_02108	CDS	1368		4.2.1.-	COG4948	D-galactonate dehydratase family member
FNNHFMJO_02109	CDS	585				hypothetical protein
FNNHFMJO_02110	CDS	1407		2.7.1.165	COG2379	D-glycerate 2-kinase
FNNHFMJO_02111	CDS	1125	sbnB	1.5.1.51	COG2423	N-((2S)-2-amino-2-carboxyethyl)-L-glutamate dehydrogenase
FNNHFMJO_02112	CDS	1287	dctM		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
FNNHFMJO_02113	CDS	1086	yiaO		COG1638	2,3-diketo-L-gulonate-binding periplasmic protein YiaO
FNNHFMJO_02114	CDS	543				hypothetical protein
FNNHFMJO_02115	CDS	438				hypothetical protein
FNNHFMJO_02116	CDS	690				hypothetical protein
FNNHFMJO_02117	CDS	1326				hypothetical protein
FNNHFMJO_02118	CDS	714	ypdB_1		COG3279	Transcriptional regulatory protein YpdB
FNNHFMJO_02119	CDS	897				hypothetical protein
FNNHFMJO_02120	CDS	816				hypothetical protein
FNNHFMJO_02121	CDS	402	atpC_2			ATP synthase epsilon chain
FNNHFMJO_02122	CDS	996	degA_3		COG1609	HTH-type transcriptional regulator DegA
FNNHFMJO_02123	CDS	1518	mglA_6	7.5.2.11	COG1129	Galactose/methyl galactoside import ATP-binding protein MglA
FNNHFMJO_02124	CDS	969	alsC		COG1172	D-allose transport system permease protein AlsC
FNNHFMJO_02125	CDS	678	alsE	5.1.3.-	COG0036	D-allulose-6-phosphate 3-epimerase
FNNHFMJO_02126	CDS	903	alsK_2	2.7.1.55	COG1940	D-allose kinase
FNNHFMJO_02127	CDS	969	alsB		COG1879	D-allose-binding periplasmic protein
FNNHFMJO_02128	CDS	810	chbR			HTH-type transcriptional regulator ChbR
FNNHFMJO_02129	CDS	1245	yihS	5.3.1.31	COG2942	Sulfoquinovose isomerase
FNNHFMJO_02130	CDS	423			COG0716	Flavodoxin
FNNHFMJO_02131	CDS	552				hypothetical protein
FNNHFMJO_02132	CDS	288				hypothetical protein
FNNHFMJO_02133	CDS	2088	ctpC	3.6.3.-	COG2217	Manganese-exporting P-type ATPase
FNNHFMJO_02134	CDS	1770				hypothetical protein
FNNHFMJO_02135	CDS	1185		3.4.21.-		putative CtpA-like serine protease
FNNHFMJO_02136	CDS	909	ftsX		COG2177	Cell division protein FtsX
FNNHFMJO_02137	CDS	684	ftsE		COG2884	Cell division ATP-binding protein FtsE
FNNHFMJO_02138	CDS	1089				hypothetical protein
FNNHFMJO_02139	CDS	159				hypothetical protein
FNNHFMJO_02140	CDS	1347				hypothetical protein
FNNHFMJO_02141	CDS	1266	lysC	2.7.2.4		Aspartokinase
FNNHFMJO_02142	CDS	1218	hom_2	1.1.1.3	COG0460	Homoserine dehydrogenase
FNNHFMJO_02143	CDS	453				hypothetical protein
FNNHFMJO_02144	CDS	1002	prfB			Peptide chain release factor 2
FNNHFMJO_02145	CDS	354				hypothetical protein
FNNHFMJO_02146	CDS	1527				hypothetical protein
FNNHFMJO_02147	CDS	1962	hypBA1_2	3.2.1.185		Non-reducing end beta-L-arabinofuranosidase
FNNHFMJO_02148	CDS	666				hypothetical protein
FNNHFMJO_02149	CDS	1398	glpK_2	2.7.1.30	COG0554	Glycerol kinase
FNNHFMJO_02150	CDS	2268	lon1_2	3.4.21.53	COG0466	Lon protease 1
FNNHFMJO_02151	CDS	975	cbh	3.5.1.24		Choloylglycine hydrolase
FNNHFMJO_02152	CDS	453				hypothetical protein
FNNHFMJO_02153	CDS	471				hypothetical protein
FNNHFMJO_02154	CDS	1521				hypothetical protein
FNNHFMJO_02155	CDS	642				hypothetical protein
FNNHFMJO_02156	CDS	666	bcrA_1			Bacitracin transport ATP-binding protein BcrA
FNNHFMJO_02157	CDS	900				hypothetical protein
FNNHFMJO_02158	CDS	753				hypothetical protein
FNNHFMJO_02159	CDS	1380				hypothetical protein
FNNHFMJO_02160	CDS	1542	appA			Oligopeptide-binding protein AppA
FNNHFMJO_02161	CDS	1014	oppD_6		COG0444	Oligopeptide transport ATP-binding protein OppD
FNNHFMJO_02162	CDS	921	oppF_6		COG4608	Oligopeptide transport ATP-binding protein OppF
FNNHFMJO_02163	CDS	1005	oppB_4		COG0601	Oligopeptide transport system permease protein OppB
FNNHFMJO_02164	CDS	888	oppC_3		COG1173	Oligopeptide transport system permease protein OppC
FNNHFMJO_02165	CDS	987				hypothetical protein
FNNHFMJO_02166	CDS	783				hypothetical protein
FNNHFMJO_02167	CDS	243				hypothetical protein
FNNHFMJO_02168	CDS	2079	purR_5			HTH-type transcriptional repressor PurR
FNNHFMJO_02169	CDS	696	luxQ	2.7.13.3		Autoinducer 2 sensor kinase/phosphatase LuxQ
FNNHFMJO_02170	CDS	177				hypothetical protein
FNNHFMJO_02171	CDS	609				hypothetical protein
FNNHFMJO_02172	CDS	327				hypothetical protein
FNNHFMJO_02173	CDS	849			COG1307	Fatty acid-binding protein
FNNHFMJO_02174	CDS	1479				hypothetical protein
FNNHFMJO_02175	CDS	411				hypothetical protein
FNNHFMJO_02176	CDS	1452	pgi	5.3.1.9	COG0166	Glucose-6-phosphate isomerase
FNNHFMJO_02177	CDS	864				hypothetical protein
FNNHFMJO_02178	CDS	819				hypothetical protein
FNNHFMJO_02179	CDS	1815				hypothetical protein
FNNHFMJO_02180	CDS	342				hypothetical protein
FNNHFMJO_02181	CDS	831				hypothetical protein
FNNHFMJO_02182	CDS	615				hypothetical protein
FNNHFMJO_02183	CDS	3237	smc_5			Chromosome partition protein Smc
FNNHFMJO_02184	CDS	1218				hypothetical protein
FNNHFMJO_02185	CDS	870				DegV domain-containing protein
FNNHFMJO_02186	CDS	636				hypothetical protein
FNNHFMJO_02187	CDS	1269	macB	3.6.3.-	COG0577	Macrolide export ATP-binding/permease protein MacB
FNNHFMJO_02188	CDS	2043				hypothetical protein
FNNHFMJO_02189	CDS	672	yknY	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
FNNHFMJO_02190	CDS	189				hypothetical protein
FNNHFMJO_02191	CDS	873	lacX_2			Protein LacX, plasmid
FNNHFMJO_02192	CDS	255				hypothetical protein
FNNHFMJO_02193	CDS	1569				hypothetical protein
FNNHFMJO_02194	CDS	1419	yeeO_3		COG0534	putative FMN/FAD exporter YeeO
FNNHFMJO_02195	CDS	1065				hypothetical protein
FNNHFMJO_02196	CDS	1128				hypothetical protein
FNNHFMJO_02197	CDS	1104				hypothetical protein
