>NZ_ASXD01000001.1
20	619	-	2	1.343612	I:	D:
878	1222	-	2	1.320926	I:	D:
1238	3067	-	2	1.337597	I:	D:
3054	3815	-	3	1.309199	I:	D:
3899	4612	+	2	1.318909	I:	D:
4625	5941	+	2	1.316609	I:	D:
>NZ_ASXD01000119.1
79	561	+	1	1.242730	I:	D:
782	1132	+	2	1.285728	I:	D:
1129	1467	+	1	1.245617	I:	D:
1496	1846	+	2	1.340858	I:	D:
1889	2575	+	2	1.284520	I:	D:
2572	2838	+	1	1.258775	I:	D:
2928	3143	+	3	1.304074	I:	D:
3503	4213	+	2	1.287571	I:	D:
4282	4437	+	1	1.317756	I:	D:
4439	5665	-	2	1.205764	I:	D:
>NZ_ASXD01000120.1
2	199	-	2	1.350371	I:	D:
217	537	-	1	1.346555	I:	D:
498	1055	-	3	1.339282	I:	D:
1025	1600	-	2	1.358768	I:	D:
1607	2758	-	2	1.344839	I:	D:
2818	4269	-	1	1.320877	I:	D:
4510	4731	+	1	1.353970	I:	D:
4835	5545	-	2	1.316761	I:	D:
5595	5747	+	3	1.363502	I:	D:
>NZ_ASXD01000121.1
78	356	-	3	1.251700	I:	D:
435	4493	-	3	1.302689	I:	D:
4533	5540	-	3	1.286269	I:	D:
>NZ_ASXD01000122.1
3	227	-	3	1.330529	I:	D:
285	449	-	3	1.332352	I:	D:
533	2734	-	2	1.330860	I:	D:
2747	3511	-	2	1.342007	I:	D:
3630	4292	-	3	1.295465	I:	D:
4308	4460	-	3	1.314989	I:	D:
>NZ_ASXD01000123.1
3	389	+	3	1.343573	I:	D:
437	1300	-	2	1.311399	I:	D:
1557	4058	+	3	1.335902	I:	D:
4080	4310	+	3	1.348638	I:	D:
>NZ_ASXD01000124.1
87	1187	+	3	1.289863	I:	D:
1217	2872	+	2	1.307526	I:	D:
2862	4184	+	3	1.290853	I:	D:
>NZ_ASXD01000125.1
2	787	-	2	1.333685	I:	D:
955	2340	+	1	1.341281	I:	D:
2370	3986	+	3	1.330154	I:	D:
>NZ_ASXD01000126.1
3	218	+	3	1.396739	I:	D:
244	1308	+	1	1.335410	I:	D:
1305	2306	+	3	1.341988	I:	D:
2326	3279	+	1	1.309190	I:	D:
3301	4008	+	1	1.350011	I:	D:
>NZ_ASXD01000127.1
145	1377	+	1	1.284219	I:	D:
1374	2738	+	3	1.268161	I:	D:
2735	3739	+	2	1.264810	I:	D:
>NZ_ASXD01000128.1
21	917	-	3	1.194587	I:	D:
748	2541	+	1	1.203027	I:	D:
2700	3668	-	3	1.259001	I:	D:
>NZ_ASXD01000129.1
63	710	+	3	1.309472	I:	D:
707	1315	+	2	1.311351	I:	D:
1173	1796	+	3	1.342961	I:	D:
2444	2605	+	2	1.327371	I:	D:
2619	3023	+	3	1.224496	I:	D:
2948	3466	+	2	1.335481	I:	D:
>NZ_ASXD01000130.1
2	637	-	2	1.337082	I:	D:
782	2638	+	2	1.340141	I:	D:
2619	3401	+	3	1.340673	I:	D:
>NZ_ASXD01000131.1
76	1011	-	1	1.297730	I:	D:
1209	1655	-	3	1.338383	I:	D:
1842	3194	-	3	1.287587	I:	D:
>NZ_ASXD01000132.1
80	1066	+	2	1.349310	I:	D:
1198	2091	+	1	1.352196	I:	D:
2042	2749	+	2	1.342700	I:	D:
2933	3190	-	2	1.288919	I:	D:
>NZ_ASXD01000133.1
481	948	+	1	1.307366	I:	D:
1186	1470	+	1	1.397595	I:	D:
1677	1817	-	3	1.287970	I:	D:
1905	2144	-	3	1.232744	I:	D:
2227	2835	+	1	1.301268	I:	D:
>NZ_ASXD01000134.1
8	367	-	2	1.331293	I:	D:
501	1406	+	3	1.332380	I:	D:
1430	2614	+	2	1.334969	I:	D:
>NZ_ASXD01000135.1
2	175	+	2	1.344462	I:	D:
177	1295	+	3	1.371731	I:	D:
1414	2691	-	1	1.244197	I:	D:
>NZ_ASXD01000136.1
123	1556	+	3	1.353521	I:	D:
1783	2067	+	1	1.320008	I:	D:
2110	2517	+	1	1.314928	I:	D:
>NZ_ASXD01000137.1
79	1950	-	1	1.337216	I:	D:
>NZ_ASXD01000138.1
70	2046	-	1	1.349551	I:	D:
2259	2525	+	3	1.406844	I:	D:
>NZ_ASXD01000139.1
124	1671	+	1	1.301106	I:	D:
1665	2459	+	3	1.304033	I:	D:
>NZ_ASXD01000140.1
78	467	+	3	1.335623	I:	D:
571	1437	+	1	1.308266	I:	D:
1551	2093	+	3	1.328938	I:	D:
2112	2417	-	3	1.347148	I:	D:
>NZ_ASXD01000141.1
2	886	+	2	1.342391	I:	D:
930	2261	-	3	1.344058	I:	D:
>NZ_ASXD01000142.1
106	1506	+	1	1.238200	I:	D:
1433	2311	+	2	1.218460	I:	D:
>NZ_ASXD01000143.1
2	133	+	2	1.234284	I:	D:
149	640	+	2	1.194464	I:	D:
681	995	+	3	1.270695	I:	D:
1104	1250	-	3	1.272739	I:	D:
1323	1967	+	3	1.196490	I:	D:
2005	2256	+	1	1.218075	I:	D:
>NZ_ASXD01000144.1
2	130	+	2	1.232529	I:	D:
158	649	+	2	1.211603	I:	D:
1178	1822	+	2	1.276200	I:	D:
1863	2114	+	3	1.256423	I:	D:
>NZ_ASXD01000145.1
237	965	+	3	1.334687	I:	D:
1197	1466	-	3	1.355544	I:	D:
1168	1662	+	1	1.337386	I:	D:
>NZ_ASXD01000146.1
218	433	-	2	1.396686	I:	D:
561	1292	-	3	1.327725	I:	D:
1293	2057	-	3	1.322882	I:	D:
>NZ_ASXD01000147.1
3	695	+	3	1.281384	I:	D:
762	974	-	3	1.322025	I:	D:
1407	1571	+	3	1.307361	I:	D:
1587	1976	-	3	1.302170	I:	D:
>NZ_ASXD01000148.1
192	1352	-	3	1.358909	I:	D:
>NZ_ASXD01000149.1
3	239	-	3	1.321490	I:	D:
244	1467	-	1	1.296087	I:	D:
1532	2008	-	2	1.285754	I:	D:
>NZ_ASXD01000150.1
57	581	+	3	1.244582	I:	D:
639	836	-	3	1.278917	I:	D:
833	1150	-	2	1.262080	I:	D:
1171	1824	-	1	1.263445	I:	D:
>NZ_ASXD01000151.1
3	143	+	3	1.346521	I:	D:
162	1577	+	3	1.365727	I:	D:
>NZ_ASXD01000152.1
3	128	-	3	1.346971	I:	D:
334	1800	-	1	1.331850	I:	D:
>NZ_ASXD01000153.1
254	457	-	2	1.327071	I:	D:
475	1074	-	1	1.348588	I:	D:
1097	1414	-	2	1.268436	I:	D:
1430	1684	-	2	1.285753	I:	D:
>NZ_ASXD01000154.1
1	429	-	1	1.387108	I:	D:
433	582	-	1	1.381370	I:	D:
694	1107	+	1	1.376500	I:	D:
1365	1532	+	3	1.362390	I:	D:
>NZ_ASXD01000155.1
6	1133	-	3	1.246589	I:	D:
1293	1442	-	3	1.228214	I:	D:
>NZ_ASXD01000156.1
144	509	+	3	1.358404	I:	D:
570	1511	-	3	1.331443	I:	D:
>NZ_ASXD01000157.1
49	258	-	1	1.330837	I:	D:
276	749	-	3	1.315431	I:	D:
770	1042	+	2	1.398901	I:	D:
1176	1499	+	3	1.415627	I:	D:
>NZ_ASXD01000158.1
376	1038	-	1	1.290623	I:	D:
>NZ_ASXD01000159.1
3	326	-	3	1.344409	I:	D:
395	784	-	2	1.263310	I:	D:
910	1122	+	1	1.341334	I:	D:
>NZ_ASXD01000160.1
53	346	+	2	1.321393	I:	D:
343	1203	+	1	1.246173	I:	D:
>NZ_ASXD01000161.1
10	678	-	1	1.282026	I:	D:
677	847	+	2	1.327077	I:	D:
780	1079	+	3	1.404777	I:	D:
>NZ_ASXD01000162.1
59	604	-	2	1.237265	I:	D:
>NZ_ASXD01000163.1
2	175	+	2	1.194767	I:	D:
